task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,1.216,24.08,10.5,108.67,26.05,112.36,1.06,94.41,5.04,22.93,10.07,104.3,29.45,109.6,1.1,94.58,5.09
T9,2.229,25.18,11.57,102.62,27.62,108.55,1.15,101.88,5.14,25.12,10.43,100.26,26.33,108.06,1.12,113.54,5.01
T1,2.26,27.03,10.63,100.03,26.06,117.66,1.13,99.48,4.93,24.41,10.79,95.33,28.26,100.23,0.97,94.69,4.75
T3,2.841,28.52,10.66,101.56,25.93,102.85,0.94,106.12,5.28,27.91,9.37,114.25,24.55,118.3,1.05,111.95,5.64
T5,3.833,26.6,9.47,97.14,28.13,98.94,0.98,113.47,5.5,24.44,10.77,102.12,26.42,106.86,1.01,96.77,5.23
T3,4.68,27.3,10.15,113.33,26.12,114.85,1.02,102.92,5.74,24.35,10.56,100.9,23.68,101.23,1.02,118.01,5.33
T7,5.507,26.03,10.15,114.28,25.97,104.96,1.08,103.25,5.01,26.8,10.78,116.35,28.16,114.43,1.07,105.14,5.06
T9,5.71,25.19,9.93,98.93,28.63,103.31,1.07,115.11,5.24,27.92,11.34,103.72,25.27,110.19,1.0,107.32,4.77
T5,6.468,25.75,9.51,99.75,24.42,98.14,1.04,110.36,4.8,26.63,9.76,100.04,25.08,113.16,1.02,107.81,5.46
T5,9.781,26.4,10.15,104.0,28.18,99.94,0.97,102.94,5.39,28.04,9.69,99.13,26.51,114.71,1.01,112.74,4.72
T10,10.507,27.0,10.94,110.84,28.47,112.13,0.98,109.58,5.45,25.23,10.2,106.61,29.6,103.46,1.02,102.94,5.33
T3,10.881,27.73,10.58,107.01,25.3,113.77,0.97,100.99,5.44,26.66,9.82,115.96,27.1,102.45,1.03,114.54,5.43
T5,11.322,26.38,9.37,98.56,25.6,111.1,1.08,97.85,4.96,27.1,10.32,95.71,24.44,108.15,1.01,103.85,5.31
T9,12.116,25.19,10.25,94.49,25.79,102.36,1.13,111.67,5.05,26.68,10.94,109.8,24.91,113.68,1.1,111.36,5.33
T3,12.318,24.94,10.31,113.79,27.01,107.16,1.03,111.49,5.6,27.46,9.34,100.41,25.65,109.88,1.0,99.71,5.12
T10,12.542,24.26,10.05,101.24,27.23,112.3,1.12,99.93,5.24,24.9,10.7,113.76,27.01,107.0,1.07,100.24,5.7
T1,13.273,26.59,10.76,105.35,29.09,103.55,1.12,108.29,4.92,24.41,10.36,97.85,26.96,105.0,0.97,97.59,4.72
T5,13.822,24.82,9.82,108.18,26.34,102.57,1.1,111.04,5.32,26.24,9.81,100.54,27.01,104.13,0.94,98.96,4.98
T7,14.358,23.27,11.04,109.98,27.12,105.2,1.11,99.28,5.75,27.07,10.59,115.67,26.32,99.55,0.97,104.26,5.62
T5,14.664,25.13,10.91,101.96,26.04,109.31,0.98,104.67,4.75,26.95,10.84,96.24,26.35,109.23,1.06,106.81,4.84
T3,16.501,24.4,10.22,116.23,23.38,110.78,1.02,114.78,5.03,27.93,9.48,114.39,23.92,113.99,1.01,111.56,5.69
T10,18.545,25.83,10.15,113.3,28.13,100.25,1.09,104.92,5.42,27.92,10.09,118.41,26.63,102.15,1.01,96.94,5.55
T3,21.934,24.84,9.42,103.33,24.89,106.3,0.94,118.02,5.78,26.66,10.88,116.08,25.86,117.54,1.11,102.23,4.99
T4,24.542,26.5,11.13,100.26,24.99,104.54,0.97,108.16,4.88,25.47,11.3,106.18,27.16,100.87,1.02,102.51,5.31
T9,24.589,26.94,10.6,94.52,26.36,113.35,1.0,103.92,5.35,24.78,11.03,93.16,28.44,104.36,1.0,103.05,5.2
T10,25.867,26.19,9.91,106.89,28.38,106.95,1.13,94.6,5.06,25.44,11.61,106.33,28.24,96.31,1.01,101.47,5.45
T2,26.116,25.2,10.06,96.28,25.52,106.95,1.02,95.15,4.93,23.16,10.53,104.44,25.05,103.79,1.04,97.32,4.76
T10,26.186,28.63,11.65,107.44,25.18,105.82,1.0,101.45,5.5,25.11,9.94,113.09,25.78,105.21,0.96,109.48,5.04
T10,27.025,26.71,10.86,116.13,28.45,108.26,1.04,108.62,5.03,24.11,10.28,109.06,25.26,98.67,1.06,106.54,5.49
T1,29.824,24.16,9.93,102.44,27.7,101.94,1.14,95.55,5.22,25.84,10.42,103.6,27.25,105.58,0.97,108.02,5.15
T1,30.48,23.48,11.62,101.68,26.36,113.22,1.01,97.54,5.02,23.95,10.2,104.85,28.66,107.36,1.1,97.81,4.98
T9,30.708,27.27,10.75,101.03,25.83,104.73,1.12,114.8,5.37,27.68,10.24,98.26,24.72,100.7,1.09,112.25,5.28
T10,31.079,25.44,10.28,106.18,28.37,107.41,0.99,94.66,5.45,27.93,11.39,111.88,28.24,112.26,1.11,104.39,5.91
T2,31.836,26.1,10.0,101.3,27.83,103.6,1.06,107.34,4.72,26.21,10.04,96.29,27.0,105.8,1.08,97.13,5.5
T1,32.131,23.88,10.61,103.69,26.7,106.02,1.02,100.72,5.45,27.18,10.87,105.6,27.09,103.0,1.03,108.37,5.25
T3,32.229,25.67,10.12,111.24,26.74,102.92,1.09,111.95,5.56,26.18,10.19,117.6,26.26,112.44,0.98,113.45,5.27
T4,34.487,23.92,9.72,96.88,27.56,104.54,1.01,102.95,5.57,26.31,10.46,100.9,27.86,110.06,0.98,100.62,5.14
T9,34.911,27.22,10.63,97.42,26.06,102.61,1.05,109.17,5.27,26.84,9.99,110.23,28.1,102.52,1.1,114.48,5.14
T9,37.1,24.31,11.35,96.3,24.8,103.74,1.01,99.68,5.24,27.88,11.47,109.18,26.61,96.86,1.0,102.26,5.34
T2,37.678,25.5,10.12,107.33,25.87,103.96,1.13,96.01,4.78,26.74,11.09,96.89,28.67,96.52,1.1,101.69,5.59
T6,39.652,27.87,10.57,109.86,26.5,97.62,1.07,94.24,4.93,27.1,9.81,98.32,26.1,94.08,1.04,109.11,5.09
T9,39.802,26.1,11.16,106.67,25.08,110.24,1.1,112.94,5.12,25.2,10.36,93.16,27.3,107.35,1.1,104.76,4.99
T2,41.593,26.26,10.44,106.4,27.72,104.7,1.11,96.06,4.87,23.31,10.17,98.84,26.12,109.29,0.98,111.05,5.0
T4,41.598,25.02,10.08,105.46,28.84,98.34,1.07,115.21,5.18,25.66,10.12,95.5,26.78,107.04,0.99,108.45,4.88
T4,42.142,26.08,9.76,109.7,27.48,93.18,0.95,117.64,5.13,26.4,9.91,97.07,28.28,95.64,1.04,117.38,5.69
T4,42.55,23.88,10.97,112.33,28.69,97.93,0.96,115.26,4.92,24.19,10.34,104.81,28.92,102.12,0.96,117.64,5.25
T5,43.232,24.77,10.74,94.5,27.74,103.46,1.06,104.42,5.23,23.66,9.78,104.1,26.5,108.86,0.94,114.01,5.47
T7,45.353,23.21,10.63,105.2,28.09,103.74,1.12,109.66,5.12,23.59,10.88,105.4,25.4,97.24,1.09,98.07,5.6
T7,45.956,25.73,11.01,107.29,25.29,109.04,1.06,102.46,5.81,24.37,10.78,110.6,24.86,113.56,1.06,111.61,5.4
T8,46.06,26.84,10.47,106.18,27.78,103.49,1.15,101.85,5.73,25.55,10.55,109.58,28.41,110.21,1.16,103.1,5.83
T5,48.722,26.19,9.77,93.77,28.37,97.02,1.1,99.44,4.8,26.46,10.39,97.52,24.14,111.92,1.05,98.77,5.11
T9,49.83,26.76,10.64,103.04,25.0,113.8,1.15,109.46,5.26,27.19,11.55,109.41,26.4,106.52,1.05,100.92,5.28
T9,51.096,25.04,10.15,109.44,27.46,98.52,1.09,113.32,4.89,27.75,9.94,95.2,28.33,108.29,1.14,116.34,5.19
T8,51.427,26.76,9.93,101.88,24.08,109.01,1.08,103.52,5.91,25.97,9.86,107.63,24.48,112.35,1.01,117.1,5.0
T10,52.268,27.08,11.64,110.63,27.57,104.38,1.13,96.46,5.58,28.31,10.64,109.42,27.02,104.64,0.97,93.76,5.26
T4,55.767,25.68,11.47,98.21,27.02,103.86,1.02,106.93,5.65,26.24,9.85,97.72,25.33,96.41,1.08,117.39,5.17
T6,56.87,28.4,10.26,108.33,25.62,94.31,1.08,104.31,5.39,27.1,9.85,102.72,25.25,100.08,0.95,105.82,4.99
T7,58.115,23.82,10.0,103.75,24.44,105.5,0.99,110.23,5.54,23.59,10.38,114.72,25.93,110.32,0.97,113.68,5.17
T3,58.718,28.23,9.39,108.22,24.35,100.65,1.0,100.99,5.17,28.01,10.44,110.11,25.12,112.91,1.01,108.12,5.64
T7,59.246,23.2,10.61,105.74,27.12,100.08,0.94,104.48,5.11,27.36,10.77,102.28,24.97,112.71,1.08,108.82,5.62
T10,59.631,26.65,10.28,100.82,26.68,103.76,1.09,98.19,5.53,27.23,10.13,102.98,27.35,106.39,1.04,101.5,5.84
T9,59.67,27.18,11.46,109.65,25.03,101.12,1.06,102.76,5.36,25.33,10.61,96.59,25.79,108.87,1.02,108.67,4.71
T5,60.129,25.75,9.47,100.93,25.77,97.52,1.05,108.32,4.74,26.3,9.3,106.67,27.16,114.26,1.09,101.9,5.31
T9,62.223,24.54,11.59,96.57,25.01,99.18,1.11,113.11,4.82,28.39,11.2,109.44,25.74,110.12,1.13,115.74,4.86
