task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.229,94.66,0.96,105.98,0.95,106.02,10.5,10.09,102.69,98.15,1.02,117.04,0.94,100.4,10.81,10.22,108.56
T1,0.238,104.74,1.0,100.46,1.04,98.59,9.94,11.48,108.06,98.53,1.05,112.14,0.95,105.1,10.4,10.13,99.27
T2,0.294,100.78,1.14,96.07,1.08,111.04,10.32,11.38,108.28,96.86,1.12,97.96,1.06,98.52,10.01,10.28,112.0
T1,0.323,106.98,0.93,105.3,1.06,109.32,10.9,10.74,111.38,103.51,1.0,105.2,1.06,101.16,10.04,11.29,103.05
T3,0.44,116.42,1.13,108.93,1.05,108.72,10.22,9.84,108.61,115.25,0.97,103.74,0.98,106.83,10.34,10.04,102.64
T3,1.385,101.34,1.04,112.18,0.94,116.23,10.13,10.14,108.51,106.65,1.04,99.81,0.93,105.59,11.23,10.21,101.2
T1,1.631,97.3,1.0,115.54,1.07,110.77,9.87,10.27,98.77,105.55,0.99,111.93,0.98,101.58,9.58,10.82,104.5
T4,2.015,94.96,1.13,102.93,0.98,101.38,10.13,9.65,93.01,104.87,1.14,104.09,1.1,97.68,9.84,10.09,97.88
T3,2.057,109.6,1.12,102.32,0.99,116.61,11.05,10.71,96.52,106.45,1.12,105.53,0.98,114.58,10.6,10.04,103.56
T1,2.46,106.7,1.0,117.33,1.03,106.69,9.93,9.87,105.94,96.87,0.94,105.98,1.08,100.04,10.54,10.74,112.41
T3,2.519,115.19,1.02,107.76,0.98,114.08,9.72,10.75,108.8,117.72,1.0,107.95,1.01,108.08,11.01,10.18,102.92
T1,2.772,106.78,1.08,116.78,0.94,111.75,10.95,9.96,101.97,104.74,0.96,117.24,1.04,103.34,10.89,10.48,104.52
T3,3.063,106.74,1.09,104.53,1.02,117.77,10.55,10.24,105.77,112.87,1.0,104.53,0.95,108.08,10.97,9.84,94.78
T3,3.286,108.58,1.08,97.98,1.05,107.47,10.7,9.87,105.44,108.44,1.08,104.79,1.01,104.81,10.12,9.66,97.89
T4,3.39,101.45,1.02,111.22,1.04,105.15,10.83,10.62,97.87,102.89,1.06,102.28,1.11,102.26,11.33,10.69,95.35
T3,3.656,100.88,1.06,113.28,0.95,115.85,10.01,10.82,99.14,112.53,1.04,104.83,1.08,113.5,11.08,10.45,108.38
T3,3.67,111.5,1.11,114.1,0.98,112.17,11.51,10.63,99.89,115.19,0.98,113.65,1.04,109.32,10.28,9.44,101.32
T1,4.15,108.95,1.03,106.51,1.0,98.65,9.7,10.76,106.11,94.82,0.92,103.9,1.07,97.48,9.58,10.29,104.14
T2,4.248,99.44,1.03,102.54,1.08,103.41,9.96,10.5,115.31,105.02,1.1,103.31,0.97,104.21,10.62,11.48,103.28
T4,4.556,95.72,1.13,101.91,1.07,98.07,10.47,9.37,98.72,99.82,1.02,100.1,1.04,96.07,10.28,10.16,92.88
T4,4.596,107.95,1.15,115.6,1.09,97.73,10.26,10.21,97.69,94.75,1.05,114.35,1.12,101.11,10.8,9.21,99.51
T3,5.051,105.67,1.15,104.19,1.01,116.64,11.39,10.51,107.17,112.43,1.07,97.77,0.94,102.32,10.74,9.28,99.91
T1,5.282,110.01,1.05,101.31,0.94,105.05,10.61,11.32,108.13,105.56,0.96,109.71,1.01,97.27,10.82,11.29,99.72
T3,5.362,111.94,1.08,100.58,1.0,103.47,11.29,9.7,98.33,105.31,1.09,102.83,0.96,117.15,11.44,10.55,105.71
T3,5.599,116.28,1.02,106.75,0.92,109.06,9.89,9.36,99.92,109.21,1.03,104.77,1.05,114.08,10.64,10.7,92.8
T1,5.676,97.36,0.92,100.06,1.03,108.13,10.73,10.91,114.56,107.47,1.0,109.7,1.05,95.51,9.41,10.48,109.95
T2,5.971,105.72,0.98,102.95,0.98,106.5,10.05,10.23,108.99,99.32,1.13,109.1,0.97,110.44,10.7,11.46,118.4
