task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.122,100.12,0.94,107.21,1.04,105.67,9.64,10.97,111.37,106.45,0.93,103.21,0.93,98.07,10.29,10.54,101.8
T1,0.226,101.86,1.02,108.88,1.07,103.39,10.57,11.06,105.84,111.72,1.01,108.53,1.05,109.16,9.82,10.86,102.85
T3,0.284,106.56,1.12,106.09,1.0,107.74,10.87,9.97,106.25,118.72,1.06,99.45,1.08,101.21,10.72,9.21,104.64
T3,0.468,117.07,1.05,112.58,0.96,100.58,10.14,10.58,101.49,106.17,1.08,101.26,1.04,100.66,10.39,9.8,107.84
T3,1.088,113.71,1.1,96.69,1.07,100.83,10.92,10.82,107.82,115.92,1.04,102.46,0.99,107.25,10.75,10.76,97.1
T3,1.232,116.0,0.99,113.34,0.99,100.59,11.4,10.59,93.56,114.17,1.07,102.46,1.06,107.46,10.95,9.48,106.32
T1,1.327,96.06,0.96,112.42,0.97,110.16,10.42,11.26,104.1,94.85,1.01,111.05,1.07,104.32,10.66,10.59,111.44
T3,1.65,111.9,1.02,105.08,1.06,117.4,11.24,9.85,100.28,112.98,0.98,111.5,1.01,110.35,11.43,10.86,101.46
T3,2.193,103.84,0.99,100.69,1.04,112.86,11.09,9.87,101.62,106.74,1.12,103.13,1.0,100.86,11.45,10.66,107.3
T4,2.454,107.65,1.18,109.59,0.99,101.05,10.42,9.35,106.96,94.99,1.1,114.26,0.97,110.39,11.44,10.85,107.54
T2,2.612,113.59,0.99,99.14,1.05,102.58,10.44,10.84,101.96,103.64,1.06,95.68,1.05,100.52,10.81,11.41,100.73
T1,2.982,109.03,0.96,117.05,1.06,105.91,10.39,10.93,113.36,108.47,1.01,108.0,1.06,100.84,9.5,11.22,106.59
T1,3.048,108.41,1.07,105.44,1.04,94.63,10.07,11.21,109.04,105.88,1.08,111.22,0.93,95.23,10.51,10.11,107.22
T2,3.184,108.56,1.0,109.96,0.96,101.57,10.47,10.82,109.59,101.71,1.05,108.48,1.03,99.73,10.94,10.9,113.37
T1,3.213,109.25,0.92,105.51,0.94,102.56,9.63,10.08,99.41,111.04,1.06,108.74,1.01,111.6,9.8,10.93,109.02
T3,3.223,101.84,0.97,100.11,1.07,108.34,10.9,10.83,94.09,109.3,1.07,112.32,1.01,111.81,10.95,10.34,105.89
T4,3.449,101.18,1.0,114.14,0.97,98.97,9.68,9.72,99.93,111.65,1.12,101.55,1.13,108.57,10.87,9.96,107.81
T2,3.768,103.05,1.0,113.64,1.12,104.85,11.02,11.11,104.76,112.4,1.07,101.7,1.05,98.69,9.4,10.86,111.11
T2,4.159,112.61,1.05,109.37,1.02,101.21,9.61,10.76,116.89,111.15,1.13,107.26,1.01,111.86,10.03,10.34,103.39
T4,4.16,100.14,1.12,116.0,1.11,98.59,10.62,9.6,94.28,97.37,1.18,118.68,1.01,96.27,11.48,9.72,104.08
T4,4.214,103.7,1.13,110.09,1.1,109.81,9.78,10.25,101.15,97.0,1.13,117.28,0.96,106.06,11.23,10.54,93.73
T4,4.255,102.77,1.0,104.39,1.05,98.07,10.82,9.58,101.75,102.83,1.13,116.61,1.06,99.53,10.19,10.04,94.69
T4,5.577,106.76,1.03,104.16,1.01,100.31,11.1,10.42,96.88,100.86,1.11,115.14,0.97,96.48,10.11,9.72,107.92
T3,5.872,106.56,1.03,114.34,0.95,107.91,10.63,10.35,97.42,113.07,1.02,110.31,1.05,102.52,11.47,9.9,92.22
T3,6.504,103.63,0.97,106.55,0.94,114.85,11.23,10.44,92.29,108.31,1.14,113.17,1.03,111.09,9.99,10.23,97.08
T4,6.674,104.3,1.15,104.74,0.99,99.41,10.34,9.86,95.66,95.91,1.11,110.49,1.01,110.24,9.76,10.16,94.28
T2,6.704,103.66,1.11,109.87,0.96,99.46,10.46,9.94,105.71,98.51,1.11,98.62,0.95,101.2,10.01,10.06,117.77
T2,7.994,106.81,1.01,103.17,1.0,112.32,10.88,10.59,106.77,100.91,1.1,97.0,0.96,98.39,10.49,10.46,100.33
T2,8.166,106.81,1.1,109.93,1.03,98.21,9.74,10.42,100.39,101.83,1.04,96.43,1.07,102.58,10.61,11.19,103.28
T1,8.226,106.94,1.07,100.06,0.99,107.08,9.47,10.03,105.45,96.75,0.98,115.88,1.07,96.28,10.98,10.75,99.98
T2,8.328,99.84,1.02,102.37,1.13,104.61,9.6,10.78,105.88,113.31,1.1,110.3,1.08,99.44,10.81,11.37,103.9
T4,8.551,96.96,1.01,104.76,1.06,101.12,9.85,9.42,108.14,110.71,1.08,114.45,0.98,108.17,11.34,10.73,102.37
T4,8.71,108.56,1.06,114.93,0.98,96.87,9.7,10.04,98.73,111.94,1.14,105.77,1.13,108.91,10.1,10.59,106.2
T2,8.998,97.06,1.14,110.78,0.98,98.17,10.81,9.82,103.76,102.08,1.14,103.9,1.07,99.08,10.54,10.27,113.32
T3,9.081,113.91,1.12,106.89,0.99,118.28,11.29,10.04,100.84,115.62,1.0,97.77,0.96,112.03,10.21,9.87,106.92
T1,9.191,94.82,1.02,101.31,0.93,96.15,10.77,10.22,109.3,111.72,1.02,118.08,1.01,101.05,10.26,10.92,106.22
T3,9.192,111.57,1.09,113.17,0.94,101.23,9.78,9.81,100.78,107.24,1.0,112.79,1.06,103.55,9.92,10.41,105.94
T3,9.477,119.17,1.07,108.57,1.05,114.05,11.09,9.58,100.01,101.92,1.02,113.81,1.0,114.07,10.67,10.14,100.12
T3,9.71,102.13,1.12,109.28,1.04,113.01,11.21,10.08,99.32,105.38,1.0,104.77,1.01,107.46,9.8,10.07,97.39
T4,9.891,109.56,1.04,113.43,0.99,110.13,11.41,9.81,107.57,96.88,1.1,116.07,1.12,100.22,11.42,9.7,97.63
