task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.105,97.45,9.856,96.116,1.145,109.935,99.569,96.054,94.471,9.649,108.75,1.059,116.916,105.29,108.378
4,0.466,106.113,10.49,105.473,1.013,109.843,96.763,95.976,94.92,10.739,98.184,1.06,104.101,108.837,106.168
1,0.827,105.755,10.237,1.02,109.779,115.345,11.324,11.232,108.699,10.56,1.151,107.946,108.571,10.455,11.141
1,0.927,108.312,11.486,1.141,108.561,106.27,10.975,11.333,112.532,11.512,1.093,104.074,114.871,11.209,10.058
2,1.367,99.45,9.776,100.539,99.052,107.908,107.162,1.125,95.32,10.862,108.35,106.129,101.965,107.406,1.101
4,1.994,100.458,10.013,111.521,0.984,108.986,97.091,99.489,102.012,10.08,112.405,1.064,104.241,104.114,103.059
1,2.109,108.624,11.034,1.165,102.443,99.767,11.265,10.993,108.493,10.365,1.032,112.443,107.02,11.424,10.853
2,2.354,100.776,10.488,99.338,108.195,114.506,99.933,1.121,106.464,11.212,103.108,109.287,104.866,111.786,1.131
1,2.384,104.054,11.399,1.002,99.019,101.551,10.292,11.363,104.618,10.617,1.109,100.29,111.679,11.614,10.277
4,2.696,93.524,9.389,108.219,0.984,117.849,104.095,94.613,93.298,9.796,107.128,0.994,115.258,103.2,101.241
4,2.816,92.679,10.345,107.287,1.078,107.062,99.492,95.928,95.323,9.828,112.038,1.101,99.401,109.574,105.03
4,2.924,105.157,9.437,97.853,0.975,117.105,99.025,110.519,100.247,9.241,102.264,1.119,108.759,97.091,106.168
3,2.949,98.276,11.837,102.634,1.11,94.583,1.079,99.656,105.21,10.601,95.737,1.044,93.04,0.961,102.885
3,3.206,108.07,10.424,96.526,1.185,103.734,1.004,111.097,110.705,11.482,103.724,1.109,96.94,0.931,97.842
2,3.417,94.301,10.507,104.651,108.874,106.02,112.487,1.048,102.144,11.035,103.695,106.655,117.016,102.279,1.112
3,4.109,106.62,11.851,107.398,1.061,105.641,1.036,102.304,109.057,10.716,95.326,1.099,99.594,1.025,99.747
2,4.654,95.412,11.158,107.297,113.245,102.502,111.991,0.969,102.616,10.615,116.059,105.089,116.877,104.306,0.961
3,4.668,106.153,10.871,99.495,1.046,101.566,1.011,115.454,98.11,11.18,105.191,1.133,98.652,0.937,115.006
4,4.925,92.424,9.636,108.769,1.045,106.578,103.628,110.754,100.236,9.452,111.917,1.137,112.448,99.439,100.693
1,5.047,106.198,9.981,0.993,112.265,100.301,11.237,11.058,101.933,10.351,1.134,98.256,115.184,11.777,10.647
1,5.725,103.946,10.006,1.089,96.806,107.893,11.551,10.502,103.926,11.34,1.166,105.032,103.537,11.727,9.881
3,6.112,101.129,10.667,107.453,1.128,97.421,0.975,100.82,93.552,11.248,97.077,1.122,101.822,1.012,105.754
3,6.115,108.669,11.217,101.076,1.054,103.204,0.98,100.848,97.801,11.278,109.802,1.162,107.785,1.026,98.087
1,6.218,103.809,11.515,1.057,107.168,112.603,11.704,10.414,98.174,11.26,1.006,102.13,99.767,11.162,9.854
1,6.277,107.186,10.242,1.125,101.206,100.079,10.147,10.141,114.294,11.514,1.006,100.815,110.628,11.388,10.119
2,6.532,106.266,10.364,107.76,105.333,100.021,107.504,1.068,103.502,9.722,113.662,113.849,113.725,110.205,0.978
3,6.558,99.699,10.81,94.724,1.046,98.126,0.94,103.432,95.765,10.522,95.326,1.149,94.935,1.085,104.607
4,6.906,95.366,9.552,105.793,0.977,117.601,103.994,105.738,106.245,9.659,112.202,1.153,105.278,107.154,103.52
4,7.415,105.629,9.341,108.247,0.994,114.841,103.443,98.699,104.784,9.835,111.482,1.001,115.798,105.739,95.101
1,7.798,99.163,10.397,1.014,97.536,115.292,11.032,10.382,108.891,10.294,1.139,97.02,99.881,11.757,11.087
2,8.256,96.545,10.598,112.633,99.072,107.282,96.831,1.023,99.021,11.092,110.405,100.556,107.429,96.582,1.032
1,8.776,112.219,10.373,1.094,111.349,109.422,11.018,11.021,109.648,10.052,1.125,113.895,101.933,10.059,10.852
4,8.792,92.494,10.669,110.8,1.065,101.871,95.882,103.059,104.701,10.377,112.537,1.1,99.594,94.367,97.516
