task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.332,94.051,10.704,114.192,106.01,116.349,96.917,1.101,103.678,10.06,100.839,108.134,107.499,113.184,1.101
4,1.103,94.271,10.47,111.861,1.1,112.18,96.052,96.313,102.796,10.319,109.816,1.115,109.382,95.702,97.691
4,1.249,106.312,10.678,113.046,1.118,111.93,103.492,111.871,92.541,10.63,98.006,1.155,106.316,100.806,100.138
2,1.25,99.223,10.897,100.099,98.22,105.441,111.027,1.115,104.048,11.2,108.368,104.093,107.814,104.922,1.04
2,1.424,109.355,10.325,109.347,107.186,109.111,106.139,1.025,103.672,10.57,113.084,103.907,101.556,109.417,0.976
1,1.498,109.406,9.883,1.048,104.433,104.104,10.596,11.272,112.472,10.009,1.093,98.32,99.655,10.892,11.381
2,1.523,103.705,9.736,100.499,108.741,115.127,102.031,0.997,96.473,11.149,101.608,112.487,106.216,107.842,1.004
1,1.861,115.541,11.043,1.121,100.078,107.567,11.301,10.316,105.525,9.969,1.03,100.052,110.544,11.682,9.656
3,1.87,107.194,11.69,98.126,1.029,106.086,1.04,99.871,96.474,10.986,100.33,1.105,108.767,1.028,109.761
3,1.979,109.192,11.121,101.076,1.123,109.925,1.044,114.166,98.628,10.235,102.683,1.182,110.013,1.038,109.133
3,2.003,100.68,10.155,96.461,1.128,106.714,1.078,103.72,108.216,11.466,99.257,1.173,94.683,1.031,114.979
4,2.212,97.53,10.162,98.245,1.06,106.885,107.914,106.835,96.04,9.645,102.143,0.981,110.778,110.347,111.412
2,2.278,102.754,10.398,101.97,106.191,104.218,108.711,0.971,103.421,10.072,115.395,98.33,105.635,103.131,1.121
4,2.281,107.017,10.172,100.053,1.013,108.877,93.831,111.551,98.258,9.562,112.356,1.001,107.581,100.653,103.615
2,2.304,94.615,9.688,110.332,98.394,116.626,107.202,1.131,92.872,10.369,101.19,105.805,98.912,99.455,1.035
1,2.711,113.122,10.494,1.026,98.642,103.372,11.142,10.854,102.311,11.037,1.001,99.021,105.029,11.014,10.64
1,2.755,107.602,11.048,1.124,108.848,104.144,11.205,9.715,111.551,10.833,1.015,102.681,98.347,11.23,10.897
4,3.425,107.314,9.486,96.666,1.098,108.274,101.236,102.953,95.938,9.646,113.912,1.124,109.716,108.22,96.848
1,3.723,108.743,10.137,1.079,97.503,115.249,10.336,9.961,102.604,9.828,1.147,97.453,102.112,11.009,10.788
1,3.83,112.981,10.058,0.995,113.568,115.537,10.112,10.328,99.731,10.529,1.11,109.574,106.583,11.592,11.176
4,3.974,108.366,9.683,108.982,1.126,114.213,102.187,105.03,102.214,9.47,113.912,1.038,117.577,95.455,103.645
3,4.111,110.168,10.148,102.883,1.126,98.541,0.945,104.909,100.639,11.668,107.837,1.093,106.842,0.989,108.753
3,4.252,101.535,11.132,94.692,1.091,101.309,0.998,103.465,102.438,11.268,95.715,1.076,102.337,1.06,105.788
4,4.403,97.451,9.911,97.515,1.067,116.116,97.779,100.637,103.683,9.97,105.92,1.077,102.844,107.625,103.615
1,4.643,107.626,10.541,1.138,96.949,115.339,10.665,10.631,105.345,10.838,1.114,99.119,99.842,11.463,10.762
3,5.133,105.573,11.232,100.768,1.124,97.657,1.064,114.343,93.908,10.066,101.591,1.049,99.978,1.033,113.754
3,5.237,97.395,10.403,96.84,1.114,108.866,0.946,99.102,106.693,10.634,95.387,1.095,106.273,0.975,109.043
1,5.32,100.409,9.771,1.05,100.052,109.313,10.567,10.992,110.822,11.103,1.116,109.574,101.349,11.609,11.234
2,5.435,102.731,10.105,106.217,107.178,115.526,99.917,1.132,93.304,10.377,115.724,110.82,116.626,96.223,1.025
2,5.568,101.059,11.038,103.523,111.096,113.492,104.747,0.976,97.362,9.644,102.717,97.835,110.492,105.525,0.996
4,6.252,93.959,10.659,108.878,1.093,102.217,100.543,111.324,109.008,9.636,113.485,1.107,117.044,103.474,101.395
4,6.418,100.499,9.603,106.856,1.04,102.008,95.949,104.411,106.829,9.653,107.693,1.045,117.714,92.854,103.317
4,6.607,109.021,10.64,98.993,1.116,115.038,96.01,109.725,101.78,10.7,101.098,0.978,107.838,101.259,104.695
1,6.677,111.627,10.504,1.147,109.851,114.195,10.841,11.318,105.306,11.004,1.097,98.661,106.583,10.811,9.62
3,6.817,94.914,11.799,98.465,1.005,109.825,0.955,108.945,102.696,10.181,95.823,1.023,101.232,0.975,113.462
