task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.479,4.96,5.64,1.05,99.12,105.56,106.16,5.57,9.94,5.2,5.35,1.03,106.64,97.18,100.77,5.48,11.09
T2,0.755,5.35,5.51,1.06,99.15,101.3,102.05,5.29,11.1,5.42,5.52,1.06,103.55,99.57,104.3,5.68,10.36
T5,1.114,5.32,4.71,1.01,109.51,101.04,106.19,5.0,11.07,5.1,4.78,1.04,103.88,108.67,109.04,4.61,10.55
T2,1.427,5.15,5.53,1.13,109.7,105.42,115.1,5.56,9.8,5.5,5.78,1.16,108.54,94.6,105.04,5.21,9.7
T2,2.083,5.64,5.36,1.16,102.55,98.31,106.0,5.19,10.93,5.14,5.71,1.01,94.6,93.44,108.88,5.54,10.08
T2,2.132,5.8,5.22,0.99,96.94,106.39,116.88,5.46,9.75,5.2,5.71,1.16,95.47,98.57,117.26,5.11,10.18
T1,8.516,5.39,5.59,1.18,104.05,108.04,101.61,5.12,9.49,4.93,5.52,1.07,109.23,94.56,104.62,5.74,10.06
T7,8.678,5.0,5.4,1.09,108.98,100.21,112.16,5.6,11.56,5.24,5.62,1.03,104.02,99.32,97.22,4.86,11.57
T2,9.334,5.36,5.43,1.13,98.75,101.74,110.2,5.16,10.33,5.35,5.07,1.02,103.43,100.75,114.44,5.12,9.66
T6,10.694,5.2,5.33,1.09,108.34,113.62,113.8,5.33,9.85,4.85,4.96,0.97,100.39,97.91,105.0,4.79,11.03
T9,12.165,5.5,5.66,1.08,118.03,104.56,100.76,5.25,10.86,5.4,4.84,0.96,113.93,108.18,95.64,5.32,10.17
T5,13.496,5.51,5.35,1.11,97.49,107.1,111.07,5.28,10.58,5.05,4.71,1.19,107.62,111.05,103.18,4.74,10.04
T6,15.556,4.73,4.87,1.04,109.48,102.46,102.4,4.85,11.53,4.69,5.0,1.05,99.76,100.2,115.18,4.89,10.35
T6,16.368,5.21,4.72,0.98,97.52,99.42,103.64,5.33,10.38,4.99,4.59,1.0,113.8,110.17,101.97,5.11,11.28
T7,16.89,5.45,5.15,1.04,112.82,102.43,110.11,4.84,10.22,5.57,5.28,1.05,101.81,93.24,98.54,5.24,10.5
T3,16.914,5.38,5.82,1.05,109.75,111.41,118.08,5.01,10.36,5.24,5.35,0.99,96.32,104.16,108.07,5.41,11.6
T7,21.546,5.76,5.54,0.99,111.81,110.1,111.47,4.96,10.4,5.53,5.52,1.1,106.51,98.74,101.01,5.24,10.57
T5,21.772,5.21,5.25,1.19,106.47,98.67,105.15,5.16,10.65,5.04,4.98,1.17,102.0,100.46,99.99,5.2,10.54
T1,22.699,4.87,5.67,1.17,109.69,96.58,110.52,5.06,10.25,5.09,4.94,1.09,108.02,98.89,106.54,5.67,10.69
T7,23.372,4.96,5.09,1.01,112.96,97.75,106.64,5.33,10.61,5.28,5.02,1.0,107.42,93.92,102.94,5.07,10.14
T6,25.184,5.45,4.9,1.01,103.37,108.98,103.32,4.97,10.39,5.02,5.18,0.97,108.61,106.65,107.93,5.17,10.84
T9,28.305,5.8,5.2,1.08,105.83,110.84,96.26,5.23,9.86,5.67,5.03,1.04,106.54,107.25,93.8,5.12,10.36
