task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.938,5.25,5.62,0.98,101.1,104.26,111.08,5.32,10.63,5.61,5.64,1.02,97.51,103.94,96.37,4.84,11.6
T4,1.757,5.03,5.32,1.03,108.03,110.03,109.06,5.52,11.21,5.68,5.52,0.94,113.53,107.3,95.12,4.93,11.42
T6,3.656,5.07,5.24,1.08,109.91,112.61,107.87,5.56,11.06,5.32,4.61,1.02,112.94,111.14,110.46,5.27,11.56
T8,3.693,5.52,5.0,1.03,101.6,109.12,103.19,4.66,10.89,5.58,5.33,1.05,108.71,103.87,103.92,5.5,9.96
T1,3.934,4.91,5.05,1.17,114.7,106.38,106.57,5.12,10.68,5.05,5.27,1.17,108.19,98.82,100.65,5.79,9.33
T10,4.683,5.34,5.12,1.06,98.69,104.58,102.48,5.51,11.13,5.2,5.28,1.03,95.17,114.13,108.33,5.39,10.91
T8,4.713,5.4,4.84,1.09,109.25,102.23,107.18,5.16,10.79,5.47,4.8,1.13,115.58,95.55,105.34,5.15,10.13
T7,5.378,5.73,5.28,1.16,108.28,98.11,108.22,5.54,11.61,4.99,5.56,1.13,95.87,94.28,102.43,4.86,10.54
T7,5.43,5.45,5.29,1.16,113.64,109.56,100.57,5.19,10.79,5.58,5.29,1.01,112.95,109.74,99.1,5.49,11.12
T3,5.521,5.56,5.08,0.95,99.35,101.24,104.13,5.01,10.51,5.36,5.73,1.09,110.78,107.78,112.82,5.8,10.93
T6,6.736,4.95,5.4,1.02,113.2,101.58,99.91,5.03,10.42,4.7,5.42,0.99,109.91,108.0,112.97,5.26,10.4
T5,8.67,4.75,5.49,1.12,102.21,109.63,106.65,5.06,11.74,5.08,4.82,1.05,111.06,109.96,93.94,4.68,10.7
T6,8.918,5.22,4.74,0.94,114.95,109.3,99.15,5.3,10.89,4.76,5.17,1.08,108.61,96.48,114.43,5.59,11.14
T5,9.187,5.06,5.48,1.06,110.12,112.26,101.3,5.36,10.26,5.59,5.01,1.07,114.52,105.04,110.29,5.22,10.44
T5,9.431,5.05,5.53,1.18,114.31,106.38,97.39,5.16,10.84,5.1,4.99,1.02,111.96,110.64,111.07,5.0,10.25
T7,11.433,4.98,5.56,1.13,96.46,94.34,104.29,5.57,11.72,5.2,5.3,1.17,101.82,107.23,100.23,5.14,11.46
T2,13.646,5.75,5.21,1.17,97.0,96.32,108.62,5.39,11.19,5.58,5.1,1.15,104.86,108.04,100.64,5.86,10.77
T7,14.331,5.61,5.17,1.13,98.07,94.04,97.69,4.92,11.33,5.11,5.08,1.06,96.64,105.5,100.9,4.9,10.61
T6,14.549,5.28,4.87,1.09,97.55,104.59,112.87,4.85,11.23,4.97,5.24,1.01,108.01,105.72,100.02,4.88,9.78
T6,14.782,5.29,4.72,1.02,100.39,97.78,113.82,5.44,9.89,5.19,4.62,0.93,115.2,99.13,102.71,5.39,10.36
T3,15.518,5.47,5.63,1.02,108.94,108.16,105.45,5.27,11.3,4.99,5.22,0.99,110.38,112.42,111.52,5.01,11.14
T1,16.518,4.84,5.67,1.12,108.64,92.27,108.05,5.8,10.51,4.69,4.77,1.14,100.18,96.01,103.15,4.98,10.28
T6,16.961,4.96,4.88,0.97,114.28,100.52,100.66,5.39,10.44,5.19,5.15,0.97,100.06,108.07,97.52,4.92,10.99
T1,18.462,5.02,5.05,1.13,106.93,107.71,98.09,5.26,10.76,5.27,4.92,1.18,101.9,102.93,110.24,5.06,9.53
T4,18.814,4.96,4.86,1.06,108.87,96.7,107.92,4.88,10.35,5.76,5.62,1.1,109.25,107.55,110.63,5.16,10.05
T1,19.483,4.79,5.58,1.07,113.97,103.66,102.28,5.61,10.02,5.27,5.58,1.09,113.2,106.06,106.49,5.02,10.17
T8,20.384,4.92,4.87,1.14,101.02,100.5,104.39,4.98,9.67,5.07,5.44,1.09,112.85,94.18,102.2,4.66,11.4
T3,20.922,5.56,5.65,1.08,103.33,104.5,105.53,5.62,10.2,5.74,5.12,1.06,110.51,100.91,107.37,5.01,10.52
T6,21.312,4.98,5.04,1.08,100.43,105.8,105.89,5.32,10.42,4.88,5.36,1.01,103.87,113.03,102.78,5.34,11.0
T10,21.919,5.47,4.81,0.97,104.69,101.49,92.19,5.14,11.38,4.88,5.02,0.99,104.45,113.88,99.2,5.03,10.69
T5,23.514,5.0,4.72,1.14,104.33,113.95,109.56,5.0,10.5,4.93,4.83,1.1,101.52,104.97,109.61,5.36,11.82
T4,23.672,5.56,4.82,1.11,113.84,100.67,99.85,5.09,10.51,5.62,5.0,1.06,97.22,99.26,93.98,4.96,10.57
T6,23.839,5.06,4.69,1.01,113.75,107.36,102.21,5.07,10.41,5.23,5.32,1.02,115.32,103.01,107.92,5.54,11.21
T1,23.949,5.41,5.37,1.11,106.77,101.76,104.02,5.62,10.36,5.27,5.27,1.14,106.79,104.22,108.27,5.06,9.2
T2,25.534,5.51,5.56,0.99,93.77,98.41,104.2,5.63,9.55,5.36,5.32,1.0,105.25,98.15,100.76,5.84,10.11
T3,26.074,5.45,5.13,0.93,105.62,103.17,100.77,5.82,11.27,5.69,5.17,1.0,96.32,98.44,108.27,5.36,9.98
T9,26.383,4.98,5.42,1.01,118.43,105.71,92.65,4.9,10.02,5.21,5.14,1.09,115.9,99.84,96.48,4.99,9.81
T4,26.52,5.86,5.35,1.07,113.3,103.79,110.27,5.39,10.54,5.23,5.46,0.95,105.99,110.3,108.53,4.96,10.32
T4,28.097,5.64,5.61,1.09,96.5,97.34,99.51,5.51,10.79,4.96,4.87,1.05,103.5,100.31,102.64,4.89,10.24
T1,29.377,5.49,5.55,1.05,112.88,101.65,108.71,5.5,10.94,5.46,5.3,1.07,101.04,99.22,108.0,4.93,10.47
T10,30.288,5.1,5.26,1.09,108.06,102.4,101.48,4.98,11.51,5.01,5.41,1.0,95.85,104.43,102.04,5.64,11.71
T3,30.291,5.44,5.28,0.95,97.93,105.79,108.59,5.84,11.59,5.7,5.7,1.05,112.04,104.77,105.26,5.07,10.84
T2,30.889,5.3,5.36,1.12,98.2,100.81,104.1,5.71,10.96,5.84,5.21,1.0,94.02,96.36,103.73,4.95,10.87
T3,33.043,5.35,5.47,1.06,109.39,101.16,100.45,5.69,11.33,4.93,5.61,1.03,99.36,106.1,111.92,5.85,10.35
T1,33.078,5.21,5.5,1.05,106.12,106.68,96.16,5.24,9.85,4.98,5.02,1.06,107.87,105.11,109.76,5.18,10.18
T6,33.345,4.63,4.9,1.07,103.87,104.76,107.01,5.3,10.35,5.24,5.02,0.94,107.78,103.56,99.31,5.28,11.38
T1,34.182,5.25,5.37,1.06,108.4,102.96,101.44,5.21,10.06,4.96,5.02,1.16,115.86,105.34,94.71,5.76,9.31
T5,34.212,4.99,5.38,1.11,107.35,115.76,105.36,5.03,11.68,5.58,5.22,1.19,97.54,112.03,104.63,5.44,11.8
T4,35.568,5.38,4.84,0.97,109.43,100.78,105.36,5.44,10.26,5.31,5.14,0.95,99.1,100.77,108.6,4.94,11.01
T2,35.912,5.51,5.08,1.1,107.13,97.24,112.74,5.29,10.7,5.47,5.54,1.0,107.21,95.84,113.06,5.0,11.06
T1,35.947,5.09,5.08,1.12,112.88,107.88,108.93,5.17,9.65,5.48,5.29,1.05,114.23,103.06,108.72,5.52,9.86
T2,36.163,5.24,5.09,0.99,106.61,93.06,107.22,5.44,9.69,5.51,5.35,1.08,94.61,98.62,99.4,5.42,11.19
T2,37.703,5.51,5.68,1.1,92.96,93.5,99.92,5.57,11.33,5.26,5.66,1.09,103.99,106.31,102.7,5.54,9.58
T5,37.807,5.22,5.48,1.05,98.14,98.8,109.72,5.43,10.5,4.81,5.04,1.1,108.47,97.66,107.76,5.46,10.81
T1,38.626,5.0,4.83,1.0,101.65,108.37,105.78,5.74,9.71,4.72,5.28,1.09,100.83,106.5,105.13,5.31,10.15
T2,38.881,5.89,5.64,1.07,105.26,95.47,100.39,5.67,10.12,5.75,5.58,1.04,106.26,95.78,114.32,5.33,10.13
T3,40.089,5.19,5.45,0.93,112.85,112.47,109.1,5.56,10.37,5.33,5.38,1.09,96.76,100.32,110.83,5.19,10.29
T5,40.091,5.2,5.16,1.08,110.1,103.32,98.44,4.7,10.68,5.33,4.76,1.08,100.77,107.58,94.89,5.35,11.18
T1,40.153,5.56,5.47,1.0,115.83,94.2,110.53,5.62,9.44,4.84,5.03,1.15,108.74,92.76,105.47,5.16,10.18
T3,41.262,5.28,5.26,0.93,97.83,100.77,118.02,5.05,10.92,5.79,5.64,1.09,108.11,103.1,105.71,5.65,11.29
T6,42.031,5.24,5.37,1.0,111.27,110.45,107.98,4.8,10.87,4.63,5.3,1.06,103.3,111.11,100.04,5.6,11.2
T3,42.082,5.79,5.49,1.07,111.37,103.78,113.55,5.7,10.92,5.5,5.26,1.01,106.15,96.02,109.86,5.56,10.75
T2,42.247,5.31,5.19,1.08,92.84,100.4,112.17,5.26,11.2,5.5,5.11,1.08,107.62,102.6,101.79,5.12,10.55
T4,45.631,4.97,5.14,1.07,109.89,107.79,95.66,5.69,10.29,5.21,5.23,0.95,108.03,98.24,98.04,5.5,10.8
T10,46.555,5.06,5.24,1.0,100.34,111.51,103.4,5.57,10.34,4.8,4.92,1.02,106.9,106.24,106.47,5.84,11.12
T7,46.762,5.18,5.3,1.1,103.12,104.42,104.68,4.89,10.34,5.28,4.99,1.16,106.92,104.94,113.74,4.92,10.96
T7,47.943,4.97,4.9,1.14,103.73,98.18,111.6,5.39,11.61,5.82,5.34,1.15,99.32,107.65,103.8,4.9,10.17
T7,48.237,5.27,5.72,1.07,96.63,110.71,109.33,5.48,11.11,5.48,5.46,1.11,109.75,109.0,113.88,5.39,11.62
T2,48.24,5.32,5.31,1.08,94.44,103.23,106.43,5.52,11.14,5.1,5.14,1.0,105.76,102.77,107.52,5.78,10.51
T5,48.417,5.35,4.88,1.13,98.25,112.32,110.18,4.74,11.51,5.27,5.2,1.08,105.92,107.48,109.16,4.85,11.46
T2,48.702,5.36,5.79,1.07,108.46,103.26,108.55,4.94,10.58,5.69,5.38,1.12,108.79,99.7,98.7,5.18,10.45
T7,48.775,4.91,5.72,1.04,110.38,93.4,112.09,5.22,10.37,5.22,5.05,1.08,103.19,104.4,99.02,5.22,11.2
T9,48.777,5.8,5.34,1.07,116.21,102.35,105.63,5.25,11.12,5.56,5.12,1.04,112.18,106.76,92.65,5.72,9.78
