task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.493,5.12,5.42,0.97,100.16,98.87,108.04,5.76,10.61,5.5,4.66,1.07,103.15,111.81,94.44,5.28,10.2
T6,0.953,4.96,4.77,1.07,102.81,109.3,104.72,5.44,10.5,5.22,4.78,1.07,113.33,103.31,101.45,5.16,10.05
T5,0.981,5.56,4.91,1.16,104.87,98.97,97.96,4.65,11.63,5.31,5.11,1.13,103.73,103.61,104.99,4.71,10.17
T7,2.723,5.74,4.97,1.01,97.41,95.26,106.32,4.73,11.67,5.07,5.67,1.04,105.77,102.26,113.15,5.55,11.04
T4,2.86,5.78,4.98,0.98,110.89,110.38,101.73,5.35,10.95,5.36,5.46,0.98,105.3,109.79,99.96,5.5,10.61
T1,3.683,5.13,5.36,1.12,109.14,105.18,110.29,5.69,9.23,5.2,4.86,1.1,114.53,93.14,108.56,5.75,10.48
T4,4.64,5.06,4.8,0.99,108.87,108.37,94.0,5.36,10.25,5.22,5.19,0.96,103.71,102.32,94.33,5.48,11.38
T10,5.577,4.71,5.1,0.99,95.39,116.03,106.95,4.97,10.65,4.93,4.99,1.05,103.5,106.54,93.67,5.32,10.4
T5,6.987,5.24,5.22,1.15,101.76,108.79,96.08,5.42,10.62,4.76,4.75,1.15,105.76,107.15,99.06,4.8,11.68
T1,8.528,5.26,5.46,1.13,110.58,105.92,105.27,5.64,9.47,4.91,4.83,1.16,110.55,107.27,108.72,5.42,9.71
T7,17.354,5.07,5.25,1.01,111.28,102.67,113.07,5.53,10.66,5.02,5.16,1.02,107.8,109.48,114.38,5.27,10.94
T10,19.065,4.73,4.63,0.96,101.67,101.53,95.99,5.88,10.92,5.43,4.85,0.97,93.59,104.65,96.05,5.87,10.19
T4,19.949,5.06,4.8,1.02,108.87,95.5,110.71,5.39,11.67,4.93,5.06,0.97,113.32,96.34,94.04,5.17,10.67
T3,20.536,5.79,5.0,1.01,101.01,103.8,111.1,5.64,11.59,5.14,5.61,1.1,110.35,113.14,116.6,5.53,11.56
T5,21.585,4.88,5.1,1.17,113.32,106.89,109.27,5.17,10.36,5.27,5.21,1.03,100.46,108.96,103.98,4.85,11.78
T2,25.037,5.49,5.88,0.99,97.0,104.02,113.62,5.72,9.59,5.59,5.31,1.09,103.82,107.97,102.29,5.69,10.13
T7,25.607,5.66,4.91,1.08,107.26,99.86,97.45,5.47,10.83,5.2,5.04,1.16,103.03,106.53,113.05,4.72,10.42
T1,25.81,5.51,5.21,1.13,103.56,107.78,109.17,4.9,9.37,4.7,5.49,1.14,101.54,94.35,106.89,5.15,9.45
T3,25.872,5.3,5.38,1.0,105.29,112.05,115.4,5.17,11.02,5.36,5.7,1.08,101.79,109.01,111.83,5.67,10.23
T1,29.243,5.52,5.66,1.04,98.54,107.41,109.14,4.98,10.22,5.1,5.19,1.11,115.25,101.62,95.36,5.02,9.44
T1,29.39,4.69,5.06,1.09,114.53,92.55,105.52,5.57,9.23,4.84,5.65,1.05,114.55,107.31,103.62,5.03,9.55
T5,31.435,5.28,5.3,1.15,104.62,100.4,110.93,4.92,11.16,5.44,5.45,1.15,107.94,113.16,109.38,4.79,11.68
T2,32.863,5.29,5.53,1.05,107.6,98.66,113.6,5.72,10.66,5.67,5.57,1.11,105.05,104.7,111.66,5.25,11.23
T6,32.997,5.33,5.43,0.94,99.89,111.04,109.84,4.81,11.53,5.15,5.28,1.07,115.64,113.05,103.39,5.22,11.4
T7,33.237,4.91,5.49,1.12,96.89,106.61,113.96,5.54,10.84,5.52,4.89,1.06,98.98,103.48,105.96,5.09,11.45
T3,34.047,4.99,5.43,1.08,103.16,101.59,106.98,5.58,10.81,5.25,5.8,1.04,103.86,100.73,101.01,5.68,10.51
T4,36.479,4.94,5.05,1.07,108.17,106.33,105.8,5.25,11.45,5.7,5.01,1.03,102.58,104.81,102.92,5.61,10.45
T1,37.654,5.41,5.3,1.11,106.7,107.16,108.44,5.62,10.3,4.86,4.89,1.14,100.33,92.01,98.36,5.16,10.37
T2,37.838,5.89,5.54,1.02,93.98,98.62,115.32,5.63,11.32,5.8,5.45,1.16,95.95,100.82,109.05,5.47,10.36
T3,39.704,5.79,5.03,1.01,97.5,103.35,111.84,5.35,11.3,5.28,5.85,1.06,99.52,109.48,99.57,5.51,10.14
T4,46.304,5.86,5.33,0.96,107.53,110.2,95.35,5.42,10.98,5.17,4.92,1.01,100.37,101.4,101.04,4.9,9.89
