task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.129,110.04,11.48,103.48,10.02,109.38,112.19,109.17,96.1,93.05,11.35,99.34,11.21,105.64,105.88,109.13,107.96
3,0.25,112.12,10.1,102.01,11.15,109.69,103.37,108.3,111.7,97.62,10.85,108.64,10.28,111.08,109.22,100.31,101.8
3,0.526,102.08,9.84,102.94,10.46,104.57,105.0,96.39,101.65,101.74,9.99,108.23,10.59,97.59,109.6,102.4,99.9
2,0.621,101.8,10.46,97.78,10.56,113.45,110.78,109.57,105.06,116.9,9.79,108.81,10.04,102.86,106.58,116.04,102.28
4,0.793,104.11,10.33,102.52,11.6,116.94,104.48,117.28,108.2,96.82,11.47,109.68,9.87,108.23,114.39,113.18,105.51
2,0.86,112.31,10.61,101.63,10.24,109.24,100.92,113.78,101.6,106.22,10.53,95.98,10.61,111.09,100.5,116.53,107.37
2,1.228,103.1,10.79,96.64,10.01,106.29,107.2,103.61,103.9,116.62,10.65,97.97,10.31,101.85,106.95,113.76,112.19
3,1.327,110.9,9.78,106.34,10.48,98.0,106.81,96.96,110.53,106.76,9.44,104.87,10.15,113.61,108.62,108.98,103.63
1,1.493,102.62,9.85,100.32,10.97,97.28,107.87,104.49,112.28,95.58,10.55,110.93,10.22,104.98,98.98,101.78,96.73
4,2.089,105.47,11.76,103.83,10.8,102.66,109.6,115.79,106.86,96.19,11.27,101.52,10.48,114.91,102.23,113.28,109.64
2,2.22,114.76,10.45,93.37,10.98,105.69,116.7,103.92,95.57,102.57,10.77,92.35,10.09,103.67,101.82,101.14,105.56
3,2.252,104.75,10.56,108.36,11.15,100.34,100.8,93.12,109.8,106.18,10.47,103.63,11.04,104.25,106.82,96.27,101.8
2,2.292,104.78,10.93,100.47,9.45,112.97,104.28,108.51,110.24,110.32,10.02,93.64,10.12,113.8,118.47,105.4,95.55
1,2.563,98.45,10.46,113.92,10.29,96.0,115.93,97.43,100.84,100.75,9.75,97.41,9.72,108.9,101.11,108.95,101.57
2,2.662,111.12,10.24,94.46,10.94,113.12,104.32,105.06,97.29,111.63,10.56,107.46,9.57,98.55,100.19,100.73,112.83
4,2.908,103.03,10.54,97.7,10.62,99.68,116.04,115.34,98.32,96.67,11.4,112.41,9.95,105.57,110.3,108.71,105.81
2,3.015,105.39,10.63,105.76,10.11,107.01,100.76,103.2,99.47,116.19,10.37,97.64,11.02,113.04,112.46,108.56,112.8
1,3.218,110.25,11.03,111.81,10.48,95.75,98.08,95.32,111.42,102.53,10.51,110.93,10.99,107.85,116.31,93.07,108.68
1,3.283,111.76,10.77,112.77,10.89,103.13,114.12,93.81,110.83,98.47,10.66,111.75,10.65,103.19,109.04,97.11,99.25
3,3.37,114.02,10.36,99.11,11.29,100.95,110.9,92.35,100.54,114.54,10.62,109.97,10.58,100.22,100.57,100.66,105.17
1,3.385,112.29,11.21,108.03,10.46,103.84,105.61,104.76,103.02,98.67,10.35,115.12,9.87,102.91,107.79,107.48,105.05
1,3.905,110.59,11.1,97.6,11.5,106.69,100.94,108.49,103.02,98.6,10.81,99.15,10.87,109.19,114.48,93.71,109.65
3,4.448,115.6,9.65,106.29,10.45,99.98,112.94,102.15,112.03,109.35,10.86,102.02,10.11,107.77,99.57,102.47,98.95
3,4.702,100.9,9.64,102.97,10.01,97.14,115.37,104.72,97.46,104.33,10.1,110.65,11.44,112.78,104.99,104.96,99.88
1,4.793,95.68,10.54,112.84,10.96,100.76,110.05,97.04,112.43,101.72,9.87,102.82,10.45,93.49,107.49,93.81,102.11
3,5.043,107.97,9.96,108.18,10.56,104.9,113.64,92.13,112.71,103.26,9.8,95.7,11.27,101.48,103.86,108.6,105.84
4,5.124,104.98,10.16,103.83,11.11,99.21,102.52,106.02,97.47,95.82,11.8,96.69,10.91,110.13,113.56,102.68,100.45
4,5.908,95.95,11.4,109.36,10.82,111.58,113.41,111.42,102.24,96.74,11.64,113.15,9.93,112.06,106.77,103.01,93.88
4,6.052,107.94,11.54,109.68,10.85,102.5,102.45,99.18,107.54,102.7,11.12,109.4,11.49,105.68,108.06,102.84,103.42
4,6.317,99.23,10.93,104.93,10.96,100.73,104.57,113.51,109.09,101.22,10.75,96.79,10.66,107.31,113.51,107.25,99.6
2,6.4,99.65,9.62,93.78,9.71,98.59,108.26,110.2,102.33,116.74,9.92,92.67,10.7,108.73,102.91,101.22,103.97
1,6.686,107.5,10.83,115.4,10.33,98.8,111.71,108.1,108.36,110.45,11.11,101.22,10.44,97.6,102.41,94.92,113.59
3,7.078,99.08,10.62,94.84,10.64,112.94,99.99,93.53,111.44,104.27,10.89,95.57,9.94,108.25,109.94,104.92,112.7
1,7.099,107.93,10.69,106.31,10.5,97.89,110.64,95.63,104.11,103.73,9.9,108.61,10.62,102.44,116.14,103.32,96.38
2,7.422,106.06,9.39,95.99,10.88,100.99,115.88,113.4,102.66,115.43,9.46,103.22,9.95,104.93,100.41,108.28,110.28
1,8.029,112.24,11.15,103.01,10.59,95.94,113.72,107.46,102.35,103.1,10.75,114.32,10.48,93.66,116.05,108.31,111.1
1,8.774,110.22,11.45,106.54,10.7,104.84,101.13,100.74,108.74,110.57,10.04,107.22,10.76,93.85,110.05,102.53,113.41
3,8.843,98.1,10.85,96.58,9.74,109.9,107.33,104.61,112.45,103.09,10.12,96.34,9.76,105.37,97.8,97.27,105.86
4,9.141,100.95,11.48,112.9,10.23,109.93,110.6,109.17,94.4,104.19,11.66,100.6,11.34,117.22,102.01,105.02,104.79
1,9.306,99.16,11.08,97.48,10.07,96.16,101.78,102.38,101.63,109.9,10.1,114.95,10.1,95.64,107.93,102.41,108.36
4,9.322,97.56,11.27,105.26,10.53,108.27,100.61,104.63,99.58,105.92,11.43,101.31,10.41,101.41,113.42,106.49,99.25
1,9.575,95.52,10.16,115.03,10.97,108.96,104.86,101.64,108.32,105.44,9.72,109.58,10.94,102.94,103.79,100.24,102.68
4,9.581,100.53,10.51,96.7,10.01,110.29,103.34,109.41,110.0,104.31,10.41,99.1,10.01,100.84,109.04,112.89,95.82
1,10.004,96.84,10.34,108.79,11.22,94.66,115.97,105.44,106.02,105.57,11.27,100.78,9.81,94.95,102.52,92.92,97.32
3,10.189,111.48,10.85,109.74,11.03,100.22,100.26,96.42,98.91,107.36,9.32,100.89,10.5,106.92,106.29,100.42,113.91
1,10.242,104.56,9.68,103.75,9.97,101.77,104.08,97.11,111.3,97.0,9.68,107.25,11.47,105.24,107.51,97.58,103.55
3,10.462,99.08,9.83,98.07,10.48,99.94,112.26,93.58,99.56,107.99,10.49,109.12,9.98,103.34,102.76,97.25,109.37
3,10.472,112.37,10.04,97.2,11.34,96.06,112.89,92.14,105.76,104.46,10.07,94.75,9.78,97.84,105.36,103.13,96.86
1,10.67,95.73,11.36,110.18,10.07,99.7,114.7,104.58,112.4,104.46,10.5,110.96,10.7,104.21,109.26,106.24,96.71
2,10.798,107.29,10.22,106.43,10.81,109.95,107.4,109.39,110.39,107.33,10.14,107.7,10.91,103.56,110.24,113.22,109.22
2,11.537,104.78,10.1,104.34,9.71,113.76,103.85,113.82,98.62,115.42,9.32,97.49,9.56,111.23,115.76,110.72,102.47
4,11.755,96.13,10.04,96.65,11.54,109.34,101.29,106.16,96.51,99.57,10.35,102.39,9.79,116.4,108.84,110.86,98.32
1,11.841,108.68,10.47,110.31,10.52,109.72,102.81,96.45,99.03,112.15,10.2,98.18,9.91,94.88,99.09,93.04,105.77
2,12.096,114.51,10.79,107.58,10.14,98.12,113.69,115.92,97.89,99.13,9.46,96.16,9.6,109.22,109.9,104.89,102.13
3,12.481,112.59,9.27,93.99,11.04,100.83,106.16,95.56,100.08,105.41,9.32,99.69,10.26,100.95,100.8,108.9,109.28
1,12.83,110.0,10.48,110.9,9.7,107.82,101.95,101.01,96.71,109.94,10.3,105.22,11.29,93.41,113.79,97.67,99.8
2,13.177,112.86,9.89,108.53,9.36,104.35,100.9,101.45,106.86,114.15,9.46,108.19,10.81,113.0,111.97,105.53,95.72
1,13.181,95.86,9.98,106.5,10.42,108.54,114.12,108.26,98.53,98.33,10.42,100.74,9.85,105.71,116.26,108.0,100.79
4,13.573,104.19,10.26,110.09,10.97,99.66,106.3,108.2,93.91,100.53,10.59,111.35,11.13,108.52,106.3,117.47,108.52
1,14.207,100.11,10.2,105.87,9.76,105.59,107.05,108.81,104.24,99.67,10.04,108.7,10.06,96.5,112.71,96.48,111.93
3,14.283,104.22,10.4,95.69,11.06,98.58,105.4,92.62,106.61,100.39,9.6,110.06,10.21,95.95,114.3,105.98,106.66
4,14.483,108.8,10.79,109.54,10.74,100.52,111.42,109.83,106.89,102.09,11.05,102.22,9.9,106.75,112.71,106.08,100.65
3,14.541,111.59,10.51,102.91,10.55,109.29,112.26,103.35,112.49,113.66,9.51,110.37,10.88,100.87,114.2,102.34,102.97
4,14.974,98.33,11.28,96.72,11.59,102.76,114.98,101.5,110.95,105.39,10.89,111.26,10.98,108.25,108.91,104.75,109.51
3,15.546,113.37,10.72,100.33,11.19,107.16,101.48,105.77,100.47,110.73,9.64,102.91,10.42,104.79,108.98,106.46,112.4
3,15.652,106.06,9.92,98.38,10.32,110.84,103.01,104.0,101.8,98.38,9.76,110.73,10.44,108.52,102.48,98.52,104.69
2,15.715,101.02,10.09,106.19,10.48,108.61,107.35,114.82,102.08,114.9,10.22,98.11,9.93,101.95,116.08,115.64,112.65
3,16.258,104.96,10.52,108.94,10.08,113.07,97.97,98.63,98.42,102.62,9.58,94.5,10.8,109.59,108.19,104.32,106.46
3,16.323,112.67,10.64,93.87,10.92,101.47,100.0,96.1,108.8,105.84,9.32,104.9,10.38,104.48,100.78,107.65,100.14
4,16.326,109.89,11.56,104.25,11.5,116.06,101.15,103.34,94.31,109.27,10.89,99.28,10.23,103.52,106.64,112.6,94.33
2,16.379,99.36,10.28,103.5,10.25,100.0,117.47,106.37,113.23,105.46,10.11,101.5,9.69,96.16,110.65,114.65,103.98
4,16.424,94.89,11.12,111.56,11.2,109.69,110.92,107.49,104.2,104.44,11.11,104.03,11.37,110.28,108.66,103.34,100.32
2,16.623,111.16,10.01,98.45,10.24,105.97,113.66,116.26,109.65,110.32,10.02,97.6,10.4,114.22,105.37,100.98,106.6
4,16.941,98.39,11.78,104.45,9.8,99.31,98.72,113.54,99.32,92.8,11.46,99.52,11.6,101.08,104.44,105.8,94.8
1,17.026,97.17,9.96,112.68,10.23,94.78,100.01,95.31,109.12,101.51,10.21,100.72,10.77,104.73,103.65,92.72,103.42
3,17.069,109.41,10.58,105.46,10.19,105.74,98.21,107.19,98.15,97.86,9.35,98.14,9.87,96.37,108.03,97.14,105.45
4,17.116,102.59,11.21,112.99,11.47,104.5,100.42,101.3,107.39,109.76,11.79,104.2,11.01,105.18,103.06,102.95,106.31
3,17.206,101.54,10.29,101.59,10.04,112.92,102.15,95.64,109.88,101.82,10.47,101.36,11.42,102.53,111.77,96.46,106.84
2,17.234,105.46,10.94,107.08,9.38,108.9,117.04,116.86,107.71,114.89,9.26,108.25,10.3,102.74,116.52,112.44,96.03
3,17.268,104.18,10.64,104.34,10.23,99.34,104.31,109.0,106.72,109.9,10.42,99.12,10.65,104.3,106.5,97.52,102.24
1,17.268,110.76,9.77,103.81,11.29,96.59,104.56,108.93,106.6,110.5,9.98,105.9,9.7,104.81,100.19,110.07,110.14
3,17.384,109.18,9.8,109.1,10.26,101.48,112.13,99.05,110.26,98.7,10.07,104.54,10.28,99.11,99.42,107.23,108.25
3,17.4,99.02,10.53,103.73,10.48,111.66,105.04,104.48,112.16,97.85,9.86,106.16,11.0,98.74,104.88,93.53,99.3
3,17.574,114.79,9.44,102.48,10.89,106.82,113.74,106.98,101.98,112.92,10.2,99.75,10.56,102.04,100.89,105.09,108.15
2,17.988,110.16,9.89,98.36,10.62,104.83,108.64,114.5,95.92,113.33,10.97,98.8,10.9,112.84,105.51,106.11,101.16
1,18.051,96.56,9.9,103.29,10.54,103.48,106.78,94.04,104.3,102.56,10.15,102.44,9.96,109.89,105.41,109.54,98.64
1,18.162,102.47,11.3,101.75,11.52,105.46,100.66,101.49,98.94,99.24,10.14,113.99,10.3,93.93,114.2,98.45,101.84
2,18.29,117.56,10.68,93.34,10.77,96.5,117.13,106.85,111.54,105.43,10.5,95.03,10.36,110.5,102.81,110.12,98.91
3,18.331,100.12,10.1,104.24,10.57,104.71,100.99,95.63,102.85,112.56,9.92,110.11,10.75,109.12,108.68,95.77,109.01
3,18.839,115.19,10.36,110.78,10.34,99.8,109.5,93.16,100.54,109.7,10.06,93.2,9.69,106.44,113.85,100.6,104.79
3,19.133,105.41,10.76,107.14,10.46,106.88,101.57,104.32,106.84,106.33,10.37,93.96,11.29,96.88,98.21,92.44,113.46
3,19.612,100.46,9.26,94.5,11.15,112.96,113.13,93.52,102.04,106.73,10.49,110.27,10.48,103.54,109.92,93.12,111.98
4,19.635,105.47,10.85,98.05,10.48,117.28,110.68,113.35,105.73,93.27,11.04,106.91,10.78,106.14,115.62,101.52,99.73
1,19.832,109.73,10.25,112.19,9.83,100.3,114.97,98.18,108.08,99.66,10.52,111.11,10.88,96.82,101.52,92.74,106.25
3,19.889,112.05,10.37,105.66,9.96,111.32,103.3,98.39,103.06,103.74,9.56,110.82,9.72,100.41,110.83,94.7,107.54
4,19.942,94.38,11.77,108.62,10.73,113.85,110.02,99.37,103.61,97.56,10.08,110.29,10.06,110.81,102.73,116.86,102.98
4,20.246,107.51,10.08,106.8,10.36,107.74,104.92,113.46,100.83,105.2,11.31,99.01,9.77,108.06,114.4,116.46,104.93
3,20.688,105.01,9.83,104.27,10.17,103.04,106.94,103.94,98.29,97.7,10.65,95.31,10.56,107.54,99.69,98.68,114.6
3,20.753,106.69,10.26,93.62,11.14,108.17,98.97,108.22,106.22,103.88,9.49,103.65,9.64,97.48,109.7,107.86,113.3
3,20.849,107.3,9.33,109.16,10.53,110.57,105.91,108.64,107.98,99.58,10.17,100.74,10.42,103.62,110.57,99.72,104.65
1,21.013,96.65,11.01,112.26,10.66,98.76,114.53,99.02,113.5,96.94,10.7,104.47,11.06,104.25,111.17,105.18,97.18
3,21.649,114.65,9.29,96.81,10.28,104.06,106.95,99.77,109.89,107.09,10.01,105.6,11.41,97.56,100.76,92.55,113.66
1,21.775,103.27,10.88,107.56,10.15,98.62,106.44,104.0,98.89,112.48,9.73,106.13,10.74,100.76,103.13,109.79,97.67
1,21.97,109.84,9.94,99.24,11.29,107.19,103.43,92.74,109.58,97.02,10.68,113.12,9.92,98.09,98.95,102.04,96.09
1,22.15,101.9,10.72,112.02,10.18,105.4,113.21,100.77,104.24,109.64,9.76,104.44,10.25,100.98,99.85,109.7,108.0
1,22.641,102.95,11.04,98.67,9.76,98.39,110.9,97.96,96.16,110.01,11.23,103.17,10.23,103.59,115.14,95.02,107.4
1,22.705,104.16,9.77,101.59,10.02,99.52,99.74,96.4,103.64,97.12,9.92,109.18,9.99,101.46,108.06,98.84,98.73
1,22.953,108.29,10.56,102.76,10.73,104.15,102.01,96.22,111.68,101.54,9.7,108.88,11.16,105.46,113.35,103.85,99.6
