task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.16,104.2,10.08,111.1,10.31,109.38,102.77,100.6,95.18,97.26,11.44,99.4,10.32,114.16,111.2,99.76,110.18
2,0.297,106.18,9.74,95.0,9.81,97.3,110.9,103.07,111.65,106.39,10.23,94.28,10.01,103.56,109.49,106.44,99.52
1,0.807,99.52,10.32,97.41,10.47,92.52,113.13,107.87,109.48,97.7,10.44,100.76,11.21,108.19,114.48,104.81,97.8
4,0.913,97.99,11.74,108.7,11.21,111.3,98.87,103.22,97.16,103.22,10.18,113.73,10.32,99.21,103.65,110.72,104.96
1,1.312,101.48,11.4,101.99,11.29,95.53,102.97,100.05,108.34,111.5,10.99,105.33,11.23,102.92,107.95,105.17,105.74
1,1.361,107.28,9.81,99.24,10.95,100.5,107.87,98.25,97.73,102.59,11.04,102.53,11.05,102.1,101.44,110.22,106.39
2,1.448,114.57,10.36,105.59,10.77,103.49,112.49,100.22,112.61,116.32,10.14,106.52,10.1,104.01,108.31,116.53,99.03
4,1.594,107.18,10.76,104.45,10.56,107.57,107.16,103.2,95.22,100.27,10.22,98.27,11.18,100.75,101.29,108.82,94.08
4,1.651,102.5,10.23,112.7,10.33,103.58,114.83,108.21,99.38,105.28,10.48,112.22,9.99,112.26,109.76,106.57,107.96
3,1.91,97.5,10.92,102.13,9.72,111.43,105.42,97.97,98.94,105.66,10.91,101.96,11.14,108.4,107.52,108.3,106.44
3,1.987,112.53,10.14,103.84,10.31,109.08,111.02,95.58,105.54,106.32,10.63,98.78,9.88,110.98,97.67,99.97,110.2
1,2.107,112.11,11.4,103.59,10.63,105.2,111.28,103.2,110.01,96.95,11.0,112.09,10.69,101.19,103.4,94.4,97.7
1,2.273,113.08,10.56,101.18,10.88,98.54,98.42,100.02,105.37,97.14,11.04,102.74,10.27,109.6,103.58,104.0,100.7
4,2.336,106.58,11.02,104.45,10.38,116.64,103.38,105.04,99.01,103.78,11.7,112.24,11.14,117.31,110.37,108.98,101.05
2,2.538,108.37,9.88,92.3,10.14,103.28,100.32,99.82,103.09,105.88,9.67,97.07,10.48,99.45,114.61,116.86,108.99
1,2.966,98.52,10.84,108.77,10.25,103.1,99.66,97.38,98.89,98.01,11.21,98.97,11.52,102.86,114.05,99.65,106.6
1,3.262,95.89,11.3,105.36,9.79,107.37,99.15,93.4,105.46,102.75,10.77,98.67,10.76,94.74,115.37,101.4,100.53
4,3.984,109.94,11.29,102.1,10.87,99.56,110.88,102.68,95.1,103.74,10.23,105.69,11.52,112.44,98.08,114.85,97.46
2,4.039,110.15,10.05,103.92,10.74,98.24,102.99,111.22,108.13,100.24,9.85,102.71,9.92,114.3,108.26,109.65,104.71
1,4.045,111.76,11.15,108.01,9.71,96.24,104.95,102.94,102.51,96.33,10.72,100.92,11.04,98.29,111.04,109.54,106.6
4,4.234,109.16,11.74,113.74,10.56,103.3,105.54,115.64,96.43,98.53,10.04,102.34,9.78,112.19,108.01,109.63,99.55
3,4.24,104.99,9.76,100.32,10.19,111.21,97.7,103.35,98.29,100.42,10.2,104.34,10.34,106.72,115.37,97.02,110.84
3,4.814,103.68,9.45,100.6,10.79,100.02,111.29,105.71,103.69,100.23,9.3,103.65,11.25,105.59,114.3,109.11,98.24
1,4.84,95.89,10.78,110.35,10.63,108.85,100.72,100.05,100.7,101.05,10.51,105.06,9.87,108.3,109.76,101.36,96.38
