task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.109,110.34,9.72,108.99,10.46,94.77,102.62,96.05,100.16,109.09,10.65,112.84,11.04,104.57,101.15,106.98,104.65
3,0.194,110.83,9.45,109.88,9.76,113.96,104.5,104.32,111.97,109.72,9.42,98.08,9.63,110.14,115.21,95.6,99.48
4,0.387,108.55,11.69,109.19,9.82,109.25,103.39,106.93,108.47,96.81,10.89,108.79,9.78,113.39,100.4,114.4,107.11
4,0.929,98.39,11.4,97.93,11.03,116.94,107.74,115.25,105.63,109.25,11.53,111.56,10.92,113.42,111.03,104.54,108.04
3,1.146,105.23,10.58,93.43,9.8,96.78,100.14,103.92,109.11,115.6,10.2,110.27,11.15,108.11,106.72,102.37,104.05
4,1.446,93.81,10.73,113.62,11.58,111.57,108.91,107.6,102.78,92.8,10.54,110.36,11.16,100.3,103.05,113.7,101.3
1,1.686,110.37,10.42,101.39,9.88,98.26,105.16,95.32,111.85,104.8,11.2,103.42,10.26,92.88,115.79,98.18,106.9
1,2.003,102.53,11.24,105.87,10.24,101.58,110.41,99.36,104.16,97.97,10.59,110.96,11.47,106.31,101.11,100.77,109.98
3,2.193,107.48,10.8,96.34,11.15,98.59,113.37,97.94,104.92,99.95,9.98,97.3,10.99,110.18,107.99,98.91,108.23
1,2.939,111.28,9.64,109.43,10.86,104.15,110.62,108.04,100.51,107.96,11.42,103.86,10.43,93.97,103.32,105.65,100.99
4,3.585,97.32,11.16,109.13,11.52,99.16,98.59,106.54,108.26,101.8,11.11,110.18,10.81,104.99,108.72,101.08,101.51
1,3.703,102.74,10.74,107.56,10.86,98.4,108.34,103.98,103.05,102.4,10.66,106.18,10.75,101.91,102.8,102.79,111.06
2,4.407,117.79,10.06,103.93,10.85,101.58,106.51,105.53,103.87,116.95,9.9,96.34,9.72,113.3,106.97,112.96,97.59
2,4.68,109.1,9.83,105.45,9.48,114.27,117.82,98.89,102.81,99.08,9.51,94.53,10.54,104.78,114.77,115.29,99.07
2,4.694,105.89,9.84,108.69,9.68,111.76,117.59,99.3,105.61,99.17,9.5,105.74,10.76,96.85,116.82,105.26,98.91
1,4.73,108.18,11.08,114.41,10.66,106.42,112.69,98.62,99.4,95.89,11.15,103.42,10.35,109.82,114.31,101.42,107.4
3,4.86,101.48,9.57,107.92,11.34,104.94,115.93,93.11,103.4,110.66,9.78,109.56,10.99,96.4,114.3,92.63,110.93
4,5.157,104.66,10.3,104.46,10.12,102.61,106.64,113.51,107.57,105.01,10.94,112.7,10.72,116.7,106.05,112.19,96.43
4,5.18,105.2,11.85,99.55,9.87,116.1,103.38,106.6,98.97,92.85,10.13,111.1,11.04,106.76,115.12,99.25,100.46
1,5.375,99.56,11.38,105.38,9.73,102.12,114.12,97.45,111.45,104.51,9.97,100.15,11.11,93.99,104.86,97.75,106.7
4,5.85,98.12,10.19,103.7,10.5,99.44,104.41,110.23,99.01,99.96,11.33,112.05,11.34,105.13,106.22,106.71,107.56
1,6.302,101.5,11.24,110.06,11.18,99.59,101.63,105.88,113.04,97.08,10.89,105.38,11.01,108.9,107.49,101.83,100.97
2,6.402,104.35,10.31,101.93,10.35,97.74,105.56,98.6,97.58,111.44,9.87,104.81,9.75,101.68,113.75,101.17,95.89
4,6.406,104.78,10.1,108.54,11.04,106.74,108.03,112.42,102.42,97.95,10.02,110.04,9.8,113.94,104.33,101.74,105.06
2,6.577,117.33,10.68,104.02,11.02,103.07,101.8,114.52,99.54,110.64,9.62,104.22,10.13,103.1,112.82,105.55,103.09
1,6.644,109.64,9.68,103.52,9.73,104.81,114.13,96.75,112.68,102.68,10.3,110.25,11.45,94.25,109.44,96.89,103.53
1,7.119,106.81,9.88,99.35,11.0,106.45,104.38,95.49,109.91,107.28,9.87,106.41,11.4,107.37,106.9,107.14,109.49
1,7.778,103.0,9.9,105.11,9.89,104.43,113.72,101.11,105.59,103.15,9.9,105.35,10.26,92.98,112.94,106.22,96.54
4,8.771,106.24,10.91,109.74,11.28,104.82,104.73,113.7,95.82,103.68,10.82,98.48,10.54,117.44,112.69,110.08,96.99
1,8.873,108.29,11.16,112.19,10.34,109.67,116.26,104.41,107.13,98.15,10.36,99.7,9.7,95.75,111.1,100.54,101.2
3,9.035,98.73,10.84,105.66,10.27,104.69,111.8,108.22,103.37,104.92,10.11,110.18,9.85,110.12,109.82,100.63,98.95
4,9.834,92.98,10.48,96.72,10.17,104.53,108.81,112.57,106.06,107.44,10.97,108.0,10.63,106.63,104.37,100.89,105.67
4,10.123,95.12,10.01,103.98,10.84,101.57,113.23,101.28,100.96,107.49,11.07,113.74,11.37,103.99,110.93,106.54,95.18
1,10.29,102.97,10.04,101.22,10.4,98.4,107.34,104.79,104.7,106.54,10.1,101.98,10.34,103.21,114.59,102.61,110.14
2,10.47,114.43,9.62,94.7,9.83,100.35,102.22,110.12,113.21,113.67,9.46,97.74,10.57,102.99,117.29,109.44,108.29
3,10.729,110.25,10.54,98.9,10.0,106.1,108.42,108.3,103.2,109.37,9.73,104.25,10.48,107.27,104.7,99.87,109.6
3,11.166,104.66,9.94,101.8,10.68,110.84,100.62,98.54,102.85,97.69,10.57,98.78,10.08,96.17,97.78,97.8,107.62
1,11.274,112.88,9.87,107.81,10.48,103.3,112.39,107.28,97.12,100.73,10.04,103.45,9.75,98.91,98.98,100.54,96.86
2,11.343,101.9,10.17,106.26,10.4,97.58,111.99,111.0,104.65,117.56,10.72,104.58,10.75,110.55,104.84,112.99,102.13
1,11.805,102.96,10.37,111.57,10.14,107.96,98.79,106.32,100.76,98.57,9.68,101.36,9.88,103.76,106.76,105.89,105.56
2,12.092,109.83,10.16,108.6,9.32,111.04,113.75,114.81,101.81,109.46,9.89,108.12,10.78,101.64,102.21,110.23,109.88
2,12.644,112.28,9.54,94.7,10.61,97.46,100.83,100.73,97.42,115.37,9.37,97.83,10.14,113.9,115.66,105.74,102.32
1,13.392,101.32,11.03,111.58,11.16,101.29,106.3,92.98,107.9,110.15,10.09,108.04,10.04,100.63,104.38,99.86,100.9
3,13.489,103.99,10.94,102.07,10.36,112.43,101.56,97.4,98.92,103.68,10.23,107.92,10.27,96.47,109.84,102.43,98.91
2,13.608,105.96,9.56,93.37,10.64,99.03,106.51,101.13,111.77,105.89,9.91,97.17,10.18,100.08,100.11,113.38,106.78
1,13.695,101.72,10.41,102.2,10.88,106.63,99.78,96.57,97.51,100.73,10.82,106.18,10.77,97.84,102.68,102.06,104.64
2,13.811,100.17,9.66,108.3,10.95,96.5,104.7,99.1,104.64,108.27,9.33,106.09,10.18,106.12,118.21,109.0,97.88
1,13.82,106.48,10.77,101.0,11.21,99.3,108.49,107.87,112.76,111.55,9.92,97.62,9.88,108.54,104.06,109.59,103.96
2,14.142,103.98,10.5,105.71,9.32,102.36,105.82,98.93,96.03,107.26,10.65,93.4,10.15,102.66,115.87,116.21,109.91
3,14.289,100.66,10.12,105.48,10.0,110.57,108.42,105.98,104.88,111.21,10.54,95.96,10.94,111.21,109.26,92.41,100.61
1,15.077,97.3,10.09,104.41,11.5,106.87,112.31,96.21,110.84,112.69,11.42,109.67,9.97,102.51,103.14,93.42,110.38
1,15.34,95.76,10.88,109.98,11.4,109.85,105.18,96.07,110.36,112.09,10.42,112.55,10.02,106.96,110.98,97.03,95.91
1,15.346,96.13,11.2,97.48,10.15,102.82,101.85,104.0,108.12,111.45,10.96,97.99,10.8,100.03,110.46,93.84,113.14
2,15.684,104.66,9.81,105.74,9.56,112.22,107.24,100.01,105.61,113.09,10.01,108.6,10.32,101.84,117.84,113.17,102.41
4,16.271,104.66,10.85,108.1,9.89,106.14,107.02,114.13,100.62,95.1,10.26,111.7,10.63,109.22,98.37,105.72,94.4
3,16.381,107.7,9.69,110.15,9.64,102.95,108.04,107.4,96.86,98.54,10.66,104.55,10.79,112.13,104.04,92.83,111.3
2,16.558,102.04,9.71,103.43,9.42,113.39,111.07,106.93,107.93,105.88,9.84,98.09,9.93,97.72,102.2,102.29,99.89
3,16.658,109.03,9.56,106.34,11.36,109.06,100.38,100.13,114.81,105.16,10.87,109.5,10.66,110.81,105.24,101.02,109.86
2,16.734,106.63,10.59,103.05,10.33,96.93,102.22,109.42,103.6,117.61,9.93,105.45,10.92,108.93,116.06,102.16,108.51
1,16.825,98.87,11.05,105.43,11.12,97.6,103.96,109.27,108.73,97.72,11.25,103.42,11.24,93.42,106.93,100.02,99.8
3,16.979,104.62,10.32,97.54,11.15,102.52,101.34,100.68,98.29,104.63,9.74,109.52,9.72,112.21,97.7,98.04,98.45
2,16.982,113.33,9.85,97.98,10.53,113.4,105.94,101.33,111.66,110.4,10.5,106.03,9.9,108.51,104.11,103.2,99.21
4,17.652,92.8,10.94,104.45,10.01,107.27,99.13,116.86,109.59,96.04,10.91,99.13,10.61,99.61,103.02,114.86,93.98
3,17.836,108.64,9.69,110.74,10.75,97.98,104.26,95.76,108.07,114.43,9.82,106.76,10.85,113.31,100.6,107.34,104.45
4,18.089,107.26,11.86,102.58,11.47,99.13,113.68,102.95,101.66,96.13,11.02,106.73,10.69,101.67,110.22,111.59,110.72
1,18.148,107.87,10.62,97.67,10.48,98.42,101.52,104.94,112.88,102.62,10.31,114.99,10.85,104.07,101.94,97.26,102.62
4,18.164,101.73,11.48,103.22,10.67,113.89,115.66,111.5,100.82,100.64,11.36,98.8,11.41,100.99,104.3,103.2,93.8
1,18.29,110.52,11.2,114.11,10.26,96.32,115.79,100.45,100.51,111.13,9.98,99.89,9.91,94.64,99.16,92.9,97.92
1,19.035,105.08,10.47,97.65,10.84,95.56,109.38,107.5,111.06,112.5,10.74,104.68,10.41,103.33,104.09,109.72,101.14
2,19.168,109.74,10.9,101.93,9.95,103.07,100.66,109.45,109.88,111.77,9.83,100.36,10.16,112.76,100.05,102.28,110.17
3,19.45,108.61,10.68,105.62,11.0,97.88,102.05,105.21,100.18,110.43,10.14,103.83,10.5,100.26,97.6,105.67,98.13
2,19.703,106.9,10.94,105.44,10.22,108.51,116.58,108.88,98.48,102.88,10.97,98.44,10.04,108.01,104.18,109.2,104.84
1,19.848,106.02,10.1,104.75,10.17,94.26,110.26,106.54,104.54,112.64,11.03,97.68,11.24,96.86,112.8,93.91,107.55
3,20.992,112.35,10.33,93.91,10.44,102.7,104.3,107.11,104.06,111.29,9.42,106.55,11.0,99.1,114.42,103.06,111.84
4,21.499,94.38,11.89,111.72,10.91,100.52,105.88,110.72,96.72,104.11,11.32,112.56,11.16,106.92,107.85,99.27,94.13
3,21.511,106.49,9.63,105.29,10.64,112.83,103.8,108.63,111.28,99.07,10.4,99.7,9.92,96.64,102.74,95.8,114.54
1,21.521,106.41,10.34,106.88,11.23,103.38,99.11,106.93,97.7,97.17,11.35,103.67,11.05,96.74,104.81,105.16,103.02
3,21.537,110.73,10.8,102.05,10.5,104.11,114.13,103.77,102.89,99.25,9.53,93.57,9.99,99.01,112.11,99.51,98.16
2,22.003,107.15,10.19,107.93,10.89,112.76,106.13,111.0,104.39,99.82,9.62,97.72,9.61,101.86,116.45,109.64,103.5
4,22.381,96.19,10.94,108.81,10.68,103.18,104.37,113.18,102.73,97.59,10.69,103.94,10.09,102.58,98.3,107.53,99.71
2,22.625,102.97,10.11,109.18,10.96,105.36,104.54,114.48,101.52,106.71,10.78,104.22,9.74,102.58,101.62,100.98,104.58
4,22.756,98.33,11.29,109.68,10.96,114.4,106.94,101.5,96.86,101.77,11.31,108.94,11.54,114.4,116.11,112.35,104.51
2,22.766,109.84,9.58,107.58,10.92,97.97,115.07,104.17,103.83,106.43,9.28,102.4,9.55,102.51,118.11,111.8,100.43
3,23.372,105.55,9.54,102.26,11.26,106.96,101.56,99.87,103.99,112.67,9.69,100.6,9.94,107.98,101.82,106.54,98.42
2,23.71,108.6,10.92,92.35,9.31,107.84,109.68,102.48,112.8,116.79,9.53,105.86,9.85,111.16,114.94,105.03,107.68
