task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.439,26.92,104.51,115.55,11.38,115.3,25.0,155.93,11.2,25.2,108.14,106.86,10.71,107.77,25.97,165.65,11.21
T5,2.002,28.72,112.33,102.21,10.77,94.5,26.92,152.7,11.05,27.33,115.28,117.89,10.13,105.8,27.96,159.53,11.07
T10,3.68,24.99,94.62,98.36,10.37,98.01,28.34,161.24,10.2,25.88,103.7,104.82,10.77,92.54,27.92,161.61,11.66
T9,7.387,26.82,102.19,94.76,10.94,100.13,25.44,150.73,11.33,26.89,96.58,106.03,11.39,98.18,26.49,138.21,9.98
T9,10.245,26.41,109.24,99.02,11.57,101.64,26.6,150.87,9.99,27.46,112.74,105.44,10.43,106.69,24.94,141.54,10.5
T2,12.209,26.86,105.8,99.76,9.49,113.69,24.54,155.56,11.03,25.01,111.1,108.57,10.74,99.73,26.58,155.04,10.28
T8,13.66,23.94,116.5,96.13,10.38,117.96,23.59,153.63,10.74,27.34,115.04,101.32,9.7,114.65,26.31,160.22,10.27
T10,14.373,25.82,111.05,110.88,10.0,95.37,25.89,166.67,11.0,25.19,99.92,111.49,9.9,110.08,26.74,158.9,10.44
T1,14.563,28.31,99.23,115.36,10.1,107.14,28.9,150.93,9.87,29.2,101.24,103.59,11.42,115.4,25.61,151.68,10.31
T8,15.906,26.62,103.0,100.16,10.21,99.75,27.22,153.04,10.74,23.72,111.41,96.44,10.18,109.17,25.75,146.05,11.33
T5,17.914,25.08,106.24,112.36,9.43,105.48,28.42,151.13,11.51,26.01,110.71,109.58,10.89,97.89,26.7,151.8,11.8
T5,18.57,26.78,110.55,104.52,10.38,98.27,27.76,150.27,11.03,27.84,114.68,99.86,10.92,98.35,27.69,163.69,11.59
T5,19.504,27.08,114.32,113.2,9.28,100.15,27.37,159.88,10.68,28.1,110.14,105.96,10.77,103.08,25.62,151.52,11.57
T7,20.512,27.87,99.85,101.44,10.31,111.94,24.39,167.57,10.71,28.33,113.3,114.29,10.38,114.08,28.26,169.92,10.54
T10,22.819,24.35,101.29,104.1,10.42,94.22,27.12,161.16,10.93,25.88,107.46,102.36,11.16,109.31,27.81,156.42,11.6
T2,24.27,25.33,115.99,111.25,10.93,99.06,24.61,157.9,10.68,24.56,113.12,115.14,10.32,108.83,28.06,154.69,9.76
T1,25.863,26.26,101.32,108.54,10.64,102.2,26.56,165.89,11.17,29.07,111.53,100.24,11.25,117.7,27.97,149.69,11.0
T3,26.25,24.02,93.84,103.75,9.92,96.95,25.42,148.78,10.76,25.11,91.74,109.52,10.21,103.21,26.91,171.05,9.99
T6,27.312,25.78,110.3,111.66,10.02,109.97,25.48,142.75,9.65,24.63,111.84,111.26,9.92,112.64,27.1,148.1,9.94
T2,27.321,28.36,101.87,99.97,10.9,115.14,28.36,151.35,10.15,27.12,100.99,112.48,10.71,102.24,25.36,156.58,9.75
T3,31.214,26.99,100.39,97.57,10.69,106.17,25.0,156.72,10.31,25.09,105.79,109.73,10.86,93.5,24.68,158.92,10.29
T10,33.501,24.4,95.0,102.74,10.19,93.89,28.24,162.62,10.3,24.8,100.56,94.46,10.08,94.04,28.35,157.83,10.82
T7,34.579,28.78,99.97,114.82,10.92,111.38,27.49,152.19,10.23,24.74,106.93,108.19,9.62,105.03,28.42,159.36,9.85
T9,34.628,27.51,100.53,107.55,10.9,95.37,25.74,157.97,10.61,26.15,106.41,100.91,11.02,107.01,26.92,162.57,10.61
T7,35.464,27.31,103.65,105.57,10.03,102.4,25.31,172.37,9.96,25.34,99.48,104.81,10.58,112.61,25.35,158.65,9.93
T7,35.967,24.53,113.79,100.92,10.07,118.54,26.13,163.34,11.36,24.78,105.0,101.15,9.54,102.75,26.92,174.68,10.59
T8,36.478,25.62,115.58,99.31,10.48,99.7,24.18,153.1,10.11,26.15,115.53,98.34,10.3,115.14,24.88,145.99,9.76
T3,36.566,26.44,105.94,107.3,10.37,108.45,24.17,168.09,9.99,26.04,101.98,97.28,11.28,103.81,26.64,168.55,10.34
T3,37.513,27.17,100.87,103.98,11.3,97.75,24.67,148.28,10.69,27.08,95.46,99.1,10.66,97.38,25.29,167.26,10.09
T6,38.761,25.16,111.84,115.79,10.88,111.8,27.14,161.52,10.77,26.88,98.92,103.24,11.38,116.49,26.62,147.58,10.85
T10,39.556,27.09,100.91,98.17,10.59,95.31,27.08,151.62,10.22,26.37,98.54,105.72,10.26,109.11,24.57,155.71,11.33
T2,39.721,24.51,109.55,115.77,10.92,106.86,25.65,160.91,10.68,27.32,107.27,117.12,9.98,103.64,26.78,149.62,11.26
T6,40.805,26.25,106.89,110.9,10.9,116.36,25.87,149.83,11.0,27.86,106.63,115.74,10.28,108.68,26.34,163.97,10.13
T3,40.856,27.07,105.14,109.73,11.57,100.05,25.31,153.38,10.25,27.16,105.74,110.69,9.86,107.75,27.32,170.83,10.54
T7,41.953,25.52,100.33,109.39,9.9,101.68,28.27,165.72,10.06,28.56,102.07,102.27,9.25,119.45,26.14,152.6,11.19
T8,42.989,26.34,101.24,112.22,11.03,100.76,23.61,152.45,10.65,25.59,118.05,111.89,10.28,102.55,25.15,143.62,10.46
T2,43.763,26.52,103.55,112.95,10.11,101.64,25.1,152.36,11.27,24.96,115.42,99.96,10.8,117.21,28.69,145.14,9.67
T10,43.784,23.51,107.01,104.87,9.93,100.78,25.84,160.92,10.56,25.15,102.24,108.17,10.45,94.34,24.41,159.46,10.4
T5,45.487,26.98,105.06,113.17,9.8,107.84,26.04,155.49,10.84,25.6,108.96,107.82,9.38,104.52,26.95,169.12,10.26
T1,45.833,26.97,108.63,98.65,10.12,114.6,29.37,143.06,10.87,29.01,104.48,109.35,10.68,116.39,27.2,147.08,10.97
T1,46.341,26.46,98.54,115.04,10.28,105.07,25.27,149.35,10.63,25.94,102.73,115.3,9.68,114.19,28.79,158.48,11.15
T10,48.979,25.08,106.06,97.58,10.73,107.69,26.1,156.35,11.37,27.36,106.94,103.68,10.79,104.44,27.36,165.3,11.34
T10,49.002,27.38,94.3,108.45,10.38,105.72,24.77,159.69,10.34,26.35,101.43,101.8,11.27,102.63,27.09,163.36,10.86
T7,49.977,25.64,106.5,111.35,9.22,112.53,28.53,155.41,9.76,25.49,99.57,108.16,9.8,105.75,26.56,164.0,10.2
T4,51.238,28.86,116.38,100.31,10.33,104.1,25.31,165.46,11.24,26.72,107.87,108.5,10.6,112.23,27.68,162.24,10.64
T2,51.431,28.17,103.4,98.96,9.27,99.84,25.66,166.08,10.44,26.98,103.35,117.5,9.77,108.08,26.85,155.45,10.27
T5,52.372,25.98,98.86,109.59,10.26,108.8,27.66,166.03,10.99,27.74,115.0,113.87,10.14,109.46,28.27,158.0,11.5
T1,53.492,29.25,116.4,114.54,10.98,117.56,27.96,154.7,9.81,29.46,100.87,113.96,9.69,117.62,27.88,168.22,11.09
