task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.22,26.72,96.02,101.7,10.75,105.43,24.0,145.06,9.96,25.42,101.23,106.12,10.4,102.47,25.36,153.36,10.63
T4,0.419,28.51,109.87,104.34,10.69,103.58,26.74,156.82,11.18,28.39,111.36,106.62,9.48,100.54,26.63,158.99,10.48
T1,0.505,29.07,104.54,108.64,11.32,109.79,24.88,153.39,10.06,25.53,110.15,111.43,9.96,107.14,29.32,155.4,10.07
T10,1.455,26.03,109.6,99.79,11.18,98.97,27.58,155.86,10.8,24.88,107.58,103.15,10.76,97.11,27.53,149.92,11.44
T9,3.232,24.24,104.36,94.87,10.94,98.8,28.87,141.28,10.39,24.5,98.69,106.13,10.25,97.01,26.47,163.28,10.28
T6,4.141,25.49,113.04,102.66,10.09,112.42,26.69,162.57,11.21,26.16,115.12,115.24,10.1,100.02,25.4,155.38,11.07
T2,4.194,27.24,100.1,116.01,9.34,114.93,26.4,169.54,9.99,27.89,104.2,102.56,10.08,105.94,26.68,156.9,9.99
T2,4.252,25.48,112.73,109.05,9.94,107.45,25.78,157.12,10.35,27.57,103.32,110.49,10.92,115.95,26.8,147.68,10.15
T4,4.825,26.24,101.28,94.23,10.11,103.92,26.45,164.75,11.06,24.51,110.34,107.83,11.04,108.24,28.31,156.11,10.26
T2,5.365,28.3,106.64,108.09,9.63,110.29,27.66,157.9,10.96,24.47,108.49,104.34,9.58,100.18,27.36,161.33,9.77
T3,5.605,23.25,105.24,108.45,10.6,106.51,28.06,154.87,11.54,23.03,103.57,101.78,11.48,103.38,28.17,154.21,10.23
T1,7.16,26.4,103.71,112.82,10.04,115.7,25.38,162.63,9.9,26.64,113.3,115.28,9.95,100.58,24.99,168.17,10.82
T9,7.379,26.06,106.66,108.04,10.42,98.01,25.11,150.89,11.52,28.66,111.04,100.61,9.97,104.16,28.73,153.26,10.22
T3,8.999,26.77,101.45,101.83,11.47,97.27,24.5,148.78,10.58,23.86,108.45,107.66,10.2,104.1,27.78,151.05,11.49
T7,9.255,24.33,101.69,99.29,9.59,109.77,28.42,173.2,9.99,25.62,99.45,98.52,9.21,106.54,26.53,172.86,9.58
T1,12.113,26.52,114.29,108.02,11.02,114.96,27.41,153.42,10.61,26.57,107.61,113.75,10.46,112.85,25.21,149.23,10.75
T7,14.882,24.69,105.48,98.58,9.35,104.16,27.09,149.08,10.6,25.68,103.26,110.74,9.51,113.74,26.79,158.55,10.23
T1,16.088,26.13,115.46,108.71,9.99,111.11,28.58,166.17,10.66,25.94,98.79,100.24,11.31,109.07,27.28,160.42,9.63
T6,16.36,28.59,111.32,98.28,11.22,111.5,25.38,148.46,10.81,27.15,112.43,104.8,10.01,113.39,27.66,156.54,10.47
T8,16.95,25.25,102.98,99.83,11.1,115.29,26.93,161.06,10.68,23.85,114.91,97.85,10.78,100.42,25.73,148.74,11.24
T4,17.485,26.11,100.26,103.93,11.01,112.47,27.96,154.23,10.36,25.47,114.76,98.06,10.6,114.75,28.9,165.33,10.26
T6,17.548,25.43,98.32,108.02,10.15,109.86,26.18,149.24,10.02,25.44,108.49,108.02,9.89,111.92,27.14,165.93,11.32
T6,19.462,24.7,115.55,109.35,11.06,106.49,26.33,144.53,10.9,24.95,112.52,98.5,11.38,102.34,28.81,158.11,11.4
T10,22.807,27.4,103.65,109.35,11.12,97.17,28.07,168.0,11.39,23.69,104.82,108.02,11.0,92.99,27.66,158.93,11.18
T2,23.702,27.41,102.44,105.31,10.9,109.14,24.6,155.4,9.92,26.16,104.74,112.28,9.5,106.2,25.37,144.27,10.45
T4,23.841,26.86,107.06,95.64,9.91,104.91,27.38,171.18,11.26,27.37,106.56,100.49,10.69,111.83,24.64,159.71,10.2
T1,26.307,27.62,114.67,104.15,10.69,102.91,28.96,154.81,10.46,28.77,111.44,102.02,11.44,103.37,25.83,144.14,10.35
T6,27.214,27.89,109.21,114.63,10.36,117.51,27.27,151.94,10.36,24.34,111.59,109.49,11.28,114.52,26.05,157.52,11.0
T1,27.614,26.03,103.66,100.94,10.55,108.45,26.45,146.35,9.71,27.92,112.19,100.07,11.45,106.28,28.42,150.84,9.76
T9,27.649,24.52,101.79,109.29,11.59,97.77,26.97,151.82,10.69,25.13,103.62,101.07,10.06,92.32,25.58,154.07,9.91
T7,27.918,27.22,98.15,108.42,9.82,114.25,28.29,157.78,10.97,26.2,108.98,114.68,10.22,117.57,26.34,169.27,11.14
T9,28.626,24.7,111.93,102.09,10.29,106.57,28.06,160.66,11.13,24.29,109.82,93.33,10.02,93.14,28.0,143.55,11.5
T4,28.69,28.58,118.04,92.64,10.65,107.23,27.69,157.39,10.7,28.14,116.2,95.79,11.0,108.98,28.31,153.83,10.19
T4,29.451,27.23,106.1,93.47,10.92,105.69,25.02,168.88,10.72,25.04,112.02,104.16,10.83,117.4,26.06,164.48,11.18
T1,30.301,29.28,108.78,99.36,10.33,106.75,29.23,149.23,10.84,28.35,103.65,102.94,9.77,101.68,26.42,162.54,9.63
T7,33.035,25.69,99.46,104.41,9.9,104.84,27.76,175.35,11.31,27.27,103.38,115.17,9.48,104.43,27.2,170.17,9.59
T2,34.541,24.71,107.08,111.03,10.45,108.08,25.05,164.91,11.1,26.99,103.49,111.65,10.46,100.72,27.79,150.34,10.97
T1,34.61,28.32,104.82,108.88,10.8,113.76,27.57,143.63,11.25,25.7,113.17,113.21,11.07,106.14,26.96,162.78,10.25
T10,35.151,26.6,99.14,100.32,10.66,107.36,25.56,152.05,10.4,23.7,101.58,103.35,10.1,99.12,25.84,158.02,11.05
T5,35.701,28.26,106.61,114.37,10.81,99.2,28.02,150.14,11.15,28.48,108.94,113.84,9.54,110.46,28.76,167.47,11.28
T9,36.825,26.05,105.83,104.57,10.57,102.88,26.36,146.11,10.88,28.17,109.02,100.11,10.24,102.08,27.75,147.32,10.44
T2,37.007,24.87,109.16,115.83,10.95,102.85,28.0,157.65,10.34,28.72,103.49,99.38,10.9,106.81,26.74,152.7,10.76
T1,37.384,26.15,103.86,105.26,10.36,112.82,26.33,161.68,9.63,25.79,104.22,115.24,10.28,101.15,24.72,163.89,10.93
T9,38.836,27.68,104.27,100.57,10.82,104.61,26.72,138.47,10.31,26.5,110.09,97.78,9.96,98.85,28.62,155.88,9.86
T5,39.055,24.79,112.19,99.76,10.96,103.97,27.97,164.65,11.72,25.42,105.84,114.95,10.91,94.54,24.82,166.1,10.73
T6,40.957,25.44,107.14,103.81,10.76,101.89,28.58,151.83,11.21,26.94,110.48,102.06,10.57,112.64,27.3,153.26,10.05
T5,41.122,26.53,105.32,107.9,9.81,106.39,25.79,172.43,11.54,27.52,99.71,111.19,9.79,105.13,27.61,159.42,10.53
T9,41.686,25.37,101.09,95.66,11.31,92.88,26.24,141.89,11.6,28.01,102.96,94.15,10.63,105.73,24.47,150.89,10.78
T8,41.806,23.88,114.1,97.09,10.44,99.7,26.44,168.76,10.76,24.33,111.46,109.94,10.78,111.43,23.76,167.25,10.7
T9,43.122,26.69,102.94,97.19,11.18,96.94,25.18,150.5,10.86,26.72,111.36,101.17,10.71,100.57,25.87,147.38,10.2
T7,43.583,28.34,105.98,114.64,10.9,112.27,24.67,162.36,10.9,26.71,102.63,100.18,10.8,118.54,26.45,168.99,11.02
T2,44.411,27.06,116.56,111.35,10.07,116.98,28.61,155.47,10.6,28.37,114.48,114.22,9.49,116.14,27.0,158.02,10.52
T7,44.424,25.6,110.51,100.18,10.53,111.05,26.79,152.53,10.58,26.0,97.54,111.22,9.24,103.1,27.72,157.18,11.18
T10,44.451,25.82,94.67,96.61,10.34,93.68,26.81,154.86,10.11,25.87,102.84,100.62,9.86,97.04,24.82,152.39,11.51
T9,45.241,28.47,107.45,107.18,10.63,106.85,26.28,152.08,10.62,27.96,112.36,100.72,10.51,105.37,27.92,144.01,9.94
T6,46.002,25.43,113.99,111.57,10.42,116.9,25.19,158.86,11.3,24.92,114.89,110.65,10.87,109.63,25.38,143.34,10.01
T2,46.865,25.76,106.22,117.38,10.11,105.35,28.73,143.46,10.99,28.02,99.51,113.86,10.53,108.82,25.65,159.45,9.75
T3,47.138,26.51,94.37,103.91,9.94,109.46,25.97,145.59,11.13,25.11,99.38,109.76,10.19,94.91,25.35,146.51,10.55
T10,47.811,26.89,103.18,97.62,9.87,101.72,27.32,161.56,10.49,24.15,98.29,97.04,10.0,95.85,27.48,164.45,11.38
T8,47.872,27.71,104.38,95.48,9.79,110.93,26.07,163.58,11.34,23.76,103.6,97.03,9.57,108.28,23.5,155.23,10.07
T1,47.878,28.69,103.63,110.93,11.15,103.92,25.5,163.73,10.17,26.45,105.94,102.26,11.02,104.5,27.93,163.58,11.08
T4,49.087,24.49,114.82,109.66,10.72,103.74,25.6,171.63,10.41,25.65,112.96,108.73,10.3,114.69,25.27,159.89,11.52
T7,49.454,25.0,112.42,110.18,9.77,108.6,24.92,158.24,9.59,28.04,101.64,105.73,9.5,113.31,24.5,170.16,10.11
T5,49.726,25.92,114.88,101.18,9.33,106.23,27.95,167.64,11.65,26.09,104.23,115.16,10.86,110.99,25.56,164.29,11.42
T6,50.461,27.4,101.75,103.24,11.24,106.44,24.83,162.36,9.92,28.11,106.39,102.23,11.69,106.78,25.25,150.27,9.98
T7,50.624,27.79,110.34,111.68,10.05,114.06,26.17,167.8,10.19,26.08,109.53,103.78,10.48,106.57,28.06,169.95,9.71
T1,53.037,29.61,112.88,108.26,10.44,104.71,28.93,161.32,9.86,28.89,106.46,116.82,10.48,107.66,27.8,147.73,10.4
T5,53.21,27.2,110.88,104.22,10.28,110.33,26.8,172.03,10.07,26.54,100.78,106.95,9.4,103.79,26.7,164.96,11.12
T6,55.8,26.71,98.91,114.81,11.1,101.96,25.9,148.89,10.09,26.48,99.52,103.63,9.98,105.03,25.18,166.68,10.81
T5,56.378,28.16,104.97,110.74,10.25,95.22,26.79,149.65,10.01,28.4,107.58,105.01,9.43,105.17,25.12,153.68,11.33
T6,57.585,25.95,100.93,101.13,9.98,103.47,24.89,144.06,10.72,28.76,101.57,112.53,11.15,113.11,28.63,158.95,10.81
T10,58.073,24.48,106.02,97.85,10.15,104.64,27.62,176.32,11.18,27.03,104.36,106.02,10.89,105.44,25.37,150.81,10.27
T4,58.364,27.26,105.2,96.01,10.76,117.86,26.33,160.18,10.25,26.68,101.5,94.23,11.05,100.36,28.39,166.52,10.86
T10,59.778,26.68,100.7,99.38,9.62,103.02,28.16,149.3,10.95,23.48,108.16,97.17,9.77,93.45,24.2,170.33,11.42
T3,59.838,25.33,95.21,101.88,9.82,109.5,25.61,163.0,10.89,25.6,93.97,95.89,11.21,97.73,24.53,156.31,10.93
T6,59.96,24.78,100.03,110.13,10.38,117.63,26.81,147.71,10.94,25.78,98.23,103.16,10.32,107.31,28.6,155.0,10.36
T5,60.052,27.09,107.92,102.42,10.62,96.72,24.63,154.1,11.48,25.42,98.57,103.74,10.02,109.46,27.49,148.74,10.45
T1,60.751,26.8,105.72,116.1,11.33,115.78,29.15,169.25,9.97,26.19,102.87,98.77,11.1,111.9,28.24,162.32,11.14
T1,61.91,28.52,101.99,105.85,10.13,110.53,26.55,153.08,10.17,26.16,105.95,112.26,10.26,106.57,28.85,159.63,9.64
T10,62.715,23.39,107.62,99.65,10.34,99.06,27.99,160.45,10.03,25.02,95.89,108.02,11.28,99.87,26.68,171.16,11.23
T6,62.931,26.38,110.86,111.31,9.9,106.36,25.81,154.82,9.74,24.71,102.1,114.13,11.39,115.14,24.9,166.54,10.32
T3,64.982,24.16,99.72,95.93,10.75,109.13,27.47,144.76,10.78,23.05,95.51,104.72,9.86,93.72,26.45,158.51,11.76
T7,66.603,24.86,104.04,101.09,10.37,113.75,28.38,159.29,10.11,26.71,99.27,105.86,9.4,112.46,24.93,151.26,9.76
T7,66.717,27.92,113.16,110.52,10.74,103.48,27.09,166.57,11.15,24.86,104.67,104.43,9.41,113.36,24.67,157.05,10.31
T9,67.032,27.14,100.77,109.48,10.01,95.95,25.11,162.56,10.45,25.02,97.56,98.09,11.52,99.54,25.39,154.43,10.25
T9,68.956,26.39,109.08,102.03,11.4,99.26,26.62,163.25,10.55,24.36,97.6,107.48,10.47,94.86,24.39,163.26,10.73
T9,70.664,26.66,111.47,93.52,11.51,105.82,26.79,160.4,10.86,27.73,114.72,98.71,10.19,99.2,27.24,158.17,10.13
T9,71.03,25.59,101.59,97.7,11.48,103.98,24.79,153.38,10.68,27.01,107.46,105.82,11.71,97.82,26.82,150.89,11.15
T4,75.187,27.07,108.18,105.23,10.76,102.69,26.85,166.54,10.52,24.37,111.77,103.86,11.04,114.57,28.67,171.31,11.52
T6,76.816,28.74,107.25,105.53,11.44,110.96,27.83,162.23,10.34,28.37,112.54,111.98,10.02,115.62,28.39,166.61,10.93
T8,78.016,23.83,102.14,107.82,9.59,117.0,25.64,142.39,10.09,27.21,104.65,96.99,10.43,108.86,23.69,150.09,11.36
T9,78.132,24.85,103.15,105.15,10.47,91.96,25.3,146.73,11.32,25.71,107.71,98.48,9.95,105.28,26.93,147.73,11.43
T8,78.373,24.51,106.07,96.41,9.97,101.24,25.33,161.09,10.16,23.88,116.12,97.43,10.54,104.86,26.45,143.85,10.24
T5,78.455,26.42,107.64,113.49,9.67,110.51,27.8,164.08,11.53,24.91,107.76,115.57,10.4,107.59,27.38,159.69,9.98
T8,79.678,24.64,101.31,101.33,9.57,105.87,25.35,167.71,10.41,27.03,112.76,98.52,10.91,109.58,25.22,142.54,10.48
T9,82.204,25.27,99.66,96.96,11.76,99.27,28.47,160.77,10.06,26.05,102.11,101.62,10.29,101.73,28.7,146.95,10.89
T6,85.239,26.44,104.62,114.23,10.23,107.33,27.12,164.44,10.8,25.44,103.0,108.36,11.56,105.86,26.38,144.13,10.87
T1,86.955,27.78,111.5,116.18,10.21,104.94,27.32,158.44,10.3,28.32,98.93,107.19,11.21,99.11,25.97,168.05,11.16
T5,87.042,25.33,110.81,111.69,9.55,100.38,27.08,152.7,10.1,27.07,105.46,101.66,9.47,102.25,26.53,151.44,10.48
T3,87.314,26.34,92.78,105.32,10.31,99.32,25.04,149.04,10.03,25.46,102.76,106.19,10.97,98.09,26.19,168.55,9.94
T5,87.635,27.47,114.99,115.07,9.96,107.11,26.79,153.24,11.31,24.9,110.25,114.46,10.62,95.06,24.62,152.84,10.45
T3,89.167,23.04,107.44,106.07,11.16,107.82,26.76,161.92,10.09,23.94,105.75,94.92,9.84,106.23,26.24,153.4,11.41
T2,89.815,28.16,99.76,104.47,10.4,115.52,25.85,166.98,9.69,28.72,116.22,102.14,10.13,111.13,24.58,167.9,10.52
T3,91.488,23.51,98.31,102.65,10.96,101.78,26.4,150.14,11.69,24.0,103.73,103.87,11.45,93.97,27.48,151.42,10.52
T6,92.277,25.14,111.88,112.74,11.09,106.32,26.45,148.9,10.03,26.33,111.18,103.48,10.16,104.22,25.97,145.33,10.38
T9,92.69,27.11,98.06,95.98,10.26,101.9,28.35,157.4,10.84,26.88,100.25,93.61,10.48,100.05,24.71,159.67,11.02
T10,94.717,25.11,99.64,95.51,10.01,98.5,27.49,173.19,11.39,26.31,99.07,94.94,10.39,94.48,28.64,163.65,11.44
T4,94.74,25.12,117.59,103.31,10.31,106.72,26.24,153.7,10.49,24.62,116.71,105.96,10.82,116.39,26.55,161.06,10.43
T2,94.799,26.33,116.25,113.91,10.68,116.11,24.54,168.82,10.75,24.82,99.02,104.48,10.46,109.68,25.39,161.98,11.38
T1,96.418,27.04,98.93,109.55,11.26,107.26,25.71,165.72,10.75,26.02,102.99,110.88,9.94,104.85,25.8,143.53,11.11
T8,99.187,26.86,102.41,96.36,10.97,103.8,27.24,148.37,11.01,25.29,111.33,107.02,11.04,115.3,27.19,147.04,10.76
T2,99.708,26.66,102.89,109.55,10.24,104.41,25.87,155.78,10.82,26.8,105.05,102.78,9.71,102.58,25.38,160.18,10.33
T9,100.715,24.35,100.54,101.81,10.3,107.77,24.5,163.52,11.07,28.09,103.08,99.89,10.17,100.09,24.72,146.99,10.19
T1,101.938,26.45,114.74,113.67,10.07,107.63,26.77,150.93,10.06,29.44,98.81,103.83,9.79,102.53,27.61,161.9,10.89
T1,105.354,26.02,103.71,112.74,11.26,110.85,28.77,165.81,10.99,29.46,100.94,110.59,9.98,99.2,25.83,161.32,10.0
T4,105.359,26.13,116.93,105.54,9.67,106.93,25.97,178.37,10.32,27.06,110.14,99.64,11.11,102.26,26.75,177.68,10.52
T6,105.562,24.7,108.99,114.65,10.52,99.7,24.6,153.75,10.5,27.14,101.06,105.21,9.96,107.28,26.68,150.03,10.12
T3,106.208,24.87,96.25,106.6,10.67,99.73,27.02,152.92,10.4,24.08,98.76,106.1,9.99,106.46,25.63,168.7,10.92
T4,106.725,27.23,112.23,102.96,9.59,102.2,28.42,165.99,10.5,25.99,103.62,94.64,11.14,114.61,26.48,157.99,9.9
T9,106.966,26.74,108.34,104.33,11.71,101.82,26.3,138.19,11.26,27.08,110.78,93.63,10.39,107.83,28.15,155.5,10.42
