task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.343,23.6,93.63,107.19,9.92,110.08,24.48,167.68,11.28,26.71,106.89,109.06,10.16,106.43,26.23,159.05,10.32
T8,2.443,25.77,102.92,96.43,10.66,111.8,25.47,164.39,10.46,26.96,111.09,105.47,9.76,102.37,26.38,153.73,9.76
T9,4.542,24.35,100.77,105.67,11.24,103.64,26.65,152.43,11.24,28.21,107.08,109.6,10.21,99.06,28.33,150.82,10.18
T2,4.693,24.33,107.66,106.38,9.32,99.44,26.89,144.26,11.22,26.9,104.74,113.58,10.27,100.15,28.48,148.48,10.07
T3,7.059,26.44,95.59,100.42,10.94,107.92,23.8,167.26,10.72,23.84,92.38,101.0,9.79,94.32,26.54,153.98,10.86
T8,7.868,28.0,107.73,104.83,9.61,103.11,27.21,146.26,11.34,24.53,115.68,111.86,10.65,105.32,24.33,155.4,9.63
T7,11.542,24.24,105.59,115.5,10.65,118.68,27.68,159.81,11.36,25.39,99.88,109.2,9.21,119.25,26.24,152.14,10.5
T7,12.11,28.17,112.42,98.49,9.51,110.61,27.56,153.26,10.17,28.83,106.67,107.72,9.89,111.16,27.82,158.49,11.25
T8,13.217,26.74,112.71,99.37,9.98,107.69,26.8,167.29,11.19,24.14,114.41,112.0,9.58,110.01,26.43,144.27,9.57
T8,15.084,24.72,109.52,100.84,9.57,107.27,23.67,148.24,10.45,24.52,103.79,109.22,11.12,113.1,26.31,157.37,10.7
T5,15.182,25.96,104.26,99.37,10.64,96.1,26.63,148.74,11.32,27.32,101.26,117.38,9.53,102.94,24.86,152.39,11.71
T1,19.582,26.48,103.6,104.19,10.64,105.97,28.03,143.08,10.17,26.15,114.73,103.8,9.92,116.36,26.02,166.17,10.53
T5,19.981,25.63,103.83,115.36,9.92,101.43,24.37,164.11,11.84,26.63,112.21,106.86,10.66,108.53,26.69,162.7,10.96
T10,20.105,25.98,106.28,99.23,9.9,104.7,27.01,166.29,10.66,24.88,104.86,95.19,9.61,106.23,25.57,157.72,10.59
T6,20.921,24.51,108.93,102.68,11.03,105.48,27.76,160.03,10.78,24.3,110.58,114.66,9.88,107.52,27.18,158.61,10.39
T6,21.57,28.31,105.76,102.4,11.53,104.04,27.14,149.01,9.88,25.16,100.2,107.3,11.34,112.07,27.3,148.83,9.7
T4,21.705,25.94,115.38,95.97,9.93,107.87,24.79,164.31,10.29,28.67,99.98,107.68,10.35,107.64,26.75,167.91,10.68
T7,22.539,25.39,101.1,110.68,9.36,114.16,25.98,159.28,10.91,28.3,111.12,105.36,10.74,107.26,26.07,170.26,11.29
T6,22.847,24.62,110.28,101.18,10.0,109.48,24.88,166.4,9.66,27.5,103.24,115.43,11.56,102.9,24.41,159.83,9.97
T1,24.246,29.38,102.02,111.95,11.46,101.39,29.16,169.02,10.36,28.53,108.83,116.16,11.0,110.52,25.71,167.55,10.71
T3,25.773,26.4,92.82,107.05,9.84,95.08,26.85,152.66,11.51,24.69,107.84,108.92,11.32,100.12,25.17,144.87,10.96
T9,30.395,25.55,102.75,104.17,11.57,100.41,25.18,149.4,10.85,25.4,100.57,110.55,10.29,97.54,24.62,141.73,11.52
T9,31.047,27.39,103.28,99.31,10.09,100.05,27.45,149.02,11.0,26.22,108.65,102.65,10.67,92.66,28.9,156.05,11.08
T3,31.073,25.13,92.57,108.45,10.5,101.74,26.58,150.99,10.41,26.65,100.78,110.18,10.34,98.16,23.81,144.87,10.15
T7,31.207,26.33,107.65,101.62,10.85,113.59,27.13,162.34,9.88,25.38,96.48,105.17,9.81,108.37,26.5,158.85,10.64
T1,32.345,25.51,98.99,101.0,9.78,100.72,25.36,169.34,10.99,28.75,115.24,108.32,10.74,113.85,28.47,146.21,11.02
T2,34.794,25.07,105.48,106.84,9.59,103.94,26.42,154.09,10.75,28.28,103.69,111.14,10.84,116.4,26.28,161.88,10.03
T8,35.194,26.93,114.1,105.66,9.93,107.4,25.35,153.45,11.16,24.06,110.49,102.4,10.96,117.34,25.84,161.11,10.16
T7,35.314,28.1,111.8,111.31,10.38,116.41,28.51,153.26,10.35,27.16,112.52,107.77,10.35,104.6,25.35,157.6,9.87
T7,36.451,27.84,101.48,99.36,10.74,107.52,24.2,164.92,11.28,26.65,104.69,111.9,9.94,115.66,26.02,174.61,10.73
T4,37.244,28.51,113.7,95.36,9.64,114.09,24.89,162.34,10.63,27.1,101.75,99.94,9.72,102.2,26.25,157.39,9.83
T5,37.621,25.9,102.77,109.23,10.83,94.66,28.85,149.89,11.84,26.71,115.54,103.93,9.87,106.96,26.26,166.15,11.06
T6,38.339,24.94,108.93,109.54,9.86,110.24,25.91,154.4,10.4,28.74,101.47,107.74,10.17,101.79,27.62,165.75,10.72
T3,41.054,25.09,94.63,102.99,9.75,96.89,26.02,150.72,10.08,25.57,91.98,108.48,9.9,99.34,24.97,157.44,11.59
T4,42.773,25.38,111.48,107.26,10.47,100.23,28.36,168.65,10.75,27.09,110.61,98.96,9.41,109.97,27.6,163.0,11.03
T3,44.492,25.27,101.23,102.13,10.71,109.12,26.77,160.96,11.17,26.16,94.45,97.86,9.79,98.33,24.89,170.85,11.01
T8,44.888,24.84,111.46,102.36,9.48,106.31,23.54,166.28,10.56,24.55,101.83,105.84,9.95,115.12,24.69,150.7,11.01
T7,46.279,28.54,108.86,114.64,10.67,105.98,27.16,164.04,10.01,25.15,98.9,116.25,10.3,101.59,27.77,150.48,10.15
T2,47.961,26.3,99.02,115.63,10.14,115.0,27.83,145.14,9.94,25.58,104.16,99.27,10.38,113.95,27.13,162.19,9.86
T4,49.291,27.09,104.28,99.24,10.24,118.73,29.09,173.45,10.16,24.7,111.08,109.49,9.63,118.44,27.22,175.56,10.7
T4,49.294,26.45,104.43,93.65,10.47,104.91,28.67,174.55,10.5,27.31,110.09,104.08,10.09,112.45,26.52,152.8,11.52
T8,50.616,23.96,107.4,106.06,11.19,114.4,25.32,147.81,11.33,27.19,107.76,108.18,11.12,109.11,24.62,160.22,9.6
T10,51.448,23.7,94.48,99.81,10.34,107.21,24.47,170.98,11.4,24.7,109.41,103.3,10.27,102.88,27.02,173.34,10.47
T3,52.318,26.86,93.31,101.54,9.85,107.75,28.07,150.09,11.26,24.81,97.14,111.0,11.14,107.9,24.29,163.76,10.92
T5,52.839,29.35,103.4,115.06,10.35,110.67,27.84,154.14,10.34,26.88,110.38,109.61,10.8,97.41,28.67,164.42,11.56
T3,54.908,25.79,107.36,108.92,11.38,97.35,24.25,156.47,10.15,24.87,93.96,104.19,10.93,98.57,25.5,164.26,10.4
T2,57.091,27.19,100.62,105.96,9.64,105.43,25.7,159.84,10.65,25.17,103.68,111.41,9.65,115.52,27.43,162.73,9.74
T3,57.656,26.12,105.14,100.0,10.99,98.6,26.85,171.5,11.73,26.35,107.65,97.44,10.73,104.27,26.94,151.19,10.28
T2,58.787,28.28,112.46,102.82,10.25,116.84,24.86,169.76,10.19,25.17,107.94,112.5,9.87,102.87,27.1,156.91,9.97
T2,60.483,28.42,107.71,104.69,9.75,115.23,25.88,148.81,11.04,26.58,103.95,117.61,9.81,114.73,24.67,162.87,10.76
T2,61.081,27.86,109.97,116.57,10.39,109.49,24.56,163.25,11.46,26.31,108.81,103.96,10.84,98.74,24.61,163.46,9.66
T8,62.153,24.86,108.79,109.95,9.52,112.38,23.7,165.56,10.44,27.21,117.68,113.07,10.81,104.86,24.26,168.81,10.8
T8,62.775,28.12,110.7,110.79,10.51,117.8,23.54,165.75,10.71,24.7,117.03,96.36,10.13,103.12,23.5,152.78,10.87
T1,63.503,25.44,114.99,112.08,9.97,111.48,28.35,154.36,9.72,27.38,115.79,103.57,10.84,113.37,26.98,157.71,10.8
T7,64.595,27.05,105.82,113.46,9.75,107.57,25.44,174.96,10.18,25.23,107.18,113.1,9.67,105.47,25.25,161.4,9.68
T10,64.919,26.75,108.2,100.74,9.54,95.66,25.05,175.91,10.02,26.91,104.96,100.32,11.06,93.06,26.08,171.88,10.87
T7,66.345,24.8,102.78,102.92,10.41,107.24,25.02,161.4,10.25,26.25,95.82,100.11,10.76,115.76,24.71,166.84,11.13
T7,66.996,26.73,104.38,105.26,10.53,117.36,28.11,164.1,10.63,26.86,107.18,116.02,9.59,103.1,26.57,167.98,11.14
T7,68.458,25.92,111.85,99.96,10.59,104.51,26.51,174.68,11.2,26.34,112.98,99.71,9.76,113.74,27.72,168.09,10.79
T4,68.699,25.04,103.2,108.25,9.69,115.33,25.35,177.8,9.89,26.31,106.47,105.25,10.02,105.31,26.08,159.29,11.13
T5,69.014,27.41,109.01,108.99,10.5,102.1,25.93,170.14,10.24,26.35,103.07,105.46,10.07,102.7,26.01,168.28,10.01
T4,73.058,28.35,104.03,106.97,10.11,105.54,28.28,173.37,10.86,24.94,104.26,101.81,10.6,112.2,28.36,176.17,10.62
T5,73.428,26.64,113.03,104.42,10.08,112.2,26.26,147.55,10.66,25.71,105.71,113.74,10.42,100.22,26.18,168.59,11.53
T9,76.172,28.59,98.3,107.13,11.62,97.75,27.33,140.93,11.29,26.5,103.7,103.62,10.73,95.7,26.32,163.51,10.16
T6,76.239,27.47,105.5,105.04,11.6,104.46,28.88,154.81,10.97,24.42,101.82,115.0,10.95,113.45,26.44,155.47,11.24
T1,76.847,28.04,108.16,105.26,10.31,113.37,27.5,164.37,11.28,28.7,99.74,113.61,11.28,101.66,26.77,158.3,10.54
T10,78.568,24.81,96.87,94.58,11.2,99.71,24.12,165.84,10.79,24.12,102.68,101.28,10.44,103.75,25.44,164.05,10.29
T6,79.412,25.82,101.87,100.43,10.54,104.86,28.15,165.18,11.16,26.87,112.21,104.28,11.6,115.97,28.37,156.62,10.72
T4,79.728,28.65,101.0,98.91,9.72,106.1,28.41,173.66,10.99,27.43,103.34,93.87,10.53,113.72,28.1,165.89,10.3
T2,81.194,27.32,99.47,111.65,10.62,111.63,28.72,156.11,10.92,25.49,102.11,111.6,9.6,116.68,27.54,169.54,9.77
T4,85.549,26.19,111.43,98.9,11.14,100.4,24.89,153.46,11.19,26.31,111.68,99.56,10.97,110.98,25.38,178.55,10.56
T9,86.518,26.41,112.88,93.2,11.73,107.97,28.75,159.88,10.88,24.89,113.31,102.09,10.6,109.16,26.54,155.23,10.62
T3,88.33,25.76,101.23,111.18,11.01,107.77,27.53,144.74,11.07,26.74,99.81,98.02,10.09,101.2,26.52,157.74,10.19
T8,88.99,26.53,107.06,101.51,9.7,114.93,23.97,162.4,10.56,23.75,102.19,103.17,10.14,117.35,26.27,153.45,10.16
T8,90.238,25.78,103.87,96.81,9.74,113.69,23.77,153.6,9.89,24.94,105.24,106.92,10.14,100.93,26.63,167.99,10.14
T2,90.385,27.93,108.66,99.14,10.77,108.88,27.35,151.9,11.2,26.98,111.11,109.51,10.44,105.43,28.59,145.71,10.94
T1,93.786,27.73,103.58,116.04,11.22,103.93,27.08,148.84,11.28,25.61,115.33,111.46,11.35,113.87,29.34,158.44,10.7
T1,94.852,26.15,107.54,108.3,11.02,99.95,27.88,155.52,9.64,29.38,115.96,104.11,11.49,99.95,24.96,168.32,10.33
T9,96.875,28.48,102.46,105.26,9.96,93.87,24.97,155.96,10.3,26.19,107.35,109.45,10.42,105.49,24.48,146.34,10.63
T7,97.875,25.35,112.95,115.56,10.11,104.38,27.65,173.98,11.27,25.81,98.66,98.63,10.42,112.8,26.99,159.24,9.64
T3,98.71,23.82,104.05,102.62,10.65,110.49,27.38,151.01,11.65,27.33,102.76,95.86,11.2,110.33,26.91,159.43,11.45
T3,98.89,23.54,98.65,99.04,11.48,99.44,25.36,170.84,10.77,24.81,102.75,99.31,11.17,104.34,26.11,152.49,11.48
T6,100.152,28.4,109.93,102.06,11.7,112.71,26.48,163.14,10.33,24.51,99.53,112.16,10.09,115.51,25.47,164.39,10.01
T8,101.114,25.61,104.34,99.7,9.61,106.58,26.49,167.02,10.26,25.97,105.6,107.11,11.09,112.19,26.48,160.83,10.21
T7,101.202,26.84,108.2,109.09,10.01,102.37,25.19,168.26,11.22,26.2,100.37,111.95,10.24,113.4,24.27,158.24,11.13
