task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.176,24.12,107.81,98.39,11.46,105.35,27.76,159.33,10.54,25.44,102.4,111.03,10.76,109.46,28.26,163.89,10.7
T4,0.494,25.99,103.36,93.37,10.2,100.54,28.1,170.38,11.08,26.63,110.31,106.41,10.43,110.99,26.28,178.13,9.82
T10,1.102,25.51,96.36,108.25,9.89,98.94,24.36,162.5,10.71,24.99,99.87,98.31,10.87,103.78,27.19,161.81,11.27
T7,5.513,26.71,107.81,107.88,9.82,118.96,27.26,159.28,11.19,26.61,111.34,113.25,9.66,103.72,24.67,172.21,9.91
T10,8.958,25.3,104.76,104.86,10.7,106.36,25.9,176.18,11.07,25.36,103.61,96.9,11.12,98.99,24.34,162.87,11.3
T9,9.022,26.5,102.54,101.18,10.8,100.31,26.39,155.52,11.19,26.5,114.42,100.6,11.51,106.12,25.48,149.44,10.14
T6,9.108,25.0,107.46,114.08,11.14,101.37,25.43,159.29,10.47,27.72,100.16,99.42,10.26,108.66,25.96,166.1,9.66
T9,9.546,28.6,106.16,101.67,10.93,92.77,26.43,153.54,10.94,25.8,102.02,107.52,10.79,107.11,28.54,145.29,10.39
T9,10.06,27.52,101.37,102.05,10.15,103.56,26.43,162.03,10.89,24.16,106.48,99.78,10.57,107.46,25.44,161.09,11.32
T1,10.509,26.25,114.64,103.36,10.9,111.11,24.98,155.29,10.8,27.86,98.46,99.29,10.86,101.56,28.13,170.04,9.99
T8,11.638,25.54,106.65,102.76,10.55,117.92,27.25,160.62,10.36,24.88,114.9,95.84,11.14,115.65,26.1,165.1,10.16
T4,11.918,27.99,102.0,104.61,9.59,108.22,27.28,159.17,11.59,27.02,101.5,98.74,9.56,103.49,25.22,174.34,9.82
T2,13.057,28.26,107.48,103.23,10.13,110.83,26.92,145.12,11.1,24.64,100.61,113.0,9.24,106.35,27.15,163.38,10.17
T7,13.316,26.01,96.69,102.33,10.34,103.72,28.13,176.19,9.91,27.28,111.25,105.62,10.36,100.74,24.33,172.15,10.88
T6,16.465,24.73,108.87,103.49,10.8,110.01,26.51,146.25,10.87,26.52,109.11,110.04,11.42,113.49,25.18,145.54,10.37
T1,17.55,25.88,104.67,108.16,10.01,112.08,28.71,166.34,10.68,28.0,111.08,116.22,10.8,113.07,24.99,156.76,10.46
T6,19.3,27.67,107.43,97.74,11.36,102.98,27.34,152.89,10.18,25.58,99.04,102.85,10.19,113.47,28.26,148.25,10.28
T8,20.108,25.24,109.81,96.68,9.96,111.8,26.44,161.44,9.82,26.19,107.33,99.73,10.37,107.96,25.74,143.77,11.17
T2,21.295,25.94,98.87,100.19,10.77,115.33,25.09,166.08,10.4,28.22,109.16,112.4,10.32,111.71,26.92,161.83,11.26
T3,22.393,26.21,93.74,104.59,11.5,107.98,27.81,160.56,11.61,24.75,93.07,104.48,9.77,106.68,24.73,156.27,10.36
T2,22.63,27.12,109.34,99.07,9.58,112.3,27.3,153.68,10.74,24.56,98.6,103.45,9.94,101.26,28.11,143.4,10.95
T6,23.417,26.94,108.1,103.0,11.42,108.12,27.5,141.3,11.26,27.87,112.88,112.64,11.05,101.48,24.39,157.38,9.9
T7,24.982,27.15,100.81,107.4,10.12,109.44,27.56,176.16,10.23,28.74,98.24,110.45,9.58,111.94,24.6,168.83,10.41
T3,25.746,26.82,98.11,108.58,10.33,93.63,25.31,164.63,11.65,24.76,103.3,96.57,10.46,107.42,24.5,170.91,11.12
T9,27.011,25.02,100.16,102.46,10.52,106.85,26.06,137.77,11.5,27.49,103.42,110.49,10.06,98.33,24.73,156.78,10.46
T2,27.698,25.41,115.45,110.35,9.35,112.65,25.63,162.87,10.4,25.3,99.26,104.11,10.48,101.48,24.6,161.71,11.38
T10,27.768,25.08,102.4,97.34,10.89,96.17,24.64,173.02,11.14,25.81,100.11,104.05,10.25,108.88,25.56,160.86,10.57
T4,27.948,27.54,116.58,106.02,9.73,107.81,25.82,176.1,11.42,26.22,106.57,108.54,10.58,116.42,25.79,156.25,10.25
T5,28.586,27.77,114.38,108.39,10.13,95.02,26.58,159.48,10.43,27.72,114.13,105.45,9.83,96.94,27.3,162.54,10.64
T7,29.23,26.06,96.88,115.76,10.51,109.91,27.47,168.92,10.4,28.18,109.19,105.89,10.93,101.35,24.31,149.01,11.31
T3,29.298,26.97,93.21,104.85,9.86,109.82,25.16,150.62,11.17,27.03,106.71,94.52,11.34,107.16,26.34,151.51,11.33
T10,29.554,24.71,105.55,101.81,10.99,105.18,26.23,160.31,10.11,26.08,100.52,102.78,11.24,108.04,26.72,150.95,10.3
T9,32.154,24.58,108.75,97.78,10.61,102.85,28.83,144.53,10.48,25.13,103.44,94.45,10.3,106.64,24.77,155.19,10.97
T10,32.303,24.29,109.3,97.18,11.12,103.98,24.86,164.95,10.75,24.42,97.23,102.83,11.04,108.88,28.34,162.83,10.96
T8,32.382,26.5,107.96,106.62,9.99,105.59,26.26,143.76,9.73,28.04,114.76,108.01,10.62,117.88,23.15,146.64,10.05
T9,32.561,25.5,112.15,101.19,11.06,105.51,27.3,148.04,10.43,24.45,103.35,96.98,11.32,104.06,26.55,151.77,10.66
T9,32.76,28.08,113.52,94.24,10.13,104.48,28.52,159.62,10.3,28.0,98.57,103.95,11.21,103.58,26.71,157.53,10.92
T9,33.773,27.31,112.85,93.59,11.11,97.75,25.29,154.68,10.25,25.02,111.67,99.38,11.73,104.31,27.34,159.16,11.45
T8,34.891,24.59,111.79,98.58,10.31,112.88,26.7,160.28,9.79,25.58,110.02,101.46,10.54,113.23,24.81,150.69,9.65
T7,35.01,24.28,105.49,109.54,10.67,101.35,27.68,150.41,10.14,28.43,102.78,107.4,10.34,117.99,25.8,161.28,10.37
T8,35.972,25.28,111.97,100.16,10.14,117.35,25.73,144.33,10.45,23.94,101.24,105.73,9.72,112.21,25.91,154.03,9.93
T5,37.241,26.77,103.92,105.45,10.14,102.42,26.79,164.08,10.2,28.38,102.54,104.54,10.77,97.4,27.95,168.5,10.36
T5,37.845,27.01,102.87,116.28,10.31,105.97,27.23,150.72,10.18,25.2,104.46,114.62,10.14,110.41,28.85,162.31,10.65
T1,38.637,26.27,101.28,116.23,11.3,110.75,24.95,151.19,10.66,26.07,115.22,109.37,11.46,100.63,25.94,158.86,9.95
