task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.169,10.904,103.701,10.693,10.144,108.096,1.002,104.957,10.083,100.872,10.111,9.777,108.031,1.065,105.712
1,0.291,106.12,98.242,114.91,10.484,102.223,98.323,0.959,100.66,113.217,102.98,10.843,101.237,101.142,1.069
1,0.349,97.17,106.805,99.363,10.714,105.917,108.854,1.123,101.102,104.5,103.557,11.303,102.49,102.972,0.971
4,0.959,9.768,98.519,104.142,95.439,9.868,106.57,106.757,10.7,95.71,109.183,107.496,9.772,105.635,104.974
2,0.973,1.102,103.759,96.011,1.047,1.112,1.048,93.0,1.163,111.726,103.248,1.037,1.085,1.053,107.893
4,1.286,11.434,108.231,108.067,113.12,11.318,103.694,102.008,11.537,108.345,117.305,96.144,10.67,99.392,111.392
1,1.292,98.845,101.647,99.381,10.813,104.139,108.009,0.998,104.194,98.388,101.128,10.158,105.211,102.8,1.073
2,1.376,1.005,113.984,96.758,1.116,1.076,1.029,106.325,1.007,107.169,101.073,1.102,1.182,1.094,103.147
4,1.421,9.942,103.117,110.747,104.361,11.216,111.826,101.296,10.68,95.442,116.629,110.814,10.585,103.303,112.153
4,1.8,9.828,97.781,117.947,111.005,10.921,100.297,117.413,11.365,101.271,107.082,98.787,9.911,110.026,111.312
3,2.061,10.319,106.414,10.419,10.37,109.23,0.959,95.146,9.799,114.126,10.131,11.034,99.346,1.026,107.174
1,2.121,93.912,106.15,110.414,10.528,105.498,101.647,0.979,96.416,104.352,112.081,10.66,112.422,105.998,0.987
2,2.69,1.145,108.29,97.69,1.064,1.024,1.009,92.914,1.164,107.54,98.229,1.024,1.136,1.082,97.147
3,2.794,10.49,99.3,11.114,9.683,97.936,1.047,100.322,9.92,115.147,10.097,10.831,97.93,1.027,95.755
1,2.998,97.135,109.995,109.828,10.602,108.56,102.084,1.052,106.246,96.716,101.138,10.444,108.421,114.005,1.009
