task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.21,4.97,112.24,102.53,4.69,5.32,1.0,5.81,9.64,4.87,106.44,109.43,4.69,5.42,1.15,5.44,10.53
T1,0.479,5.43,92.84,113.89,5.07,5.12,1.09,5.59,9.38,5.4,108.4,111.88,5.11,5.0,1.1,5.54,9.85
T7,2.713,5.21,100.86,110.28,4.97,5.21,1.11,5.51,9.85,4.92,102.31,101.22,4.9,5.71,1.06,5.12,11.26
T8,3.454,5.56,101.02,112.37,5.35,5.05,1.09,4.81,10.2,5.13,106.6,113.88,5.73,5.08,1.08,5.17,9.77
T5,6.34,5.22,116.66,108.16,5.65,5.82,0.97,4.96,10.42,4.7,115.33,101.44,5.22,5.01,1.0,5.09,11.09
T3,6.441,4.94,100.16,114.55,5.3,5.69,1.1,5.46,10.46,5.21,105.95,112.45,4.82,4.95,1.07,5.19,9.82
T7,7.163,5.4,108.17,95.03,5.46,5.68,0.98,5.2,9.8,4.91,107.22,107.68,5.49,5.48,1.01,5.75,11.15
T7,7.427,5.38,98.16,100.81,5.11,5.45,1.12,5.0,9.65,5.33,110.82,103.91,5.04,5.13,0.99,5.07,10.65
T8,7.885,4.96,107.26,108.38,5.12,5.74,1.06,5.58,9.86,5.6,101.44,98.53,5.25,5.0,1.09,5.29,10.34
T1,8.678,5.09,95.53,102.46,4.95,5.27,1.07,5.53,9.4,5.1,98.2,106.43,4.82,5.35,1.15,5.61,9.67
T10,10.398,4.64,95.75,99.48,4.89,5.37,1.06,5.0,10.49,4.9,105.22,99.39,5.39,5.35,1.02,4.91,10.05
T2,10.607,5.03,101.48,115.23,4.72,5.07,1.07,4.79,10.73,4.85,99.92,103.27,5.22,5.06,1.1,5.4,9.86
T6,12.165,5.06,118.65,96.11,5.06,5.3,1.14,5.12,10.52,5.02,105.56,100.85,5.17,5.29,1.13,5.63,9.2
