task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.124,5.36,119.26,102.27,5.48,5.19,1.03,5.34,9.51,5.83,105.84,96.51,5.64,5.06,1.12,5.77,10.08
T4,0.332,5.79,109.86,99.77,5.26,5.5,0.97,5.72,10.41,5.44,100.77,110.5,5.07,5.11,0.96,5.4,11.08
T7,0.62,5.06,102.67,108.54,5.02,5.42,1.12,5.27,10.34,5.75,113.23,107.58,4.95,5.5,1.0,5.12,10.31
T6,1.928,5.32,116.76,108.86,5.63,5.42,1.17,5.05,9.77,5.7,101.88,102.06,5.08,4.89,1.01,5.62,10.8
T5,3.434,4.96,111.71,111.77,4.93,5.62,0.97,5.38,9.87,5.25,112.8,102.09,5.35,5.68,1.14,5.11,9.99
T3,3.68,5.52,106.01,117.8,4.65,4.91,1.12,5.24,10.7,5.16,111.07,112.18,5.07,4.95,0.99,5.42,10.93
T7,3.959,5.56,110.64,110.44,5.0,5.38,0.96,5.62,11.35,5.7,105.33,101.79,5.37,5.02,1.12,5.25,10.79
T5,4.651,5.35,100.88,100.91,5.16,5.09,1.15,4.94,10.58,5.2,99.59,107.1,5.22,5.36,1.1,5.34,10.31
T9,4.847,5.61,104.37,102.89,5.46,4.66,1.05,5.0,10.1,5.52,99.29,115.54,5.21,5.19,0.99,5.48,9.81
T4,5.6,4.88,103.0,98.31,5.52,5.82,0.96,5.75,10.66,5.45,97.74,99.14,4.75,5.06,1.08,5.58,9.9
T2,7.069,5.3,108.95,101.47,5.03,5.35,0.99,4.84,11.36,5.6,100.63,107.91,4.99,5.14,1.04,5.42,9.64
T10,7.122,5.38,111.79,111.01,5.53,5.52,1.08,4.99,9.38,5.31,108.64,108.35,5.2,5.04,0.98,5.14,9.69
T9,7.41,5.59,104.8,118.87,5.47,5.02,1.11,4.95,10.97,5.55,110.62,110.68,4.62,4.66,1.02,5.07,9.56
T9,9.225,4.92,106.15,114.06,4.69,5.46,1.06,5.44,11.21,5.14,97.03,101.64,5.15,4.85,1.11,5.56,9.86
T2,10.982,5.15,98.91,116.38,4.7,5.22,1.03,5.36,11.03,5.15,104.02,101.85,5.5,5.52,0.96,4.76,10.98
T4,11.259,5.44,107.73,107.3,5.27,5.09,1.05,5.66,10.84,5.1,105.36,101.77,5.43,5.55,1.08,5.24,10.05
T8,11.719,4.99,105.4,110.6,5.55,4.91,1.04,5.07,11.43,5.5,103.9,109.16,5.16,5.71,1.09,5.05,10.81
T3,14.373,5.21,96.68,100.1,5.5,5.29,1.13,5.48,10.16,5.5,99.05,107.06,5.42,5.19,1.11,5.87,9.79
T1,14.813,5.02,101.12,98.95,5.07,4.73,1.0,5.17,9.4,5.34,107.79,103.47,4.82,5.47,1.16,5.86,10.35
T5,16.407,4.81,100.94,106.69,5.65,5.72,1.0,4.88,9.82,4.94,112.49,95.37,5.71,5.7,0.97,5.03,10.08
T10,19.665,4.69,102.99,114.34,5.55,5.56,1.0,4.96,10.97,4.71,107.29,112.27,5.2,5.08,0.99,4.74,10.7
T5,19.782,4.8,111.41,97.2,5.64,5.19,0.99,4.82,10.39,4.92,113.38,96.14,5.57,5.06,1.1,4.72,11.21
T9,22.232,4.89,98.22,105.8,4.88,5.46,0.96,4.94,10.95,5.61,111.4,105.64,4.79,5.5,1.06,5.68,10.62
T3,22.819,4.88,112.56,110.51,4.82,5.02,1.13,5.49,9.75,5.07,106.28,112.52,5.04,5.51,1.09,5.71,10.82
T10,22.978,4.97,112.51,98.6,4.89,5.28,1.11,4.76,9.46,4.93,101.31,113.0,5.17,5.83,1.04,5.06,10.86
T9,24.967,5.55,105.78,113.71,5.37,5.49,1.11,5.24,10.64,5.03,97.18,115.56,5.28,5.24,1.01,4.9,10.32
T10,26.281,5.26,97.75,97.69,5.51,5.42,1.09,5.07,10.79,4.91,104.76,99.67,4.9,5.78,1.0,4.83,9.47
T8,26.327,5.51,93.96,109.52,5.25,5.41,1.06,5.37,10.8,4.83,107.03,112.0,5.82,4.89,1.02,5.3,10.48
T4,28.954,5.04,107.73,99.71,5.15,5.41,1.04,5.16,10.13,5.45,98.04,95.25,4.75,5.6,0.96,5.37,10.31
T8,29.346,4.9,108.59,102.8,5.7,5.64,1.04,4.81,10.89,5.37,99.28,115.03,5.73,5.0,0.99,4.72,11.28
T10,31.348,4.81,97.17,98.14,5.53,5.93,1.08,4.83,9.96,5.16,98.04,113.14,4.93,5.51,1.03,5.3,10.66
T3,33.501,5.06,112.24,112.16,4.91,5.0,1.06,4.97,10.15,4.79,96.96,106.14,5.19,5.54,1.06,5.58,10.15
T7,33.805,4.85,96.34,102.51,5.18,5.11,1.06,4.94,10.8,5.73,111.75,97.84,4.62,5.11,1.09,5.74,10.33
T9,34.499,5.6,110.13,112.63,5.26,5.32,1.07,5.48,9.72,5.01,102.07,117.57,4.65,4.98,1.02,5.39,10.6
T4,34.729,5.23,115.69,100.9,5.05,5.75,0.98,5.11,10.75,5.76,108.5,95.46,5.23,5.8,1.07,5.89,10.13
T10,35.631,5.28,98.23,114.27,5.07,5.38,1.12,5.23,10.26,4.82,111.56,109.06,5.03,5.43,1.09,4.95,9.87
T1,35.975,5.8,104.13,112.6,5.35,5.36,1.12,5.01,10.78,5.6,94.01,112.94,5.4,5.32,1.06,5.0,9.22
T4,37.546,5.54,112.01,103.66,4.77,5.25,1.1,5.21,10.6,5.77,111.89,106.38,5.57,5.3,1.09,5.5,10.67
T3,39.556,4.99,104.67,110.11,5.27,5.72,1.12,5.62,10.98,5.42,98.9,111.5,5.11,4.91,1.1,5.64,11.1
T9,39.576,5.22,103.39,111.69,5.15,4.96,1.04,5.08,9.54,4.83,95.28,107.77,4.69,5.17,0.97,5.78,9.67
T2,39.777,4.94,99.11,107.49,5.11,5.05,1.07,5.0,10.8,4.94,110.47,117.8,4.9,5.2,1.02,5.16,10.04
T2,42.367,5.27,96.92,113.42,5.57,5.08,0.99,5.2,11.02,5.66,111.79,102.35,5.11,5.19,1.09,4.86,10.48
T7,43.585,5.7,113.66,100.24,4.95,5.54,1.04,5.27,11.29,5.37,101.78,95.17,4.62,4.96,0.97,5.44,10.15
T3,43.784,5.3,97.17,107.49,5.31,4.97,1.13,5.47,10.31,5.05,107.35,110.42,5.39,5.04,1.07,5.21,10.9
T8,44.976,5.51,97.85,103.09,4.95,5.44,0.92,5.33,9.91,4.95,106.98,97.69,5.1,5.03,0.93,4.99,11.3
T4,44.994,5.48,98.96,98.18,4.76,5.51,1.04,5.7,9.85,5.54,98.18,99.37,4.73,5.65,1.1,5.68,11.21
T10,45.346,4.72,107.42,103.68,5.46,5.91,1.08,4.88,10.26,5.46,107.18,108.41,4.87,5.76,1.12,5.56,9.44
T5,46.01,5.11,102.02,95.76,5.5,5.54,1.11,4.82,11.04,5.15,110.33,95.64,5.26,5.25,1.02,5.52,10.74
T6,47.714,5.05,115.96,107.28,5.21,5.24,1.04,5.62,10.04,4.96,105.76,95.04,4.99,4.61,1.08,5.2,10.84
T1,48.198,5.16,100.86,109.57,4.74,4.8,1.11,5.56,9.94,5.18,105.24,102.46,5.33,5.41,1.06,5.14,9.64
T3,48.979,5.34,100.16,100.78,5.05,5.16,1.1,5.67,11.1,5.41,101.72,104.1,5.06,5.35,1.05,4.99,10.43
T3,49.002,5.38,109.11,106.23,5.23,5.57,1.14,5.16,9.95,5.05,95.51,101.82,5.15,5.78,1.1,5.34,9.56
T1,49.021,5.38,93.48,114.12,4.84,4.73,1.01,5.37,10.31,5.04,96.66,113.11,5.27,4.73,1.17,5.44,10.51
T7,50.53,5.54,111.86,95.47,5.48,5.12,1.12,5.46,11.08,5.3,104.16,107.04,5.36,5.38,1.12,5.07,10.19
T1,52.009,4.93,106.19,105.37,5.08,4.82,1.04,5.54,10.09,5.47,94.9,102.53,4.72,4.88,1.06,5.61,9.51
T1,52.069,5.72,99.86,105.14,4.98,4.67,1.14,5.5,9.71,5.38,97.22,103.88,5.17,5.37,1.18,5.85,10.15
T9,55.488,5.64,102.4,117.29,4.78,4.95,1.09,4.9,10.12,5.3,95.88,118.82,5.25,4.76,1.06,4.98,10.0
T2,57.158,5.5,111.53,110.31,5.41,5.37,1.01,5.13,9.98,5.6,104.02,106.52,4.7,4.99,1.0,5.27,9.82
T9,57.393,4.84,97.09,113.38,5.18,5.46,1.04,5.69,10.68,5.6,110.38,109.45,4.66,4.66,0.96,5.52,10.23
T6,58.274,5.44,105.9,93.77,5.33,5.14,1.09,5.03,10.09,5.26,108.17,108.17,5.53,4.95,1.0,4.86,9.72
T3,58.45,5.45,110.87,104.14,4.66,5.17,1.01,5.64,10.08,4.65,96.47,102.98,5.05,5.3,1.08,5.49,10.94
T8,59.864,4.92,96.39,97.98,5.6,4.91,0.98,4.86,9.8,5.51,100.05,113.78,5.76,5.25,1.06,5.18,11.41
T6,61.96,5.83,119.06,105.85,5.11,4.97,1.07,4.96,10.44,5.47,105.94,105.02,5.33,4.69,1.14,5.62,9.29
T4,62.009,5.27,100.24,104.98,4.74,5.8,1.05,5.44,10.04,5.38,112.09,109.89,5.15,5.09,1.05,5.57,10.91
