task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.438,5.0,95.18,105.36,4.94,4.89,1.06,5.15,10.67,4.78,103.88,113.95,4.69,4.98,1.12,5.43,9.62
T9,0.937,5.29,111.57,105.71,5.15,5.37,1.02,5.26,9.45,5.61,110.04,106.96,5.34,4.94,1.03,5.58,10.38
T3,1.213,5.05,112.29,109.55,5.31,5.16,1.09,5.06,10.84,5.06,103.56,110.1,4.84,5.55,1.14,5.45,9.57
T2,1.502,5.11,110.5,108.74,5.37,5.3,0.96,4.81,11.08,4.82,96.74,113.89,5.06,5.52,1.02,4.91,9.94
T7,1.838,5.46,111.48,103.68,5.34,5.65,1.1,5.53,10.52,5.53,105.43,97.74,5.08,5.33,0.98,5.86,11.33
T9,2.163,5.62,96.12,105.98,5.16,5.43,1.08,4.95,9.94,5.62,100.78,104.72,4.62,4.72,1.09,4.98,10.67
T2,2.448,5.26,104.85,110.2,4.93,5.06,1.01,4.93,10.79,5.28,108.23,111.94,4.85,5.55,1.08,4.76,9.68
T5,6.311,5.47,102.26,107.15,5.74,5.32,1.14,5.04,10.47,4.67,115.17,96.02,5.4,5.01,1.04,4.9,11.06
T5,6.431,4.83,99.17,99.69,5.07,5.05,1.04,5.47,11.62,4.9,110.79,111.33,5.84,5.89,1.11,4.92,11.27
T10,6.458,4.9,106.88,98.39,4.93,5.3,1.1,5.04,9.86,5.37,105.45,113.74,5.38,5.2,1.04,4.78,10.97
T5,6.687,4.88,109.68,105.86,5.52,5.29,1.14,4.8,10.79,4.77,102.21,105.42,5.77,5.48,1.06,4.76,10.24
T1,6.972,5.19,102.58,108.41,5.4,5.31,1.14,5.33,10.0,5.46,108.44,105.44,5.16,4.63,1.01,5.43,10.0
T10,7.555,4.68,104.39,100.86,4.81,5.82,1.08,5.35,10.96,4.94,96.7,112.1,5.44,5.83,0.96,4.87,10.0
