task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.033,101.8,108.2,1.02,1.03,98.23,99.91,100.55,1.09,107.5,109.68,0.91,1.06,105.12,98.03,109.27,1.08
T3,0.368,102.4,98.81,1.03,1.05,97.13,100.05,106.29,1.02,117.34,105.0,1.15,1.07,103.09,104.35,98.44,1.05
T4,0.56,93.93,96.5,1.08,0.98,93.03,97.68,111.16,1.04,107.75,110.11,1.01,1.1,107.5,96.61,109.7,1.09
T2,0.707,108.22,101.54,1.06,1.08,102.17,107.36,101.57,1.01,115.27,97.02,0.99,1.0,109.78,107.5,113.3,1.06
T2,1.098,112.3,103.97,1.05,1.03,100.86,110.6,103.48,1.0,100.88,100.84,1.0,0.99,104.29,97.1,108.21,1.02
T4,1.126,96.4,109.68,0.97,0.99,109.44,94.48,111.64,1.08,109.77,99.03,1.02,0.98,104.12,97.03,95.8,1.09
T3,1.437,101.89,97.21,0.98,1.07,104.2,100.37,106.52,1.08,111.75,108.76,1.16,1.03,110.23,110.29,105.04,1.06
T1,1.481,96.39,102.51,0.98,0.97,101.32,98.46,98.06,1.01,109.19,105.61,1.1,1.05,109.77,102.94,95.18,0.99
T3,2.282,109.91,114.17,1.13,1.14,97.34,100.02,108.23,1.07,115.18,114.3,1.12,1.0,108.63,109.91,98.66,1.0
T4,2.895,107.12,96.96,0.98,1.03,95.72,97.46,106.16,1.07,99.31,110.68,1.01,1.1,106.49,108.42,102.08,1.11
T3,3.35,116.25,111.85,1.05,1.06,105.95,103.54,115.49,0.95,106.44,109.81,1.04,1.1,96.88,97.95,103.28,1.03
T4,3.473,98.39,103.3,0.96,1.0,94.42,96.35,110.32,1.12,101.64,98.21,0.99,1.0,102.78,101.72,109.83,1.02
T1,3.598,98.09,106.37,1.1,0.97,99.35,109.51,93.36,0.96,102.24,100.25,1.03,1.08,113.71,108.73,109.3,1.0
T4,3.755,108.62,101.57,1.01,0.99,105.27,95.29,96.28,1.09,105.2,106.11,1.06,1.09,96.42,105.13,99.97,0.97
T3,3.956,102.4,110.03,0.98,1.12,106.55,96.44,97.61,0.97,113.64,111.01,1.04,1.0,96.46,99.06,111.58,1.0
T2,3.978,104.49,106.07,1.0,1.03,98.61,111.27,97.93,1.0,101.36,94.61,1.07,1.06,101.57,98.04,101.11,1.11
T2,4.237,111.71,103.46,1.01,1.0,103.3,103.58,102.82,1.1,104.41,99.97,1.01,1.11,98.9,114.0,104.88,1.11
T3,4.378,118.02,98.57,1.0,1.06,102.28,100.61,107.78,1.03,102.23,111.14,1.0,0.99,105.26,94.71,97.68,1.09
T4,4.499,103.91,106.43,1.04,1.07,102.22,108.4,106.5,1.14,99.43,111.92,1.07,0.98,105.16,108.13,98.14,1.09
T1,4.82,109.1,110.31,1.08,0.97,99.45,99.65,109.43,1.01,97.22,104.7,1.14,0.94,109.69,100.02,108.48,1.05
T3,4.898,109.91,112.17,1.12,1.13,106.88,108.37,107.31,1.04,118.23,99.02,1.02,1.14,98.34,101.29,108.75,1.06
T3,4.9,108.02,103.53,1.11,1.11,99.25,101.45,115.2,0.99,111.44,107.86,1.02,1.0,106.46,106.4,100.21,1.08
T1,4.902,101.04,99.36,1.09,1.05,101.22,112.28,98.65,1.04,96.04,108.65,1.11,1.06,100.41,108.46,101.45,1.07
T1,5.201,94.91,108.29,1.07,1.06,103.98,98.5,104.93,1.02,96.54,112.34,0.98,1.04,103.67,105.74,95.86,0.99
T1,5.207,109.0,98.9,1.07,0.97,106.78,108.24,107.56,1.08,108.11,102.3,1.05,1.01,100.9,106.82,100.3,1.08
T2,5.716,114.08,97.02,1.01,0.99,101.4,110.63,101.34,1.1,114.74,102.79,1.0,1.07,99.15,103.26,107.74,1.01
T3,5.845,101.57,99.12,1.04,1.09,109.38,97.5,103.76,1.11,100.1,105.12,1.14,1.09,100.18,108.92,109.06,0.98
T4,6.201,95.63,111.72,0.93,0.99,98.54,110.14,104.73,1.02,107.83,95.97,1.08,1.08,97.52,102.38,95.41,1.01
T2,6.34,98.39,98.05,1.1,1.02,106.37,97.51,102.04,1.17,116.59,99.15,1.08,1.16,112.08,103.42,106.88,1.17
T4,6.368,101.68,94.15,0.96,1.06,102.66,93.92,108.83,1.12,102.89,102.64,1.06,1.05,96.65,101.19,102.18,1.03
T3,6.695,105.28,104.44,1.09,1.08,97.9,96.48,98.64,0.97,110.97,112.91,1.02,1.11,105.68,111.44,100.41,0.96
T3,6.954,105.33,113.18,1.09,1.07,109.79,95.9,105.2,1.0,113.17,99.56,1.14,1.09,104.39,101.81,112.83,1.06
T3,7.806,114.3,105.07,1.14,1.16,99.43,108.2,110.21,1.01,117.04,107.09,1.11,1.05,99.24,111.26,113.16,1.04
T3,8.045,105.33,97.99,1.11,1.09,100.08,102.61,107.61,1.06,107.21,108.57,1.01,1.17,94.88,99.78,110.13,0.94
T1,8.225,103.4,102.49,1.1,1.0,103.28,102.57,101.73,0.96,98.98,109.68,1.16,1.08,111.13,99.24,106.08,0.98
T2,8.479,107.02,106.58,1.07,1.07,107.98,101.12,111.64,1.13,110.07,93.01,1.13,1.11,100.82,103.42,111.07,1.18
T2,8.914,108.9,97.06,1.15,1.16,96.35,107.91,105.79,1.04,111.35,95.56,1.03,0.99,96.66,96.55,102.39,1.02
T3,8.975,116.57,112.35,1.08,1.14,104.9,101.08,103.94,1.02,101.64,111.55,0.98,1.05,95.94,107.94,98.31,1.01
T3,9.406,117.93,108.39,1.08,1.03,101.88,100.42,99.03,0.99,105.4,112.17,1.03,1.1,99.76,111.01,106.02,0.94
T2,9.449,115.49,100.26,1.0,1.16,103.92,98.8,96.2,1.02,100.92,99.28,1.08,1.08,98.56,101.9,113.0,1.06
T2,9.726,98.81,96.08,1.16,1.12,108.15,103.83,112.67,1.06,98.46,108.51,1.09,1.08,101.91,97.9,111.64,1.17
T3,9.8,105.04,111.14,0.99,1.13,101.88,99.48,100.52,1.04,101.95,108.41,1.03,0.99,98.68,94.32,102.81,1.06
T3,9.838,106.7,101.44,1.07,1.04,100.38,103.33,112.64,0.94,115.16,106.27,1.15,1.15,110.02,97.22,99.56,1.07
T3,10.166,102.4,111.5,1.05,1.13,99.9,97.38,101.07,1.05,111.99,105.28,1.01,1.03,99.59,102.4,100.76,0.99
T1,10.793,101.44,108.39,1.04,1.09,102.18,100.88,102.79,1.02,94.55,109.42,1.0,0.99,104.0,105.91,109.58,0.95
T2,10.881,101.02,105.44,1.13,1.02,97.01,101.43,106.56,1.14,106.34,97.25,0.99,1.03,100.27,112.72,105.48,1.08
T4,10.906,110.42,95.44,1.06,1.07,108.8,99.66,97.3,1.12,110.93,111.2,1.04,1.09,95.14,103.34,109.24,1.0
T2,12.874,109.47,105.77,1.05,1.03,109.06,101.43,107.81,1.01,109.26,109.1,0.99,1.1,110.02,103.61,105.46,1.11
T2,12.932,99.35,107.23,1.16,1.01,100.75,97.75,107.72,1.06,100.84,106.01,1.16,1.04,101.77,103.01,105.94,1.16
T1,13.141,95.76,94.66,0.99,1.06,111.77,108.73,96.26,0.97,106.01,108.11,1.11,1.0,96.2,95.19,99.46,0.99
T4,13.456,95.3,111.81,0.96,1.08,108.24,111.12,110.05,1.12,101.04,96.91,0.98,1.01,104.04,97.0,108.17,1.01
T4,13.471,107.79,98.35,1.02,1.11,106.07,101.22,99.08,0.98,108.99,94.55,0.95,1.02,107.53,95.03,106.85,0.97
T1,13.557,110.86,107.64,1.15,1.0,110.21,96.22,98.07,1.07,100.75,100.6,1.03,0.98,102.01,101.83,101.15,1.08
T1,13.879,97.99,95.03,1.0,1.08,104.8,107.44,93.55,1.06,106.51,109.44,1.03,0.99,98.49,95.87,101.53,0.96
T4,14.43,109.58,102.26,0.91,0.96,108.46,106.62,110.38,1.07,106.71,110.27,1.07,0.95,98.18,105.28,102.31,1.08
T2,14.707,110.38,104.77,1.02,1.08,107.1,114.74,100.41,1.13,98.38,106.16,1.05,1.07,101.07,108.61,110.08,1.01
T1,14.788,110.89,99.94,1.12,1.04,106.63,110.1,103.03,1.1,99.25,104.56,1.14,0.94,112.9,111.38,100.86,1.01
T2,14.887,102.97,93.86,1.03,0.98,103.41,107.09,102.42,1.07,105.3,107.59,1.13,1.13,101.85,106.48,106.85,1.18
T1,15.047,94.56,95.59,1.13,1.04,100.85,105.34,93.38,1.05,110.57,112.38,1.08,1.08,102.28,103.3,105.6,1.13
T3,15.289,100.1,99.5,1.07,1.11,108.85,93.93,98.64,1.09,117.46,114.75,1.07,1.09,104.46,96.37,115.42,0.94
T2,15.31,100.91,106.07,1.14,1.13,110.64,98.51,98.6,1.13,103.7,108.88,1.13,1.05,113.39,109.22,110.06,1.13
T4,15.395,96.5,103.47,0.98,0.97,94.55,99.8,101.87,1.12,105.76,111.38,1.08,1.01,94.86,109.41,97.02,1.05
T4,15.485,98.83,108.8,1.03,1.06,100.47,98.07,96.44,0.97,103.74,106.62,0.94,1.06,105.13,102.91,108.06,1.13
T4,15.805,96.76,107.58,0.99,1.03,104.45,101.34,97.47,1.0,99.11,101.81,0.98,0.99,99.89,105.22,111.96,1.0
T1,16.41,108.79,96.22,1.12,1.06,106.95,108.41,103.52,1.05,95.75,108.96,1.05,1.02,107.12,102.67,95.82,1.03
T2,16.93,108.42,95.36,1.02,1.15,108.32,106.36,97.54,1.11,114.94,107.73,1.02,1.03,102.79,106.16,112.5,1.05
T2,17.177,116.34,94.07,1.15,1.04,100.9,104.22,107.48,1.18,110.66,101.73,1.03,1.13,99.84,110.87,110.91,1.18
T2,17.193,112.85,99.17,1.06,1.09,107.7,112.27,98.13,1.06,112.83,107.74,1.04,1.09,101.58,96.72,96.82,1.1
T2,17.263,112.6,99.82,1.1,1.01,105.74,109.64,100.24,1.07,110.06,100.8,1.12,1.02,111.58,111.14,113.5,1.11
T1,17.46,98.09,105.64,1.06,1.01,101.88,107.34,102.76,1.11,94.28,95.7,1.1,1.08,98.34,102.59,99.56,1.08
T2,17.526,106.14,96.0,1.02,1.09,110.06,113.08,110.46,1.01,114.84,108.23,1.13,1.08,105.59,97.73,98.0,1.15
T2,18.425,111.91,99.13,1.05,1.11,113.11,96.55,101.87,1.18,115.28,99.73,1.09,1.15,100.48,101.71,99.99,1.12
T1,18.601,110.06,98.74,1.14,1.04,113.08,95.58,109.54,0.98,98.0,110.78,1.02,1.07,97.84,100.48,102.82,1.06
T3,18.683,108.0,99.06,1.03,1.14,100.86,98.28,104.83,0.96,113.96,107.59,1.14,1.07,101.49,93.9,109.05,1.06
T3,18.906,118.4,112.32,1.14,1.1,105.47,96.44,103.94,1.0,101.32,108.79,1.07,1.1,101.52,94.68,102.43,0.98
T3,19.246,108.14,98.05,1.07,1.04,99.66,106.72,103.99,1.08,108.04,99.77,1.04,1.13,108.37,101.33,114.72,1.1
T2,19.286,109.97,92.23,1.07,0.98,111.24,109.3,104.08,1.09,114.79,97.2,1.15,1.07,98.62,104.94,100.58,1.07
T3,19.621,105.29,104.0,1.05,1.17,97.21,108.56,99.82,1.01,114.97,107.26,1.12,1.01,103.91,104.55,101.87,1.1
T1,19.625,104.27,107.02,1.07,0.96,106.58,110.45,97.65,1.08,96.29,109.2,0.99,0.98,107.07,102.1,98.98,1.06
T2,20.196,112.79,102.92,1.06,1.07,112.34,106.03,96.19,1.06,116.2,94.1,1.15,1.12,100.0,102.85,97.54,1.02
T1,20.967,101.43,104.71,1.13,1.0,107.58,110.01,102.7,1.04,106.16,95.56,1.04,0.94,96.88,108.17,98.7,0.98
T3,21.253,114.5,100.57,1.06,1.02,107.28,107.7,100.02,0.94,104.8,106.74,0.98,1.02,102.8,109.6,107.88,1.0
T2,21.282,117.03,96.14,1.07,1.16,97.77,108.68,104.71,1.11,107.27,97.28,1.13,1.14,112.36,102.89,105.94,1.0
T2,21.335,105.03,95.88,1.13,0.98,103.72,112.98,102.59,1.11,105.92,106.94,1.02,1.11,95.87,112.32,105.47,1.1
T4,21.529,101.24,110.28,1.07,0.96,102.84,98.09,94.64,1.04,109.33,97.77,0.99,0.97,95.17,98.05,97.4,1.13
T4,21.673,104.42,97.2,0.99,0.98,105.89,100.26,109.49,1.03,107.12,108.08,1.02,0.98,101.35,104.73,106.27,1.06
T1,21.677,101.83,106.55,1.1,0.97,107.75,100.99,97.81,1.04,102.41,111.21,1.07,0.99,103.96,111.51,98.1,1.08
T4,21.712,100.09,108.81,1.0,1.07,104.56,94.67,103.04,1.03,98.77,110.38,1.05,0.94,107.64,111.28,95.59,0.98
T1,21.761,99.82,105.65,1.03,0.94,102.69,112.02,104.98,1.0,93.65,101.36,1.14,0.98,99.22,101.88,102.7,1.07
T4,21.965,102.23,106.02,0.98,1.02,98.44,107.64,108.3,0.97,99.59,96.9,1.01,1.07,94.06,101.42,111.08,1.06
T3,22.023,103.64,104.74,0.98,1.07,112.38,94.36,108.81,0.95,114.79,99.12,1.0,1.16,99.52,108.09,114.94,1.07
T1,22.873,108.82,111.94,1.07,1.02,109.06,97.49,104.04,1.07,109.0,104.57,1.1,0.96,103.34,98.74,108.23,1.01
T3,23.528,112.66,99.05,1.13,1.16,96.26,101.36,105.52,1.02,105.32,112.03,1.13,1.06,100.91,105.07,113.51,0.97
T2,23.59,116.97,107.74,1.02,1.02,110.35,101.05,97.36,1.12,100.6,105.15,1.11,1.13,104.22,101.86,112.27,1.1
T1,23.755,102.26,101.4,1.06,1.09,100.18,100.38,109.2,1.06,102.36,110.97,1.08,1.03,106.46,108.52,109.63,1.09
T1,24.457,109.3,105.46,1.05,0.97,107.04,111.76,109.43,0.98,99.57,110.76,1.12,0.92,103.22,101.93,105.57,1.08
T1,24.51,96.41,99.57,1.03,1.08,110.67,100.57,100.78,0.96,97.22,99.5,1.08,1.07,103.72,103.68,98.31,1.03
T4,24.634,97.06,98.81,0.95,0.98,102.52,109.65,110.87,0.99,103.23,105.11,0.98,0.95,92.45,99.8,105.64,1.05
T3,24.685,100.34,100.33,1.08,1.05,100.97,104.08,109.9,0.96,117.99,111.43,1.07,1.12,94.98,106.23,108.42,1.02
T2,24.759,100.8,98.06,1.0,1.1,102.1,101.43,100.56,1.02,105.62,107.26,1.11,1.16,111.74,107.42,97.22,1.14
T2,24.948,100.38,105.59,1.14,0.98,102.16,106.18,97.71,1.0,110.44,108.01,1.17,1.09,96.31,106.92,108.96,1.18
T4,24.968,98.91,111.31,0.98,0.95,105.57,98.71,109.52,1.07,107.74,107.85,0.98,0.96,95.72,98.63,96.64,0.99
T2,25.0,110.07,93.73,1.06,1.08,108.42,98.07,102.2,1.06,105.61,106.47,1.15,1.03,105.86,111.66,102.17,1.15
T2,25.026,109.73,95.9,1.05,1.0,95.5,108.68,97.41,1.03,99.26,103.93,1.05,1.05,110.36,112.78,111.09,1.0
T2,26.065,109.97,94.19,1.02,1.03,104.91,101.98,107.82,1.09,113.3,100.19,1.13,1.06,97.13,114.61,100.94,1.03
T1,26.383,106.74,99.86,1.07,1.04,101.12,109.51,97.18,1.09,105.38,109.75,1.03,1.08,112.66,98.74,97.52,1.0
T3,26.81,103.07,97.52,1.03,1.08,103.13,98.18,101.29,1.08,100.34,101.08,1.04,1.16,96.22,104.62,114.31,1.03
T3,26.893,100.79,103.37,1.11,1.0,107.08,106.52,103.04,0.98,108.36,112.4,1.03,1.02,106.42,102.25,100.63,1.01
T4,27.564,101.1,97.92,1.05,0.95,104.4,101.45,107.76,1.05,109.83,105.84,0.98,1.08,100.05,96.92,104.53,1.12
T3,27.71,115.38,107.44,1.16,1.11,106.99,105.84,106.27,1.06,101.18,102.22,0.99,1.11,96.84,105.75,98.87,1.07
T2,27.842,113.63,104.93,1.01,1.02,102.72,96.72,103.01,1.16,101.89,103.15,1.15,1.1,98.29,106.51,103.61,1.02
T4,27.844,95.79,109.23,1.0,0.97,95.42,106.66,111.43,1.11,95.27,96.71,1.05,1.02,99.39,102.17,95.68,1.02
T1,27.893,110.85,112.26,1.11,0.94,109.3,105.14,105.94,0.96,98.98,98.28,1.15,1.03,113.63,95.4,100.99,1.11
T3,28.014,116.96,103.09,1.08,1.1,96.33,103.17,102.43,1.07,109.23,111.05,1.04,1.02,101.72,98.64,99.46,1.05
T2,28.028,109.2,98.95,1.02,1.03,106.38,107.5,100.62,1.01,106.76,96.7,1.15,1.07,95.5,100.03,109.72,1.16
T3,28.22,103.75,101.04,1.0,1.17,102.58,100.29,98.13,1.01,113.15,103.93,1.09,1.14,111.46,102.16,112.16,0.94
T1,28.375,95.44,98.77,1.04,1.06,99.76,99.03,94.82,1.05,104.77,106.78,1.1,1.0,113.74,103.2,102.94,1.12
T2,28.427,103.9,105.63,1.0,1.1,98.14,114.0,98.54,1.01,98.79,95.43,1.15,0.98,97.14,102.78,101.68,1.18
T4,28.495,100.02,96.17,0.94,1.0,96.39,106.28,111.43,0.99,100.46,101.98,1.01,0.99,104.4,104.51,98.56,1.11
T1,28.523,108.42,105.65,0.98,1.07,108.36,100.13,99.09,1.06,97.87,98.26,1.14,1.06,107.02,100.03,97.64,1.04
T2,28.524,112.43,109.06,1.02,0.98,96.38,100.98,113.7,1.11,103.68,107.04,1.13,1.16,102.41,107.71,111.36,1.1
T3,28.67,102.22,103.7,1.06,1.05,96.33,105.83,99.8,0.95,102.23,99.58,1.01,1.11,103.83,105.3,110.21,0.96
T3,29.105,109.95,99.0,1.12,1.17,101.44,101.81,114.7,1.07,100.88,112.04,1.16,1.17,105.48,103.06,99.38,1.09
T3,29.176,114.78,112.96,1.01,1.09,95.07,104.07,110.9,0.94,107.95,101.04,1.05,1.08,105.63,100.84,113.5,0.98
T2,29.663,103.98,107.89,1.09,1.05,105.64,112.32,108.78,1.05,110.2,92.34,1.11,1.05,97.28,113.68,106.56,1.08
T4,29.754,103.16,109.18,1.05,1.0,107.14,101.17,99.08,1.11,109.97,110.71,1.05,1.1,98.6,108.65,108.48,0.96
T3,30.035,114.39,106.3,1.05,1.06,97.34,100.93,102.33,1.09,113.76,106.33,1.06,1.11,96.8,107.74,103.84,1.03
T4,30.19,94.51,108.51,0.96,1.06,104.25,98.65,97.6,1.06,96.33,102.98,1.04,1.02,92.45,106.21,108.48,1.08
T4,30.464,100.56,110.38,1.03,1.09,98.26,105.71,95.3,1.02,107.5,108.42,1.02,1.03,105.72,103.15,102.08,1.13
T4,30.564,105.61,102.16,1.03,1.09,103.75,93.82,105.17,1.09,101.69,99.49,1.01,1.08,103.7,106.2,95.36,1.03
T4,30.682,105.43,98.1,0.98,1.01,103.26,104.87,105.62,1.01,108.12,107.51,1.02,1.01,97.75,98.55,111.47,1.1
T1,30.909,107.42,111.97,1.08,1.08,103.78,106.84,106.25,1.01,109.72,105.94,1.12,1.01,100.99,103.73,95.55,1.07
T4,30.999,108.72,100.01,1.01,0.98,93.71,96.19,105.59,1.0,96.36,107.84,0.92,1.08,104.45,102.52,97.01,0.97
T4,31.064,107.42,97.71,1.0,1.01,101.3,96.95,103.08,1.0,94.01,111.13,0.96,0.98,103.26,96.9,98.47,1.0
T2,31.194,106.14,106.82,1.12,1.12,108.56,110.68,107.47,1.16,107.8,102.94,1.06,1.01,113.0,110.98,111.3,1.01
T1,31.435,98.42,110.53,1.08,1.07,111.33,95.46,92.38,1.1,102.68,102.3,1.14,1.09,103.51,96.72,106.31,1.04
T4,31.739,96.44,100.35,1.06,0.95,99.84,109.51,107.31,1.0,94.01,94.7,1.03,1.08,107.49,107.87,97.3,1.13
T1,32.011,95.44,98.04,1.11,0.94,101.1,99.52,106.83,1.02,98.38,109.13,1.1,0.96,107.75,101.64,102.16,1.06
T2,32.508,115.34,100.84,1.15,1.12,99.62,104.94,98.65,1.14,111.14,93.56,0.99,1.12,100.12,107.61,110.0,1.01
T4,32.574,98.48,108.42,1.07,0.94,94.78,108.34,102.92,1.05,95.63,111.06,0.96,0.99,94.42,105.5,94.36,1.1
T4,32.715,109.69,109.66,1.08,1.09,95.58,96.07,109.28,0.98,102.07,109.0,1.05,1.06,105.95,96.18,109.51,1.02
T1,33.08,98.57,99.5,1.06,1.02,113.74,95.96,104.03,1.03,103.27,106.78,1.02,1.04,110.62,102.27,105.19,1.05
T2,33.299,98.52,101.82,1.01,1.09,112.31,110.37,107.04,1.08,103.54,96.93,1.02,0.98,109.58,107.49,108.06,1.16
T4,33.49,108.1,111.7,1.0,1.04,97.51,110.4,107.22,1.04,103.6,99.94,0.92,1.08,105.01,103.24,107.31,1.03
T1,33.557,95.63,96.07,0.98,0.97,110.08,101.06,104.05,0.98,107.38,110.15,1.15,0.95,110.15,107.12,92.63,1.0
T3,33.697,110.43,110.1,1.08,1.01,96.51,98.82,100.81,0.95,103.37,104.81,1.04,1.12,101.95,106.72,102.35,1.06
T3,33.729,116.96,101.1,1.01,1.08,102.16,110.15,107.68,0.98,109.28,99.78,1.11,1.08,106.99,100.45,106.48,1.08
T3,33.76,100.97,103.06,1.14,1.06,103.56,94.31,111.2,1.09,110.76,112.21,1.0,1.12,111.46,98.1,106.05,0.99
T2,33.976,101.58,93.96,1.08,1.14,95.49,109.1,100.84,1.18,106.59,96.79,1.09,1.03,110.97,107.38,107.43,1.14
T4,34.19,100.28,104.28,0.92,1.04,100.76,100.26,106.79,1.11,108.68,102.45,1.04,1.06,93.16,96.66,111.06,1.09
T1,34.738,103.31,109.11,1.0,0.95,97.12,103.68,100.92,1.12,103.47,98.7,1.06,0.99,101.47,103.3,92.8,1.1
