task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,11.26,28.17,112.24,10.07,27.24,115.32,25.66,155.25,11.16,25.46,114.37,10.54,25.9,117.46,23.97,155.39
T4,0.004,10.27,25.77,100.94,9.48,24.25,96.38,25.39,148.05,10.3,25.89,106.75,9.67,24.21,96.73,23.72,159.55
T1,0.005,10.51,27.34,103.01,10.41,25.12,96.65,26.38,146.66,11.15,25.5,102.46,10.17,26.46,105.62,25.1,166.25
T10,0.015,9.74,26.82,97.22,9.81,25.12,111.65,26.31,173.77,11.24,26.2,93.42,10.28,25.26,112.44,29.08,160.9
T9,0.032,10.24,27.82,119.04,11.16,27.14,99.7,28.35,158.56,10.74,27.34,114.62,10.37,23.58,104.7,26.21,161.65
T6,0.041,10.8,28.42,96.64,9.93,25.08,100.54,25.56,151.09,10.99,24.8,103.8,10.75,29.0,116.42,28.97,154.32
T2,0.042,10.4,25.38,102.25,10.05,28.04,104.08,25.45,154.04,9.94,26.44,112.55,10.56,25.94,102.31,24.06,165.81
T2,0.043,10.32,27.98,109.24,10.88,26.33,109.66,25.76,145.49,9.61,26.84,102.12,9.97,28.99,113.63,26.46,153.53
T4,0.048,11.02,25.16,100.71,9.52,26.32,108.02,26.55,153.39,10.54,25.21,94.96,11.11,25.36,108.15,23.79,146.29
T2,0.054,10.81,24.19,102.32,10.17,25.2,107.59,25.42,153.06,9.8,24.85,111.65,9.46,27.99,103.14,27.51,162.94
T3,0.056,9.8,28.4,106.35,9.93,24.56,107.56,27.49,157.99,10.8,28.94,104.21,10.9,25.37,101.81,24.25,155.58
T1,0.072,11.51,25.99,102.78,10.87,24.59,102.35,24.27,156.86,9.86,24.58,110.77,9.97,25.76,103.98,25.07,162.31
T9,0.074,10.06,24.0,106.66,11.55,27.08,108.06,28.6,174.41,10.05,27.7,102.4,11.54,23.74,100.65,27.37,172.9
T3,0.09,11.35,27.85,108.19,10.32,25.73,111.62,24.78,141.49,10.56,29.39,114.25,10.37,24.39,110.7,24.61,141.16
T7,0.093,10.15,26.66,103.14,10.75,26.72,96.19,27.01,153.44,11.36,24.37,94.6,10.45,23.97,94.46,23.08,155.58
T1,0.121,10.54,27.23,102.19,10.96,25.21,106.01,24.51,161.31,10.01,26.63,101.76,9.82,28.98,95.35,24.66,143.53
T7,0.149,11.02,24.98,106.19,11.08,26.5,108.66,25.17,145.41,10.15,23.9,108.17,9.44,23.79,95.8,23.61,150.2
T1,0.161,10.34,25.13,107.6,10.19,25.74,94.25,25.87,148.64,10.28,26.35,106.88,11.21,27.02,96.6,28.45,154.12
T6,0.164,11.63,24.61,97.78,10.78,28.0,99.82,25.49,144.89,11.57,25.35,101.19,9.71,25.59,104.4,29.16,145.19
