task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.109,115.52,101.85,1.05,1.12,104.23,101.98,103.11,1.05,112.64,106.11,1.13,1.1,100.63,107.61,99.78,1.18
T4,0.194,108.65,104.77,1.08,1.02,108.71,103.18,99.64,1.03,94.44,106.43,0.94,1.03,107.13,103.91,97.36,1.03
T1,0.699,94.61,106.99,1.12,0.94,99.35,107.09,93.61,1.07,104.62,100.85,1.14,1.04,112.51,109.54,93.68,1.12
T4,1.146,108.12,103.62,1.08,1.06,104.75,99.29,99.26,1.11,100.02,95.34,1.08,1.0,102.96,102.65,108.09,1.08
T1,1.155,108.44,105.59,1.04,1.08,96.27,103.31,108.0,1.12,94.87,105.14,1.15,1.02,102.6,111.04,108.11,1.02
T2,1.686,104.28,98.79,1.06,1.08,112.66,107.48,106.15,1.12,101.61,106.99,1.07,1.01,98.29,106.97,111.1,1.02
T1,1.748,108.49,106.99,0.99,0.96,97.66,99.59,98.18,1.0,107.85,108.73,1.04,1.08,106.91,101.1,94.9,1.13
T2,2.003,110.73,94.11,1.0,1.07,95.88,97.2,107.54,1.05,108.46,94.99,1.09,0.98,101.44,99.82,99.7,1.05
T4,2.193,100.71,98.67,0.93,0.98,105.07,105.55,110.62,1.05,105.54,110.78,0.99,1.1,108.12,104.33,97.46,1.04
T1,2.197,93.28,107.2,0.99,1.0,109.2,94.82,97.18,0.99,98.69,100.79,1.05,0.97,99.65,98.94,102.84,1.06
T2,2.939,115.64,109.2,1.04,1.1,104.36,111.0,111.59,1.08,109.62,96.95,1.03,1.1,100.13,96.72,107.65,1.06
T1,3.207,101.75,97.42,1.13,0.98,101.03,96.27,100.99,1.04,110.55,96.12,1.1,1.02,98.57,109.99,101.44,1.01
T2,3.703,106.2,101.97,1.13,1.15,107.82,104.0,99.77,1.04,106.76,97.27,1.09,1.05,106.02,107.74,98.94,1.08
T1,3.983,94.41,110.78,1.06,1.09,99.89,105.24,103.94,0.99,102.25,103.7,1.12,1.08,98.92,108.9,102.7,1.08
T3,4.407,112.59,101.28,1.04,1.0,107.94,103.72,108.18,1.01,103.61,109.23,1.09,1.15,108.5,107.68,115.54,0.96
T1,4.411,109.02,112.26,1.06,1.0,101.46,104.04,97.64,1.09,107.84,112.2,1.04,0.98,97.28,103.68,93.7,1.06
T1,4.428,97.54,104.37,1.01,1.07,109.44,110.42,109.58,1.01,98.02,111.57,0.98,1.05,112.98,103.93,98.52,0.97
T3,4.68,103.15,99.29,1.02,1.07,97.78,100.69,103.53,1.1,110.64,103.3,1.05,1.0,104.32,108.38,101.0,0.98
T3,4.694,107.62,107.65,1.04,1.11,98.26,100.73,99.35,1.03,117.6,103.01,1.08,1.14,103.55,101.44,106.41,0.95
T2,4.73,105.15,94.17,1.14,1.06,100.95,105.16,113.44,1.18,115.48,104.77,1.05,1.07,105.64,107.23,100.58,1.12
T4,4.86,105.73,102.37,0.98,0.95,94.46,102.63,97.87,1.09,106.6,99.63,1.07,0.98,108.36,102.8,102.19,1.12
T1,5.208,93.3,104.7,1.14,1.02,104.96,102.51,95.84,1.06,96.98,104.19,1.0,0.98,97.99,109.32,98.58,0.95
T1,5.234,104.29,109.3,1.06,1.01,97.59,107.8,93.52,1.03,99.26,111.86,1.04,1.02,101.44,99.61,104.84,1.11
T1,5.338,104.65,105.74,1.14,1.08,103.33,104.74,95.14,1.11,98.02,95.56,1.04,0.94,101.71,112.46,106.9,0.97
T2,5.375,108.3,108.51,1.08,1.04,109.25,109.42,101.7,1.17,111.2,98.2,1.11,0.99,111.78,104.44,104.37,1.16
T2,6.302,112.33,108.23,1.09,1.02,106.56,97.73,108.42,1.08,109.79,98.79,1.07,1.0,97.15,109.22,100.46,1.08
T3,6.402,114.5,113.63,1.03,1.01,111.1,105.35,102.79,1.05,109.69,111.62,1.05,1.14,103.13,102.54,114.72,1.0
T3,6.577,105.73,108.27,1.13,1.04,100.18,102.11,103.11,1.09,112.16,106.53,1.02,1.09,104.2,101.24,97.71,0.94
T2,6.644,103.79,107.91,1.04,1.14,99.12,109.5,110.55,1.08,115.08,100.18,1.04,1.12,108.9,113.26,99.53,1.01
T2,7.119,101.2,92.27,1.13,1.02,111.76,102.38,104.58,1.0,108.62,105.06,1.12,1.02,98.56,105.02,99.89,1.05
T1,7.214,99.61,97.34,1.05,1.08,104.12,109.99,102.11,1.0,103.87,104.53,1.09,1.01,110.51,103.2,105.13,0.97
T2,7.778,110.93,95.84,1.08,1.03,109.89,110.4,99.14,1.14,99.84,99.81,1.09,1.1,113.35,114.37,101.96,1.13
T2,8.873,116.92,107.31,1.04,1.04,103.01,99.63,104.88,1.08,100.34,101.84,1.11,1.08,99.94,107.61,96.82,1.12
T1,8.987,93.28,109.8,1.02,0.99,110.07,106.97,102.79,1.08,94.94,95.7,1.04,1.09,102.23,98.47,98.04,1.04
T4,9.035,100.34,107.32,1.07,1.01,101.05,99.16,97.47,1.01,102.17,102.66,0.96,1.05,92.57,105.02,106.72,1.04
T2,10.29,104.46,104.67,1.07,1.08,97.46,106.86,106.14,1.0,104.88,93.73,1.03,1.01,96.96,112.58,102.4,1.09
