task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.364,100.9,108.23,1.09,1.09,105.02,103.4,106.88,1.03,109.02,96.36,1.05,1.01,100.31,110.4,103.89,1.18
T3,0.607,111.44,97.87,1.03,1.16,111.64,110.27,99.78,1.03,106.09,101.15,1.12,1.13,112.61,102.07,111.21,1.1
T4,1.389,103.6,101.19,1.03,1.06,104.92,110.69,97.44,1.14,106.38,99.66,0.98,1.09,103.05,100.0,94.79,1.06
T4,1.713,109.16,105.66,0.95,0.97,94.37,108.13,106.9,1.0,107.71,111.71,1.01,0.93,104.78,100.6,106.92,0.99
T1,2.403,107.13,110.3,1.11,1.05,103.73,98.17,95.82,1.02,109.83,98.17,1.14,1.02,97.41,107.4,98.44,1.09
T3,2.487,99.88,101.17,1.12,1.1,102.24,104.31,100.72,1.0,111.48,100.14,1.01,0.99,103.15,99.04,99.15,1.0
T4,2.911,102.89,102.66,1.04,0.95,106.56,104.73,96.63,1.13,100.2,103.37,1.06,0.94,105.43,100.15,98.77,1.05
T3,3.244,103.07,108.93,1.01,1.17,108.48,110.55,98.94,1.08,106.53,99.59,1.16,1.01,98.95,98.73,99.03,0.99
T2,3.422,108.14,97.86,1.09,1.05,108.71,97.1,97.43,1.07,104.1,97.77,1.11,1.12,96.66,104.16,98.42,1.13
T1,3.588,98.8,106.11,0.99,0.98,106.87,108.66,93.68,0.95,109.85,111.12,1.05,0.94,113.4,99.71,106.79,1.01
T1,4.134,105.16,100.66,1.06,0.93,114.15,106.97,101.01,1.04,102.42,112.35,0.99,1.0,105.61,112.46,101.27,0.96
T3,4.314,107.08,114.54,1.08,1.05,101.18,111.35,105.06,1.07,106.41,98.48,1.02,1.09,106.05,109.86,109.96,1.08
T3,4.922,114.18,111.51,1.14,1.09,105.44,106.29,107.19,1.1,107.57,111.43,1.0,1.06,102.53,96.07,107.73,0.95
T3,5.205,104.87,110.29,1.07,1.05,103.9,104.31,103.94,1.01,112.11,99.54,1.09,1.14,96.11,97.9,106.08,1.01
T1,5.306,109.91,101.54,1.12,1.03,99.56,105.63,98.22,1.06,103.87,100.9,1.06,1.09,97.09,95.4,95.88,0.97
T3,5.307,107.36,97.54,1.1,1.17,95.89,111.14,104.04,1.01,117.34,101.88,1.01,1.09,111.11,98.73,99.03,0.98
T3,5.987,109.53,111.34,0.99,1.11,108.39,111.16,107.17,1.04,111.35,105.6,1.13,1.09,103.9,101.72,111.41,0.98
T3,6.23,100.82,100.34,1.05,1.06,101.25,103.08,97.44,1.03,102.59,105.5,1.1,1.06,109.31,101.37,115.65,0.97
T4,6.454,106.28,96.58,1.03,1.1,99.89,106.28,103.79,1.07,100.48,103.38,1.05,0.99,107.34,100.26,111.86,1.13
T2,6.766,109.83,92.95,1.12,1.03,103.96,97.35,109.55,1.07,116.66,104.88,1.07,1.1,112.24,99.16,97.0,1.15
T1,7.096,97.19,103.43,1.1,1.04,106.78,99.62,92.42,1.03,98.73,111.14,0.99,1.01,106.27,99.64,95.15,1.12
T2,7.187,105.75,100.59,1.05,1.07,104.71,100.56,106.42,1.1,116.19,104.13,1.07,1.03,113.14,97.07,109.42,1.1
T4,7.925,96.2,97.38,0.92,1.09,99.32,100.26,97.83,1.01,98.42,100.88,1.01,1.08,97.49,105.78,109.92,1.02
T1,8.014,99.72,105.6,1.12,1.0,110.74,104.35,99.39,1.0,96.73,105.09,1.07,0.94,99.35,107.91,95.52,0.95
T1,8.141,104.62,109.7,1.03,0.97,107.13,99.49,100.79,1.05,98.51,96.74,0.99,0.95,109.32,100.31,98.57,1.03
T1,8.199,101.31,109.56,1.0,1.04,97.99,98.45,98.03,1.09,96.73,94.67,1.05,1.03,97.77,107.26,100.25,1.08
T3,8.251,115.29,104.88,1.1,1.17,97.98,106.4,103.7,1.01,101.32,109.85,1.03,1.07,99.72,109.04,106.58,0.97
T1,8.476,101.75,112.47,1.1,1.08,111.28,101.98,108.41,1.12,96.78,95.54,0.99,1.01,98.34,102.48,96.82,1.08
T4,9.739,109.38,102.69,0.95,0.99,108.3,98.44,101.21,0.97,97.99,98.59,0.98,1.09,108.75,98.18,96.53,1.0
T4,9.911,109.85,111.87,0.93,1.05,99.47,97.33,109.33,0.99,102.24,109.14,0.98,1.11,106.17,102.91,94.53,1.04
T3,10.328,112.78,113.16,1.11,1.0,111.14,106.4,104.37,1.06,117.33,112.44,1.06,1.01,99.66,103.01,103.59,0.99
