task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,29.05,106.6,1.05,106.15,114.21,27.22,102.5,118.45,25.85,108.93,1.03,107.58,110.84,27.51,109.54,117.76
T8,0.244,26.18,105.46,1.06,102.5,102.95,28.18,109.47,98.75,26.11,103.23,1.09,105.29,104.9,26.08,102.8,99.93
T9,0.454,27.58,102.29,1.1,107.61,113.01,27.51,101.66,101.7,25.89,95.18,1.07,112.3,106.96,24.25,97.18,99.25
T2,0.469,24.35,112.35,1.07,112.69,99.9,26.58,99.9,112.58,25.62,100.92,1.04,113.65,105.63,25.5,114.46,100.43
T3,0.706,28.09,94.55,0.98,107.56,109.74,24.55,102.09,101.13,27.62,92.02,0.99,110.71,115.69,25.21,104.86,110.53
T8,0.787,24.83,111.8,1.05,109.05,98.96,28.68,112.27,99.12,25.24,108.72,0.99,104.05,105.45,27.23,108.63,97.31
T7,1.154,25.52,98.83,0.95,96.98,104.04,24.48,97.06,103.48,24.97,102.11,1.01,98.86,93.93,25.66,108.09,108.26
T7,1.211,25.52,97.78,0.99,103.6,99.22,27.13,112.22,116.78,26.82,95.93,1.01,111.08,103.14,25.34,99.1,114.43
T8,1.322,24.58,105.61,1.02,109.03,110.7,26.98,100.16,102.72,23.75,99.83,1.02,106.45,100.68,28.09,104.51,101.16
T8,1.508,24.82,104.16,0.96,100.98,100.67,25.42,104.88,106.28,23.78,111.91,1.05,116.49,96.77,28.23,106.69,99.16
T5,1.518,25.25,107.12,1.15,99.38,102.77,28.26,108.31,94.64,29.14,102.58,1.13,117.09,92.35,25.25,101.06,94.12
T1,1.958,24.82,116.83,1.08,106.63,98.19,27.02,103.22,107.87,23.14,101.14,1.13,103.16,101.77,27.23,95.58,104.98
T5,1.998,27.22,115.73,1.0,114.82,99.53,27.18,111.28,97.38,26.95,115.1,1.12,110.35,105.46,27.79,99.97,98.6
T10,2.011,25.51,111.93,1.06,113.71,110.46,28.02,110.42,107.87,25.16,111.98,0.98,104.06,100.99,25.88,108.81,95.02
T6,2.092,28.2,108.05,1.09,107.79,99.59,27.82,101.93,96.36,28.23,109.09,1.08,106.53,101.32,25.77,100.1,99.45
T6,2.157,26.14,106.19,1.01,95.85,108.13,27.63,108.71,103.43,27.92,99.58,1.11,105.82,97.7,25.84,98.97,100.0
T4,2.171,25.69,101.77,1.06,103.62,95.46,26.0,98.7,99.71,26.72,106.7,1.05,102.5,100.91,25.08,101.83,108.08
T7,2.254,27.58,97.36,1.04,99.57,92.26,23.82,111.76,102.5,26.74,103.98,1.07,107.08,101.82,26.24,105.93,112.79
T6,2.285,25.03,93.96,0.99,108.36,100.92,26.03,100.33,108.33,25.61,96.66,1.15,107.7,112.63,26.01,102.61,95.75
T1,2.425,26.94,104.2,1.01,106.46,107.05,23.74,97.47,112.78,24.74,114.82,1.04,103.47,102.37,27.23,99.87,103.32
T3,2.577,27.93,101.72,0.98,111.43,113.54,27.23,113.93,102.41,26.58,103.11,0.98,103.4,115.55,26.6,99.9,115.57
T9,3.039,26.96,96.78,0.97,102.9,108.11,27.57,99.93,104.5,25.65,94.72,1.02,99.43,116.1,24.54,109.44,99.85
T9,3.105,28.39,107.18,1.09,106.62,113.96,24.65,105.48,110.18,25.6,98.69,1.01,103.67,106.12,24.77,96.63,105.91
T3,3.107,25.7,101.28,1.12,96.67,100.79,23.78,110.69,100.66,26.26,94.59,1.07,100.56,100.74,23.48,99.9,103.07
T7,3.121,27.53,97.72,1.05,100.48,102.43,24.21,109.13,108.46,27.02,104.25,1.04,110.48,95.32,24.12,97.93,107.02
T1,3.235,26.04,104.63,0.99,99.25,108.9,26.35,103.46,102.51,23.97,112.91,1.07,98.95,94.42,23.76,95.52,107.22
T2,3.479,24.68,94.96,1.02,102.9,108.61,27.07,114.32,103.29,24.36,94.73,1.02,99.4,100.81,25.32,109.03,105.23
T8,3.519,24.8,106.14,1.1,98.81,93.82,24.58,111.66,102.61,25.67,109.66,1.1,101.5,107.77,27.92,107.57,108.18
T7,3.531,25.37,101.46,1.04,112.96,101.6,25.87,101.97,99.05,25.05,93.09,1.09,108.29,107.41,25.9,111.62,116.74
T7,3.645,25.88,99.51,0.99,107.08,107.86,24.41,97.52,115.14,27.79,104.42,1.11,109.47,103.2,23.72,103.31,99.45
T4,3.724,26.07,99.08,1.13,98.05,104.9,24.08,100.91,112.95,25.86,98.22,1.06,98.78,109.82,25.39,96.97,115.02
T5,3.762,26.11,98.76,1.13,116.94,106.22,29.11,97.24,108.1,29.36,111.12,0.98,104.31,99.22,26.25,106.58,101.17
T6,3.834,26.33,95.06,1.1,106.69,114.83,25.66,98.14,97.26,26.03,103.73,1.08,100.21,108.99,26.25,110.8,106.27
T3,4.105,28.24,101.05,1.0,98.47,99.85,27.23,114.46,107.5,27.91,108.48,1.05,104.13,117.55,23.95,108.68,117.44
T4,4.277,27.78,109.75,0.96,111.97,98.53,26.74,96.28,102.26,28.26,109.66,1.0,102.95,100.42,26.23,112.99,111.24
T3,4.449,25.29,98.6,1.08,97.14,113.46,24.76,108.99,117.9,28.02,105.02,1.15,111.8,117.76,23.32,100.62,101.85
T8,4.489,26.34,110.76,0.95,105.17,107.38,27.0,108.73,100.94,24.62,105.64,1.05,102.83,95.71,24.91,105.84,109.82
T7,4.628,26.0,93.99,1.11,98.58,96.05,27.03,106.95,114.66,24.82,108.68,1.01,107.9,99.83,26.33,107.54,115.6
T2,4.796,28.02,110.24,1.05,108.27,100.03,24.23,97.5,106.45,25.98,94.62,1.08,98.61,104.29,25.68,102.02,117.35
T4,4.929,25.75,97.63,0.97,103.78,100.37,23.11,108.63,102.39,24.48,100.86,1.06,113.35,104.2,25.63,103.31,97.91
T4,4.929,24.0,97.58,0.98,108.85,101.58,23.22,107.4,103.82,26.19,111.38,1.07,113.64,92.65,26.43,107.93,110.73
T8,5.062,23.65,113.1,1.08,109.96,104.72,24.88,116.54,111.49,24.1,104.4,1.07,101.76,103.02,28.25,109.69,94.91
T10,5.145,27.28,117.37,0.98,108.97,106.62,24.14,100.66,96.49,24.37,100.87,0.99,108.65,110.51,26.64,98.91,93.81
T3,5.232,26.3,92.33,1.09,103.09,113.59,24.93,102.97,104.13,26.96,101.87,1.04,99.37,101.14,24.6,106.19,115.83
T5,5.284,27.7,105.05,1.0,109.94,95.75,27.31,105.96,107.49,25.34,103.8,1.11,104.97,103.54,29.34,100.7,100.3
T3,5.491,24.86,103.61,1.02,97.04,115.91,27.14,107.17,103.07,25.54,96.78,1.08,104.78,99.04,23.85,114.16,116.59
T2,5.709,27.11,110.76,1.13,106.32,98.88,25.53,103.41,117.3,25.79,104.92,1.06,106.12,113.55,27.55,110.82,100.3
T3,5.766,25.18,105.6,1.08,101.69,115.0,24.84,104.11,112.05,25.83,92.75,1.14,102.9,117.69,26.7,102.3,113.37
T2,5.879,24.76,95.47,1.03,111.35,113.29,24.26,113.25,108.8,23.82,96.09,1.11,113.48,113.68,27.94,112.11,99.87
T2,6.048,24.89,107.53,1.17,112.4,109.27,26.48,110.94,112.43,27.59,112.51,1.16,112.52,101.53,24.5,107.31,103.15
T2,6.108,26.76,95.38,1.06,108.4,113.96,28.31,107.92,99.69,24.29,101.11,1.1,114.38,100.5,28.36,100.15,102.22
T8,6.215,23.73,97.68,0.96,107.05,108.27,26.02,112.03,100.88,26.47,108.32,1.09,111.09,94.4,25.88,100.37,98.27
T8,6.278,24.94,110.9,1.06,101.4,99.59,26.63,113.34,98.64,27.13,114.93,0.97,112.75,101.74,26.35,115.94,97.1
T1,6.35,26.26,106.56,1.1,102.31,100.29,25.28,113.02,115.93,25.29,117.13,1.07,93.33,101.8,24.17,108.38,117.16
T7,6.46,28.9,99.54,1.0,106.9,99.64,27.83,98.1,98.74,27.2,101.23,1.1,113.28,99.3,27.53,101.35,113.33
T10,6.492,23.48,101.49,1.02,111.64,102.23,27.66,100.18,104.68,23.98,101.02,1.13,113.27,103.65,27.48,98.2,104.54
T7,6.634,28.06,106.38,1.08,107.47,102.54,28.1,101.35,114.71,25.18,95.37,1.0,104.35,104.29,23.8,107.15,110.61
T7,6.7,27.4,102.18,1.03,108.09,101.44,23.68,109.39,108.13,25.88,104.81,1.0,105.1,100.99,27.23,96.53,114.24
T7,6.846,27.85,101.52,1.07,97.32,108.4,25.17,95.94,105.94,27.98,106.52,1.11,101.09,96.92,24.82,103.66,103.21
T4,6.87,27.16,99.12,1.07,99.77,98.56,26.36,101.65,110.76,26.16,112.88,1.11,111.69,95.78,25.88,110.74,110.0
T5,6.901,25.18,113.8,1.06,106.96,93.55,27.11,100.13,95.19,26.83,102.79,1.07,107.57,99.25,27.36,104.33,92.36
T4,7.306,27.84,105.44,1.01,112.02,109.16,26.07,101.67,100.01,26.63,113.54,1.1,113.86,101.94,26.74,105.61,108.28
T5,7.343,27.49,101.16,1.04,113.21,97.42,26.25,110.79,101.11,27.87,110.34,1.02,115.37,94.95,28.02,108.22,100.55
T9,7.617,24.84,106.55,1.07,114.24,104.64,27.11,111.92,104.99,27.14,102.55,1.14,111.7,110.23,26.14,107.31,95.76
T6,7.624,24.75,96.4,1.14,99.16,100.62,28.73,99.04,103.47,27.62,96.01,1.0,102.1,103.26,26.15,107.49,98.58
T1,7.685,24.83,101.18,1.06,103.36,101.8,27.24,97.15,101.23,24.35,111.12,1.04,96.45,97.49,25.7,98.56,99.36
T10,7.857,27.34,105.82,1.11,101.86,99.07,23.76,104.06,96.84,24.14,112.62,0.96,103.89,108.26,25.55,104.1,91.52
T6,7.941,27.5,105.06,1.0,108.79,99.24,27.31,100.58,98.55,27.89,96.48,1.09,95.63,105.37,27.05,102.71,109.81
T4,7.973,28.14,98.59,1.02,97.05,99.95,26.78,105.38,104.46,27.01,102.23,1.14,110.46,107.45,24.22,103.08,106.34
T2,8.119,27.4,96.96,1.11,108.55,107.49,24.38,108.24,116.85,24.52,96.34,1.06,113.84,105.01,27.42,115.5,111.18
T4,8.555,27.24,107.11,1.06,108.64,109.14,24.08,103.06,114.26,25.04,111.42,1.08,100.12,104.22,26.19,95.42,101.72
T9,8.652,27.43,98.24,1.1,114.26,114.16,25.81,114.49,103.12,27.07,96.36,1.1,100.57,108.7,27.77,110.75,102.18
T3,8.833,28.69,97.71,1.11,112.65,101.1,23.72,106.12,101.98,25.84,105.33,1.1,100.11,109.14,24.34,111.48,108.53
T8,8.899,25.2,99.59,1.09,103.27,108.32,26.23,113.88,96.96,23.86,103.76,1.08,100.92,108.6,25.82,106.58,106.62
T8,9.024,25.44,111.21,1.08,111.69,103.76,28.1,111.94,110.58,25.47,97.37,0.99,104.58,97.79,27.54,110.17,108.14
T2,9.038,24.87,101.34,1.15,114.13,99.17,26.9,108.6,115.56,23.99,111.14,1.02,98.48,98.88,28.24,101.03,112.65
T1,9.379,26.12,104.41,1.05,101.1,96.17,26.54,110.53,112.89,25.27,111.78,1.17,102.61,96.38,25.68,112.53,113.34
T1,9.485,23.14,106.56,1.06,108.7,92.64,24.54,111.02,116.31,25.55,106.62,0.99,103.2,92.64,25.98,111.09,104.92
T9,9.688,26.77,107.01,1.07,104.95,115.39,25.94,100.71,106.99,25.39,99.46,1.08,105.28,98.76,24.0,112.45,102.98
T7,9.787,27.35,93.03,1.06,110.36,108.87,24.38,96.92,104.57,27.27,107.11,1.06,113.64,97.55,25.74,103.29,110.72
T3,9.871,26.77,95.05,1.05,111.49,105.1,23.84,114.87,104.75,24.95,98.1,0.98,101.78,101.42,26.26,111.42,110.06
T3,9.889,28.93,101.84,0.98,110.49,105.68,23.44,108.68,110.81,26.06,94.98,0.98,99.87,103.88,27.02,108.03,100.67
T6,10.015,25.92,96.02,1.05,93.5,103.9,28.41,101.59,97.26,25.13,97.31,1.13,101.39,111.17,26.66,108.58,93.61
T8,10.111,26.36,105.46,1.07,105.27,102.79,26.1,112.37,105.33,23.31,98.81,1.08,115.67,107.23,26.44,104.44,98.49
T7,10.12,25.99,99.84,1.06,97.8,101.56,25.89,106.91,103.46,26.71,100.5,1.01,101.6,93.66,26.44,101.24,116.61
T2,10.27,27.8,95.13,1.07,114.86,103.96,25.32,111.26,100.68,24.12,108.45,1.09,112.88,106.78,25.53,111.04,112.07
T10,10.274,27.2,113.09,1.01,114.77,103.43,27.73,98.05,92.66,25.16,113.33,1.02,100.55,101.62,27.21,103.53,104.96
T7,10.274,26.57,106.26,1.01,109.68,105.94,27.16,103.07,115.86,24.79,103.29,1.08,113.41,95.08,27.98,103.66,102.31
T2,10.291,27.66,97.17,1.11,98.98,100.17,24.14,107.53,116.42,27.01,103.19,1.03,112.35,102.5,28.33,112.44,113.69
T10,10.434,26.05,119.03,1.1,98.51,112.67,26.89,109.48,100.97,24.61,117.6,1.09,101.42,109.14,27.05,112.91,107.53
T10,10.561,26.1,109.07,1.03,105.93,108.89,24.72,102.25,103.74,24.37,112.36,1.05,102.09,102.71,26.92,100.05,99.93
T8,10.602,27.01,100.61,1.08,115.54,109.12,25.75,109.14,106.02,26.26,104.11,1.04,110.53,96.33,27.52,99.28,106.83
