task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.049,28.19,111.7,1.01,99.78,100.9,27.06,104.96,98.32,29.07,99.03,1.16,108.58,94.69,25.48,111.89,102.18
T4,0.186,27.7,102.49,1.03,112.8,108.68,24.14,106.04,112.44,24.6,112.8,1.14,104.19,96.87,26.85,110.9,101.87
T7,0.187,27.83,105.84,1.02,113.55,103.81,25.13,107.24,116.29,28.74,102.24,1.08,96.69,103.48,24.38,105.59,102.46
T8,0.433,23.88,99.3,1.05,105.29,95.27,27.43,108.87,99.76,24.42,111.24,1.01,113.65,94.0,24.94,102.38,104.57
T5,0.558,27.67,111.81,1.02,110.73,92.07,26.65,107.63,98.12,26.34,106.05,1.03,104.34,95.81,27.6,110.44,103.5
T6,0.604,27.92,103.29,1.0,109.48,99.11,29.12,103.8,101.21,26.85,103.22,1.04,94.49,114.07,27.89,93.72,109.31
T9,0.67,26.16,105.43,0.97,113.45,101.46,25.18,98.96,102.63,24.38,110.1,0.97,105.77,113.83,28.13,100.65,101.3
T10,0.893,24.88,112.52,1.08,109.76,115.17,27.29,100.56,103.91,23.25,108.64,1.0,103.96,101.36,25.85,98.78,98.69
T3,1.407,27.99,103.35,1.05,101.49,99.06,27.65,113.97,101.84,27.55,106.03,1.1,109.65,101.07,27.41,107.17,99.93
T7,1.421,27.7,100.82,1.02,99.16,108.43,24.59,108.36,105.24,28.6,105.68,0.96,102.28,107.06,24.77,103.58,98.77
T9,1.481,25.65,106.86,1.1,101.51,107.35,26.03,104.78,98.42,27.27,100.52,1.06,113.91,105.24,25.89,112.64,109.94
T3,1.561,28.69,107.29,1.06,110.68,114.21,25.94,106.54,103.4,27.17,108.82,1.06,109.47,109.41,26.91,109.87,117.45
T6,1.617,28.12,100.84,1.16,107.32,102.98,24.63,100.19,99.69,24.17,109.3,1.03,100.54,104.68,25.16,100.83,94.77
T4,1.631,24.08,95.72,1.01,102.9,96.46,24.55,112.5,111.98,26.65,101.11,1.04,111.64,103.42,25.77,109.95,111.43
T10,1.695,27.6,114.79,0.97,105.01,111.97,24.16,100.54,102.36,27.31,112.59,0.98,105.43,111.36,28.02,103.29,103.64
T4,1.79,23.99,96.08,1.04,98.19,105.89,24.18,110.23,109.98,26.76,109.59,1.09,109.75,93.82,25.1,102.63,110.03
T1,1.807,23.93,118.06,1.17,92.69,104.53,26.68,98.14,101.35,24.19,105.63,1.06,101.9,101.8,26.98,107.18,102.03
T6,1.854,24.87,102.08,1.0,94.4,102.96,27.76,93.71,102.22,26.41,99.47,1.06,95.3,110.37,26.72,101.74,109.08
T5,1.906,26.35,100.78,1.11,105.02,96.04,29.67,102.58,97.27,25.3,100.61,1.06,115.09,98.22,25.72,96.04,103.63
T6,2.17,25.41,99.81,1.03,97.25,101.34,28.68,97.29,105.76,27.14,96.54,1.15,99.96,109.04,24.72,95.58,105.79
T8,2.27,26.44,100.03,1.0,101.98,101.72,25.86,115.04,97.66,26.86,105.81,1.02,104.78,108.75,24.84,107.1,102.97
T7,2.311,26.92,105.59,1.1,109.41,105.32,24.29,108.95,113.33,25.68,106.76,1.01,103.39,101.45,26.98,113.03,100.32
T4,2.44,26.1,100.14,0.99,107.96,98.18,27.0,112.08,111.62,24.78,107.25,0.98,105.65,108.59,23.8,106.83,107.3
T10,2.728,27.2,110.26,1.11,100.67,101.04,23.73,114.19,91.89,26.8,103.74,1.0,105.86,110.04,25.43,98.3,100.4
T7,3.065,28.58,102.94,1.07,97.57,92.91,24.94,105.73,111.12,26.44,95.4,1.09,99.13,99.48,26.2,106.96,114.0
T7,3.151,25.59,106.72,1.07,110.58,103.58,25.99,110.58,98.78,26.44,105.38,0.99,98.46,103.11,26.53,109.39,102.27
T3,3.284,26.17,95.2,1.06,104.95,109.26,26.41,117.04,107.31,27.49,95.77,1.03,113.06,115.36,27.69,112.5,102.13
T7,3.695,28.91,95.95,0.99,107.67,99.24,24.88,95.84,101.28,28.03,108.32,1.1,111.1,101.31,27.37,101.25,114.0
T1,3.954,25.98,109.21,1.15,104.8,93.84,23.63,108.5,105.29,23.14,105.77,1.17,101.34,106.94,23.18,105.3,111.82
T10,3.962,24.14,116.22,1.04,114.94,110.52,23.63,99.94,104.14,25.52,103.32,1.1,111.61,103.46,27.69,104.51,104.9
T9,3.986,25.23,102.71,1.11,101.32,106.96,23.71,111.21,101.63,28.46,107.76,1.04,104.91,114.48,24.76,102.92,99.21
T6,4.272,25.49,102.62,1.17,100.53,99.23,24.73,96.86,97.83,23.91,102.19,1.17,95.3,114.9,28.03,100.15,94.61
T4,4.503,24.96,110.19,1.01,101.14,92.58,26.45,98.42,101.22,23.99,103.23,0.97,109.07,97.66,26.28,99.78,101.44
T1,4.754,23.27,119.14,1.04,100.83,106.39,23.18,107.05,111.57,22.98,116.23,1.02,104.75,104.1,25.82,104.71,112.67
T4,4.793,24.1,99.31,0.99,111.74,93.59,26.95,96.27,115.54,26.23,110.85,1.11,98.18,108.04,25.13,104.31,98.47
T3,4.882,27.42,95.57,1.14,102.41,108.26,24.32,110.03,100.89,26.21,105.7,1.0,110.99,101.28,25.63,101.98,112.26
T2,5.035,24.59,110.59,1.11,105.2,96.2,26.23,107.55,112.48,28.17,99.37,1.18,114.53,99.54,27.17,107.79,111.93
T6,5.073,26.78,101.63,0.99,98.25,105.86,25.56,98.17,100.91,24.49,99.72,1.07,106.94,101.78,26.53,109.75,101.64
T7,5.17,24.53,93.88,1.06,101.11,108.18,26.03,103.9,103.3,26.47,102.43,0.96,113.22,104.53,27.23,110.18,109.98
T3,5.189,27.68,104.88,0.98,97.65,103.66,25.25,100.59,116.87,26.69,103.58,1.13,104.22,100.88,24.79,99.22,108.89
T2,5.245,25.54,99.16,1.04,102.7,112.44,25.86,109.1,102.0,24.11,108.57,1.16,101.47,107.8,25.79,110.19,102.92
T8,5.39,27.39,108.94,1.0,114.49,102.49,26.27,110.44,107.36,27.68,105.87,0.95,116.6,94.0,27.36,108.26,98.64
T2,5.411,27.91,103.88,1.08,102.08,105.31,26.82,97.63,116.74,26.37,100.18,1.05,112.75,108.46,28.42,113.82,99.58
T5,5.565,26.18,117.32,1.14,108.23,94.76,29.43,103.52,93.04,29.63,100.4,1.08,110.95,96.12,27.01,99.95,100.6
T8,5.596,27.46,110.99,0.99,98.81,96.77,28.22,100.8,102.32,23.46,105.53,1.08,106.34,97.0,26.41,102.38,107.7
T6,5.698,25.96,106.4,1.02,97.14,113.17,28.43,104.03,109.47,26.87,95.64,1.13,98.04,101.96,25.87,96.3,107.21
T9,5.879,26.75,108.13,1.12,104.21,116.07,24.54,101.63,107.91,26.16,109.14,1.01,107.28,100.62,24.14,112.03,108.47
