task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.064,26.2,104.53,1.04,107.01,110.74,28.45,109.87,101.35,26.72,108.08,1.05,102.37,100.5,24.05,106.53,107.0
T8,0.153,26.24,115.59,0.99,107.27,101.83,28.87,116.94,95.1,23.51,110.9,1.0,109.98,99.26,24.91,106.12,101.09
T8,0.324,27.01,109.89,1.07,111.51,95.62,28.26,113.88,102.08,26.36,108.39,1.01,101.56,110.39,24.52,111.07,98.64
T2,0.33,26.25,108.36,1.18,113.56,98.88,25.37,101.38,108.19,27.46,101.55,1.06,97.97,101.35,25.85,103.91,110.52
T9,0.722,27.58,111.04,1.06,112.25,116.16,26.89,102.79,99.34,25.53,111.49,1.08,111.53,99.7,24.54,102.35,103.03
T1,0.818,23.24,107.26,1.12,98.12,103.74,24.92,106.49,105.63,24.59,117.77,1.08,109.13,105.94,23.56,102.83,112.33
T2,0.875,23.88,97.0,1.13,103.45,97.01,25.0,100.02,102.73,27.66,108.7,1.02,113.47,112.29,25.11,104.32,111.8
T1,0.952,23.13,104.91,1.07,108.93,100.45,26.09,107.44,103.51,23.8,115.43,1.08,99.01,109.2,25.54,110.44,103.54
T5,1.057,28.36,105.05,1.1,100.79,107.67,25.81,104.48,91.4,27.89,111.5,1.06,112.98,104.54,25.29,101.43,105.11
T10,1.085,25.11,117.09,1.09,100.45,101.18,24.77,110.21,107.43,26.78,113.31,1.1,113.7,113.44,25.1,101.0,94.7
T7,1.12,24.88,97.76,1.07,106.21,91.72,25.72,99.03,113.58,27.28,96.84,1.03,96.14,104.38,26.08,108.28,101.79
T10,1.155,24.29,105.6,0.98,100.67,99.89,25.57,103.2,99.55,24.3,102.88,1.08,105.52,113.74,27.24,100.07,105.96
