task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.048,28.2,96.93,1.11,113.18,96.34,25.95,106.31,106.56,28.14,97.31,1.05,96.27,94.04,23.8,98.63,102.02
T2,0.076,25.35,105.85,1.04,105.13,96.2,25.8,100.65,101.35,25.05,102.08,1.04,96.98,106.74,26.69,102.71,116.93
T5,0.111,27.21,105.6,1.1,114.59,102.55,25.25,103.09,101.86,28.51,108.39,0.99,115.29,91.99,25.81,112.1,96.45
T2,0.143,26.12,97.42,1.16,108.79,112.74,25.73,98.27,112.58,24.31,105.52,1.06,112.75,102.74,25.34,104.58,116.9
T2,0.208,25.52,105.0,1.06,107.12,100.1,25.39,98.62,103.64,25.55,105.82,1.19,98.78,103.31,26.72,104.95,102.11
T2,0.213,25.6,111.08,1.1,101.37,111.66,24.79,112.78,117.06,27.97,99.82,1.11,114.8,101.04,25.72,99.52,110.61
T1,0.852,23.22,105.56,1.14,100.66,100.8,26.71,96.0,115.74,24.93,110.05,1.13,95.56,94.01,23.69,107.22,110.33
T7,0.868,27.93,97.67,1.1,112.16,99.57,23.74,105.32,110.95,28.14,100.64,1.08,107.06,98.77,23.72,102.0,104.66
T2,0.933,26.97,96.22,1.08,109.4,99.88,28.24,108.3,103.94,24.59,96.42,1.12,111.44,106.98,25.82,112.82,115.22
T6,1.069,25.91,93.18,1.14,107.59,99.62,28.76,103.87,108.26,25.87,99.88,1.12,101.46,102.6,26.08,109.57,105.69
T9,1.216,28.18,105.4,1.02,107.96,106.24,25.6,99.54,102.38,25.55,104.77,1.14,113.7,113.9,24.95,100.0,105.44
T5,1.35,29.44,116.0,0.98,113.69,107.05,28.48,112.63,100.24,28.36,108.71,1.08,104.81,102.59,26.18,113.17,91.66
T6,1.556,25.3,96.27,1.08,106.57,110.34,26.04,107.83,109.85,23.85,97.13,1.14,103.38,106.83,25.91,100.82,108.24
T6,1.637,25.15,108.38,1.0,93.12,114.42,26.44,95.23,108.18,27.74,107.09,1.06,103.58,101.68,25.78,93.44,108.29
T7,1.689,25.99,108.32,1.1,107.49,92.02,26.44,110.28,98.81,25.88,96.47,1.07,97.06,101.82,25.53,108.63,103.8
T3,1.691,28.02,95.9,1.1,95.47,103.29,25.24,109.45,114.32,27.76,109.23,1.14,100.92,101.75,23.75,113.62,101.75
T7,2.155,24.93,107.03,0.94,105.14,105.27,27.35,108.15,106.53,26.16,99.72,1.01,104.02,96.16,28.08,95.12,102.52
T5,2.177,26.36,109.29,1.05,112.08,92.29,28.16,106.93,106.13,27.72,115.6,1.11,111.93,102.84,29.64,99.38,103.86
T1,2.27,24.12,107.43,1.14,99.03,105.72,24.91,100.64,105.96,26.7,106.92,1.13,93.21,103.66,25.98,103.57,104.96
T7,2.337,26.52,105.9,1.08,102.99,97.57,24.1,109.6,109.85,26.75,98.1,1.0,112.89,95.16,23.72,104.42,98.51
T6,2.518,26.52,96.4,1.03,104.38,101.43,25.45,97.55,103.82,26.28,99.85,1.1,99.32,113.56,28.78,110.91,96.56
T9,2.83,26.54,96.11,1.05,100.62,112.83,25.52,101.22,106.09,25.0,95.82,1.13,109.83,112.97,24.03,102.0,95.67
T3,2.862,25.89,98.07,1.03,97.51,114.94,27.35,113.62,101.85,27.88,94.09,1.04,110.76,112.46,23.85,100.61,115.06
T9,3.031,26.0,105.68,0.98,102.08,105.06,25.11,106.09,94.98,24.45,106.12,0.97,112.83,101.93,27.11,112.1,96.82
T1,3.108,25.55,105.35,1.05,94.89,100.79,25.08,99.16,105.5,23.13,117.35,1.05,109.02,98.39,26.46,96.63,117.44
T6,3.183,25.8,93.55,0.99,109.58,114.53,26.15,98.18,108.3,25.15,101.86,1.1,106.73,105.51,25.13,109.88,108.33
T2,3.424,28.04,110.06,1.07,104.65,102.65,28.33,105.67,111.41,23.76,109.85,1.03,103.4,97.18,24.25,99.1,100.38
T5,3.588,28.94,114.04,1.13,114.04,103.1,27.6,95.94,94.6,25.78,113.87,1.04,102.17,106.8,28.88,97.15,101.7
T4,3.626,28.2,100.14,1.11,102.88,107.91,25.31,102.56,104.45,25.6,107.83,1.02,106.02,108.91,25.85,97.87,100.38
T4,3.743,24.89,102.1,1.08,112.91,109.78,26.86,97.01,110.36,27.62,96.11,1.0,111.31,95.79,27.18,98.31,115.11
T1,3.845,23.9,105.72,1.12,97.16,103.69,26.87,108.95,114.97,24.84,118.49,1.04,98.37,103.21,25.51,108.46,112.3
T3,3.965,27.99,104.72,1.08,105.79,114.95,27.06,109.97,108.89,27.18,98.79,1.05,108.19,100.88,25.25,105.99,102.29
T10,3.971,25.0,119.05,0.97,110.33,99.81,25.52,110.21,107.89,24.18,104.15,0.97,115.46,108.92,26.41,106.54,106.33
T7,4.063,28.85,108.32,1.06,98.58,92.8,27.68,107.09,108.59,25.19,97.87,1.09,96.77,104.55,26.05,107.33,102.18
T5,4.177,29.1,114.08,1.01,104.97,99.31,29.25,111.9,95.02,27.42,100.26,1.02,107.48,101.25,26.63,96.03,97.48
T3,4.423,25.7,95.75,1.01,95.89,101.8,24.97,116.64,105.83,28.96,109.2,1.09,109.51,109.06,23.72,116.95,100.99
T6,4.599,27.91,94.02,1.09,96.28,109.2,29.2,107.7,99.84,27.5,106.1,1.08,97.62,110.52,28.28,96.86,106.84
T7,4.725,27.82,110.07,0.96,98.46,91.63,27.96,108.1,105.36,27.33,100.34,1.02,107.65,99.15,25.66,103.39,99.5
T7,4.732,28.11,103.63,1.08,107.93,99.33,27.71,103.69,109.28,28.96,104.51,1.06,103.12,102.24,27.53,99.5,116.57
T2,4.899,27.39,110.56,1.12,113.48,98.2,26.26,99.2,110.42,25.1,110.72,1.14,99.95,97.09,26.12,101.09,114.93
T3,5.492,26.48,106.54,1.0,102.61,102.0,24.43,100.59,111.95,25.88,94.96,1.0,99.37,107.41,25.25,108.17,111.14
T6,5.645,26.6,104.83,1.08,103.69,108.35,27.84,110.05,103.82,28.26,101.58,1.07,101.36,103.48,27.55,103.99,94.46
T5,5.676,27.55,101.13,1.06,104.46,95.26,26.48,112.17,91.82,28.13,113.88,1.14,117.39,93.31,29.42,99.36,102.52
T8,5.905,27.45,112.64,1.04,103.6,106.36,27.22,107.72,99.6,25.39,102.26,1.02,98.74,104.22,27.05,102.26,109.86
T2,6.084,25.83,107.76,1.0,101.76,111.77,26.08,112.12,99.78,26.54,107.84,1.07,99.22,96.71,25.29,111.31,117.53
T4,6.085,27.96,103.34,1.03,100.28,98.08,24.75,96.28,105.19,26.11,110.48,1.03,98.53,99.88,24.5,99.27,99.03
T8,6.126,24.64,105.28,0.98,113.83,102.21,28.22,98.72,100.24,26.77,97.37,1.04,103.36,102.9,25.9,104.44,107.16
T1,6.333,24.4,112.78,1.08,108.92,107.47,27.49,109.23,103.41,26.06,101.59,0.99,96.15,102.89,23.84,103.68,110.86
T8,6.349,24.04,105.78,1.07,110.04,108.16,25.04,112.37,101.11,24.21,100.45,0.96,102.5,104.75,27.83,101.16,107.28
T8,6.542,26.28,109.96,0.93,105.82,94.42,28.57,111.64,112.16,26.87,108.74,1.07,105.54,107.74,28.36,100.58,108.08
T1,6.564,26.28,102.59,1.02,104.15,94.4,27.36,107.52,101.58,26.06,109.87,1.04,94.36,97.64,26.7,112.8,105.85
T8,6.611,23.48,103.52,0.96,116.52,110.79,27.44,103.5,105.31,26.11,102.01,0.97,104.49,104.79,28.3,105.4,106.63
T10,7.295,26.9,110.35,1.04,98.29,114.38,24.45,96.48,101.87,23.78,116.28,1.0,106.5,101.61,24.72,104.4,104.9
T3,7.46,27.53,97.44,0.97,104.93,106.11,24.62,108.54,109.28,25.54,98.18,1.09,98.15,105.68,27.23,112.88,103.9
