task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.068,110.11,115.347,96.993,105.857,105.282,109.709,112.51,111.495,113.062,114.581,108.61,109.009,104.882,116.149
1,0.118,96.873,92.339,103.233,9.998,110.256,1.06,108.12,100.394,94.922,111.221,11.348,94.47,1.06,100.971
4,0.376,112.702,103.501,98.698,114.194,93.878,110.922,113.324,106.865,114.737,99.288,111.458,103.054,114.036,113.017
2,0.407,107.165,113.896,103.548,96.551,93.03,98.954,106.709,107.774,108.745,104.894,106.424,100.001,93.915,105.133
3,0.551,1.018,9.793,105.163,0.922,96.676,108.447,98.663,1.155,10.183,102.738,1.023,109.539,110.805,110.522
2,0.568,105.352,108.122,108.223,110.466,103.523,97.445,98.7,96.008,106.124,107.781,96.716,93.579,102.655,95.572
3,1.332,1.031,10.787,101.935,1.052,95.63,101.578,99.839,1.067,10.913,111.716,0.944,102.825,99.227,112.531
4,1.605,115.141,112.289,112.599,105.889,104.459,108.81,109.28,100.184,97.252,111.945,100.716,101.945,100.319,110.005
2,1.632,100.756,106.508,106.774,111.474,100.553,97.249,96.871,96.725,105.083,109.985,106.516,98.696,108.914,94.591
1,1.768,104.134,97.743,111.634,11.613,99.473,1.031,110.541,108.197,107.233,105.917,10.688,108.182,0.962,98.023
1,1.839,95.524,104.483,101.167,9.947,103.013,1.069,98.165,93.939,92.615,107.428,11.38,94.697,0.946,111.704
3,2.498,1.07,11.306,102.593,0.922,111.549,111.264,105.895,1.09,10.885,104.969,0.958,95.615,104.862,108.677
3,2.923,1.13,9.989,102.877,1.053,95.473,100.41,100.008,1.037,9.653,114.716,0.937,104.347,113.906,112.187
2,3.229,105.85,101.65,100.838,108.104,104.914,110.954,103.79,103.73,115.796,110.033,101.284,94.882,93.767,100.577
3,3.501,1.132,10.185,110.726,0.994,96.526,107.163,97.491,1.069,9.999,105.121,0.938,106.231,108.634,107.86
3,4.39,1.008,10.364,99.276,1.04,96.035,98.397,107.958,1.032,9.609,100.056,0.956,100.488,100.616,97.336
4,4.543,114.411,105.015,100.111,111.662,97.128,100.282,115.089,102.593,107.474,102.326,110.263,103.698,109.835,113.609
1,5.066,109.448,101.162,107.615,9.955,99.364,1.108,110.001,96.261,99.726,109.782,11.39,99.852,1.031,97.243
