task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.076,99.365,112.302,104.883,97.025,100.253,107.435,117.61,113.555,112.902,108.182,100.386,94.34,105.344,111.919
4,0.143,107.803,104.202,96.35,110.665,94.34,114.76,112.468,115.245,97.212,106.794,110.038,108.026,114.58,104.027
4,0.208,98.632,113.638,113.718,99.986,103.136,104.942,116.539,97.647,106.437,99.11,109.106,99.627,113.258,106.977
4,0.213,108.653,104.746,109.787,113.585,105.422,109.804,116.902,100.748,104.838,111.463,111.686,105.697,104.538,113.721
1,0.233,97.591,103.362,111.374,11.764,103.654,1.041,104.295,101.591,105.934,109.89,11.076,96.845,0.994,111.236
2,0.304,112.434,101.048,105.126,103.93,98.832,99.226,94.343,100.142,108.083,95.409,106.848,109.26,103.199,105.066
3,0.852,1.161,10.557,103.232,1.01,95.688,109.464,100.868,1.159,11.127,114.795,1.071,111.556,113.322,104.145
4,0.933,109.759,112.722,108.618,102.751,92.419,112.682,111.497,99.815,109.67,99.59,96.184,101.395,99.538,106.065
2,1.454,95.633,112.456,104.512,98.96,96.338,108.884,102.405,110.322,114.746,102.97,105.717,99.171,94.755,109.251
1,1.756,98.767,94.95,98.985,11.376,99.085,0.961,107.907,94.256,97.497,106.521,11.134,105.828,1.049,104.589
2,2.188,111.748,113.83,111.758,108.163,100.593,96.237,100.95,101.158,113.791,107.684,103.753,95.289,98.045,93.679
3,2.27,1.109,11.081,99.344,0.918,113.067,115.766,107.155,1.114,10.475,106.022,1.07,108.651,106.601,101.75
1,2.69,107.75,103.136,95.47,9.947,106.958,0.941,112.805,101.219,93.364,100.447,10.26,94.277,0.964,110.191
2,2.897,107.175,116.574,95.733,100.462,96.436,98.437,94.108,96.112,105.626,107.786,104.57,109.967,107.348,97.414
