task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.353,95.447,105.537,107.886,10.83,93.533,0.957,113.042,101.641,98.184,111.744,10.907,103.737,1.096,112.805
2,0.442,112.386,104.129,106.488,104.387,103.122,109.818,104.966,104.386,113.537,106.994,101.578,104.758,98.003,103.533
2,0.681,105.984,112.814,101.747,103.94,104.591,102.813,97.594,103.858,107.019,111.801,110.872,104.956,98.491,103.508
3,0.782,1.154,10.324,116.561,1.011,98.319,112.843,100.201,1.132,10.211,106.728,1.07,108.087,98.597,98.64
2,1.09,109.428,101.474,95.339,95.639,105.007,101.023,101.285,107.206,116.343,108.406,97.921,95.084,110.954,107.802
4,1.17,99.524,111.943,109.636,103.479,107.053,100.242,117.109,106.856,102.918,98.764,113.404,98.991,97.696,101.445
3,1.908,0.999,11.06,103.336,0.99,104.415,106.101,101.691,1.154,10.974,104.12,1.083,100.715,106.429,109.805
4,2.032,100.635,110.811,111.39,101.943,94.623,112.699,109.844,110.323,100.947,103.805,109.246,96.509,100.87,111.913
4,2.083,115.124,110.94,110.412,98.806,96.493,104.785,106.776,99.019,105.491,110.746,96.858,109.029,102.913,108.161
1,2.11,93.67,97.932,111.223,10.809,101.659,1.108,109.284,105.89,100.379,103.001,11.642,98.439,1.098,101.456
4,2.281,98.537,101.595,100.291,107.079,107.895,112.699,107.479,99.404,112.824,105.422,104.217,96.472,106.708,108.931
2,2.634,107.175,111.732,108.233,109.152,93.124,105.882,99.686,108.609,107.863,102.216,104.732,106.917,102.636,97.243
3,2.639,1.073,11.051,116.472,1.011,101.239,102.994,103.059,1.109,10.88,114.974,0.986,95.115,108.038,106.063
4,2.988,113.028,115.064,98.853,98.061,96.02,105.5,112.468,100.758,101.245,108.234,111.013,101.848,110.079,102.968
4,3.515,111.957,104.838,113.883,103.775,93.288,104.982,118.799,109.632,99.839,108.256,104.638,92.5,98.37,103.753
1,3.559,104.274,94.696,108.383,11.215,102.444,1.031,110.283,98.117,108.138,107.882,10.314,105.678,0.967,95.939
1,3.586,110.23,96.012,103.376,10.86,105.306,0.952,106.66,102.083,105.375,97.235,10.075,103.8,1.031,96.687
3,4.601,1.09,10.728,106.669,1.019,100.134,112.669,95.754,1.04,10.591,109.026,1.085,99.976,108.48,105.113
2,4.763,107.587,103.031,101.465,104.387,109.477,105.757,102.083,100.042,112.499,105.38,110.586,93.276,103.011,93.865
4,4.905,109.266,104.657,109.831,101.467,92.5,102.554,103.092,99.859,103.885,99.131,113.391,97.56,104.988,110.857
1,5.125,108.218,99.211,111.261,10.587,98.966,1.081,100.245,110.159,105.264,101.838,11.286,98.631,1.007,101.985
4,5.638,102.359,108.791,103.662,101.983,98.369,101.186,114.231,105.426,107.682,109.817,107.274,98.769,108.648,103.796
3,5.712,1.04,10.449,101.635,1.084,98.887,115.379,96.582,1.028,10.183,110.271,0.931,107.449,101.793,109.951
1,6.031,96.463,109.261,103.966,10.512,98.411,0.975,99.258,102.337,92.67,104.141,10.011,95.804,1.101,98.526
3,6.73,1.079,9.977,104.54,1.071,104.324,101.53,107.73,1.098,10.832,101.716,0.935,109.816,103.497,100.291
2,6.756,101.62,102.502,108.854,104.908,96.204,107.822,104.473,101.407,99.14,110.179,103.067,98.594,109.284,97.82
3,6.939,1.171,10.668,115.561,1.055,108.087,112.05,96.083,1.182,10.343,111.461,0.934,102.64,101.046,106.518
1,6.946,104.614,97.251,110.795,11.348,106.76,1.08,107.837,98.084,107.723,107.997,11.526,96.897,0.98,98.601
3,7.254,1.032,10.964,115.121,0.965,97.794,109.546,111.456,1.15,9.983,99.529,0.985,99.51,108.092,109.431
2,7.274,97.127,115.143,105.136,99.686,107.483,104.149,96.917,108.606,105.775,102.604,99.073,109.303,108.007,96.153
