task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.049,1.164,10.324,117.245,0.948,108.665,106.488,111.729,1.091,10.324,104.852,1.062,98.493,98.792,100.621
3,0.489,1.134,10.188,104.249,0.938,97.123,103.401,104.431,1.046,11.034,111.282,1.002,99.594,114.622,95.909
4,0.657,105.206,111.711,105.171,110.202,99.539,104.714,100.355,114.412,111.603,101.623,100.779,98.068,102.041,102.0
4,1.231,104.617,100.933,106.794,107.418,105.864,97.806,114.231,114.114,108.791,114.483,110.964,107.422,108.694,102.715
4,1.256,111.182,99.884,99.905,100.338,94.89,104.218,110.291,113.96,114.894,101.491,102.85,100.369,110.086,112.876
4,1.693,104.566,115.347,100.661,105.502,96.599,104.355,105.693,111.166,97.9,103.662,113.899,99.274,105.695,110.085
2,2.667,112.665,101.408,99.236,107.456,102.023,107.102,94.554,111.771,106.949,101.832,103.067,109.143,98.482,103.284
4,2.875,98.521,112.975,98.853,110.043,97.267,112.44,106.157,102.975,114.227,105.24,110.892,100.247,111.166,109.426
3,2.894,1.141,9.658,106.337,0.945,105.496,110.171,95.643,1.101,10.221,99.351,1.021,111.835,102.854,104.041
2,3.147,103.092,98.458,105.686,108.235,107.474,101.661,100.837,100.491,104.166,110.464,106.298,102.987,99.45,104.246
4,3.217,108.759,107.762,105.199,110.309,102.516,97.051,103.063,109.573,108.213,101.559,98.441,107.764,98.308,107.837
3,3.414,1.071,9.969,112.183,0.937,107.944,104.319,110.506,1.064,10.771,110.271,1.044,103.418,110.477,111.826
1,3.433,109.656,102.397,110.878,11.575,98.071,1.011,101.806,96.66,103.307,95.179,10.355,109.594,1.059,101.675
3,3.716,1.056,10.096,116.404,1.06,112.721,110.318,102.612,1.029,9.733,106.728,1.047,95.836,108.961,100.591
3,3.825,1.065,9.862,102.18,1.03,107.415,106.728,97.154,1.108,11.127,104.247,1.075,102.596,102.718,102.631
2,4.242,97.175,108.241,112.13,103.556,109.893,96.797,94.586,112.83,107.504,102.216,101.476,101.389,105.995,93.383
3,4.347,1.123,10.812,99.636,1.017,98.206,102.296,103.68,1.087,10.88,103.491,1.046,108.589,111.088,109.121
3,4.365,1.114,9.815,113.185,0.987,111.121,103.795,99.55,1.155,10.298,104.993,1.021,98.235,109.071,98.613
4,4.463,98.265,100.981,106.815,98.441,102.327,104.866,109.732,112.05,111.225,96.442,111.606,92.487,105.252,101.873
1,4.7,110.256,106.916,105.394,10.357,101.342,1.084,101.255,101.114,102.659,102.346,11.764,110.352,1.095,108.646
4,4.822,109.288,110.613,99.47,104.758,107.615,107.539,108.602,104.566,97.79,112.978,101.365,103.822,107.77,108.094
3,5.096,1.09,10.839,114.65,0.999,108.558,114.319,96.405,1.003,10.711,109.541,0.981,107.735,102.437,102.268
1,5.551,94.302,101.723,95.809,11.589,99.473,0.966,108.54,95.616,108.594,95.953,11.714,93.471,1.049,105.768
4,5.575,105.776,114.425,110.326,111.673,99.229,107.533,113.05,100.008,103.354,106.925,101.632,95.049,103.479,103.01
4,5.984,107.469,102.206,107.414,100.735,93.402,101.602,105.419,115.446,112.794,108.684,110.603,94.292,109.004,101.879
4,6.1,101.667,109.989,107.395,111.452,107.123,106.74,110.094,114.315,107.348,114.019,105.857,104.89,105.174,105.826
4,6.299,110.295,111.135,97.547,110.542,101.71,99.762,102.734,103.766,114.737,108.406,108.608,103.215,99.863,105.081
1,6.346,99.607,93.202,102.093,10.775,106.475,1.109,107.096,94.429,107.57,103.281,11.706,99.526,0.982,112.805
4,6.64,103.143,98.853,99.673,114.116,104.39,110.215,115.662,101.937,110.201,102.591,99.071,99.509,108.347,104.828
4,6.881,100.185,112.608,101.717,105.963,92.189,97.725,114.208,103.894,99.411,107.597,109.472,99.409,99.334,116.875
3,6.983,1.002,9.941,101.815,0.967,101.706,114.183,99.697,1.097,10.658,106.834,1.058,98.752,103.688,109.163
3,7.166,1.15,10.583,112.439,1.06,106.912,107.808,100.749,1.079,10.93,100.36,1.065,95.159,107.78,102.204
1,7.471,99.676,109.261,98.236,11.532,107.841,1.012,109.871,99.297,103.462,112.246,11.526,102.415,1.019,99.626
3,7.911,1.069,10.836,106.045,0.96,112.647,109.364,98.505,1.058,10.049,108.498,1.03,111.077,116.205,110.894
1,8.818,102.913,92.134,107.159,10.125,95.51,1.115,98.023,97.209,95.464,100.666,11.692,104.635,0.995,107.889
4,8.905,106.311,97.9,99.47,104.454,108.894,105.178,108.402,113.184,112.922,109.583,111.373,107.286,104.498,109.458
1,8.994,108.676,102.99,99.133,10.868,108.1,1.068,99.447,99.542,97.394,111.06,10.097,100.062,0.98,108.271
3,9.118,1.12,10.692,109.265,1.066,111.59,110.999,97.154,1.007,11.12,113.892,0.975,110.718,109.941,97.29
4,9.136,110.12,108.094,109.864,100.523,97.634,111.905,109.176,100.74,114.011,113.178,113.062,105.034,104.693,116.187
3,9.152,1.039,11.018,104.685,1.011,104.487,116.571,96.534,1.06,10.291,100.081,1.024,96.314,104.328,106.839
3,9.579,1.157,10.766,107.325,1.021,97.274,111.137,109.758,1.164,10.042,99.582,0.995,108.504,107.244,107.068
1,9.823,109.297,103.84,111.637,11.312,103.879,1.079,101.673,106.36,95.971,102.125,10.113,95.066,1.064,108.038
1,11.028,98.624,98.611,111.634,11.555,108.14,0.979,111.704,101.815,106.052,102.627,10.827,96.326,1.004,101.212
3,11.214,1.184,9.817,102.321,0.982,98.522,98.635,95.014,1.139,9.766,99.841,1.006,111.028,100.943,111.375
2,11.318,102.298,99.799,104.72,98.96,96.097,104.892,97.221,103.935,113.011,109.722,104.776,104.212,106.354,96.997
1,12.119,102.568,107.985,101.522,11.439,100.798,1.034,99.614,108.549,106.235,104.86,10.798,95.414,0.949,112.673
