task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.003,113.15,1.04,5.46,26.18,156.56,29.2,171.33,1.08,100.71,1.01,5.48,24.47,147.39,25.43,157.1,1.01
T8,0.024,102.57,1.01,4.97,24.36,152.89,26.0,158.0,1.13,103.27,0.98,5.57,24.06,164.29,29.35,163.22,1.01
T9,0.045,108.34,1.02,5.22,27.43,166.62,29.3,159.82,1.0,103.93,1.11,4.88,25.9,164.6,27.57,154.6,1.0
T2,0.047,109.2,1.12,5.02,26.19,163.62,26.12,163.16,1.08,100.59,1.08,5.27,27.24,173.61,24.5,139.28,0.97
T3,0.071,102.61,1.16,5.19,27.24,164.11,29.09,148.18,1.05,112.51,1.04,5.15,27.08,156.35,26.99,162.78,0.96
T8,0.079,98.49,1.15,4.81,26.57,158.04,28.48,148.71,0.97,112.27,1.04,4.79,26.12,146.07,28.2,153.5,0.99
T7,0.115,102.26,1.02,4.95,28.17,164.42,27.6,155.29,0.99,98.12,1.11,4.99,25.59,149.38,26.25,177.87,0.98
T7,0.121,101.33,1.1,5.33,28.22,162.32,28.19,163.13,0.99,99.8,1.15,5.59,27.32,145.38,28.03,177.08,1.03
T8,0.132,102.15,1.0,4.98,24.11,152.87,28.88,147.64,0.99,100.94,1.05,5.26,23.55,154.58,26.03,141.36,1.02
T8,0.151,111.15,1.06,5.62,26.98,168.96,25.86,144.81,1.08,110.6,1.11,5.33,25.72,147.7,25.2,159.72,1.11
T5,0.152,102.43,1.04,5.64,25.53,156.33,26.44,143.47,1.06,116.09,1.11,5.36,26.21,142.57,25.82,149.41,1.1
T1,0.196,110.52,1.07,5.67,28.45,174.07,25.05,147.28,1.06,110.56,1.05,5.3,27.13,160.47,24.5,169.35,0.98
T5,0.2,104.0,1.03,5.1,25.77,160.86,24.36,147.74,1.07,99.72,1.07,5.34,26.03,150.44,27.71,155.15,1.04
T10,0.201,102.78,1.0,5.28,26.51,163.96,26.25,146.22,1.16,103.29,0.96,5.86,25.8,151.13,27.82,161.02,1.03
T6,0.209,100.55,1.02,4.98,28.81,157.87,24.49,176.38,1.04,100.88,1.07,4.96,26.23,143.69,24.56,151.99,1.05
T6,0.216,98.55,1.02,5.14,28.02,155.94,24.51,151.32,1.1,106.52,1.04,5.62,28.44,165.94,26.21,150.2,1.04
T4,0.217,95.98,1.04,5.09,25.83,168.45,27.99,150.72,1.0,99.53,1.1,5.34,23.66,163.1,24.11,165.76,1.08
T7,0.225,104.71,1.1,4.76,26.24,157.25,26.71,153.26,1.1,100.3,1.14,4.8,25.95,163.85,28.09,176.63,0.98
T6,0.228,104.2,1.06,4.98,26.3,158.34,24.42,160.91,1.0,99.97,1.02,5.56,25.49,148.2,26.18,170.95,1.01
T1,0.242,107.34,0.96,5.43,25.22,157.64,26.71,159.93,1.11,103.09,0.99,5.01,27.29,161.83,25.99,166.81,0.98
T3,0.258,99.95,1.13,5.17,27.29,164.28,28.8,145.16,1.07,100.39,1.15,5.01,23.54,143.68,25.66,164.45,1.05
T9,0.304,109.0,1.1,5.44,28.05,160.18,28.4,164.43,1.13,113.83,0.98,5.01,25.97,155.53,24.92,155.28,0.99
T9,0.31,98.67,0.95,5.02,27.63,167.23,25.4,165.85,1.03,116.62,1.07,5.65,28.8,150.85,25.65,149.02,1.03
T3,0.311,105.84,1.0,5.53,27.29,147.83,26.67,158.32,0.98,99.02,1.0,5.35,27.59,158.0,26.42,164.45,0.93
T7,0.312,100.43,1.05,4.93,28.31,143.15,26.31,165.41,1.09,98.18,1.1,5.46,24.87,139.61,25.76,168.43,1.02
T1,0.323,114.43,0.99,5.31,27.7,152.17,24.95,157.63,1.07,114.51,1.0,4.88,27.3,170.1,23.08,166.65,1.13
T2,0.348,106.76,1.11,5.16,23.95,153.68,23.98,152.39,1.02,113.56,1.13,5.36,25.25,163.24,27.17,148.84,1.06
T8,0.352,109.06,1.13,5.59,24.97,146.15,27.85,150.58,1.1,108.22,1.1,4.79,25.42,146.48,29.39,150.96,0.97
T7,0.353,101.6,1.18,5.27,27.51,151.94,24.94,164.59,1.05,105.36,1.09,5.16,28.36,150.68,24.66,170.63,0.94
T7,0.365,105.2,1.01,4.85,25.95,157.57,25.56,170.8,0.97,105.7,1.02,5.6,24.7,142.66,27.86,169.74,1.08
T4,0.372,101.94,1.02,5.07,26.58,149.09,24.58,145.25,1.05,101.74,1.03,5.2,26.79,151.26,26.27,145.06,1.1
T5,0.376,112.92,0.94,5.31,25.95,162.26,24.56,160.36,1.11,109.53,0.95,5.38,26.86,162.45,25.92,163.53,1.08
T6,0.383,96.96,0.93,5.36,26.69,154.55,26.73,154.83,1.14,105.45,0.95,5.64,28.89,146.44,27.32,154.69,1.05
T3,0.411,110.58,1.05,5.56,25.72,152.23,24.72,158.15,0.96,97.04,1.0,5.58,26.8,146.35,28.29,153.08,1.0
T4,0.428,96.61,1.01,4.84,23.67,155.95,27.09,149.83,1.08,103.74,1.09,5.68,27.71,147.61,27.88,156.2,0.96
T3,0.445,99.15,0.99,5.78,26.73,142.66,26.78,150.34,0.94,106.25,1.03,5.71,26.48,151.58,26.58,161.64,0.99
T8,0.449,107.6,0.98,5.09,26.38,155.89,26.49,142.26,1.12,109.99,1.1,5.4,26.38,163.84,26.64,164.42,1.14
T7,0.463,95.76,1.07,5.59,28.06,140.9,25.02,165.61,1.08,101.12,1.02,4.77,26.78,147.8,24.36,153.21,0.98
T2,0.48,107.23,1.18,5.32,24.82,153.64,24.88,158.51,1.09,102.53,1.15,5.4,23.88,147.59,24.8,150.43,1.12
T4,0.493,94.53,0.96,5.34,23.64,146.8,24.78,151.48,1.02,102.88,1.12,5.45,27.71,154.52,24.93,144.27,1.1
T4,0.493,102.64,0.98,5.7,27.61,158.45,25.6,150.34,1.12,106.1,1.08,5.44,25.14,166.45,24.12,155.4,1.04
T8,0.506,106.76,1.1,4.83,23.17,155.78,26.76,156.01,1.06,104.97,1.1,5.38,23.2,164.81,27.59,157.97,1.07
T10,0.514,98.67,1.03,5.57,25.09,168.38,29.7,144.51,1.11,103.28,1.08,5.5,27.29,161.09,26.13,148.58,1.17
T3,0.523,109.98,1.0,5.05,25.9,163.08,26.48,158.82,1.04,100.98,1.04,5.48,24.42,159.66,28.0,154.81,0.96
T5,0.528,111.14,0.94,4.86,26.9,151.4,24.17,148.05,1.01,108.69,0.96,4.9,25.37,166.78,25.83,159.08,1.05
T3,0.549,98.23,1.05,5.84,27.62,144.42,27.95,149.45,0.93,96.86,1.15,5.22,25.61,156.83,24.94,163.71,0.98
T2,0.571,101.7,1.04,5.3,24.6,172.89,25.49,152.26,0.96,113.0,1.1,4.91,24.32,149.25,25.1,138.57,1.05
T3,0.577,107.52,1.03,5.2,23.87,161.12,25.09,150.08,0.95,96.52,1.12,5.65,25.74,149.76,29.12,161.01,1.07
T2,0.588,99.13,1.04,5.05,27.17,159.82,26.39,161.2,1.05,98.07,1.05,5.48,26.64,150.87,24.6,159.86,1.03
T2,0.605,109.94,1.03,5.24,27.02,169.83,24.43,161.71,1.0,100.68,1.14,5.26,23.58,171.3,23.14,156.57,0.98
T2,0.611,103.27,1.11,5.18,23.62,158.44,27.14,147.76,1.05,106.39,1.08,5.22,27.53,170.86,23.36,161.35,1.02
T8,0.622,109.67,1.04,5.04,24.22,149.05,27.52,158.97,1.14,112.4,1.1,5.05,26.48,167.14,29.06,162.66,1.06
T8,0.628,111.88,0.98,5.53,23.34,143.64,25.19,149.73,1.05,109.86,0.98,4.99,25.66,163.68,26.98,139.64,1.1
T1,0.635,100.25,1.08,5.51,27.32,152.67,25.88,160.09,1.1,118.35,0.96,5.4,28.26,153.6,24.1,169.21,1.0
T7,0.646,110.6,1.04,5.43,27.76,144.19,26.92,172.36,0.96,105.12,1.04,4.96,28.0,162.29,27.68,176.5,1.02
T10,0.649,104.67,1.09,5.18,23.97,149.27,25.74,137.63,1.08,105.73,1.0,5.65,27.64,171.58,28.37,142.27,1.11
T7,0.663,99.92,1.05,4.99,24.11,157.62,26.06,176.5,1.0,95.82,1.18,4.8,28.19,147.93,28.01,150.35,0.96
T7,0.67,100.8,1.03,5.08,25.77,149.04,25.48,169.97,1.06,98.42,1.16,5.55,25.93,158.71,28.0,158.71,0.99
T7,0.685,106.8,1.02,5.23,24.68,144.85,28.4,164.51,0.96,111.37,1.11,4.97,26.22,161.66,24.87,169.57,1.08
T4,0.687,105.58,0.96,5.36,26.89,160.21,27.09,146.13,1.01,97.18,1.14,5.18,27.7,171.33,27.99,165.61,1.12
T5,0.69,99.37,1.1,5.53,27.28,159.59,27.67,147.87,1.03,111.87,0.94,5.23,26.85,154.97,27.44,139.42,1.08
T4,0.731,103.65,1.04,5.69,24.72,155.74,25.65,151.87,1.06,94.16,1.06,4.83,26.0,145.94,27.09,158.78,1.09
T5,0.734,113.93,1.06,5.75,27.64,165.57,25.92,157.69,1.04,108.57,1.05,5.08,27.19,145.36,27.65,145.02,1.03
T9,0.762,105.81,1.06,5.22,26.72,156.98,25.64,140.33,1.05,103.72,1.04,5.46,29.12,157.44,26.11,147.21,1.12
T6,0.762,111.06,1.01,5.55,25.4,147.11,26.2,158.87,1.04,107.86,0.97,5.19,28.72,158.22,24.22,163.44,1.12
T1,0.768,101.55,0.98,5.0,28.0,153.6,25.99,172.27,1.03,101.54,0.96,5.28,28.4,150.37,24.58,172.28,1.14
T10,0.786,110.6,1.04,5.22,25.71,168.0,25.67,149.3,1.13,94.96,0.95,5.37,26.9,171.57,25.36,139.14,1.06
T6,0.794,98.1,1.01,5.71,27.7,151.13,26.17,153.93,0.98,103.93,1.06,5.54,27.76,158.95,27.94,168.9,0.99
T4,0.797,93.5,1.08,5.53,23.89,164.65,24.61,152.96,1.05,102.94,1.13,5.66,27.01,149.53,27.77,143.69,1.0
T2,0.812,102.08,1.16,4.88,27.78,156.94,25.11,152.49,1.06,114.05,1.17,5.19,24.32,146.45,23.41,150.85,1.01
T4,0.855,99.84,1.09,5.12,27.42,152.96,24.58,162.98,1.01,109.5,1.13,5.49,26.91,153.03,24.85,150.75,1.0
T9,0.865,116.07,1.03,5.23,28.57,149.59,29.21,154.36,0.97,116.76,1.1,5.7,26.26,168.75,25.59,148.72,1.1
T3,0.883,109.84,1.03,5.81,23.93,150.89,25.14,170.65,0.97,97.14,1.13,5.34,26.06,156.98,25.18,150.98,1.05
T8,0.89,110.83,1.11,4.86,23.6,160.83,25.54,153.71,0.96,108.24,1.0,5.23,26.32,159.55,25.53,157.92,1.12
T8,0.902,113.66,1.04,5.0,26.76,146.88,25.61,147.71,0.99,111.06,1.11,5.06,23.27,158.33,26.35,154.04,0.96
T2,0.904,107.23,1.17,5.08,25.41,156.98,26.84,157.78,1.12,99.95,1.13,5.03,27.37,172.89,22.86,149.47,1.02
T1,0.938,100.33,0.92,5.48,27.07,157.47,24.31,164.88,1.06,101.72,1.07,5.15,29.08,162.92,24.03,167.32,1.04
T1,0.949,110.56,0.97,5.35,25.14,149.38,23.84,148.64,1.06,103.37,0.95,5.0,24.9,149.38,23.09,155.91,1.03
T9,0.969,101.54,0.96,5.21,27.14,171.63,25.03,163.93,1.06,99.34,1.09,4.95,27.79,164.39,25.83,140.23,1.07
