task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,98.29,1.03,5.17,24.09,145.18,28.11,154.53,0.94,99.8,1.05,4.74,25.35,147.1,25.47,162.27,1.06
T8,0.027,107.11,1.08,5.23,25.09,166.08,27.95,140.03,0.96,106.42,1.09,5.65,27.14,156.62,29.14,160.88,1.1
T9,0.039,108.98,0.95,5.21,27.7,152.24,28.87,144.36,1.09,105.73,1.07,5.01,24.73,159.0,28.35,164.54,1.01
T9,0.043,115.87,0.98,5.27,28.12,166.15,28.47,161.99,1.07,111.37,0.95,5.5,25.45,147.67,24.77,145.14,1.0
T9,0.054,116.32,1.05,5.74,29.18,161.46,26.24,142.81,1.06,107.62,0.93,5.73,25.24,161.97,26.74,149.11,1.09
T2,0.058,111.31,1.01,5.36,26.17,148.24,25.11,160.02,1.02,115.61,1.09,5.52,25.39,159.28,25.84,155.17,1.11
T3,0.067,107.6,1.14,5.0,24.95,158.36,25.84,154.41,1.0,107.51,1.07,5.34,24.69,154.37,28.28,155.29,0.98
T1,0.073,101.91,0.96,5.76,28.57,161.44,23.0,173.23,1.12,101.1,0.96,5.2,27.95,154.48,24.84,160.43,1.08
T7,0.088,113.09,1.13,5.4,25.83,156.26,24.45,158.25,0.94,95.83,1.1,5.17,24.51,140.69,24.09,169.81,1.03
T3,0.093,96.51,1.02,5.6,24.78,151.66,27.63,161.85,1.07,113.2,1.1,5.09,24.53,156.71,25.08,153.08,1.0
T6,0.116,106.91,1.03,5.53,27.75,143.84,27.73,169.19,1.02,103.35,1.0,5.38,26.07,164.82,28.56,168.28,1.14
T4,0.134,101.75,1.04,5.4,26.49,170.5,28.42,167.39,1.0,94.48,1.11,5.55,26.68,154.81,25.04,158.6,1.04
T7,0.136,103.11,1.01,5.28,25.47,164.4,28.32,164.2,1.03,102.99,1.01,5.3,27.9,164.69,24.74,165.1,1.03
T10,0.141,98.01,1.09,5.59,25.68,173.33,25.33,142.99,1.02,107.01,0.96,5.69,27.72,173.29,27.68,153.81,1.06
T9,0.143,107.53,1.01,5.02,28.77,158.75,27.66,156.17,1.1,98.91,0.97,4.94,26.61,156.16,29.17,162.43,1.09
T10,0.156,110.91,1.08,5.11,28.25,156.55,28.6,138.14,1.17,97.5,0.95,5.6,27.01,166.05,26.7,151.82,1.1
T6,0.158,103.39,1.01,5.14,26.3,147.6,27.87,168.17,0.99,111.84,1.08,5.72,28.9,163.8,27.06,161.88,1.08
T6,0.161,95.4,0.96,5.17,29.16,164.35,24.12,162.72,0.98,104.51,0.95,5.17,28.49,165.69,28.24,167.84,0.99
T7,0.162,109.91,1.08,5.32,27.28,151.52,25.98,151.16,1.04,98.64,1.14,5.28,26.4,147.8,26.99,151.08,0.98
T8,0.174,103.6,1.07,5.13,24.47,167.44,25.73,141.16,1.03,111.64,1.03,5.35,23.22,158.6,29.35,162.63,1.08
T4,0.192,108.17,1.05,5.46,25.55,150.66,24.83,164.18,1.06,94.06,1.08,5.68,26.67,166.12,27.86,165.52,0.98
T5,0.205,111.37,0.96,5.4,26.44,142.44,27.24,143.47,0.97,106.44,1.06,5.11,27.2,144.1,27.73,151.06,1.02
T3,0.224,106.1,1.16,5.66,27.53,162.02,27.25,153.26,1.0,98.63,1.12,5.72,26.37,144.59,26.63,164.96,1.06
T8,0.256,108.96,1.0,5.46,24.25,143.71,25.71,138.82,0.98,99.96,1.0,5.18,24.8,150.45,25.05,152.31,0.99
T5,0.259,105.31,1.07,5.69,24.64,167.07,27.68,160.94,0.99,105.83,1.06,4.85,27.25,150.35,25.02,152.32,1.12
T1,0.265,107.98,1.03,4.98,28.4,168.59,24.83,147.38,1.09,109.55,0.96,5.2,28.82,165.48,23.16,151.33,1.09
T2,0.285,110.2,1.03,5.36,23.88,168.7,23.27,161.72,0.98,99.69,1.14,5.47,24.34,161.49,25.22,159.39,1.02
T3,0.295,106.25,1.08,5.12,25.28,155.74,28.94,162.64,1.05,100.32,1.07,5.7,26.93,154.75,27.63,166.55,1.0
T6,0.31,98.9,1.08,5.0,27.18,162.26,28.26,166.36,1.15,103.88,0.95,5.04,29.12,157.78,27.7,166.47,1.14
T6,0.311,97.05,1.02,5.3,25.6,142.39,25.74,167.84,1.06,102.36,1.07,4.84,28.54,143.04,28.5,177.11,1.04
T9,0.314,111.32,0.95,5.4,29.18,147.15,26.79,157.38,0.98,103.8,1.04,5.32,25.97,147.15,27.08,142.73,1.09
T10,0.328,109.48,1.09,5.88,27.67,159.22,29.42,143.44,1.03,100.85,1.08,5.56,27.49,168.38,28.86,137.55,1.12
T8,0.332,97.76,1.08,5.03,26.17,162.12,25.52,147.72,1.09,114.72,1.05,5.01,24.88,156.73,25.43,156.43,1.14
T1,0.335,104.39,1.04,5.61,27.47,157.05,26.99,148.63,0.99,117.15,0.97,5.56,29.1,165.98,22.95,164.23,1.12
T1,0.339,106.34,1.07,5.74,28.04,159.86,23.18,166.89,1.05,106.85,1.05,5.63,24.72,169.46,24.88,161.04,1.04
T5,0.34,101.98,0.93,5.21,27.99,153.18,25.18,156.36,0.96,100.22,1.01,5.35,24.97,154.99,27.35,160.75,0.96
T2,0.351,105.81,1.03,4.93,24.82,154.84,24.31,155.92,1.06,100.73,1.14,5.15,23.64,166.69,22.89,140.71,1.05
T6,0.355,96.38,1.07,5.19,28.22,162.21,24.53,171.02,1.14,103.74,0.94,5.7,27.07,156.45,25.02,154.07,0.97
T3,0.363,108.96,1.12,5.61,23.9,164.09,25.36,153.81,0.94,111.22,1.11,5.56,26.4,153.6,27.05,166.73,1.02
T9,0.368,103.17,1.08,4.99,26.11,154.0,25.76,147.66,1.04,110.11,1.01,5.73,29.29,147.34,27.82,155.42,1.12
T4,0.37,97.02,1.11,5.15,27.06,148.21,24.51,144.32,1.07,103.02,1.09,4.96,27.32,147.36,28.34,145.72,1.09
T2,0.377,100.02,1.12,4.91,25.0,153.2,23.14,142.97,1.0,112.55,1.15,4.78,26.12,149.19,26.74,145.4,1.12
T4,0.381,105.69,0.99,5.33,27.81,171.02,24.38,161.35,0.96,97.86,1.09,5.05,26.35,169.43,27.07,166.83,1.12
T6,0.394,109.89,0.92,5.32,25.74,144.15,28.28,168.16,1.0,106.78,0.96,5.44,29.01,155.47,26.6,174.8,1.04
T5,0.397,105.78,1.07,5.53,26.35,156.31,26.73,164.08,0.99,99.48,0.97,5.55,24.0,149.42,24.17,153.62,0.97
T3,0.406,101.36,1.07,5.44,26.81,154.94,26.1,155.15,1.08,101.23,1.01,5.29,23.8,146.39,27.34,154.26,0.99
T3,0.432,104.57,1.01,5.26,25.03,159.22,26.34,166.45,1.03,109.28,1.06,5.77,25.3,163.21,26.56,168.57,1.02
T3,0.444,100.21,1.0,5.51,27.3,139.64,28.2,150.08,1.07,101.47,1.03,5.4,25.13,148.96,27.67,154.95,0.97
T6,0.451,97.49,1.08,5.43,27.42,162.23,28.04,161.82,1.08,107.42,1.09,5.12,24.96,155.47,27.25,153.83,1.14
T4,0.483,94.6,0.96,5.08,26.84,146.72,25.76,148.57,0.96,94.32,1.1,5.07,26.15,163.1,25.56,155.4,0.98
T7,0.487,110.87,1.18,5.04,24.54,162.04,25.55,175.24,0.96,106.09,1.06,5.25,28.12,163.06,28.07,169.27,1.08
