task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.002,102.1,0.99,5.17,24.78,159.47,26.46,161.51,1.1,95.13,0.99,5.59,26.75,152.28,24.85,155.6,1.01
T1,0.051,103.97,0.97,5.23,24.82,151.04,27.07,166.58,1.07,104.57,1.02,5.67,24.84,150.5,23.82,163.88,1.12
T1,0.058,118.87,0.98,5.18,28.71,156.18,23.61,149.55,1.14,104.57,0.96,5.71,28.62,171.08,25.23,153.49,1.04
T10,0.066,104.5,1.04,5.75,27.06,170.81,25.21,159.79,1.04,96.31,1.07,5.05,25.4,147.8,29.48,154.89,1.09
T7,0.072,110.16,1.12,5.59,26.03,151.69,26.23,152.0,1.09,108.08,1.02,5.62,24.1,159.97,25.9,159.21,1.01
T3,0.074,110.48,1.14,5.39,25.97,156.84,26.59,170.95,0.98,106.06,1.01,5.23,24.53,152.58,25.53,152.41,1.05
T8,0.088,107.4,1.1,5.12,26.58,160.09,29.31,145.16,1.06,112.52,1.04,5.2,25.58,153.86,27.02,145.72,1.09
T9,0.095,111.88,1.08,5.25,25.31,155.22,25.13,144.36,1.02,112.82,1.07,5.13,26.58,147.29,29.01,160.77,0.96
T10,0.097,96.45,0.95,5.51,27.66,172.6,28.33,151.82,1.0,102.69,1.1,5.55,24.4,159.49,25.59,148.58,1.05
T2,0.107,106.74,1.16,5.3,27.32,147.06,23.38,158.55,1.12,100.45,1.12,5.59,24.68,151.46,25.74,140.09,1.12
T6,0.109,112.27,1.02,5.18,25.34,164.87,27.02,151.19,1.1,102.52,0.94,5.24,28.18,154.85,25.65,153.8,1.0
T7,0.13,106.33,1.07,4.93,24.27,163.79,26.29,150.16,0.94,106.44,1.16,5.52,23.96,152.34,24.63,168.79,0.97
T7,0.141,97.08,1.16,5.05,27.32,164.69,26.43,158.27,0.99,98.55,1.09,5.56,24.38,161.99,25.62,150.54,0.98
T3,0.154,95.58,1.02,5.0,24.72,153.52,25.21,152.74,0.92,111.22,1.08,5.35,24.04,152.47,28.21,155.15,1.07
T7,0.162,111.38,1.03,5.19,25.89,145.21,24.67,175.58,1.05,108.87,1.05,4.84,24.86,156.58,25.28,164.07,1.06
T6,0.163,102.48,1.07,5.19,27.25,153.12,26.19,174.01,1.12,95.81,1.05,5.14,27.8,152.51,26.69,170.42,1.01
T4,0.174,108.65,0.98,5.53,24.5,147.76,27.13,152.98,1.12,103.2,0.99,5.1,25.57,153.89,25.68,144.54,1.14
T6,0.177,99.11,0.94,4.99,28.31,151.26,25.18,176.36,0.98,99.27,0.96,5.56,28.5,163.48,25.46,154.6,1.12
T7,0.181,108.27,1.04,5.52,24.1,164.02,28.15,158.13,1.06,96.73,1.17,4.97,26.89,143.3,27.86,157.96,1.02
T10,0.204,107.37,1.02,5.22,27.18,150.61,26.56,151.28,1.07,109.32,1.03,5.32,26.15,171.94,25.96,157.43,1.07
T8,0.21,113.87,1.0,5.23,26.25,167.58,24.96,143.88,1.04,109.45,1.14,4.9,24.55,158.41,25.57,159.89,1.05
T8,0.213,110.43,0.99,5.59,26.97,149.07,26.08,139.77,0.98,113.87,1.08,5.35,24.11,160.77,27.5,164.13,1.14
T1,0.219,102.81,1.03,5.49,27.29,150.78,25.75,162.67,1.02,111.58,0.95,4.99,25.96,159.16,26.08,162.91,1.14
T1,0.23,115.8,0.91,5.18,25.16,161.38,26.64,172.93,0.97,102.26,1.07,5.45,28.82,149.26,25.71,146.89,1.08
T5,0.254,111.0,1.11,5.66,26.73,142.34,27.21,152.08,0.96,116.1,0.97,4.94,26.35,162.54,24.15,155.77,1.06
T8,0.258,100.15,0.99,5.11,24.87,147.14,24.96,146.77,1.03,103.86,1.02,5.51,23.26,151.72,27.43,150.6,1.11
T2,0.26,109.68,1.07,5.47,26.4,150.22,27.08,156.84,1.13,111.74,1.0,5.45,27.5,160.32,26.16,151.37,1.12
T3,0.274,100.24,1.12,5.24,27.5,159.85,26.46,170.04,1.04,109.9,1.04,5.52,25.43,150.22,27.32,145.48,1.09
T10,0.295,96.41,0.95,5.73,27.29,148.64,28.29,151.52,1.15,98.18,0.97,5.69,25.62,155.24,27.2,157.12,1.07
T5,0.318,108.7,0.97,5.49,26.26,163.91,27.62,143.13,0.96,113.76,1.05,5.0,24.71,147.02,24.82,161.66,0.98
T4,0.341,101.1,1.13,4.89,25.98,151.81,27.76,144.37,0.99,100.44,1.08,4.97,27.9,168.7,25.9,145.44,0.97
T3,0.35,105.7,1.05,5.38,27.49,146.62,28.3,150.24,0.94,110.43,0.99,5.64,25.58,159.27,25.7,156.84,0.98
T7,0.354,106.44,1.12,5.56,25.12,156.74,27.15,163.0,1.09,104.32,1.12,4.78,28.18,160.85,26.93,156.48,0.95
T4,0.359,98.1,0.96,4.89,25.69,158.13,28.26,148.8,1.0,98.31,1.02,5.3,24.7,150.5,27.13,148.77,1.14
T9,0.361,111.86,0.99,5.75,28.83,155.1,25.76,157.29,1.02,106.76,1.07,5.42,24.81,165.86,25.54,146.22,1.0
