task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.004,115.18,1.0,5.16,28.05,170.8,24.6,172.17,1.06,118.15,0.95,5.2,26.2,157.56,24.49,164.33,0.96
T5,0.02,108.05,1.07,5.07,23.63,157.34,27.46,149.42,0.96,116.5,1.0,5.63,25.26,150.13,26.38,149.35,1.02
T10,0.037,106.78,0.97,5.19,27.08,147.51,29.12,152.82,1.15,100.54,1.1,5.76,28.2,157.12,26.88,155.21,1.17
T9,0.074,106.33,1.02,5.77,27.39,166.8,25.88,164.97,1.08,115.35,1.06,5.47,25.57,165.23,28.05,151.12,1.03
T9,0.102,107.57,1.0,5.72,29.26,162.14,26.86,145.6,1.07,111.81,0.95,5.14,24.84,170.01,25.88,144.2,1.01
T2,0.122,110.96,1.1,5.26,23.47,168.35,26.26,138.26,1.01,99.64,1.16,5.37,25.72,148.8,26.73,159.81,1.05
T8,0.137,109.17,0.97,5.29,26.56,151.95,29.0,151.62,0.98,105.92,1.07,5.45,26.43,160.2,26.7,157.97,1.13
T10,0.144,98.09,0.94,5.45,24.58,150.45,25.48,143.37,1.04,96.17,1.01,5.29,27.74,163.96,27.18,145.35,1.11
T1,0.146,108.72,1.06,5.56,26.59,163.27,23.13,170.09,0.99,118.67,0.95,5.4,27.03,172.17,26.6,147.13,1.01
T8,0.159,109.32,1.08,5.42,24.55,166.91,28.89,153.04,1.04,114.3,1.04,5.59,24.77,147.1,28.76,160.32,1.06
T5,0.179,103.55,1.0,5.54,26.64,150.8,26.62,165.08,1.1,111.0,0.97,5.27,25.11,147.01,24.34,160.31,0.96
T5,0.186,107.68,1.1,5.54,24.51,144.6,24.15,161.81,1.06,106.66,1.04,5.52,23.74,155.44,25.22,141.52,0.97
T5,0.195,101.7,1.05,5.01,26.74,159.93,24.5,148.4,1.01,106.43,1.1,5.52,23.6,165.84,26.72,142.57,0.96
T7,0.205,101.69,1.15,5.29,25.42,147.1,24.03,151.81,1.04,105.38,1.16,5.16,26.71,162.32,25.96,176.6,1.04
T10,0.228,99.31,1.08,5.43,28.27,171.9,26.98,150.38,1.12,109.49,0.95,5.34,25.8,150.5,28.08,145.84,1.18
T2,0.243,100.34,1.14,4.8,26.64,158.15,26.69,151.87,0.99,100.16,1.05,5.41,24.62,160.04,27.17,152.77,0.96
T1,0.259,100.41,0.92,5.17,26.99,157.68,23.37,164.4,1.06,102.96,1.0,5.39,24.62,169.19,26.66,169.0,1.07
T3,0.262,104.88,1.14,5.71,26.18,160.28,25.04,167.76,1.05,98.87,1.12,5.12,27.35,146.3,28.1,147.92,0.94
T2,0.273,107.67,1.18,4.77,26.43,160.21,26.82,154.8,1.06,103.33,1.12,5.28,26.92,169.68,25.3,150.04,1.12
T6,0.273,95.78,1.07,5.4,29.14,163.53,24.37,157.66,1.0,107.29,0.98,5.7,29.43,153.3,27.93,173.54,1.13
