task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,1.06,10.93,106.15,110.67,1.07,10.29,97.71,1.03,1.09,11.23,100.5,104.73,1.02,10.23,103.53,1.06
T1,0.199,0.99,10.83,99.75,107.61,1.03,10.17,102.2,1.14,1.08,11.47,99.83,113.68,1.09,9.91,94.8,1.05
T4,0.205,1.06,9.73,105.07,105.08,0.99,9.74,113.64,1.05,0.96,9.38,105.58,108.79,1.05,10.3,109.46,1.08
T1,0.218,1.09,11.34,94.12,107.28,0.99,10.8,106.62,1.11,1.09,11.57,101.46,98.47,1.0,10.57,91.48,1.05
T3,0.289,1.08,10.08,110.32,115.19,1.0,10.76,107.97,1.14,1.0,10.14,113.1,108.02,1.07,9.4,103.32,1.01
T3,0.336,1.04,10.05,117.09,106.77,0.97,10.69,115.04,1.13,1.02,10.37,101.86,110.29,1.08,10.52,102.54,1.12
T2,0.391,0.98,11.41,106.75,102.56,0.96,11.08,99.87,1.01,0.97,10.24,114.21,109.01,1.05,10.52,108.2,1.07
T4,0.694,0.96,9.9,100.69,109.63,0.98,11.46,104.0,1.01,0.98,10.85,98.27,112.05,1.04,10.27,112.33,0.96
T1,0.841,0.93,10.49,107.95,112.19,1.01,10.29,91.48,1.04,0.93,11.11,95.97,108.92,1.16,11.04,95.87,1.11
T3,1.466,0.98,11.03,115.11,106.51,1.04,9.32,99.36,1.06,1.07,10.3,115.34,118.42,1.08,10.87,100.89,1.02
T3,1.51,0.96,9.61,111.18,107.0,1.01,10.5,105.43,1.14,1.13,9.74,101.81,111.48,1.04,10.54,112.78,1.06
T3,1.634,0.98,9.75,101.19,102.08,0.97,9.67,115.54,1.0,1.08,10.32,101.77,117.33,0.98,10.95,106.4,1.06
T2,1.668,0.98,10.0,115.36,108.53,1.04,11.06,102.57,0.99,1.09,11.03,112.97,97.52,0.97,10.01,99.4,1.0
T2,1.689,1.13,10.64,109.9,97.18,1.03,10.4,103.28,0.99,1.09,10.77,117.81,112.18,0.97,10.18,93.79,1.03
T2,1.92,0.99,10.03,114.25,97.27,0.95,9.96,101.05,0.96,1.07,9.83,106.73,103.41,1.03,10.77,97.65,0.95
T2,1.972,0.99,11.18,100.93,105.63,1.08,10.97,93.55,1.08,1.1,9.9,107.37,101.42,1.05,10.43,103.93,1.02
T1,2.131,1.05,11.28,95.62,109.12,1.14,10.34,107.22,1.06,1.06,10.09,104.63,99.76,1.1,11.07,108.56,1.02
T2,2.332,1.12,10.07,104.55,108.24,1.1,10.82,92.52,0.94,0.99,10.14,108.11,109.14,0.96,10.66,92.11,0.92
