task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.102,101.602,1.137,100.385,1.058,96.681,103.485,100.305,108.796,1.057,99.657,1.084,99.526,100.048,100.358
2,0.371,0.957,11.83,102.786,104.3,94.727,10.105,10.468,1.051,11.473,104.249,114.183,97.0,11.154,10.63
2,0.51,1.119,10.302,110.233,107.406,105.199,9.929,10.824,1.085,11.213,99.856,99.742,104.227,11.085,10.365
3,0.728,10.372,99.761,105.601,1.156,108.128,10.124,1.061,9.955,105.25,104.998,1.03,99.054,11.229,1.113
2,0.936,0.956,11.177,101.196,115.436,103.376,11.255,10.69,1.123,10.308,104.439,113.097,100.665,10.791,10.323
4,1.172,96.519,99.322,1.049,105.111,106.423,1.059,109.236,104.439,109.379,1.013,105.078,105.236,1.132,107.311
4,1.278,97.294,103.198,1.149,112.092,99.724,1.04,100.101,101.779,107.607,1.043,110.314,104.756,1.014,106.055
1,1.444,116.04,1.117,93.534,1.039,100.396,92.29,99.868,115.818,1.048,107.677,1.017,103.852,105.801,106.352
4,1.588,93.644,105.571,1.005,96.128,101.712,1.123,98.941,101.049,96.035,1.132,105.378,102.926,1.038,109.445
3,2.334,10.509,93.401,110.762,1.033,99.509,11.206,1.096,10.691,99.331,98.594,1.143,113.199,11.317,1.13
2,2.407,1.086,11.33,101.688,114.4,111.417,11.293,10.904,1.106,10.643,101.777,105.886,94.755,10.567,9.622
1,2.579,103.505,0.989,107.979,0.947,96.746,93.516,116.956,107.587,1.011,97.51,0.99,95.625,94.128,108.778
1,2.864,107.798,1.121,107.709,0.946,104.512,108.371,111.611,108.925,1.101,102.794,0.987,113.499,105.666,115.821
2,3.294,1.102,11.154,116.026,103.16,109.731,11.154,10.649,1.048,11.29,112.855,112.006,110.04,10.448,9.94
4,3.67,101.123,111.281,1.036,112.342,108.007,1.166,110.459,105.489,105.376,1.048,104.845,98.42,1.083,112.25
2,4.037,1.048,11.556,107.321,113.192,107.7,11.236,9.938,1.126,11.371,114.611,116.549,98.227,11.344,10.026
1,4.375,107.975,1.045,106.358,1.009,111.257,94.088,114.832,100.698,1.113,94.364,1.053,100.749,101.992,109.36
2,4.798,0.989,11.095,111.396,108.595,104.116,10.074,9.29,0.987,11.321,104.589,110.604,109.144,10.38,10.577
4,4.903,99.217,105.991,0.993,104.331,95.894,1.119,114.286,100.704,111.161,1.1,106.558,97.334,1.034,111.987
3,5.005,9.964,104.363,106.021,1.007,113.402,9.616,1.099,10.968,106.734,108.73,1.144,104.719,10.076,1.094
1,5.011,115.142,1.053,102.998,1.0,99.385,99.553,102.044,103.721,1.03,91.719,0.923,95.758,95.243,109.629
2,5.474,1.108,10.394,101.519,115.733,110.877,11.121,10.553,1.087,11.321,102.88,99.737,104.109,11.205,9.384
1,5.476,116.249,1.071,106.408,1.059,107.254,104.081,104.286,106.054,1.018,94.939,0.924,108.991,102.579,106.287
2,5.638,0.997,10.198,117.237,106.949,104.222,9.964,10.629,1.012,10.319,110.024,106.707,110.17,10.573,9.838
3,6.014,11.51,98.278,98.533,1.074,112.361,10.713,1.062,9.997,94.139,97.986,1.02,104.441,9.73,1.11
