task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.049,10.337,105.072,108.842,1.0,109.348,11.153,0.988,11.132,102.73,115.136,1.024,107.426,10.295,1.018
3,0.489,9.932,108.514,102.238,1.038,107.658,10.531,1.015,11.469,107.833,99.618,1.072,113.79,10.406,0.993
4,0.657,96.763,101.296,0.985,107.399,95.744,1.005,111.421,92.088,102.328,0.992,113.099,94.563,1.101,99.417
4,1.231,103.897,102.571,1.004,99.844,103.925,1.059,107.364,102.67,103.091,1.091,104.825,104.549,1.15,112.029
4,1.256,102.484,101.928,1.075,113.724,100.121,1.074,107.79,91.709,108.433,1.032,101.509,96.165,1.12,99.679
4,1.693,92.537,98.155,1.122,109.843,103.357,1.093,98.826,91.744,104.956,0.981,102.678,101.357,1.076,109.572
2,2.667,1.014,10.496,104.373,110.545,111.422,10.585,9.465,1.077,10.316,106.253,109.161,104.691,10.047,10.489
4,2.875,93.586,100.358,0.987,103.61,102.786,1.165,112.952,96.827,111.255,1.064,104.532,97.934,1.09,104.405
3,2.894,9.984,107.123,103.907,1.032,108.078,11.279,1.078,11.49,105.135,102.607,1.077,106.042,10.224,1.145
2,3.147,1.109,11.525,100.548,107.963,100.911,10.697,10.6,0.989,10.953,111.153,101.025,104.316,10.535,9.529
4,3.217,99.023,98.323,1.002,100.022,111.413,1.117,109.204,94.61,104.78,1.019,106.702,94.919,1.052,113.407
3,3.414,10.36,95.901,105.065,1.147,115.502,10.248,1.056,10.625,96.26,103.8,1.039,110.471,9.897,1.081
1,3.433,106.229,1.095,105.765,0.929,96.446,104.698,105.283,100.349,1.05,98.754,1.085,106.576,108.491,112.201
3,3.716,11.633,92.358,115.495,1.084,99.829,9.807,1.152,11.24,97.49,106.527,1.102,99.669,10.508,1.16
3,3.825,10.865,99.389,107.134,1.174,115.049,10.464,1.093,10.168,100.863,116.155,1.172,99.696,9.782,1.012
