task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.333,114.276,1.055,96.644,0.958,106.91,92.942,113.256,104.085,1.057,104.918,0.977,113.662,95.399,108.888
1,0.335,109.823,1.008,105.45,1.083,111.609,107.784,115.543,108.767,1.001,104.328,1.051,111.278,92.863,106.113
2,1.056,0.973,11.635,116.178,102.654,96.143,10.152,10.454,1.06,11.388,106.617,111.283,110.373,10.655,10.23
1,1.091,111.233,1.062,100.66,0.979,96.796,108.595,103.054,118.923,0.985,102.259,0.97,113.384,105.614,103.436
1,1.175,110.322,1.118,99.611,0.958,103.918,99.557,103.639,103.505,1.091,99.73,0.987,110.157,104.576,110.379
4,1.62,106.533,100.525,1.135,100.007,109.198,0.987,102.414,95.991,98.958,1.015,112.384,98.405,1.083,109.126
3,1.75,10.904,99.632,104.839,0.991,102.584,10.724,1.104,11.242,95.494,114.414,1.059,107.448,10.443,0.998
4,1.929,98.554,98.217,1.046,99.942,100.651,1.003,110.591,94.303,106.169,1.101,100.311,107.302,1.146,111.721
1,2.231,113.147,1.022,92.461,0.956,97.189,102.148,102.8,101.438,0.985,93.707,1.025,101.481,102.173,105.002
3,2.707,10.895,96.958,113.551,1.089,98.743,10.505,1.031,10.385,108.074,99.676,1.1,110.0,10.132,1.051
4,2.736,91.499,112.965,1.071,105.863,109.898,1.107,99.911,105.299,111.787,1.134,104.627,103.62,1.126,114.371
2,3.596,1.026,10.494,103.991,106.852,96.551,10.553,10.344,1.133,11.609,104.706,102.94,105.537,9.55,9.926
1,3.704,112.104,1.072,94.364,1.012,109.745,99.407,109.595,105.724,1.001,103.192,1.068,108.259,94.181,109.806
4,3.726,98.119,95.75,1.136,97.466,102.166,1.11,114.753,95.383,101.791,1.003,106.319,99.614,1.023,112.041
4,3.743,100.369,97.158,0.99,107.855,104.75,1.039,103.456,94.905,113.556,1.12,109.602,102.124,1.098,104.594
2,3.786,1.032,11.125,103.612,103.312,97.753,10.064,9.548,1.125,10.735,104.674,106.626,103.094,9.606,10.717
1,4.616,100.762,1.093,96.814,1.068,99.96,104.24,113.4,109.197,1.061,94.692,1.061,112.832,98.882,105.028
2,4.756,1.081,11.415,108.06,98.854,101.317,10.601,9.443,1.067,11.029,114.541,102.296,95.387,10.554,9.818
2,4.868,1.012,11.677,111.436,100.877,95.629,9.8,10.684,1.047,10.973,101.688,104.197,106.927,10.293,9.932
1,5.011,108.761,1.054,97.965,0.925,103.339,106.694,114.455,107.191,0.978,93.758,1.076,112.859,94.325,108.683
2,5.074,1.008,10.78,113.737,105.684,94.992,11.335,9.696,0.957,10.221,117.704,115.082,95.095,9.88,9.524
3,5.114,10.126,99.707,104.168,1.013,114.22,10.417,1.086,11.142,105.897,116.478,1.03,115.463,10.987,0.981
2,5.348,1.0,10.233,108.833,114.217,95.387,9.568,10.523,1.037,11.88,114.796,113.451,108.121,10.654,10.359
