task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.156,96.005,98.897,101.896,96.888,108.086,1.148,109.204,95.967,110.124,102.119,103.852,98.13,1.134,111.915
2,0.194,11.462,99.219,93.598,11.027,1.022,96.662,99.085,10.0,95.18,100.565,10.451,1.059,93.866,108.983
3,0.663,107.884,1.02,98.755,0.99,1.045,0.997,105.53,101.864,1.036,106.194,1.005,1.118,1.018,109.303
3,1.059,106.584,1.037,98.318,1.052,1.059,1.12,95.969,111.078,1.078,98.868,1.06,0.994,0.995,109.116
3,1.115,110.605,1.08,104.616,1.071,1.068,0.975,109.748,97.978,0.986,110.922,1.018,1.077,1.072,92.68
2,1.146,11.12,95.251,104.077,10.46,1.071,100.834,103.517,10.207,107.241,109.221,10.37,1.033,95.067,96.887
4,1.397,98.376,98.2,103.75,101.538,110.12,1.155,105.749,111.126,107.366,103.535,109.37,95.626,1.149,106.468
3,2.176,104.341,1.126,104.95,0.981,1.136,1.089,104.865,104.553,0.978,103.102,0.941,1.126,1.008,105.153
2,2.193,11.404,97.85,107.39,10.37,1.027,110.652,100.477,10.396,91.753,105.292,10.262,1.119,102.324,105.422
3,2.395,95.252,0.958,110.744,1.003,1.119,1.104,102.899,95.501,1.04,100.483,0.941,1.085,1.106,104.29
1,2.657,1.059,100.642,9.902,101.029,11.2,1.08,101.947,0.998,112.275,11.476,98.701,10.771,1.145,110.601
4,3.485,109.587,96.909,104.668,96.28,99.189,1.14,99.252,109.145,105.429,111.97,96.679,102.209,1.181,112.955
3,3.604,109.679,1.095,102.997,1.114,1.057,1.019,100.481,95.292,1.014,98.208,0.968,1.068,1.033,102.975
1,4.3,0.988,110.031,10.739,112.301,10.37,1.077,94.128,1.112,102.704,11.356,114.559,11.686,1.064,110.721
2,4.86,11.178,99.224,93.818,10.67,0.965,97.374,104.15,11.069,92.008,100.145,9.768,1.014,110.367,99.798
4,4.96,110.568,96.275,103.29,108.083,104.801,1.015,99.26,111.688,100.509,111.983,103.569,107.571,1.092,106.113
4,5.211,102.303,111.528,100.924,102.223,107.759,1.079,109.621,108.872,104.266,103.622,106.922,104.269,1.027,117.772
3,5.22,109.402,0.997,107.504,1.082,1.087,1.06,95.106,102.92,1.059,100.816,0.965,1.0,1.032,107.132
4,5.229,95.903,105.618,113.068,99.488,93.232,1.138,116.418,103.819,99.405,105.334,93.698,108.283,1.177,101.165
1,5.298,1.028,101.641,10.132,106.91,11.315,1.059,98.687,0.973,101.424,11.675,113.817,10.474,0.996,105.013
3,6.336,107.416,1.022,107.478,1.088,1.087,0.993,107.24,94.905,1.033,101.189,1.046,0.99,1.029,93.594
1,6.654,1.006,111.291,11.228,114.068,10.115,1.135,94.394,0.957,109.617,11.659,112.83,11.199,1.1,105.927
3,7.395,103.021,1.13,94.391,1.087,1.127,0.996,109.748,106.574,1.045,94.972,0.988,1.138,0.989,100.117
3,8.055,108.077,1.018,95.659,0.969,0.968,1.129,102.706,104.423,1.088,94.03,0.961,1.068,1.103,95.294
1,8.077,0.969,100.072,11.643,101.744,11.387,1.027,104.676,1.064,107.143,11.277,99.433,10.722,1.041,99.577
