task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.102,11.069,107.624,108.865,9.738,1.026,95.603,95.092,11.605,105.247,99.142,10.147,1.072,97.356,99.233
4,0.143,98.436,105.59,99.118,105.456,100.45,1.0,106.272,102.051,110.787,106.906,105.798,104.801,1.175,111.993
1,0.242,1.013,108.812,11.156,111.582,11.714,1.016,109.901,1.104,112.196,10.348,105.445,10.53,1.061,110.504
2,0.347,11.095,103.235,99.287,9.361,0.955,106.382,101.29,11.308,93.581,108.664,10.055,0.982,103.905,111.276
4,0.423,108.929,105.752,101.686,109.635,106.301,1.065,106.259,103.061,99.954,101.205,96.108,110.356,1.146,111.432
1,0.56,0.973,111.795,9.99,100.794,11.093,1.047,106.676,1.027,100.776,10.85,100.678,10.274,0.996,110.582
2,0.647,10.238,103.853,102.899,10.204,1.075,106.821,106.038,10.966,95.014,105.75,10.43,1.043,105.535,97.268
1,1.002,1.109,97.004,11.051,106.975,11.327,1.12,102.405,1.124,102.344,11.431,103.302,10.883,1.091,97.069
4,1.104,109.404,111.445,102.062,111.146,93.753,1.113,107.245,100.414,99.954,101.885,98.541,96.625,1.034,108.114
3,1.185,100.887,1.092,100.171,1.08,1.106,1.108,92.316,108.039,1.057,108.177,1.039,0.98,1.015,103.525
4,1.467,107.406,108.15,110.967,109.859,104.871,1.156,115.7,112.006,99.124,102.616,97.914,99.62,1.095,105.49
4,1.75,108.241,102.965,101.51,109.513,107.513,1.092,100.116,106.563,96.457,100.083,103.671,108.78,1.138,114.925
1,1.966,1.132,98.004,9.997,111.262,11.107,1.12,105.53,1.046,100.166,11.335,110.384,10.948,0.974,98.233
2,2.16,10.698,95.756,96.723,10.319,1.102,107.54,107.708,11.574,103.225,107.891,10.242,1.032,102.896,100.956
4,2.334,101.026,112.729,107.265,100.431,106.975,1.16,104.205,98.657,103.584,110.067,95.821,107.893,1.01,103.42
3,2.837,102.254,1.064,93.714,0.948,1.021,1.121,92.797,100.949,1.074,99.254,1.044,1.083,1.092,94.34
3,2.886,96.396,0.971,101.427,1.01,1.142,1.107,94.524,96.847,1.053,104.174,1.069,1.139,1.119,108.068
1,2.992,1.108,95.886,10.978,106.113,10.634,1.144,111.171,1.134,96.424,11.694,103.302,11.243,1.053,103.311
4,3.025,108.192,111.0,101.934,107.057,103.507,1.171,103.414,112.631,102.492,100.158,93.897,97.638,1.006,103.207
4,3.155,101.136,110.003,111.766,96.037,102.154,1.042,107.815,104.944,102.661,102.648,100.576,103.593,0.995,101.575
