task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.111,9.957,106.592,111.77,112.591,98.943,11.198,11.801,10.215,110.084,114.635,100.791,104.198,11.651,11.778
2,0.328,10.581,114.578,11.278,106.974,98.852,1.014,116.015,10.142,104.641,11.227,112.645,99.727,0.963,107.544
1,0.46,113.277,93.742,104.071,97.46,95.074,110.056,107.551,112.61,102.071,102.952,99.342,101.367,101.378,105.047
3,0.472,9.609,103.322,104.318,110.395,108.556,11.194,10.482,10.605,111.186,99.285,110.353,100.942,10.682,11.625
2,0.561,10.936,101.897,10.351,105.569,107.469,1.079,110.439,10.113,104.888,10.3,112.128,110.643,0.98,112.785
1,0.773,101.006,104.908,103.9,108.31,97.237,112.694,109.08,101.451,107.847,103.698,96.488,107.281,109.783,114.692
2,1.127,9.888,99.618,9.617,102.211,96.435,1.064,109.921,11.581,99.739,10.117,109.686,105.495,0.985,109.385
2,1.354,11.101,109.331,9.654,110.874,99.754,1.086,101.45,11.256,114.773,11.036,103.347,111.226,1.037,100.727
1,1.368,104.82,92.75,101.359,104.41,96.829,106.548,115.628,116.285,104.011,100.844,101.583,98.353,115.184,107.038
4,1.408,0.941,103.624,111.021,99.782,104.576,113.215,10.399,0.978,99.517,102.672,107.066,108.348,106.628,10.215
4,1.951,1.07,111.06,112.958,107.622,100.483,100.271,9.741,1.088,97.616,115.438,114.199,107.617,113.566,9.467
2,2.062,9.896,114.599,10.45,101.966,110.659,1.048,106.184,11.091,112.393,9.761,103.279,95.539,1.073,110.196
4,2.189,1.064,113.317,109.627,102.288,94.921,98.985,9.906,1.024,108.589,99.375,97.001,98.669,113.566,10.737
1,2.284,110.191,109.734,101.282,99.461,110.457,114.423,112.596,115.779,92.667,102.545,111.856,103.789,106.58,103.161
4,2.41,0.969,105.498,112.808,97.439,109.116,114.067,9.535,1.011,107.937,108.679,112.667,108.065,110.804,10.138
3,2.465,9.784,115.637,98.649,113.493,112.363,10.926,11.52,11.357,105.641,107.997,110.558,102.341,11.09,11.247
3,2.483,10.518,106.405,115.443,101.855,114.476,10.762,11.104,9.888,98.319,106.225,98.729,104.412,10.307,10.901
3,3.516,11.129,98.401,112.383,114.324,113.763,10.166,11.301,10.944,113.97,110.759,104.694,108.193,11.117,11.505
3,3.674,11.022,103.252,101.287,110.345,97.48,11.283,11.501,9.702,114.75,105.442,116.25,111.978,10.084,10.568
3,3.956,10.884,100.599,103.881,103.457,102.062,11.326,11.006,11.308,99.287,101.527,102.507,99.095,10.149,11.694
3,4.129,10.699,106.911,105.14,105.307,97.804,10.595,11.749,11.358,108.035,105.055,100.05,113.188,10.608,11.09
3,4.177,10.902,97.989,116.218,112.079,111.6,11.326,10.678,11.27,104.679,110.768,104.846,99.581,10.657,11.431
2,4.335,9.876,101.921,9.639,102.339,108.93,1.133,115.789,10.867,106.035,10.735,98.448,104.454,1.067,101.902
3,4.477,9.789,102.887,108.846,103.227,109.494,10.58,11.669,10.246,116.136,111.681,112.038,114.313,9.988,10.708
3,4.829,10.763,116.402,113.964,101.458,107.61,10.701,10.534,9.633,102.102,99.064,113.874,113.243,10.7,10.923
3,4.89,11.074,115.135,107.861,110.922,97.829,10.527,10.525,11.285,104.868,110.23,100.32,112.456,11.64,11.419
4,5.048,1.042,101.436,104.255,106.861,96.343,107.863,9.793,0.989,97.757,113.903,110.891,106.369,106.016,10.931
3,5.32,11.232,108.343,103.183,111.981,99.565,10.299,10.955,11.063,103.192,104.226,113.235,111.435,10.604,11.571
4,5.408,1.085,106.828,106.264,97.836,103.022,114.589,9.497,0.97,109.326,110.368,105.411,98.832,104.68,9.837
4,5.719,0.942,102.813,101.371,110.373,104.961,101.944,10.761,1.03,105.168,99.388,113.586,109.89,110.403,10.763
4,5.907,1.096,102.958,100.101,108.28,106.465,115.093,10.128,0.976,113.905,101.077,102.265,103.501,100.396,10.994
