task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.118,0.969,99.15,108.041,106.643,104.186,102.197,10.645,1.021,107.594,113.358,107.165,99.189,102.446,10.842
1,0.194,100.488,103.582,100.012,105.396,109.54,116.436,105.908,108.216,109.146,107.212,98.072,105.167,110.485,112.565
1,0.303,102.288,105.076,95.565,112.099,102.224,101.269,106.013,112.381,103.747,108.726,105.91,106.612,112.752,116.155
2,0.461,10.479,99.618,10.751,106.417,111.181,1.019,103.858,11.534,108.986,10.45,97.762,112.069,0.99,106.874
2,0.464,10.099,107.964,11.006,110.641,108.939,1.094,100.316,10.861,101.854,10.98,100.231,111.703,0.96,116.015
1,0.621,111.024,107.559,97.758,101.263,96.897,113.731,98.726,102.328,97.915,110.786,105.765,100.525,115.001,112.651
1,1.386,112.588,97.345,97.87,107.548,94.172,100.043,105.012,103.929,104.874,107.467,106.51,110.657,116.075,107.672
2,1.633,10.114,110.957,11.063,104.973,109.572,1.032,109.846,11.697,113.273,10.636,98.809,95.405,0.988,104.433
2,2.028,11.74,99.943,10.181,98.619,111.965,1.098,107.774,10.684,112.336,9.784,102.561,105.528,1.068,114.877
2,2.043,11.214,107.107,10.307,110.773,97.484,0.985,99.12,11.227,109.72,10.721,112.024,97.033,1.021,104.04
4,2.306,1.019,102.436,100.486,105.402,99.133,108.099,10.736,0.963,111.671,105.757,109.052,101.57,108.202,9.695
2,2.375,10.39,106.457,10.345,104.593,98.088,1.126,103.08,10.939,100.524,10.042,108.674,103.823,0.997,105.259
2,2.473,11.207,108.257,10.991,98.553,106.109,1.129,106.646,11.142,113.944,10.388,107.104,105.563,0.987,108.834
3,2.692,10.117,102.198,107.373,105.967,114.572,10.114,11.281,9.762,104.322,101.036,104.526,105.681,10.487,10.085
2,2.913,11.258,113.13,11.043,108.741,108.933,1.057,109.883,10.936,103.97,11.01,100.948,97.051,0.993,103.117
4,3.045,1.027,105.834,107.794,114.092,103.881,99.904,9.856,0.958,105.607,102.126,103.906,108.487,102.213,9.512
4,3.244,0.933,105.735,100.113,106.819,97.261,109.557,10.799,1.084,107.589,100.838,99.347,98.338,110.656,9.811
4,3.285,0.948,111.622,112.892,105.791,96.314,106.867,10.951,1.052,114.536,100.182,96.343,108.916,101.661,10.031
3,3.51,9.688,109.641,110.749,114.63,100.067,10.57,11.291,9.916,110.462,98.138,101.331,113.418,10.639,11.358
2,3.62,10.693,103.423,10.422,107.886,102.863,1.009,114.222,10.76,111.35,10.859,96.827,106.407,1.045,114.967
4,3.641,1.094,109.164,99.461,103.732,94.405,105.692,9.821,1.093,114.001,107.376,106.466,109.726,116.58,10.327
4,3.656,1.065,99.801,100.66,98.545,100.177,101.678,10.382,1.076,108.292,113.189,109.452,105.534,115.423,10.72
2,3.967,10.591,117.822,9.934,109.541,105.119,1.1,102.262,11.74,116.549,10.32,98.508,99.005,1.004,109.869
3,4.047,10.641,101.305,107.117,107.149,109.583,9.905,10.486,10.105,114.826,106.346,100.02,104.518,11.517,10.994
2,4.279,10.912,114.474,10.943,97.957,111.33,0.981,112.193,11.248,103.274,10.477,98.617,105.108,1.034,104.064
1,4.31,115.215,99.127,101.402,96.25,95.675,109.282,102.92,107.615,107.703,110.176,99.687,94.062,110.548,116.133
1,4.411,100.789,109.734,94.81,97.111,108.989,101.777,104.4,99.629,106.667,102.032,97.435,99.408,102.175,116.097
2,4.474,10.22,115.279,10.635,101.792,100.082,1.101,112.174,10.751,103.845,9.607,109.41,105.096,1.041,110.079
2,4.798,10.041,117.977,10.554,98.167,112.245,1.018,112.426,10.726,107.695,10.185,108.345,104.904,1.062,111.776
4,5.057,1.007,110.427,116.646,97.394,111.152,105.081,9.798,1.069,99.628,107.4,103.906,97.485,105.812,10.196
3,5.146,11.176,98.681,106.028,114.461,98.854,10.441,11.155,9.622,111.615,99.404,108.425,110.92,10.798,11.728
1,5.147,109.499,105.083,105.209,109.885,111.604,104.587,109.544,102.595,97.221,107.389,97.882,98.735,102.638,103.87
