task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.04,0.931,100.058,113.903,106.001,104.498,105.887,9.911,0.952,99.39,107.223,105.439,95.421,113.308,10.855
3,0.346,11.002,108.494,107.249,115.35,112.407,10.136,11.684,10.241,104.567,111.745,109.037,109.845,10.5,10.2
3,0.398,10.693,99.968,115.396,103.079,104.11,11.515,11.822,10.08,114.139,106.19,115.107,100.024,10.269,10.296
1,0.538,110.46,95.835,105.782,112.341,110.339,99.707,110.8,107.716,101.962,99.875,98.406,94.91,115.094,107.847
3,1.153,10.022,106.508,104.902,112.035,114.225,10.487,11.625,10.01,110.727,99.489,102.871,98.508,10.618,10.316
1,1.817,102.308,97.325,94.029,105.497,98.226,107.864,104.761,115.737,102.511,109.871,102.233,108.796,109.749,103.065
1,1.956,108.799,107.508,106.33,107.039,94.576,110.512,107.321,110.411,98.481,103.487,107.744,94.131,109.175,108.498
2,2.269,10.548,105.254,9.838,100.992,104.071,1.043,103.109,11.33,113.704,10.726,108.032,111.337,1.124,112.481
2,2.445,11.639,103.819,11.258,108.63,102.114,1.022,113.882,11.214,112.034,10.682,104.194,98.33,0.991,112.978
2,2.81,10.45,105.049,10.388,106.146,109.0,1.039,114.707,10.041,107.597,11.227,108.713,108.946,1.05,115.978
4,2.811,0.927,103.032,99.042,103.047,103.672,115.275,10.791,1.075,104.559,99.488,104.155,106.05,102.138,9.712
3,2.965,9.698,99.669,110.956,98.913,100.304,11.037,10.601,9.583,112.94,100.913,106.918,109.719,11.031,10.418
2,3.111,11.126,101.651,10.471,109.42,109.474,0.964,108.768,10.837,107.022,10.579,103.981,96.406,0.972,112.357
2,3.12,11.363,109.001,10.553,111.818,101.839,0.997,100.982,10.028,103.819,9.818,97.828,101.392,1.118,114.707
1,3.199,111.518,96.14,97.412,96.222,101.053,109.87,106.331,115.278,93.714,110.857,97.492,100.114,105.256,114.799
4,3.209,1.026,101.929,114.04,96.028,107.332,101.681,9.712,1.069,102.468,113.026,108.252,97.936,110.939,10.56
2,3.219,11.712,116.712,11.048,97.053,113.165,1.038,107.217,10.363,102.705,10.334,110.841,112.601,1.129,98.061
3,3.58,11.002,110.337,104.465,113.139,100.052,11.586,10.151,9.846,113.365,101.777,108.421,104.819,10.313,10.759
1,4.443,117.571,98.19,99.761,104.217,105.879,107.822,109.39,109.927,96.42,96.912,108.432,105.071,111.397,99.944
4,4.713,1.096,112.581,113.612,107.567,108.886,110.561,10.183,0.958,99.113,115.392,108.573,99.407,112.191,10.988
2,4.754,10.945,110.12,10.294,100.757,107.014,1.002,112.294,10.285,114.522,11.121,106.99,112.748,1.023,110.599
2,4.966,9.945,100.909,11.163,108.324,106.255,1.0,111.208,11.085,117.956,10.827,112.554,99.225,1.044,115.178
2,5.122,10.404,110.481,10.32,110.051,96.935,1.118,110.275,9.918,115.683,10.795,113.992,95.285,1.048,105.642
3,5.195,10.456,107.367,108.031,109.066,101.737,10.17,10.823,10.243,109.251,100.782,103.572,102.335,10.243,11.155
2,5.272,10.272,101.125,10.106,106.944,101.097,0.997,107.795,11.538,110.925,10.65,105.845,107.099,0.972,113.937
2,5.738,10.334,100.721,11.33,109.298,97.564,0.959,110.731,10.759,101.081,9.743,112.445,98.535,0.97,98.464
4,5.759,1.071,113.813,115.389,106.354,100.376,111.622,10.059,1.052,107.844,106.534,113.068,100.413,98.913,9.877
1,5.781,105.578,93.55,110.611,113.539,107.425,102.462,115.065,99.858,102.122,99.716,113.118,109.971,111.493,107.048
2,5.804,11.156,115.891,10.652,113.671,103.786,0.96,116.104,10.916,102.237,9.898,108.969,108.811,1.031,109.037
2,5.829,11.258,117.643,10.923,102.36,108.994,1.003,102.041,11.447,101.02,10.45,96.217,100.348,0.985,99.46
2,5.83,10.775,113.47,9.656,107.253,97.789,1.118,103.762,9.878,99.71,10.281,109.013,102.255,1.052,112.196
3,5.939,9.987,109.058,109.062,108.013,98.193,9.933,10.804,10.786,115.871,103.214,114.461,110.706,10.486,10.752
4,6.494,0.943,110.434,104.534,97.444,106.243,115.009,10.338,1.03,104.443,116.4,101.655,111.323,109.916,11.053
1,6.513,116.843,102.858,95.978,108.676,94.596,106.029,110.7,115.018,104.852,93.714,113.639,106.856,101.274,105.469
3,6.676,10.647,114.974,104.465,114.275,108.161,10.84,10.997,9.692,99.336,105.07,108.923,101.591,11.489,11.483
4,6.683,1.076,99.138,110.102,101.39,94.897,101.012,10.455,0.948,97.73,99.499,113.847,98.219,109.185,10.0
4,6.829,1.074,101.574,114.291,100.175,96.959,114.721,9.807,0.923,102.827,100.311,108.252,100.473,112.831,11.077
3,6.956,10.891,100.703,110.044,116.269,108.903,11.432,11.37,10.241,111.448,106.558,113.497,109.471,11.308,10.534
1,6.972,102.525,100.123,104.32,113.257,103.049,103.892,111.716,100.882,100.823,106.799,105.572,96.125,104.177,98.549
3,7.001,11.289,114.792,106.327,101.817,112.129,11.173,11.41,11.052,109.352,107.928,103.427,102.481,10.258,11.372
4,7.062,0.931,101.506,109.03,103.3,111.238,104.779,9.415,1.094,114.964,112.826,97.21,99.932,114.203,9.542
2,7.133,10.698,111.313,10.184,113.913,95.662,1.128,105.47,11.363,100.349,10.976,101.879,112.844,1.099,110.257
4,7.39,0.986,107.342,98.883,110.464,95.228,108.144,9.465,1.005,96.92,108.18,111.52,94.4,115.788,9.666
1,7.448,99.922,92.75,101.726,111.692,108.866,103.961,107.663,103.354,106.561,105.66,108.879,102.144,102.874,108.527
1,7.528,101.467,97.958,105.19,101.37,95.329,108.367,100.865,108.365,105.998,103.49,113.512,104.027,112.522,101.419
4,7.546,1.005,108.063,113.974,108.059,96.909,108.169,10.627,0.961,99.85,100.949,103.507,99.005,104.32,10.747
3,7.791,11.085,100.123,105.654,114.461,103.195,10.385,11.414,10.241,103.384,112.244,111.197,104.725,10.191,11.73
2,7.93,11.156,111.03,10.471,105.723,109.115,1.045,98.089,10.153,115.551,11.31,98.001,111.33,0.973,113.668
