task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.051,1.128,108.118,99.136,1.028,94.122,1.052,10.55,0.977,117.027,96.456,1.15,93.716,1.1,11.222
1,0.294,94.108,97.444,92.703,103.321,10.346,9.846,105.014,101.02,99.221,94.511,104.449,10.994,9.669,104.613
1,0.565,100.313,94.814,92.293,109.59,9.879,10.081,101.401,107.105,107.053,93.246,95.489,11.228,10.908,102.407
4,0.758,98.025,115.179,1.071,96.598,112.391,10.229,104.269,95.931,111.183,1.029,93.691,108.256,10.143,105.305
4,0.924,93.016,106.544,1.012,97.703,100.881,10.427,109.438,100.114,100.586,0.992,93.838,111.028,10.16,101.034
1,1.034,109.142,94.614,107.837,103.389,10.371,9.525,93.361,97.357,108.321,95.641,109.183,10.894,10.038,93.725
3,1.113,104.701,10.523,1.16,1.042,95.432,97.41,103.017,99.334,10.785,1.095,1.056,94.799,104.68,106.765
2,1.185,1.063,114.285,100.435,1.112,95.323,1.083,10.218,1.016,107.734,97.669,1.094,109.433,1.151,11.539
1,1.199,108.213,100.747,107.247,94.196,10.521,10.138,97.068,96.46,104.645,96.477,96.275,11.38,9.865,99.183
2,1.32,1.124,100.999,95.427,1.086,98.154,1.027,9.966,1.021,118.641,103.786,1.045,94.122,1.008,10.741
1,1.473,96.307,93.512,100.773,107.265,11.522,10.301,108.165,108.929,99.854,98.312,106.103,10.337,10.545,106.712
3,1.738,101.898,9.423,1.03,0.968,96.729,108.918,110.639,98.666,9.466,1.114,0.986,99.925,93.754,116.081
2,2.221,1.051,103.178,99.718,1.092,101.523,1.042,11.456,1.033,111.137,94.364,1.02,95.986,1.031,11.18
3,2.29,106.503,10.548,1.11,0.972,98.304,96.435,104.184,104.42,9.601,1.024,1.022,106.475,93.847,108.456
3,2.506,108.206,10.435,1.037,1.091,93.335,105.941,104.628,98.991,9.844,1.024,0.981,101.234,99.4,102.965
1,2.739,97.902,99.32,101.189,98.274,10.633,10.002,93.968,100.18,93.375,99.458,96.335,10.76,9.994,105.478
4,2.762,102.269,113.476,1.013,109.243,99.216,10.433,105.305,95.944,117.485,0.943,106.564,104.882,10.95,99.462
2,3.017,1.014,106.245,107.258,1.148,104.173,1.109,11.646,1.03,102.383,98.868,1.103,103.709,1.169,11.135
1,3.126,97.869,95.494,108.643,103.441,11.165,10.426,94.63,96.335,93.636,94.922,106.47,11.434,11.209,104.281
2,3.153,1.14,104.12,101.136,1.111,97.957,1.088,10.032,1.121,118.641,93.959,1.148,105.524,1.052,10.423
4,3.255,105.294,110.541,1.037,106.507,101.473,10.294,107.808,106.035,105.321,0.976,110.793,109.108,10.7,101.019
4,3.301,99.152,102.969,0.957,96.409,115.442,10.17,110.31,95.953,99.567,1.043,98.633,109.853,10.236,110.021
2,3.42,1.129,103.599,104.743,1.09,110.535,1.105,11.587,0.98,109.312,99.736,1.042,95.942,1.137,10.727
1,3.688,94.373,93.636,107.079,109.499,9.992,10.857,108.666,107.784,93.264,100.417,96.027,10.505,10.83,102.131
2,3.926,0.988,111.249,105.185,1.109,100.689,1.115,11.18,1.09,111.31,100.21,1.106,100.397,0.985,10.541
2,3.97,1.154,107.518,98.428,1.077,97.36,0.984,11.402,1.004,115.739,95.977,1.085,98.388,1.144,10.296
3,3.988,113.731,10.537,1.058,0.982,108.143,102.587,111.813,109.42,9.765,1.094,1.042,107.624,92.602,109.251
2,4.056,1.092,105.607,105.706,0.99,108.639,1.075,10.928,1.112,114.384,95.782,1.07,103.094,1.144,10.938
3,4.105,105.909,9.776,1.1,1.101,102.118,107.721,107.238,102.362,9.386,1.098,0.998,108.045,102.38,106.684
3,4.195,105.448,9.407,1.082,0.971,105.83,95.559,114.543,112.288,9.218,1.083,1.007,106.379,92.841,116.16
3,4.383,112.88,9.338,1.056,0.949,105.593,96.328,113.412,100.734,9.711,1.107,0.949,93.355,103.187,106.262
3,4.452,112.717,10.333,1.175,1.11,98.696,93.735,109.505,101.481,9.172,1.054,0.998,93.129,105.645,104.808
4,4.711,94.233,116.076,0.965,96.733,108.711,9.667,107.489,97.786,108.301,1.018,97.246,112.12,10.165,97.078
3,4.761,110.665,9.474,1.085,1.053,92.233,109.701,111.526,97.386,10.421,1.084,1.062,102.681,98.617,99.883
4,5.017,103.491,109.654,1.06,97.224,109.128,10.606,99.017,103.356,105.067,0.94,107.479,99.48,9.58,97.161
2,5.126,1.046,110.722,98.519,1.136,107.274,1.059,11.238,1.065,110.9,104.077,1.062,104.772,1.028,10.054
3,5.239,98.012,10.515,1.022,1.102,103.471,95.055,108.15,111.593,9.452,1.115,0.96,100.129,96.75,101.748
1,5.433,98.187,92.866,105.418,104.86,10.802,11.293,100.998,96.46,94.617,95.355,102.49,11.527,10.657,93.968
2,5.546,1.0,100.867,97.746,1.147,107.336,1.045,10.605,1.114,112.98,93.046,1.01,103.519,1.021,10.64
3,5.717,110.983,10.001,1.098,0.963,108.18,104.097,117.272,114.572,10.066,1.181,1.118,96.446,99.438,116.076
4,5.734,106.931,112.604,0.998,99.274,107.226,11.016,99.244,109.015,106.843,1.043,106.06,100.334,9.951,104.736
2,5.872,1.055,111.396,106.343,1.063,109.655,1.053,9.795,1.004,114.622,104.293,1.069,97.866,1.066,10.159
2,5.929,1.075,115.741,107.84,1.109,93.083,1.08,11.597,1.004,118.702,107.771,1.053,110.313,1.003,9.957
3,6.073,112.284,9.249,1.109,1.099,104.234,96.188,110.633,110.402,9.69,1.109,0.997,104.672,106.183,116.599
2,6.249,1.034,102.522,98.602,1.019,93.478,1.051,10.357,1.085,101.866,97.74,1.12,97.491,1.097,11.289
4,6.53,95.907,107.82,1.06,95.743,110.423,11.148,109.922,108.871,103.823,0.962,97.224,107.019,9.924,110.652
4,6.632,103.713,104.942,1.112,100.746,100.636,10.414,98.138,96.026,111.165,1.116,109.589,101.084,10.596,94.295
4,6.864,99.976,113.647,1.077,104.836,113.313,11.083,98.231,104.323,106.219,1.087,108.557,109.853,10.395,98.826
1,7.154,108.558,102.412,108.177,106.374,10.235,9.821,97.811,94.91,103.892,96.793,103.49,10.664,10.762,109.642
