task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.038,109.003,99.683,1.038,101.026,112.315,9.796,100.78,97.873,107.854,1.069,95.154,103.38,10.17,105.437
3,0.134,98.065,9.884,1.028,0.982,95.937,98.39,108.523,112.117,10.764,1.096,1.116,107.822,96.397,104.395
4,0.264,107.89,117.632,1.096,105.815,113.583,9.462,97.586,95.672,105.352,1.078,94.324,111.069,10.613,95.891
1,0.313,98.005,106.799,99.568,95.885,10.0,10.125,109.89,92.577,99.759,105.347,93.69,10.293,10.0,104.824
3,0.459,103.623,10.406,1.157,1.12,107.39,98.382,111.411,102.774,9.287,1.059,1.087,106.626,102.387,102.941
3,0.562,105.898,10.634,1.04,0.988,105.168,96.887,111.957,106.905,10.354,1.066,0.955,107.185,104.338,100.475
2,1.17,1.044,114.396,107.45,1.1,103.677,1.06,11.464,1.086,114.378,92.518,1.048,110.425,1.06,9.848
4,1.31,94.045,105.393,1.032,102.146,101.212,10.271,110.293,107.095,109.307,0.966,100.818,102.244,10.922,105.802
4,1.509,92.938,117.485,0.943,109.519,103.836,9.75,95.66,104.109,108.309,1.098,99.629,115.343,10.067,94.261
3,1.591,96.972,9.566,1.028,1.037,104.071,103.351,106.143,110.732,10.656,1.1,1.088,101.136,104.017,116.854
1,1.713,109.848,104.808,107.253,104.016,10.39,11.164,109.038,97.919,99.799,107.365,103.685,10.744,11.097,100.91
3,2.188,114.482,10.55,1.03,1.048,104.113,102.061,117.387,107.78,10.248,1.146,1.087,100.585,109.02,109.228
3,2.418,101.989,10.372,1.06,1.042,107.39,98.986,101.225,108.743,10.605,1.046,0.974,109.038,104.877,107.696
2,2.52,1.133,113.493,97.68,0.985,96.11,1.031,10.517,1.081,115.386,104.34,1.075,105.395,0.996,11.548
1,2.597,95.737,93.124,93.188,103.955,9.835,10.381,103.178,103.279,106.218,99.957,95.815,10.535,11.104,94.581
4,2.693,105.054,114.139,1.002,109.702,99.899,10.312,99.405,93.376,109.632,1.041,108.078,116.084,10.055,102.642
3,2.731,105.807,9.67,1.12,1.042,102.912,100.402,111.209,98.533,9.39,1.066,1.117,102.2,108.29,112.596
2,2.745,1.094,103.007,100.006,1.071,108.704,1.014,10.597,1.083,101.933,105.256,1.149,108.261,1.065,9.796
3,2.787,113.944,9.756,1.003,1.126,92.92,96.924,104.421,113.839,10.872,1.11,1.119,93.186,99.693,103.899
4,2.972,95.416,115.218,1.032,103.82,102.693,10.979,104.209,105.803,110.786,1.03,107.176,100.291,9.484,103.353
2,2.974,1.116,111.497,97.421,1.123,109.377,1.046,10.681,1.075,102.168,104.002,1.024,103.679,1.164,10.58
2,2.995,1.154,104.357,109.81,1.029,101.683,1.023,10.534,1.104,113.699,105.421,0.98,96.07,1.032,10.475
4,3.209,98.686,114.77,1.071,95.572,114.805,11.016,103.096,106.968,105.671,0.986,104.035,102.545,9.739,110.974
1,3.228,109.264,93.531,103.02,101.542,11.045,9.705,98.877,105.029,94.311,95.966,94.604,10.343,10.854,105.275
3,3.248,113.019,10.047,1.05,1.032,107.843,101.311,102.583,108.813,10.745,0.997,1.088,93.933,104.86,113.915
4,3.31,101.033,112.02,1.114,95.562,111.477,9.668,104.285,108.548,110.582,0.99,105.786,116.373,11.178,96.235
1,3.396,101.438,104.514,107.051,100.227,10.828,11.272,102.43,96.759,100.67,93.647,105.851,10.743,10.349,107.44
2,3.502,1.045,101.542,103.752,1.071,95.941,1.075,11.254,1.131,104.102,103.44,0.99,96.385,1.062,10.109
