task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.14,98.123,10.449,1.041,1.014,95.714,99.086,108.987,97.952,10.555,1.12,1.044,106.178,101.556,109.069
4,0.24,107.728,106.412,0.999,101.355,105.129,10.601,94.523,95.672,108.804,0.96,100.482,115.901,10.162,96.521
2,0.276,0.977,112.783,101.092,1.08,100.726,1.075,11.535,1.074,101.908,104.263,1.03,102.479,1.085,10.436
3,0.401,105.892,9.473,1.001,0.966,108.389,104.878,111.861,99.977,10.124,1.096,1.047,102.834,106.96,102.261
2,0.567,1.106,112.888,101.816,0.986,93.227,1.042,11.193,1.131,116.898,108.19,1.034,95.209,1.083,10.476
4,0.736,95.693,114.36,0.952,96.119,113.53,10.597,94.834,94.603,116.211,1.034,108.259,102.209,9.739,108.46
4,0.815,106.486,100.698,1.065,99.763,102.945,10.746,93.695,109.033,100.895,1.001,102.12,114.847,10.0,94.934
2,1.029,1.017,113.493,93.428,0.98,100.67,1.134,10.538,0.98,110.926,95.132,0.971,96.07,1.131,10.743
1,1.064,101.385,100.027,105.984,102.361,11.382,10.262,101.113,104.145,96.554,100.732,109.874,11.073,10.297,103.225
3,1.199,102.682,10.71,1.015,1.046,106.749,96.328,101.962,103.964,9.576,1.183,1.104,95.164,104.59,115.223
1,1.216,92.659,97.251,99.679,103.755,9.959,10.593,96.715,100.829,105.577,105.124,105.129,10.319,10.57,110.049
1,1.409,106.575,108.044,104.631,105.98,10.391,11.232,93.219,100.516,104.347,95.641,100.239,11.257,10.848,96.318
1,1.883,101.701,91.747,101.528,93.794,11.034,9.608,100.631,107.738,103.693,94.996,107.47,10.133,11.007,102.002
4,1.964,97.277,101.209,1.094,98.383,111.076,10.036,95.339,102.269,104.373,1.033,94.26,117.303,10.416,111.119
4,2.037,97.073,105.895,0.954,99.321,99.547,10.064,94.813,95.931,115.352,1.025,98.765,102.477,9.958,93.501
1,2.08,108.805,96.456,105.502,104.133,10.613,10.453,94.63,98.818,102.976,102.738,107.429,9.781,10.188,109.457
4,2.223,100.858,107.22,1.014,109.598,106.238,10.676,108.089,99.456,99.581,1.106,99.334,105.368,10.372,95.956
4,2.383,109.03,115.062,1.011,94.288,102.516,9.571,98.24,108.52,99.308,0.978,103.008,105.28,9.979,110.794
2,2.391,1.077,110.991,107.371,1.081,100.239,1.092,10.242,0.999,116.356,107.123,0.999,109.555,1.085,10.872
1,2.614,105.046,101.788,109.088,104.272,9.941,10.594,101.939,104.174,104.783,92.432,95.414,9.807,10.182,110.278
4,2.626,101.302,112.229,1.03,97.802,101.855,10.384,105.784,106.018,113.647,0.952,107.822,101.287,9.685,105.268
4,2.735,93.751,100.916,0.944,97.833,108.33,10.964,95.107,102.392,114.981,0.973,102.213,104.247,10.286,96.163
3,3.081,108.334,9.578,1.005,1.026,108.851,107.315,105.891,111.566,9.589,1.17,1.056,107.833,99.446,110.546
1,3.286,104.12,99.073,94.606,98.89,9.942,9.658,95.439,92.55,102.482,94.064,101.889,10.366,9.942,102.572
1,3.312,99.134,96.056,101.163,105.216,9.937,10.546,100.547,98.018,100.092,96.277,98.114,10.748,10.544,93.349
