task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.072,102.04,99.7,104.19,106.77,106.41,103.18,9.89,11.38,114.84,92.81,110.88,100.57,107.17,99.96,9.5,11.65
3,0.08,101.87,94.62,100.7,100.98,101.24,115.99,10.0,11.4,112.41,100.4,100.32,96.66,98.08,110.53,10.12,9.82
4,0.25,100.07,108.36,105.54,108.49,108.06,95.4,10.25,10.67,106.32,100.13,101.14,99.16,105.9,105.68,10.82,10.05
3,0.292,100.95,101.65,115.05,102.41,107.62,99.95,9.48,11.14,106.51,102.31,99.12,95.47,106.29,101.06,9.94,10.48
3,0.465,102.48,108.99,98.32,105.43,98.15,100.92,9.43,9.82,100.69,107.99,109.11,102.97,94.9,98.97,9.8,10.22
4,0.683,98.5,106.06,98.78,99.77,96.99,102.73,10.44,10.55,110.75,95.86,99.42,108.39,100.76,105.69,11.85,10.54
3,0.903,104.75,107.54,101.82,97.12,96.04,103.64,10.04,10.26,115.01,96.26,109.18,101.77,93.14,102.21,10.04,10.96
1,1.545,113.01,101.51,115.62,103.33,111.18,107.1,10.48,10.29,117.66,104.95,113.72,100.47,107.91,102.61,10.29,10.44
2,1.634,106.67,102.58,100.22,115.49,107.68,104.21,11.51,10.45,111.82,108.4,113.42,109.46,106.66,105.43,11.2,10.96
2,1.73,97.43,98.0,103.99,102.76,111.7,108.91,10.86,10.36,94.3,99.27,116.81,104.79,99.19,113.6,11.01,10.99
3,1.85,116.8,98.22,107.92,105.9,108.14,102.26,10.93,10.23,115.05,93.33,100.11,95.03,107.59,110.03,10.95,10.36
4,2.197,95.99,101.72,102.54,96.9,96.47,106.35,11.8,9.82,100.25,109.85,102.03,105.76,98.28,107.29,11.13,10.17
4,2.757,109.94,106.39,106.35,111.86,106.38,98.05,11.3,10.14,109.94,110.65,93.3,111.11,108.02,101.23,11.27,9.63
4,2.819,105.3,105.19,100.6,110.87,95.61,92.97,11.25,9.32,113.29,101.89,99.7,99.13,103.91,101.16,11.33,9.72
4,2.849,100.95,107.71,92.59,98.78,101.7,105.28,10.42,9.34,100.33,110.81,95.23,105.04,102.11,106.27,10.63,9.62
4,3.09,104.63,106.6,92.65,105.04,98.71,96.16,11.3,9.49,106.26,99.08,106.1,107.23,95.78,108.58,11.18,10.68
3,3.221,111.96,99.09,108.35,99.85,92.52,99.65,9.63,10.14,115.21,92.54,109.64,102.99,104.09,114.56,10.0,9.83
1,3.324,107.91,101.02,107.53,111.52,112.06,104.66,11.05,11.01,103.27,94.54,103.28,113.14,101.35,110.4,10.42,10.44
2,4.009,108.88,104.56,100.03,101.09,112.03,109.65,11.04,9.91,103.8,111.51,103.38,108.35,98.88,108.24,10.79,10.25
1,4.042,118.16,100.91,105.37,106.25,112.78,100.24,10.82,10.83,115.64,95.69,109.35,103.16,100.45,103.91,11.1,11.18
3,4.422,111.39,94.35,110.94,100.82,94.18,106.8,9.67,10.19,100.27,95.77,102.52,110.92,96.5,116.58,10.0,9.9
3,4.484,112.7,107.9,110.79,94.21,105.86,115.18,10.29,10.13,103.48,105.59,108.38,95.14,99.65,107.36,9.44,9.93
3,4.599,100.12,104.18,111.64,97.78,107.63,100.44,9.78,11.16,115.55,99.52,114.9,95.41,94.06,99.54,9.8,11.1
2,4.746,107.66,105.54,108.71,116.32,110.43,107.09,10.76,10.25,100.46,97.84,112.21,111.54,107.8,115.0,9.8,10.35
4,4.798,110.48,101.28,105.72,105.26,98.4,109.32,11.81,10.85,100.95,97.12,107.28,98.68,107.8,99.08,11.11,10.16
2,5.008,103.66,110.0,100.35,102.74,103.89,105.87,10.79,10.39,105.46,102.46,103.17,105.11,111.79,110.85,9.7,10.91
3,5.08,100.1,96.93,102.33,110.37,104.05,110.48,11.03,10.68,103.24,94.03,102.44,105.85,99.66,101.26,10.77,10.7
2,5.33,106.67,101.18,99.8,107.42,113.72,104.55,10.29,9.72,100.71,113.75,104.99,110.28,100.66,110.21,10.62,9.92
2,5.431,106.86,111.45,101.01,101.44,106.99,98.56,10.73,10.5,102.34,105.96,112.67,105.93,101.93,109.7,11.12,10.37
3,6.025,104.52,107.27,113.65,108.22,108.53,100.7,9.58,10.23,102.94,98.8,106.45,95.38,100.44,116.31,10.05,9.99
1,6.043,115.3,104.95,108.59,99.58,112.22,102.36,9.9,11.56,117.97,95.37,104.72,101.81,100.82,104.74,11.15,11.23
3,6.225,114.48,97.79,109.58,96.86,92.48,102.92,9.37,10.02,107.42,93.41,99.12,106.88,94.85,99.65,10.8,11.25
3,6.264,113.06,96.79,112.61,94.61,103.64,116.16,10.14,10.65,114.92,109.41,108.04,103.82,107.34,111.77,9.35,9.73
4,6.364,109.66,103.16,96.14,105.78,111.45,102.48,11.2,10.67,105.98,100.94,100.1,108.43,97.93,104.38,10.11,10.41
2,6.501,111.3,106.81,104.39,103.08,111.38,109.31,11.09,10.74,98.27,97.44,100.76,111.4,98.0,110.76,10.56,10.73
2,6.925,103.24,108.23,101.14,106.01,96.68,101.28,10.22,10.86,103.46,100.93,103.69,106.39,101.12,105.15,9.76,10.41
4,8.034,105.17,101.58,104.5,98.26,95.46,95.94,11.21,10.67,98.52,112.12,92.64,95.75,101.12,99.44,11.83,9.31
3,8.507,101.55,101.67,101.03,98.9,93.96,99.59,10.11,10.63,108.36,98.0,101.14,107.82,103.56,116.4,10.12,10.49
3,8.558,113.35,103.38,108.83,105.54,92.55,101.28,9.72,9.96,110.67,104.94,108.58,96.31,109.28,98.97,10.54,10.81
3,9.862,98.82,108.95,112.5,106.03,94.89,102.12,10.83,10.03,106.57,107.04,100.49,103.14,104.39,105.38,9.49,10.62
2,10.479,104.59,105.98,108.09,106.31,100.12,111.24,10.44,10.94,100.95,101.13,104.45,110.77,107.28,107.65,11.22,10.5
4,10.848,97.83,107.53,104.99,110.0,105.3,105.18,10.72,10.32,98.52,106.09,100.86,111.67,101.98,94.88,11.33,10.05
2,11.072,104.41,113.15,105.03,99.94,99.83,114.31,10.2,10.36,108.71,99.27,112.04,104.02,104.23,113.65,10.01,10.24
2,11.222,99.8,101.33,102.11,100.7,97.87,109.42,10.32,10.65,111.49,112.8,109.9,108.96,98.82,100.1,10.5,10.94
4,11.841,111.06,100.89,105.76,94.82,95.46,95.47,10.69,9.4,97.57,101.03,99.64,105.15,96.34,99.95,10.44,10.54
4,12.275,95.89,105.05,102.29,103.72,99.56,98.2,11.53,9.4,107.64,96.02,105.64,109.79,101.57,94.73,10.3,9.95
3,12.678,112.32,99.74,108.6,109.89,108.43,100.1,10.49,10.43,114.19,92.41,103.73,100.26,98.3,102.75,10.56,11.43
3,12.693,115.32,101.16,100.78,96.81,102.3,116.98,9.68,10.05,110.29,92.33,102.89,100.42,98.08,109.89,9.58,10.06
2,12.786,98.34,98.99,114.0,105.82,113.49,115.18,10.04,9.71,94.9,101.32,113.31,115.23,100.03,102.95,10.32,9.79
2,12.802,100.34,110.35,99.19,111.4,103.69,112.34,10.9,10.25,105.43,101.3,112.04,111.34,110.91,101.57,11.5,10.5
2,12.922,103.69,98.38,100.24,116.66,100.03,111.98,10.54,10.35,108.3,109.57,110.52,99.74,105.05,112.21,9.78,9.72
1,13.373,113.96,107.71,113.09,97.94,104.34,108.97,10.82,9.98,108.26,105.73,103.34,111.79,109.2,101.22,9.42,11.48
4,13.38,106.62,99.17,96.08,100.41,97.17,105.39,10.3,10.96,99.01,111.52,98.55,97.33,100.89,99.88,11.75,9.48
