task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.103,0.99,1.03,23.94,25.19,5.16,5.26,109.29,29.12,0.99,0.98,26.8,24.53,5.17,5.54,103.36,25.08
T8,0.117,1.0,1.02,25.12,25.74,5.26,4.8,98.46,24.74,1.01,1.04,28.46,24.5,5.34,5.36,108.45,27.25
T2,0.224,0.99,1.03,28.51,26.15,5.72,5.24,95.41,24.6,1.04,1.1,27.82,27.25,5.47,5.78,107.59,26.44
T1,0.439,0.98,1.09,23.58,26.94,5.25,4.92,99.89,25.93,1.04,1.0,27.44,26.0,4.89,5.37,101.32,25.11
T2,0.623,1.04,1.15,25.0,26.76,5.32,5.56,96.79,24.69,0.96,1.07,25.49,26.92,5.15,5.22,106.51,27.61
T5,0.742,1.06,1.02,25.54,24.94,5.47,5.4,99.46,25.87,1.02,1.11,24.66,24.07,5.8,5.47,113.14,24.51
T1,0.856,1.16,1.06,23.34,26.06,4.97,5.51,103.15,27.91,1.04,1.16,23.86,29.48,4.79,4.99,113.91,24.94
T5,0.864,0.95,1.1,26.59,23.45,5.29,4.98,101.47,27.86,1.0,1.05,24.58,23.11,5.35,5.22,104.61,23.76
T3,0.947,1.06,1.02,26.56,24.74,5.24,5.17,109.01,24.81,1.08,0.97,24.32,26.03,5.37,5.45,113.38,24.0
T2,0.975,1.0,1.14,26.89,25.05,5.33,5.12,106.08,27.96,0.96,1.18,26.24,26.02,5.49,5.59,98.69,27.3
T2,1.073,1.0,1.12,25.99,23.54,5.17,5.21,98.09,26.06,1.04,1.01,25.88,23.25,5.92,5.24,94.28,24.26
T3,1.132,1.04,1.02,26.88,27.87,5.56,5.07,105.43,24.27,1.08,0.98,26.08,26.15,5.46,4.82,105.51,26.57
T10,1.171,0.93,1.0,26.18,25.94,4.91,5.06,95.46,24.66,1.1,0.94,25.28,24.44,5.8,5.56,109.93,27.77
T7,1.225,1.02,1.03,25.45,28.17,5.24,5.68,103.46,24.67,1.08,1.04,26.73,24.8,5.6,5.47,102.36,26.12
T8,1.301,1.12,1.16,28.48,25.93,5.19,5.39,93.36,27.0,1.0,1.08,28.26,24.1,5.43,5.03,105.74,26.52
T2,1.478,1.02,1.08,27.87,26.73,5.94,5.65,107.8,25.85,0.92,1.05,24.59,24.28,5.01,5.63,107.77,27.72
T6,1.521,0.98,1.11,25.0,27.69,5.27,5.8,102.6,25.56,1.05,1.02,27.91,26.18,5.41,5.34,102.55,27.18
T10,1.609,1.06,0.94,27.77,26.07,5.8,4.95,102.97,25.98,0.98,1.04,26.42,25.87,5.01,5.7,96.49,26.35
T3,1.705,1.12,1.11,27.2,24.75,5.55,5.07,103.55,23.09,0.99,1.04,23.19,27.22,5.19,4.93,105.41,27.14
T5,1.709,1.0,1.02,25.68,27.38,5.9,4.86,113.31,27.61,1.08,1.14,28.1,25.71,5.56,5.62,97.54,25.16
T5,2.229,1.12,1.19,25.9,24.74,5.6,5.17,115.45,23.76,0.94,1.12,26.44,25.35,5.07,5.41,105.18,27.09
T7,2.277,1.0,1.09,26.9,27.16,5.61,5.62,95.3,27.57,1.05,1.09,24.48,28.75,5.59,5.67,105.74,25.5
T6,2.399,1.05,0.95,26.64,27.5,5.18,5.34,109.81,23.39,1.1,0.99,25.98,26.92,4.94,5.47,108.57,23.06
T5,2.43,0.98,1.11,28.08,25.48,5.36,5.53,104.92,26.71,1.02,1.02,27.56,26.75,5.04,4.93,106.78,23.89
T4,2.494,1.07,0.99,24.33,26.52,5.7,5.61,105.75,25.09,1.09,1.05,25.66,26.5,5.31,5.87,109.1,25.83
T5,2.601,0.98,1.19,25.13,26.65,5.85,4.98,99.37,27.36,1.1,1.14,27.96,25.37,5.58,5.6,110.41,24.34
T2,2.77,0.92,1.11,24.62,25.37,5.82,5.15,100.67,24.37,1.02,1.06,25.52,24.37,5.02,5.09,101.57,24.78
T7,2.814,0.99,1.1,25.16,27.16,5.02,5.06,102.41,25.75,1.06,0.98,27.07,25.42,4.84,5.0,108.14,25.3
T6,2.955,1.09,1.0,27.35,28.64,5.3,5.03,107.46,26.79,1.04,1.06,24.85,27.16,5.36,5.68,93.0,26.83
T5,2.985,0.97,1.17,27.86,25.64,5.3,4.8,100.05,25.18,1.06,1.16,28.8,24.94,5.62,5.52,104.75,25.88
T3,3.172,1.01,0.97,26.65,24.75,5.18,5.26,107.1,26.13,1.05,0.96,26.74,24.55,5.18,5.28,100.05,26.12
T4,3.233,1.16,0.95,24.19,25.56,5.08,5.53,117.48,28.36,1.07,1.09,23.81,27.28,5.31,5.3,111.12,28.62
T4,3.277,1.09,1.02,26.03,25.4,5.56,5.59,108.68,25.42,1.11,1.07,25.41,25.2,5.86,5.81,105.77,28.36
T6,3.334,1.01,0.95,24.59,25.63,5.19,5.38,104.76,26.41,0.99,0.96,25.26,24.89,4.71,5.68,103.72,24.86
T5,3.389,1.0,1.03,27.72,25.52,5.08,5.17,115.32,26.6,1.02,1.12,28.62,24.19,5.11,4.86,110.31,28.25
T8,3.39,1.03,1.01,26.8,26.2,5.33,4.8,103.85,26.05,1.05,1.18,25.65,24.53,5.34,4.8,100.09,24.99
T3,3.522,0.96,1.01,26.63,25.79,5.31,4.88,101.25,25.13,0.95,0.96,24.91,24.28,5.25,4.8,96.21,27.06
T9,3.545,1.11,1.13,24.87,25.41,5.25,5.01,100.84,27.4,1.12,1.18,28.36,27.3,5.3,5.0,97.58,27.43
T1,3.561,1.07,1.04,24.42,28.32,5.43,5.02,97.78,24.49,1.13,1.09,26.57,26.99,4.64,5.74,110.5,26.17
T3,3.683,0.96,1.12,24.59,24.42,5.23,5.45,112.56,23.22,1.03,1.02,25.0,27.11,5.53,4.92,104.36,26.08
T3,3.706,1.05,0.98,24.29,26.89,5.58,5.25,110.83,25.7,1.08,1.02,24.4,26.55,5.34,5.47,104.2,24.16
T4,3.824,1.12,1.02,23.29,26.03,5.25,5.84,117.66,26.14,1.01,1.02,23.63,24.41,5.46,5.68,113.76,25.3
T2,3.827,1.06,1.04,25.6,24.9,5.46,4.97,108.67,26.42,0.98,1.04,26.42,24.29,5.76,5.0,96.92,25.43
T8,3.918,1.13,1.02,27.25,24.76,5.21,4.79,104.4,26.17,1.02,1.15,28.17,23.58,4.69,4.79,105.59,28.32
T9,4.05,1.08,1.16,29.18,24.83,5.27,5.61,96.54,26.34,1.0,1.0,25.48,25.97,5.3,5.01,100.48,23.75
T9,4.067,1.01,1.07,29.2,26.53,5.41,5.41,112.19,26.2,1.05,1.03,27.04,28.15,5.28,5.51,100.37,27.71
T7,4.234,0.96,1.04,27.13,25.13,5.53,5.39,105.39,25.44,1.09,1.05,27.45,24.27,5.05,4.92,101.3,28.62
T3,4.251,1.09,0.99,24.55,27.4,5.26,4.79,105.18,26.99,0.97,1.04,24.43,24.74,5.84,4.76,110.9,23.7
T3,4.524,1.02,1.07,26.6,26.85,5.57,5.22,113.17,24.03,0.97,1.09,25.72,28.36,4.94,5.38,104.02,25.97
T2,4.529,0.99,1.15,26.61,25.58,5.13,5.11,105.95,24.25,0.95,1.16,26.57,25.34,5.06,5.04,95.07,26.16
T10,4.604,1.03,1.02,24.67,28.16,5.13,5.26,102.19,25.3,1.03,1.02,25.88,24.94,4.9,4.96,100.44,27.42
T5,4.639,0.97,1.15,25.91,26.45,5.84,5.23,107.85,28.17,1.12,1.02,28.0,25.89,5.85,5.21,99.15,24.08
T7,4.697,0.94,1.12,24.65,25.32,5.42,5.17,96.8,28.27,1.05,1.12,26.7,26.54,5.12,4.96,97.89,27.64
T8,4.875,1.01,1.15,25.34,24.85,4.88,4.86,94.84,26.57,1.13,1.17,24.25,26.43,4.82,4.94,104.8,26.27
T3,4.936,1.04,1.09,26.72,24.96,5.3,4.84,109.27,24.26,1.09,0.97,23.8,25.62,5.61,5.4,106.02,24.1
T4,5.076,1.09,1.07,25.14,25.4,5.07,5.87,109.08,27.92,1.06,1.1,26.13,25.99,5.02,5.87,108.64,24.28
T6,5.088,1.04,1.07,25.26,27.48,4.72,5.22,103.57,24.46,1.04,0.95,25.92,24.9,4.76,5.44,96.37,26.12
T4,5.244,1.1,1.11,25.94,27.25,5.08,5.8,116.99,25.59,1.12,1.06,25.86,25.53,5.06,5.81,105.49,25.51
T4,5.296,1.03,1.05,27.21,28.01,5.8,5.81,113.93,24.41,1.17,1.1,24.33,24.94,5.43,5.75,107.65,27.43
T9,5.337,1.01,1.0,27.55,25.87,5.44,5.78,112.52,25.17,1.05,1.11,28.17,24.62,5.27,5.53,113.55,26.16
T10,5.634,1.04,1.06,29.0,26.19,5.38,5.62,104.4,26.45,1.01,0.95,27.25,24.34,5.31,5.65,95.5,24.18
T7,5.744,1.0,0.99,26.97,24.45,5.36,5.39,111.5,28.23,0.98,0.99,26.04,27.17,5.05,5.68,103.13,24.89
T8,5.778,1.1,1.09,26.62,26.11,4.71,5.09,103.34,27.73,1.14,1.13,25.12,25.04,5.36,4.98,95.27,28.5
T5,5.85,1.02,1.0,26.4,25.24,5.76,5.25,114.18,25.48,1.01,1.17,28.43,26.43,5.49,5.51,113.19,26.7
T1,6.012,1.14,0.99,25.85,25.36,4.86,5.41,110.71,25.58,1.14,1.13,27.23,27.34,4.93,5.0,112.8,25.83
T8,6.306,1.01,1.06,28.44,27.74,4.87,4.85,102.85,25.07,1.03,1.11,27.31,27.43,5.03,4.7,104.1,24.97
T5,6.315,0.98,1.16,27.11,25.98,5.59,5.31,107.73,28.08,0.97,1.13,28.42,24.6,5.59,5.54,113.41,23.85
T4,6.487,1.05,1.04,24.16,24.08,5.14,5.29,117.85,25.19,1.14,0.96,23.5,27.34,5.86,5.64,100.22,25.98
T8,7.012,1.05,1.08,24.72,24.05,5.1,4.75,99.98,24.98,1.09,1.19,25.88,26.44,4.88,4.86,109.27,27.86
T9,7.013,1.05,1.08,24.92,28.36,4.9,4.9,109.66,23.5,1.08,1.13,25.22,26.45,5.11,5.77,107.22,25.7
T6,7.425,0.99,0.98,26.58,25.44,5.5,5.78,109.04,26.26,1.07,1.03,24.27,25.83,5.58,5.5,101.18,26.57
T6,7.465,1.13,1.01,27.73,28.35,4.78,5.42,104.69,26.6,1.01,1.0,27.78,27.1,4.8,5.35,99.73,24.42
T2,7.473,1.08,1.18,28.81,26.47,5.48,5.01,104.54,26.84,1.02,1.0,27.1,24.68,5.0,5.54,101.93,24.99
T1,7.829,1.11,1.15,23.98,27.09,5.03,4.93,103.5,28.26,1.04,1.04,27.28,27.37,4.8,4.94,104.83,27.32
T1,7.89,1.14,1.02,24.71,24.98,5.01,5.13,109.02,24.44,1.13,1.08,26.47,25.14,4.72,5.33,100.51,26.11
T5,8.141,1.06,1.13,25.06,24.86,5.15,5.32,105.41,25.34,0.97,1.16,25.99,23.09,5.23,4.9,106.59,25.79
T1,8.175,1.11,1.14,25.92,28.99,5.37,5.63,110.88,24.52,1.03,1.06,24.78,28.93,4.9,5.44,97.8,25.11
T8,8.351,1.03,1.15,27.15,26.92,5.44,4.92,104.69,25.84,1.04,1.01,25.65,23.43,5.2,5.21,102.82,24.99
T2,8.46,1.04,1.17,24.9,26.41,5.92,5.56,104.59,27.88,1.03,1.09,25.67,23.29,5.14,5.73,108.43,27.48
T4,8.58,1.08,1.13,23.5,23.73,5.85,5.4,106.24,26.33,1.06,1.06,26.12,24.43,5.17,5.96,107.73,25.99
T8,8.66,1.12,1.19,27.21,26.4,5.39,5.23,109.45,26.46,1.13,1.05,25.21,24.11,5.23,5.02,101.3,27.15
T4,8.769,1.05,1.12,23.5,24.38,5.83,5.71,105.69,27.86,1.05,0.98,25.24,25.44,5.36,5.36,116.86,24.51
T4,8.793,1.12,1.07,27.24,27.62,5.84,5.59,113.24,26.72,1.17,1.09,24.29,26.24,5.42,5.73,103.89,26.42
T9,8.856,1.0,1.18,29.02,25.89,5.47,5.43,98.95,24.9,1.06,1.11,29.1,27.09,4.62,5.47,106.55,24.1
T1,8.887,1.16,1.03,25.15,26.37,4.58,5.4,103.12,28.04,1.05,1.12,23.73,25.76,4.81,5.24,105.26,26.24
T1,8.981,1.06,1.15,25.37,28.28,5.3,4.99,105.99,26.5,1.14,1.03,24.73,25.48,4.84,5.1,104.74,28.76
T9,9.241,0.95,1.09,24.73,27.79,5.22,5.61,101.05,25.68,0.96,1.03,24.93,27.98,5.38,5.61,99.24,25.37
T9,9.498,0.97,1.1,27.13,28.32,5.08,5.04,109.93,26.56,1.08,1.07,28.09,28.16,4.62,5.37,105.21,25.65
T10,9.527,0.98,0.99,25.63,24.89,5.06,5.13,100.87,25.63,0.97,1.09,26.85,25.96,5.52,4.89,109.72,23.45
T9,9.6,1.09,1.04,26.64,27.38,5.32,5.64,102.56,26.82,0.98,1.18,28.37,25.05,5.22,5.78,96.89,25.85
T3,9.615,1.1,1.12,25.94,27.45,5.35,4.88,102.3,23.72,1.11,1.03,26.41,25.01,5.52,5.35,105.82,24.1
