task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.004,111.5,95.28,10.74,26.23,108.0,10.77,112.34,1.1,101.27,99.4,10.93,27.26,101.1,10.39,112.57,1.11
T2,0.007,111.37,100.03,9.74,27.23,101.2,10.46,101.53,1.09,100.34,107.27,10.52,26.18,109.77,9.99,107.92,1.12
T7,0.007,102.97,110.09,10.3,25.74,108.54,9.78,103.41,1.03,116.14,107.7,11.22,27.5,107.22,10.37,100.2,1.03
T4,0.008,97.76,107.88,11.03,27.27,113.34,11.17,101.44,0.97,102.48,100.97,11.59,24.64,115.85,9.61,103.15,1.1
T9,0.008,92.86,104.37,9.77,27.93,112.22,9.52,104.65,1.13,98.08,111.48,9.78,27.49,100.73,9.39,109.5,1.06
T5,0.025,105.81,96.43,10.86,27.84,104.41,10.25,110.55,1.09,104.89,111.82,9.57,24.98,101.66,10.64,102.6,1.05
T4,0.029,109.25,103.2,10.84,25.1,112.55,10.44,96.02,1.09,106.4,93.66,10.82,28.79,109.59,10.38,99.65,1.07
T4,0.046,110.11,94.07,11.23,24.89,105.94,10.11,103.9,1.07,112.38,95.66,10.11,25.04,115.25,10.28,103.1,1.0
T6,0.056,97.79,107.57,11.75,25.11,94.88,11.29,103.4,1.05,98.65,104.82,11.24,27.68,98.03,9.81,107.63,0.97
T5,0.068,100.78,100.14,9.84,29.17,94.72,10.81,107.74,1.0,94.25,96.41,10.19,29.1,94.0,10.71,116.44,0.98
T8,0.086,99.02,105.67,10.68,24.0,116.62,9.96,103.3,1.17,104.8,104.49,10.25,24.24,114.89,10.49,95.91,1.04
T4,0.09,110.69,105.15,11.15,26.47,102.1,9.63,105.38,0.94,115.75,99.53,11.61,25.32,114.86,9.5,107.36,1.0
T6,0.097,108.52,104.93,10.67,27.21,108.54,11.17,112.16,0.99,102.32,100.92,11.63,26.22,103.9,10.09,102.44,1.01
T10,0.112,103.45,112.68,9.82,23.83,100.3,10.66,109.29,1.09,104.89,113.58,10.08,27.96,103.91,10.98,96.58,1.02
T7,0.142,101.5,115.77,10.13,28.02,100.34,10.45,107.75,0.91,111.94,105.05,11.62,25.92,98.46,10.92,94.93,0.98
T6,0.155,109.73,101.96,11.4,26.74,91.77,11.07,109.97,0.98,101.58,104.35,10.56,27.24,103.29,10.76,103.24,0.99
T2,0.155,110.57,112.3,10.88,26.46,100.56,10.93,97.11,1.05,114.51,108.66,10.25,27.81,103.52,9.86,105.87,0.98
T3,0.163,111.44,105.06,10.64,25.97,116.56,9.76,98.49,1.13,99.17,100.72,11.08,24.4,105.75,9.69,96.18,1.09
T3,0.173,95.5,94.82,10.11,24.6,105.67,10.72,103.34,0.98,108.7,92.6,9.49,24.43,107.63,10.71,100.62,1.04
T4,0.185,102.34,107.29,10.78,28.53,117.09,9.51,98.8,1.06,112.83,99.25,10.58,26.06,113.42,10.42,101.01,0.98
T6,0.209,113.1,97.07,10.52,26.61,101.99,11.26,116.42,0.98,104.05,104.2,11.82,25.72,101.23,9.83,111.54,1.07
T5,0.22,102.14,101.23,9.46,29.1,105.85,9.62,107.66,0.98,107.86,107.02,10.93,24.65,99.26,10.67,106.1,1.09
T1,0.233,104.54,108.97,10.4,26.5,107.28,10.97,105.86,1.01,109.76,112.71,11.4,23.91,104.73,10.49,96.37,1.15
T6,0.234,106.54,107.22,10.98,26.18,95.41,11.05,104.21,1.04,104.19,105.51,11.02,29.58,108.69,10.36,117.96,1.06
T10,0.255,99.33,114.18,10.39,26.41,105.77,10.3,99.68,1.16,107.53,101.04,10.65,25.5,103.14,10.6,97.56,1.17
T9,0.262,94.99,101.03,10.94,28.88,111.61,9.69,102.03,1.08,104.33,110.0,9.63,24.99,106.02,10.19,104.76,0.98
T5,0.276,106.72,98.06,9.66,26.45,94.44,11.03,108.7,0.94,110.55,110.62,10.3,25.87,100.57,9.81,115.34,1.06
T5,0.282,103.83,107.9,9.84,27.27,93.9,10.21,107.97,1.1,109.31,112.87,9.3,25.83,102.46,9.53,115.98,1.0
T5,0.285,101.72,112.7,10.78,27.86,99.74,10.08,105.56,1.02,101.45,101.9,10.11,25.44,109.27,9.64,109.21,1.0
T6,0.296,108.06,101.77,10.47,25.1,101.39,11.13,114.52,1.0,111.27,97.98,11.43,28.62,92.18,11.01,105.03,1.01
T5,0.309,95.18,99.77,10.71,25.07,106.11,10.03,113.48,0.93,103.46,111.8,9.6,27.96,96.33,9.91,101.14,1.1
T7,0.31,109.02,115.94,10.59,27.66,101.45,10.66,99.42,1.08,113.79,110.49,10.52,26.09,102.16,11.54,101.83,0.97
T7,0.322,107.47,115.24,11.64,27.29,94.74,11.16,100.75,1.0,106.61,102.74,10.3,25.45,102.61,10.64,106.0,0.97
T4,0.322,106.6,102.15,10.96,25.38,114.34,9.63,99.27,1.05,110.84,92.04,11.23,25.15,104.85,10.94,99.98,0.93
T6,0.325,111.8,109.38,10.56,28.11,97.36,10.15,106.4,1.08,114.25,104.35,11.25,27.6,95.41,10.77,107.89,0.94
T7,0.329,112.96,112.68,11.1,25.01,103.36,10.78,98.36,1.04,105.12,114.12,11.44,27.08,96.18,10.18,103.66,1.0
T2,0.332,110.71,113.02,10.82,27.04,99.75,10.19,107.2,0.99,112.96,113.55,9.73,28.76,97.46,10.94,103.06,1.03
T10,0.333,106.82,99.27,10.29,23.93,107.11,10.5,108.7,1.0,107.03,98.08,9.95,24.43,104.99,10.8,97.47,1.12
T9,0.333,100.22,98.13,11.14,28.33,102.79,9.78,92.79,1.1,100.28,105.95,10.58,28.29,95.49,10.95,104.58,1.1
T6,0.381,110.62,100.7,11.81,26.32,101.66,9.84,107.58,1.02,99.48,98.05,10.25,27.39,101.34,10.07,109.15,0.97
T10,0.382,105.73,106.84,10.38,24.02,106.29,11.27,105.32,1.1,96.76,112.06,10.96,27.77,96.57,11.51,106.41,1.06
T3,0.401,102.51,99.22,10.46,24.92,109.65,10.11,109.07,0.99,104.56,100.72,10.38,25.73,105.12,10.43,95.96,1.1
T2,0.404,97.89,113.19,10.19,24.49,105.04,9.81,101.15,1.07,106.0,117.1,9.97,28.92,107.52,10.67,105.71,1.04
T6,0.404,105.66,94.92,11.77,27.76,106.9,10.72,114.4,0.99,105.66,106.38,10.6,28.52,92.15,11.02,103.36,1.09
T1,0.417,97.6,116.85,10.2,26.74,92.74,10.72,101.39,0.99,107.81,101.43,10.58,25.83,102.29,10.22,93.58,1.0
T4,0.442,104.51,92.0,10.04,24.61,115.34,9.6,101.69,1.05,104.9,101.01,9.97,24.89,98.99,11.09,94.26,1.04
T4,0.448,108.57,92.58,11.61,26.17,116.08,10.24,95.33,0.98,101.14,104.88,10.44,24.82,101.92,11.17,100.79,0.97
T9,0.45,99.94,98.53,10.36,25.33,102.01,11.02,102.76,0.99,106.92,108.16,10.28,26.98,111.42,10.08,109.61,1.01
T6,0.454,114.65,105.03,10.93,26.24,93.15,10.46,111.74,1.12,111.47,100.99,10.27,25.4,92.58,11.13,107.8,0.98
T6,0.458,102.03,104.41,11.6,27.9,102.6,10.1,112.82,1.03,112.8,93.37,10.2,28.63,99.99,11.46,117.32,1.0
T4,0.46,112.77,106.9,11.24,26.49,101.75,9.7,95.52,1.1,104.67,102.83,10.98,26.37,105.76,10.91,101.47,1.07
T3,0.475,95.38,99.6,10.81,26.84,109.31,9.87,106.81,1.08,108.52,96.14,10.32,26.09,109.84,10.36,102.11,1.05
T5,0.48,98.85,98.28,10.57,25.37,102.38,10.64,104.03,1.04,109.05,110.82,10.28,25.9,99.83,10.64,101.12,1.05
