task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.004,101.29,94.05,11.21,23.86,114.56,9.66,110.02,1.05,99.29,106.83,10.32,25.03,104.01,10.58,94.49,0.99
T9,0.009,96.73,112.83,10.69,24.7,107.93,10.08,107.08,0.97,97.9,100.24,10.87,29.25,103.3,10.24,107.06,1.06
T3,0.012,104.63,93.36,11.03,27.17,101.93,9.52,104.15,1.05,101.75,103.75,10.45,23.49,99.89,9.6,108.19,0.99
T2,0.015,98.9,114.58,9.44,28.21,93.1,10.28,97.33,0.99,115.04,116.86,9.56,24.86,97.57,11.46,99.97,1.05
T7,0.018,103.53,100.34,10.24,25.97,108.64,10.85,103.8,1.08,102.56,99.08,11.44,25.73,112.13,11.31,95.9,0.98
T9,0.022,95.1,104.28,10.3,29.22,96.25,10.0,92.64,1.02,94.92,114.5,10.76,27.46,103.75,9.95,104.91,1.12
T2,0.024,113.46,114.05,10.63,28.48,93.53,11.08,111.95,0.98,106.05,110.32,9.37,24.57,95.97,10.63,96.78,1.01
T5,0.063,99.66,108.56,10.66,25.82,110.69,9.95,106.54,0.94,107.79,106.49,9.93,25.88,104.76,10.16,112.01,1.01
T5,0.064,107.7,105.84,9.5,24.65,100.5,9.78,112.09,0.95,107.15,98.1,9.78,25.68,99.0,9.85,112.48,0.93
T10,0.065,104.32,102.28,11.17,25.06,107.68,11.27,98.95,1.02,108.1,107.05,10.97,27.33,98.68,10.93,100.74,1.15
T5,0.067,102.73,109.01,10.56,28.57,108.12,9.84,104.8,1.09,105.13,96.88,10.37,28.84,111.24,10.17,111.82,1.01
T1,0.07,101.94,112.34,9.86,24.66,100.99,9.84,106.69,1.06,97.12,110.24,11.53,27.76,96.96,11.02,107.11,1.01
