task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.022,105.9,102.44,10.66,27.81,92.67,9.95,98.39,1.14,97.82,109.1,10.58,27.42,100.76,9.93,106.78,0.98
T3,0.026,96.61,108.69,10.72,25.22,115.6,10.64,97.41,1.1,96.82,106.32,9.5,25.44,111.56,9.87,98.46,0.99
T10,0.044,101.81,96.73,10.98,25.64,113.14,10.67,98.21,1.18,95.56,101.03,9.92,27.66,97.09,11.28,103.85,1.11
T9,0.046,93.83,98.33,10.78,28.02,113.06,9.67,101.66,1.05,98.97,104.2,10.47,26.91,95.55,9.6,102.55,1.07
T7,0.078,110.66,107.33,11.62,25.31,100.63,10.35,101.51,0.98,104.73,104.05,10.55,24.82,111.37,11.51,98.1,1.04
T6,0.104,114.83,109.99,11.86,25.51,100.29,10.8,109.52,0.99,100.2,95.03,10.15,28.82,106.34,9.88,108.57,1.01
T3,0.105,103.65,104.28,10.32,24.35,102.08,10.19,95.49,1.07,106.82,92.25,9.94,23.91,116.42,10.86,107.76,1.14
T5,0.115,105.86,105.04,9.25,28.32,95.77,9.41,107.65,0.96,111.1,100.29,9.75,27.9,95.1,10.15,108.98,0.96
T3,0.116,109.41,103.61,10.98,23.21,116.46,10.23,100.33,0.99,96.06,99.56,9.51,23.38,107.37,10.55,104.29,1.1
T6,0.138,103.05,99.59,10.76,28.82,103.9,10.78,113.97,0.97,108.74,103.62,11.78,27.4,91.93,9.95,110.98,0.98
T6,0.146,100.81,95.06,10.14,27.39,93.03,10.34,105.21,0.98,105.48,94.62,10.23,27.21,100.94,10.49,110.64,0.95
T5,0.159,95.38,109.85,9.91,26.88,105.9,9.39,98.21,1.03,110.69,110.47,10.81,25.05,102.39,10.3,99.81,1.09
T1,0.167,104.36,101.44,10.39,26.88,101.94,10.45,100.32,1.08,106.67,118.45,9.83,28.0,104.79,11.15,102.14,1.16
T6,0.172,99.76,95.76,10.04,29.56,96.03,10.83,112.16,1.0,113.72,106.0,10.06,29.56,91.66,10.64,117.34,0.94
