task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.581,9.76,9.8,1.07,10.6,1.1,95.95,1.08,98.66,10.17,10.48,1.12,11.05,1.1,104.42,1.11,101.77
T3,0.667,10.65,9.29,1.03,11.12,0.99,92.76,1.09,112.0,11.4,9.7,1.1,11.24,1.15,100.04,1.02,97.3
T1,0.733,9.41,10.84,1.07,10.31,1.12,105.09,1.03,111.04,10.94,9.84,1.06,9.82,1.12,117.98,0.96,101.94
T3,0.933,11.71,10.04,1.03,9.82,1.03,105.64,1.1,101.98,10.44,9.85,1.02,11.11,1.12,94.36,1.08,112.42
T4,1.34,10.35,10.1,1.1,9.59,0.99,107.35,0.95,110.93,10.5,9.5,1.08,9.32,1.08,100.11,0.97,102.91
T4,1.921,10.6,10.84,1.04,10.89,1.07,104.98,0.97,110.83,10.18,10.28,1.09,10.53,0.94,98.52,1.08,101.17
T3,2.242,9.94,9.84,0.97,9.91,1.08,107.24,1.17,104.74,10.88,9.66,1.09,9.77,1.01,95.51,1.06,113.97
T1,2.652,9.64,10.84,0.92,10.02,1.0,112.27,0.94,100.54,9.61,9.8,1.02,10.97,1.03,105.8,1.05,97.57
T2,2.849,10.29,9.74,0.95,10.17,0.96,108.74,1.06,104.83,10.24,9.73,0.96,10.38,1.08,97.94,0.96,107.37
T3,2.95,10.46,9.7,0.97,9.95,1.07,104.77,1.1,109.49,10.36,10.11,1.03,11.24,1.03,93.46,1.11,111.12
T1,3.35,9.32,10.94,1.0,10.73,1.05,108.14,1.08,103.85,9.45,9.93,1.01,10.01,1.03,104.38,0.94,113.06
T1,3.386,10.56,10.05,0.99,10.56,0.99,109.86,1.02,109.1,9.72,9.52,1.06,10.51,1.1,103.76,1.09,102.17
T2,3.508,9.73,10.11,1.02,9.83,1.08,106.28,1.0,104.67,10.54,11.28,0.98,10.5,1.02,96.94,1.09,106.15
T3,3.634,10.44,10.04,1.08,11.33,1.11,100.21,1.07,107.31,10.02,10.1,0.94,10.72,1.06,100.76,1.16,104.74
T4,3.7,10.71,10.94,0.96,10.88,0.99,101.27,0.94,115.15,9.95,11.03,0.94,10.18,1.1,101.84,1.01,112.09
T2,3.77,10.03,10.47,0.96,10.77,1.1,106.56,0.97,102.64,10.69,9.82,1.05,10.51,1.11,98.56,1.07,101.06
T4,3.807,10.72,9.54,1.03,9.41,1.09,107.24,0.93,116.44,11.48,9.68,0.94,9.37,1.1,108.25,1.05,108.73
T3,4.056,10.21,10.61,1.05,10.08,1.07,93.66,1.11,109.74,9.97,10.08,1.05,10.38,1.06,92.78,1.01,107.37
T3,4.324,10.48,9.24,1.01,9.91,0.98,92.02,1.04,101.51,11.51,10.74,0.94,10.9,1.09,94.58,1.14,108.87
T3,4.435,10.59,10.72,1.01,10.66,1.0,93.96,1.08,107.56,10.1,9.27,1.02,9.77,1.09,97.52,1.06,101.31
T4,4.827,11.26,10.89,1.02,9.62,1.1,97.78,0.94,102.91,10.46,10.73,0.93,9.71,0.95,110.56,1.06,109.95
T1,5.934,9.73,9.94,0.96,11.39,0.97,112.92,1.01,113.03,9.66,10.18,1.06,10.34,1.11,100.06,1.08,97.61
T2,6.847,10.23,11.3,1.06,11.03,1.07,100.06,1.03,95.4,10.36,9.7,0.99,9.99,1.06,104.88,1.06,93.16
T1,6.913,10.91,10.55,1.02,10.21,0.98,102.03,0.97,105.21,9.4,10.36,1.07,10.65,1.08,115.82,0.95,108.54
T1,7.191,10.8,9.8,1.05,10.56,1.09,113.61,1.0,112.12,10.72,9.98,1.01,11.3,0.97,107.15,0.99,115.63
T2,7.26,10.46,10.93,1.09,9.76,1.06,105.93,1.03,105.82,10.59,10.58,1.05,10.06,0.96,107.32,1.0,105.46
T1,7.762,9.44,10.17,1.06,11.13,1.14,100.18,1.05,104.97,9.45,10.14,1.04,9.89,0.99,104.08,1.08,110.56
