task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.356,115.943,113.024,94.072,118.808,10.071,1.052,107.931,114.044,113.395,96.402,112.072,10.681,0.962,104.957
4,0.502,101.604,100.477,0.968,11.323,99.047,111.529,1.086,108.504,118.278,1.046,10.431,110.393,111.673,1.089
4,0.51,100.935,106.794,1.002,10.758,114.008,110.167,0.981,98.406,101.022,0.975,9.886,108.52,107.937,0.982
2,0.524,1.03,103.536,117.367,9.518,101.862,102.093,107.455,0.986,106.919,110.071,11.014,101.957,97.371,101.999
1,1.199,101.629,100.099,105.286,103.626,11.786,1.011,104.963,112.087,97.737,105.875,108.57,10.443,1.044,102.406
4,1.522,94.29,100.436,1.086,10.503,117.07,101.547,1.093,98.267,116.363,1.065,10.538,113.584,102.545,1.139
1,1.619,106.647,104.943,100.257,100.05,10.522,0.968,98.452,99.046,114.309,97.97,106.65,10.638,0.999,110.097
4,2.126,97.424,102.423,1.046,9.911,101.995,105.12,1.108,104.009,106.531,1.073,10.726,106.552,107.717,1.034
1,2.532,108.277,96.784,99.909,108.221,10.833,0.971,102.723,107.812,100.206,92.286,111.186,11.335,0.933,98.214
2,2.655,1.015,95.732,118.755,10.007,97.15,106.303,108.422,0.955,108.895,103.846,9.742,110.491,98.439,104.997
1,2.696,116.951,113.47,93.695,115.25,11.667,0.978,100.26,99.66,112.614,107.731,101.096,11.651,1.041,101.422
3,2.8,108.943,1.081,109.752,100.78,97.136,108.401,111.282,106.676,1.011,105.777,110.406,94.562,99.792,108.204
3,3.069,114.597,1.008,110.028,107.217,94.327,92.505,99.238,104.839,1.081,114.516,113.543,94.783,97.233,102.705
1,3.106,108.02,106.076,101.721,118.94,11.386,1.021,101.547,116.94,105.105,100.265,101.72,10.346,1.001,109.039
2,3.905,1.019,94.34,105.365,11.022,105.872,102.957,99.727,0.977,98.057,111.421,10.628,102.285,98.873,96.67
1,3.937,106.287,102.293,108.314,116.538,10.201,1.071,113.468,115.517,101.511,108.33,109.676,11.431,1.076,101.283
1,4.126,112.198,107.312,98.774,106.239,10.772,1.077,103.347,107.826,104.475,101.854,103.714,10.196,1.065,107.653
1,4.396,106.849,101.928,96.505,116.937,10.498,0.992,108.656,114.606,107.692,95.881,102.51,10.58,1.079,114.745
4,4.519,97.5,111.865,1.046,11.536,101.046,101.353,1.015,106.261,113.111,0.938,11.178,102.748,97.046,1.141
