task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.051,1.001,103.138,105.216,10.086,94.234,93.022,104.798,1.073,91.81,111.249,10.038,93.905,99.2,102.919
2,0.172,0.958,99.115,106.054,10.93,102.285,108.011,107.544,1.044,93.281,107.67,10.611,110.858,92.201,103.031
1,0.243,113.094,99.174,96.96,103.108,11.803,0.975,116.401,103.086,100.232,104.759,118.272,11.174,0.944,99.806
3,0.394,103.154,1.015,101.367,104.915,96.47,93.367,111.312,110.385,1.071,100.595,112.508,96.726,107.731,107.799
2,0.724,1.084,100.544,106.263,9.742,103.023,98.781,109.955,1.084,105.613,109.947,10.038,94.202,106.45,102.708
1,0.748,111.078,97.917,93.765,115.961,11.108,1.048,110.774,112.44,106.396,96.858,104.653,11.781,1.082,108.96
2,0.956,0.988,95.169,107.458,10.81,105.139,99.483,94.108,1.043,98.175,118.478,10.723,98.907,107.376,96.608
2,1.146,1.032,97.272,110.749,10.044,96.634,106.547,101.219,0.928,105.954,106.054,10.234,107.731,96.302,110.178
4,1.242,101.864,117.15,0.938,9.888,104.13,98.459,1.09,95.215,107.714,1.077,10.191,113.526,111.265,1.109
3,1.348,110.688,1.063,103.181,99.109,97.067,106.788,110.881,108.83,1.078,113.134,111.281,100.128,105.235,110.512
2,1.509,0.936,100.417,109.718,10.247,95.331,107.134,96.334,0.991,93.756,114.173,9.484,100.224,103.342,107.09
3,1.672,114.664,1.08,99.906,102.677,103.978,96.132,99.09,105.803,0.959,99.602,102.759,105.798,107.92,111.287
4,2.127,96.385,117.422,1.04,10.608,108.095,111.848,1.136,110.607,112.199,0.996,10.425,103.139,103.905,1.012
1,3.058,114.595,110.107,94.542,112.128,10.181,1.009,108.934,104.722,101.307,106.319,117.355,10.269,0.993,99.102
1,3.375,115.132,103.194,108.399,112.616,10.627,0.927,108.662,100.201,107.261,103.605,106.992,11.447,0.967,104.531
4,3.877,109.326,113.064,1.098,10.582,117.242,103.161,0.981,104.553,104.301,1.104,9.938,102.092,102.329,0.976
1,4.401,108.086,102.209,96.382,116.225,11.359,1.008,108.499,102.12,112.964,96.858,111.537,10.497,1.05,101.492
2,4.42,0.983,97.309,100.099,9.826,101.003,93.217,103.116,1.009,94.442,115.257,10.938,102.802,96.069,106.998
2,4.46,1.003,96.144,110.801,10.725,104.831,100.933,102.713,0.964,93.118,115.138,9.843,96.239,92.43,111.186
2,4.465,0.99,95.97,115.578,10.06,98.102,108.509,105.76,0.952,95.307,113.77,10.965,106.316,106.416,107.09
4,4.62,97.905,103.186,1.082,10.315,111.451,109.257,1.067,99.233,114.628,1.056,10.644,107.029,103.512,1.06
2,4.755,0.972,102.193,111.217,10.512,110.649,92.089,97.264,0.996,105.877,110.462,10.568,110.461,99.198,103.395
4,5.063,108.264,114.92,0.992,9.83,111.675,95.668,1.149,107.193,111.664,1.101,10.179,107.3,106.237,1.02
1,5.117,106.11,105.894,96.115,109.576,11.273,1.047,99.102,101.127,106.947,109.236,101.968,11.234,1.009,105.299
4,5.121,105.385,104.54,1.012,10.96,115.089,103.419,1.087,107.134,101.567,1.071,10.878,112.334,104.833,1.154
3,5.159,109.07,1.106,103.393,100.573,96.652,96.008,108.823,107.419,1.044,108.988,112.508,97.466,105.371,109.767
4,5.298,97.51,108.642,0.981,10.019,100.293,100.005,0.981,101.09,113.274,1.083,9.822,114.349,95.615,1.018
1,5.346,102.307,99.087,104.359,118.666,11.565,0.933,113.878,111.877,98.977,104.43,106.699,10.72,1.066,113.982
4,5.396,107.419,109.847,0.952,10.984,109.883,104.163,1.09,103.712,109.847,1.07,11.314,109.762,105.12,1.084
4,5.421,108.749,108.88,1.023,10.158,116.85,106.237,1.067,108.503,113.309,1.093,10.193,116.403,111.089,1.131
4,5.53,96.153,115.964,1.012,11.06,112.185,105.723,1.13,108.093,104.224,0.963,11.473,100.63,107.723,1.033
