task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.276,100.326,99.412,92.692,112.844,11.605,0.925,102.028,111.229,104.243,94.218,103.778,10.675,1.01,103.191
3,0.445,109.795,1.098,114.698,103.449,99.578,108.949,97.867,103.705,1.111,105.154,103.795,99.793,97.082,107.835
2,0.523,0.997,106.194,115.085,9.398,109.014,105.829,111.086,0.924,100.263,102.944,9.445,96.508,94.351,99.955
4,0.901,94.319,104.951,1.051,10.579,114.493,105.797,0.979,105.7,108.857,1.008,10.713,99.054,99.607,1.073
2,0.921,0.924,99.052,103.858,10.205,105.495,108.781,109.68,0.923,99.967,101.219,11.15,93.818,107.69,94.382
4,2.293,97.225,108.798,1.003,10.635,110.807,104.878,1.132,98.699,117.438,1.088,11.374,113.052,95.615,1.073
4,2.335,102.815,115.638,1.057,10.204,104.589,111.193,0.986,109.722,105.555,1.068,11.015,110.862,107.74,1.116
1,2.441,114.659,113.722,95.139,106.605,10.053,1.049,106.542,105.158,113.008,95.794,114.972,10.551,1.02,109.486
4,2.755,109.629,109.042,0.967,10.297,98.677,110.202,1.051,109.0,106.827,1.101,10.589,98.871,98.479,1.149
4,3.042,93.315,117.055,1.084,11.302,112.968,109.838,0.992,108.504,105.713,1.066,10.264,101.247,101.109,1.047
1,3.237,115.095,99.827,96.896,111.808,10.457,0.945,102.332,103.086,104.035,105.565,101.089,10.522,1.029,104.682
3,3.291,115.759,0.984,99.521,113.572,104.049,109.425,108.258,105.326,1.031,114.87,105.959,93.97,97.174,99.684
3,3.559,109.702,0.954,101.327,110.361,96.394,103.695,100.098,108.598,1.025,101.639,96.997,107.746,98.93,112.274
3,3.601,104.082,1.052,98.511,106.933,92.811,100.745,104.35,112.457,0.963,99.44,109.6,100.022,102.866,103.36
1,3.905,115.026,102.238,95.927,106.445,10.895,1.023,109.589,104.761,97.79,96.882,116.365,11.286,1.084,102.886
2,4.694,1.075,106.919,109.543,10.644,98.995,109.044,96.84,0.99,103.601,111.28,10.046,96.091,98.725,100.412
4,4.717,102.776,104.086,0.946,10.756,110.39,95.088,1.154,105.196,112.906,1.038,10.895,104.153,96.236,1.098
4,4.719,97.661,107.263,1.007,10.021,116.813,103.067,1.155,106.424,107.089,1.045,10.99,111.341,108.404,1.147
3,4.899,118.155,1.017,97.012,103.941,98.177,92.852,108.917,102.992,1.056,113.397,112.326,102.438,109.156,104.909
2,4.929,1.09,96.122,104.48,10.659,101.026,92.089,95.448,1.056,93.963,111.727,10.191,103.209,97.499,106.511
4,5.198,98.108,111.664,1.054,11.136,116.062,97.244,1.06,95.657,107.31,1.085,11.017,112.185,108.31,1.034
1,5.311,106.845,106.13,92.761,104.533,11.382,1.078,110.738,104.34,99.527,107.271,116.939,10.276,0.946,112.261
1,5.537,104.771,107.721,94.511,114.769,10.481,1.023,115.042,111.332,109.66,105.875,118.154,11.401,1.09,105.306
1,5.871,105.502,99.6,92.858,106.883,10.584,1.033,108.725,110.769,108.345,99.91,109.483,11.521,1.053,105.378
3,5.935,110.061,0.969,102.7,99.519,108.8,92.8,100.666,104.575,1.038,106.363,103.32,108.975,101.595,110.255
4,6.033,110.09,106.827,1.086,10.822,108.007,101.649,1.036,104.933,101.063,1.104,9.822,109.195,105.905,0.981
4,6.039,103.681,113.124,1.042,11.092,116.559,95.493,0.981,102.78,111.49,1.045,11.28,99.325,96.275,1.114
3,6.101,104.122,1.119,100.886,114.133,108.904,95.027,106.69,112.953,0.969,104.393,114.838,99.569,97.72,101.083
3,6.199,102.304,0.973,108.946,111.508,94.189,107.949,108.087,106.54,0.967,102.939,109.689,105.703,96.418,106.876
1,6.367,109.578,110.107,100.974,108.97,11.473,0.95,107.545,105.756,105.956,97.28,110.162,11.504,1.012,114.585
3,6.433,101.296,1.122,97.731,106.034,99.535,108.505,98.344,109.245,1.054,110.153,113.964,99.608,108.352,111.021
2,6.587,0.924,106.454,110.488,10.021,96.263,106.254,94.79,0.935,106.93,104.01,9.554,95.767,107.136,96.11
4,7.202,104.248,117.724,0.977,10.906,102.632,98.69,1.051,106.62,111.671,0.997,9.83,101.617,110.623,1.034
2,7.369,0.974,96.947,107.583,10.555,100.863,99.455,98.405,1.051,92.045,115.95,10.212,99.564,103.57,97.23
2,7.631,0.921,106.409,102.911,10.946,98.988,106.958,102.919,1.018,93.924,114.195,10.168,109.611,108.853,95.688
4,8.041,106.879,101.676,1.104,11.56,103.296,103.389,1.12,110.222,113.064,1.039,10.415,116.13,102.764,1.025
3,8.274,100.149,1.051,99.764,110.611,98.302,102.964,99.734,108.353,0.997,100.721,105.878,102.698,106.825,112.527
2,8.49,0.931,99.967,118.888,10.08,95.679,108.781,98.706,1.087,92.81,101.791,10.944,94.458,106.21,96.898
3,8.635,116.466,0.983,111.367,97.562,107.748,100.925,106.036,103.128,0.948,103.737,97.811,103.558,106.491,106.081
2,9.073,0.97,93.591,116.96,9.499,107.131,102.156,104.432,1.069,96.038,100.605,10.531,95.415,108.824,98.405
2,9.187,1.001,102.261,100.854,10.975,110.901,92.157,95.443,1.007,100.07,100.167,9.723,110.283,98.959,99.622
3,9.192,103.498,1.027,101.347,109.457,96.59,92.367,95.414,100.707,0.97,97.914,108.636,96.139,97.945,109.354
3,9.247,116.49,1.029,98.858,98.131,108.153,105.906,101.788,114.162,0.997,104.159,110.711,96.161,108.535,109.498
3,9.326,117.452,0.989,100.829,110.711,107.234,104.737,95.002,103.322,1.013,97.012,102.534,92.692,109.572,102.617
3,9.554,115.105,1.024,112.718,114.371,96.749,96.456,104.312,114.444,1.045,98.123,109.568,104.035,100.162,110.484
4,9.573,103.197,102.392,1.033,10.983,112.616,102.007,0.993,108.27,111.321,1.084,10.311,117.177,109.125,1.142
3,9.618,105.377,1.086,114.442,111.012,109.736,103.276,111.087,105.478,1.063,97.041,98.91,101.575,106.172,105.382
2,9.793,1.001,107.337,117.23,9.55,102.067,96.347,95.601,1.033,96.329,103.252,9.562,100.293,106.204,107.011
1,10.141,116.897,108.781,104.033,110.725,10.052,0.959,102.317,101.458,98.933,94.664,117.738,11.505,0.988,102.618
2,10.172,1.032,102.274,111.935,9.959,102.802,101.832,101.175,1.075,106.216,118.698,9.516,99.493,104.768,105.518
1,10.183,110.607,106.415,104.377,117.579,10.895,0.969,108.458,106.914,108.521,102.205,101.096,10.826,0.965,107.313
4,10.535,102.415,109.232,1.052,11.432,99.237,94.931,1.019,96.457,99.93,1.048,10.585,105.912,97.698,1.004
4,10.627,93.826,117.504,1.009,9.903,105.965,102.997,1.146,98.638,103.232,1.04,10.233,102.02,101.573,1.031
1,10.687,108.01,110.397,99.587,103.045,10.346,1.083,114.423,117.461,111.211,108.841,102.061,9.932,0.96,115.153
