task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.167,103.241,112.573,104.205,97.808,106.435,106.84,10.36,98.563,105.49,105.96,96.766,92.11,110.507,10.376
2,0.505,101.464,94.77,10.006,109.992,111.747,99.401,9.882,116.411,94.542,9.785,115.647,105.576,92.422,10.102
1,1.176,97.563,118.816,1.004,94.435,9.799,11.027,97.836,103.44,116.37,1.034,102.374,10.938,10.494,94.424
4,2.016,97.232,112.025,111.692,105.705,99.817,107.764,9.626,101.056,115.047,119.099,96.544,102.713,101.673,10.25
4,2.248,105.67,101.217,103.824,99.408,99.079,104.851,10.624,113.42,106.003,111.057,100.579,108.595,108.814,10.582
2,3.012,108.789,109.329,11.011,99.36,111.204,95.435,10.468,109.146,107.916,10.689,100.539,110.673,92.597,10.437
2,3.087,110.821,105.804,10.111,100.947,105.601,104.176,10.038,111.729,103.754,9.808,104.041,99.015,99.056,10.506
1,3.931,98.248,102.19,0.956,101.732,10.933,9.542,98.187,95.342,110.564,0.926,109.355,9.7,10.061,107.762
3,3.99,0.989,99.512,9.745,108.014,97.69,10.004,99.787,1.058,96.568,10.721,107.046,100.969,10.19,103.447
2,4.351,112.125,102.577,9.702,111.411,95.808,99.311,11.36,115.367,105.597,11.265,113.09,105.918,101.619,10.915
3,4.43,0.957,96.941,9.389,103.29,105.045,10.51,96.283,1.108,96.315,9.512,112.023,107.424,11.058,96.971
3,4.797,1.085,108.154,9.303,100.62,96.216,11.02,110.591,1.056,101.14,9.658,103.082,105.653,10.209,97.008
2,5.048,116.021,96.16,9.592,114.7,96.43,95.17,10.432,114.98,109.079,9.885,113.072,97.625,94.181,11.124
4,5.067,108.25,105.929,107.903,98.27,105.823,103.586,9.568,112.427,102.318,110.287,105.814,102.769,110.408,10.817
2,5.267,105.312,99.958,10.235,104.337,100.116,100.669,9.881,106.037,109.243,9.657,115.673,101.71,101.858,10.755
4,5.5,106.023,100.745,100.698,93.368,98.265,95.515,9.553,97.232,118.495,106.135,105.831,103.094,101.741,10.796
2,5.959,117.433,100.297,11.113,100.539,102.701,101.832,11.395,113.628,98.726,9.8,100.114,112.494,92.649,10.25
1,7.421,101.27,115.794,1.069,97.435,10.898,9.464,97.522,95.832,100.59,0.944,96.739,10.099,9.953,104.445
2,7.704,104.844,110.552,9.679,100.55,100.97,100.467,10.443,116.71,108.31,10.255,103.898,104.435,105.074,10.037
3,7.896,1.002,109.2,10.007,109.882,105.578,10.886,108.362,1.075,105.508,10.841,108.529,107.371,10.088,98.6
2,8.016,102.986,105.483,10.61,112.612,112.673,97.913,10.513,114.614,97.148,10.758,110.227,107.331,108.036,11.073
2,8.109,109.184,100.342,10.787,115.017,100.828,108.472,11.255,110.478,98.959,11.231,101.116,100.428,103.252,11.538
2,8.934,111.174,111.554,10.55,98.543,111.259,98.043,11.173,114.395,94.173,10.336,113.293,98.946,105.909,10.83
2,8.955,108.35,95.299,10.316,103.383,99.027,109.021,11.15,116.001,96.528,10.936,106.36,108.751,99.488,11.176
2,9.141,111.656,108.194,10.336,100.633,95.808,100.628,11.167,102.283,101.984,9.859,98.897,107.092,104.299,11.649
3,9.154,1.038,95.171,9.571,101.466,107.497,11.302,103.03,1.122,101.508,9.756,108.291,109.313,11.217,104.766
2,9.399,112.141,100.949,11.053,109.095,100.088,106.843,10.92,114.206,102.246,9.84,107.289,97.66,92.649,11.662
2,9.829,104.667,107.827,10.741,104.305,102.003,103.975,11.322,111.446,108.252,11.206,104.402,105.967,98.785,11.087
3,9.864,1.018,108.457,9.491,99.97,95.562,10.996,101.838,1.082,95.329,9.613,106.162,98.65,11.144,96.537
2,10.821,101.773,111.028,10.298,105.12,96.705,104.96,10.904,114.773,107.068,9.999,105.844,95.644,107.405,10.1
4,11.182,99.253,117.296,117.165,99.442,109.008,98.006,9.62,110.172,110.279,110.049,108.367,103.217,102.313,9.277
1,11.24,101.957,101.118,0.965,104.269,9.908,9.664,103.836,109.63,111.613,1.044,104.445,10.413,10.404,94.733
3,11.492,1.125,95.175,10.765,106.341,99.51,10.714,99.965,0.954,107.477,9.192,97.384,105.028,10.181,106.295
2,11.515,112.198,106.214,11.091,102.611,102.607,100.874,10.176,106.038,105.709,10.878,99.039,103.812,108.848,11.575
2,11.982,116.618,107.517,9.653,102.531,107.274,99.662,10.095,103.197,110.154,10.982,108.874,100.965,102.749,10.453
1,12.252,110.661,116.206,1.022,109.347,9.899,10.029,96.132,110.548,102.362,0.964,105.048,10.839,10.524,110.869
3,16.147,1.089,105.074,9.252,106.808,105.946,9.923,106.001,1.047,109.266,9.275,98.567,107.302,10.425,96.902
2,17.148,105.298,99.395,10.071,100.633,108.399,102.749,11.675,110.979,95.308,9.73,102.423,104.863,98.003,10.438
1,17.504,106.174,109.932,1.006,98.794,9.491,9.474,105.126,111.301,118.299,1.019,106.241,9.794,9.612,97.617
4,17.921,109.642,102.547,118.35,92.106,96.769,109.753,9.77,104.577,102.816,103.26,105.126,103.363,108.499,9.405
4,18.216,106.085,100.551,106.507,101.996,103.787,104.612,10.786,105.326,106.85,103.167,96.043,108.393,104.537,10.668
3,18.225,1.0,95.833,10.546,99.754,108.873,9.954,108.057,1.122,102.064,10.127,105.749,98.338,11.364,109.585
2,18.292,114.575,103.074,9.658,112.168,106.227,96.861,10.16,117.024,98.594,10.872,102.854,100.095,99.662,10.101
1,18.668,110.165,114.292,0.922,103.591,10.777,9.905,99.228,98.0,100.331,0.986,104.006,10.217,10.029,99.05
3,19.336,0.984,111.317,9.753,106.321,98.512,10.592,100.856,1.017,100.941,9.471,105.548,103.344,10.381,104.919
3,19.369,1.085,105.932,10.096,100.747,100.224,11.369,112.155,1.01,98.947,9.549,105.49,104.948,9.93,105.436
1,20.766,100.503,105.94,1.0,107.449,9.782,10.875,94.122,101.27,116.872,1.034,103.249,9.79,9.414,94.347
3,20.874,1.02,95.85,10.359,112.023,101.014,10.052,101.856,1.05,99.422,9.808,113.922,103.044,9.923,102.783
4,20.992,108.176,105.322,114.45,100.483,105.295,108.44,9.165,107.051,105.211,112.514,103.743,96.808,109.008,10.048
4,21.545,110.746,114.525,118.163,108.188,99.35,98.919,9.563,112.556,113.807,107.132,105.705,107.31,99.971,10.563
4,22.136,103.74,112.1,100.677,97.222,100.781,111.785,9.954,101.247,109.311,116.888,103.743,94.672,106.84,10.135
3,22.2,1.107,104.472,10.449,101.478,102.079,10.735,102.977,0.968,101.846,9.575,97.621,110.075,10.426,103.03
3,22.356,1.051,98.417,10.702,111.049,94.743,11.016,95.517,1.09,101.409,10.601,101.947,104.784,11.167,104.901
2,22.893,109.893,107.557,10.66,103.414,97.757,96.715,10.397,101.419,97.969,9.932,102.27,104.137,105.242,11.551
2,23.439,104.473,104.151,10.914,99.744,103.8,100.855,10.853,102.599,104.445,9.723,99.515,110.486,108.924,10.367
2,24.158,111.166,109.307,9.632,100.17,97.451,96.364,10.105,111.948,106.821,11.294,105.133,106.882,107.742,10.08
1,24.379,98.252,112.535,1.059,95.528,10.28,11.117,103.42,97.827,105.948,1.051,105.029,9.807,10.964,97.976
4,24.6,100.48,114.29,116.728,92.534,103.895,99.793,9.666,113.294,112.751,104.431,97.387,101.796,96.141,9.453
1,24.796,101.543,109.348,1.031,98.515,10.74,10.2,95.832,106.327,104.697,1.023,104.698,10.8,10.529,106.399
2,24.967,101.925,99.682,9.97,100.544,102.084,104.583,10.506,99.06,108.046,11.265,110.717,96.961,101.858,10.039
4,25.127,98.981,109.156,112.545,94.704,101.791,95.574,9.975,109.863,103.093,119.392,104.1,103.951,106.432,9.79
3,25.13,1.126,101.578,9.742,100.62,94.878,10.423,104.803,1.107,97.651,9.658,106.808,101.801,9.832,103.53
1,26.242,105.026,100.228,1.051,99.291,10.15,9.971,106.713,106.193,100.105,0.94,102.202,9.976,10.357,97.854
1,27.033,111.054,106.489,1.02,102.235,10.812,9.758,100.719,97.051,104.363,0.924,109.035,9.564,10.759,101.044
4,27.365,109.104,111.273,105.603,95.867,98.777,107.946,10.026,99.613,100.261,115.508,109.152,105.716,100.297,9.908
2,27.793,117.319,101.986,10.527,100.706,112.222,95.921,10.493,101.758,108.582,10.82,108.288,107.509,107.345,10.63
3,27.839,0.967,94.97,10.088,109.236,93.567,9.895,95.325,1.036,97.436,9.745,97.311,101.186,9.771,104.837
3,28.134,0.977,95.329,9.679,108.135,109.593,10.393,109.087,1.077,111.498,10.029,111.014,109.226,10.158,108.321
1,28.173,97.749,118.639,0.921,98.791,9.88,9.648,98.808,111.625,113.987,0.959,102.193,9.411,9.634,96.539
1,28.325,102.027,115.631,0.983,103.654,9.84,11.13,110.232,98.641,110.636,0.991,108.234,10.725,9.677,99.442
3,29.062,0.972,94.974,9.757,99.545,103.658,10.256,96.444,0.986,105.943,10.706,104.466,106.344,10.581,106.465
4,29.188,101.453,117.654,110.049,101.179,103.292,104.371,9.397,105.326,109.235,118.35,95.632,100.384,111.133,9.535
2,29.205,107.192,100.035,9.715,102.24,108.978,108.56,10.273,111.362,97.62,10.422,116.199,105.173,100.361,11.339
2,29.505,107.717,108.306,10.158,105.903,104.778,93.799,11.646,110.169,98.244,10.517,99.82,100.924,101.571,10.004
3,29.751,1.108,108.242,9.864,106.225,101.242,9.87,107.573,1.085,96.382,10.596,96.525,103.481,11.194,99.827
1,30.558,96.705,110.771,0.934,100.57,9.33,9.786,95.029,97.433,116.09,1.074,107.951,9.41,9.965,102.959
1,31.235,96.636,107.15,0.975,105.809,9.869,10.766,99.261,110.11,103.772,0.955,98.393,9.852,9.541,96.385
2,31.28,103.485,105.622,10.245,110.227,108.452,99.531,11.31,100.477,99.76,10.098,115.007,109.961,102.622,10.404
1,31.34,97.677,100.59,0.93,99.936,9.822,11.033,96.486,98.704,105.288,1.012,98.515,9.249,11.005,106.762
3,31.374,0.984,110.842,10.439,109.32,95.064,11.075,98.853,1.049,97.651,9.728,104.778,103.496,11.469,99.903
4,31.449,97.426,109.643,110.852,97.296,93.217,108.244,9.394,104.615,106.798,113.948,94.82,102.746,97.703,10.534
4,31.752,103.088,101.0,117.553,97.144,100.093,98.613,9.283,113.204,109.861,118.748,107.498,106.43,106.361,9.822
1,32.701,100.119,115.311,1.064,95.99,10.575,10.611,94.225,112.753,107.524,0.953,107.333,9.872,9.474,105.571
1,32.757,96.729,115.427,1.076,102.935,10.64,9.534,102.752,100.191,117.381,0.961,96.874,10.883,10.613,109.1
2,33.038,110.293,97.914,10.254,113.952,101.027,103.633,11.291,114.964,110.359,9.631,111.296,105.313,106.956,10.901
3,33.494,1.004,109.486,9.245,104.183,109.372,11.432,95.148,1.114,109.118,9.714,108.042,98.618,11.533,95.061
4,33.547,102.51,108.515,102.238,101.112,96.895,102.705,10.327,104.897,110.872,103.243,108.978,97.24,98.734,10.221
1,33.569,110.714,116.01,0.956,103.891,9.558,9.608,98.072,96.076,118.278,1.013,95.77,10.717,10.162,102.34
2,33.651,102.49,110.552,9.781,113.534,100.79,92.866,9.972,99.658,107.137,10.02,113.14,102.594,108.074,10.118
1,34.089,111.214,107.446,1.011,109.253,10.393,10.901,106.206,104.539,114.367,1.054,108.912,10.511,10.422,110.19
3,34.677,0.955,95.296,9.549,96.53,103.67,10.418,103.784,1.015,102.702,10.355,104.183,101.886,10.919,109.441
4,35.903,111.422,115.23,103.165,105.341,99.381,107.129,10.261,109.104,103.476,103.395,108.531,96.399,100.698,9.193
4,36.081,108.25,108.944,117.003,93.814,94.984,103.256,10.155,104.27,114.902,116.744,108.583,107.398,105.585,9.462
4,36.108,107.657,102.925,105.231,99.295,95.15,97.771,10.219,96.609,109.296,118.063,105.397,107.642,113.144,10.335
3,36.26,1.004,111.802,10.859,103.035,109.597,10.301,100.311,1.077,106.155,9.976,111.994,108.891,11.034,112.439
3,37.116,0.977,109.523,9.688,101.864,93.708,10.393,96.971,1.095,112.57,9.722,98.798,106.517,11.102,100.648
1,37.179,95.107,107.894,0.943,108.616,10.657,11.007,100.247,95.674,115.947,0.955,108.733,10.844,9.758,103.558
4,37.884,113.869,106.686,117.053,101.996,95.653,102.207,10.799,99.947,100.757,113.328,98.68,96.109,99.935,9.954
3,37.891,1.002,99.716,9.761,110.457,103.744,9.944,107.872,1.019,111.524,9.759,103.142,103.649,10.685,94.872
2,39.168,116.812,108.964,10.997,103.806,98.975,93.98,11.352,101.234,108.306,10.336,110.931,107.744,94.114,9.942
3,39.918,1.075,110.574,9.758,113.567,101.353,10.56,96.826,0.982,97.012,9.748,111.271,99.877,10.591,98.124
4,40.038,107.114,117.425,118.249,103.376,106.201,99.003,10.717,104.245,107.885,109.318,104.135,105.824,113.279,10.78
