task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.054,106.303,98.824,11.001,98.616,98.128,95.45,11.608,100.914,109.983,10.201,104.075,107.837,105.837,11.543
2,0.547,110.803,99.907,10.448,108.96,101.241,102.367,10.511,103.877,107.116,10.659,115.684,98.525,97.41,10.138
3,0.802,1.132,96.778,10.492,97.439,95.28,9.727,99.525,0.994,106.331,10.535,103.595,94.57,9.965,101.478
3,0.948,1.043,103.244,10.191,102.026,109.368,10.046,111.143,1.069,101.695,9.16,102.026,100.509,10.563,106.144
3,1.058,1.059,107.306,10.052,101.782,103.294,11.017,103.356,0.98,102.305,10.121,102.966,95.252,11.144,104.321
2,1.103,117.448,96.897,10.076,105.903,99.576,101.953,10.21,116.535,99.75,10.027,112.692,109.115,101.03,10.847
2,1.23,101.545,102.177,10.815,114.244,112.138,92.747,10.165,112.087,110.006,10.417,111.411,99.833,100.492,11.392
3,1.563,1.002,108.86,10.088,101.593,106.691,11.112,107.095,1.102,98.396,9.313,106.804,103.834,11.076,112.061
4,1.922,108.919,106.668,104.703,97.422,104.863,104.906,10.888,114.271,114.638,107.764,96.271,105.967,111.723,10.075
4,2.673,99.511,111.681,101.079,100.877,106.818,100.062,9.303,113.413,106.279,118.702,107.547,92.745,101.766,9.457
3,2.986,1.11,105.913,10.748,97.549,105.044,11.207,104.811,1.036,95.153,9.743,105.611,104.234,10.636,107.573
1,3.123,111.112,111.512,1.047,101.882,9.806,9.565,98.293,111.99,107.526,1.002,99.671,9.318,10.749,104.874
4,3.459,104.418,105.329,118.47,93.563,102.229,108.917,9.519,108.769,108.346,101.176,106.922,103.07,99.991,9.408
1,3.745,105.533,116.892,0.931,99.494,9.885,10.631,101.284,112.926,100.107,0.969,99.825,10.216,9.73,98.447
3,3.941,1.035,100.644,9.457,106.489,107.149,11.255,101.438,1.043,100.812,10.857,110.651,96.244,11.278,98.996
4,4.294,102.563,108.967,101.308,96.896,93.148,100.62,9.194,111.085,115.365,105.635,108.145,93.661,108.099,9.227
4,4.497,107.059,104.574,111.954,105.949,93.698,109.858,10.17,109.007,115.541,112.638,100.292,104.461,101.043,9.73
4,5.15,98.873,115.292,111.648,101.095,106.057,99.468,10.592,108.87,114.51,111.758,103.468,93.567,100.681,10.574
2,5.372,112.141,108.467,11.053,114.875,101.419,105.434,11.073,105.145,107.351,11.039,106.289,103.079,92.492,10.281
1,5.818,96.928,106.009,1.001,93.666,9.235,10.811,102.598,103.853,117.334,0.974,98.24,9.41,10.36,100.505
1,6.971,98.535,102.809,1.082,102.287,10.587,9.417,94.565,96.4,117.903,1.041,98.721,10.167,10.675,98.64
4,6.975,101.929,102.151,119.285,93.4,104.424,107.873,9.577,102.78,118.134,111.644,97.721,103.124,98.99,10.356
2,7.186,114.649,99.659,11.02,110.125,111.962,101.266,11.096,116.509,98.244,10.442,104.758,101.105,102.666,10.906
4,8.068,110.675,118.035,111.648,108.583,97.306,97.753,9.197,99.29,108.92,107.361,100.673,106.751,111.524,10.764
3,8.078,0.986,99.817,9.74,105.331,109.593,10.039,110.739,1.088,104.341,9.783,102.047,95.574,9.898,105.466
3,8.346,1.064,100.324,10.098,107.875,106.013,11.322,112.534,1.091,96.663,9.545,98.31,93.784,11.243,97.802
1,8.996,110.025,102.622,0.939,101.769,10.713,10.941,93.969,110.386,103.271,1.051,109.035,10.02,9.753,110.559
3,9.291,1.039,98.499,9.195,102.786,108.032,10.68,111.437,1.075,95.85,9.998,107.565,94.891,10.23,99.726
2,9.348,99.064,105.998,10.052,100.759,111.384,108.56,11.218,112.582,100.43,10.02,113.467,109.759,96.881,11.13
1,9.431,100.597,109.012,1.073,105.63,9.295,10.11,110.753,96.423,102.408,1.072,109.096,10.774,9.661,103.455
1,9.478,101.187,104.74,0.973,100.7,9.256,10.43,98.971,105.62,112.937,1.031,102.603,10.046,9.664,101.277
3,9.766,1.11,106.371,10.171,96.812,103.044,11.306,104.343,0.956,107.726,10.037,111.622,94.665,10.827,94.967
1,9.8,105.052,116.04,0.929,106.907,10.273,10.19,111.117,96.423,116.906,0.951,97.932,10.072,9.786,109.159
4,9.987,101.748,101.672,109.926,93.372,106.304,111.171,10.653,106.827,105.645,101.056,106.562,101.532,95.658,10.69
2,10.263,110.649,94.731,9.7,100.731,104.24,95.077,10.319,115.138,107.679,10.468,111.014,101.567,94.115,10.941
1,10.337,95.34,101.525,1.02,104.756,9.623,9.885,101.293,101.821,100.423,0.975,106.241,9.264,10.521,100.116
1,10.356,102.835,100.488,1.065,105.494,10.122,9.973,110.167,108.207,108.952,1.066,103.108,9.866,10.324,98.106
4,11.742,97.754,113.058,104.445,92.03,95.633,100.829,10.4,112.025,113.067,106.251,107.637,102.858,101.099,9.346
4,11.86,107.473,116.336,119.174,102.116,96.248,100.181,10.443,108.471,100.551,118.343,106.009,101.984,98.767,9.929
4,11.992,112.133,116.164,103.62,95.671,106.201,107.361,10.336,106.353,115.295,108.575,98.915,96.037,102.4,10.71
2,12.107,108.416,100.738,9.857,113.993,108.882,94.307,10.35,108.191,103.911,10.981,113.811,108.803,108.875,11.429
4,12.392,107.31,102.925,119.046,106.28,102.031,99.872,10.439,104.946,115.932,111.731,92.472,101.276,107.416,10.754
1,12.449,100.437,101.214,1.022,94.174,10.043,10.627,111.294,110.431,104.321,1.087,94.469,9.33,9.716,95.802
2,12.851,100.948,106.5,11.247,102.48,97.441,97.089,10.901,116.376,99.659,9.499,100.677,98.564,108.902,11.294
3,13.512,1.007,97.151,10.876,108.974,93.392,10.411,99.096,1.004,97.546,10.386,100.485,100.246,10.812,108.991
2,13.837,104.699,100.55,9.743,105.892,100.79,100.769,11.13,111.516,106.532,11.24,111.71,100.47,99.005,11.437
1,14.196,110.914,111.034,1.068,106.241,10.534,9.987,105.268,109.789,112.535,1.041,98.932,10.613,10.765,103.836
4,14.944,96.188,110.68,107.55,106.518,102.642,97.417,10.23,105.369,118.498,118.411,107.411,101.376,110.967,10.747
1,15.395,111.169,105.207,1.051,101.194,9.706,10.225,111.389,97.241,108.962,1.02,95.553,10.723,9.551,111.158
2,16.014,100.229,103.469,11.241,104.258,104.473,101.148,11.114,108.523,109.973,10.443,108.462,95.61,108.777,10.893
2,16.328,107.299,104.048,10.336,109.062,108.882,94.369,10.367,106.039,108.488,9.866,97.883,107.086,97.318,10.617
4,16.902,106.597,105.217,105.832,95.688,100.803,102.102,10.289,102.154,107.866,118.842,108.635,103.337,109.226,9.456
2,17.492,108.753,100.918,10.246,100.004,96.118,109.091,11.377,106.152,105.633,9.514,104.305,100.972,105.258,10.379
4,17.573,101.613,100.242,110.723,105.048,101.89,105.374,10.761,108.478,108.944,104.738,94.509,98.459,109.212,9.193
1,17.672,111.301,115.363,1.029,108.807,9.876,10.602,110.303,100.57,101.008,0.937,106.836,9.231,10.607,107.829
2,17.766,99.415,109.543,11.062,100.57,100.47,100.47,10.876,109.876,108.736,11.271,114.7,109.729,96.55,11.15
2,19.36,114.694,106.202,10.66,103.245,106.769,99.405,10.185,107.138,108.238,10.819,114.017,105.601,98.194,9.837
3,19.999,1.05,104.121,9.191,108.827,97.091,9.762,97.333,0.973,103.168,9.812,109.217,100.133,10.634,96.652
4,20.048,103.981,104.628,104.041,97.854,92.18,100.012,10.103,113.412,102.748,103.815,93.207,106.579,102.709,10.469
1,20.133,97.661,110.338,0.924,94.543,10.638,9.576,93.692,105.406,105.469,0.989,95.723,10.787,10.49,99.05
