task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.339,107.287,101.202,102.903,104.797,97.462,104.396,10.544,104.897,104.521,100.486,95.101,105.896,99.863,10.644
2,0.641,101.657,102.802,10.391,100.737,104.359,99.335,11.074,103.027,95.579,10.145,99.062,98.833,99.705,10.632
4,1.56,112.985,113.298,105.809,101.336,103.313,103.804,9.713,110.277,116.164,112.54,102.841,103.606,108.568,10.443
3,1.635,1.03,112.36,9.565,102.047,101.35,10.442,109.652,1.061,101.2,9.506,97.028,101.35,10.8,110.929
4,1.857,103.659,117.937,104.695,103.131,108.757,96.545,9.899,106.634,105.211,105.144,98.473,102.167,95.587,10.071
3,2.093,0.964,105.129,9.399,110.637,98.895,9.856,109.134,0.962,103.331,10.007,99.879,110.346,10.098,108.882
4,2.549,108.552,113.853,113.948,93.16,102.031,95.812,9.75,100.583,103.213,114.511,98.194,108.729,97.052,9.336
4,2.788,96.795,116.21,100.912,101.13,102.17,102.709,9.817,100.494,110.454,108.122,109.187,102.939,104.371,10.499
4,3.035,97.645,115.161,118.038,95.14,107.825,102.336,10.34,109.4,103.864,110.914,104.543,100.309,98.01,10.606
4,3.336,96.363,101.073,112.341,102.85,95.264,103.726,10.135,109.078,112.697,105.299,97.321,106.435,112.563,9.895
4,3.538,113.943,102.742,107.195,109.123,97.504,97.248,10.004,104.27,106.409,114.048,95.808,105.151,110.634,9.458
1,3.635,108.276,103.97,1.05,98.975,9.542,11.084,106.361,97.393,108.289,0.963,103.108,10.965,10.399,100.557
1,3.907,112.915,117.903,1.038,106.504,10.181,10.996,110.718,111.886,109.012,0.93,98.764,9.788,10.566,102.524
3,4.321,1.011,95.596,9.521,107.882,97.597,10.198,97.333,1.103,104.971,10.757,109.895,97.528,11.413,111.897
2,4.549,109.973,103.469,9.702,109.567,98.564,93.348,10.45,116.6,100.51,10.471,106.399,96.961,106.356,9.904
4,4.597,101.288,111.273,107.081,100.89,108.292,111.596,9.906,99.426,106.686,104.183,107.265,92.41,105.019,10.746
2,4.602,112.068,95.787,10.815,106.186,109.759,92.64,10.076,110.173,110.205,9.97,103.527,100.79,92.864,10.872
2,4.727,116.584,108.582,10.674,116.199,100.472,105.731,11.196,103.387,102.246,10.752,104.241,100.716,92.737,11.352
