task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.738,102.406,112.945,110.723,100.403,106.726,107.659,10.729,98.801,114.103,104.267,96.227,93.539,99.341,10.026
3,0.894,1.048,98.137,10.309,103.427,110.217,9.708,100.865,0.969,109.935,10.777,108.027,110.217,9.808,104.561
4,0.921,105.977,101.12,105.495,94.988,94.971,109.246,10.004,101.878,103.765,102.421,102.524,96.18,110.529,9.556
3,1.136,1.087,98.384,10.596,97.931,98.205,11.153,104.543,1.052,99.716,9.438,106.808,106.589,10.919,110.278
2,1.382,110.397,95.601,10.293,98.697,100.598,104.299,10.806,110.79,100.733,10.547,110.324,101.036,108.626,11.114
1,1.704,102.275,117.448,1.059,97.961,9.747,10.667,95.814,107.408,116.469,1.038,106.504,9.514,10.061,109.638
2,2.351,107.538,107.318,10.833,105.176,95.579,99.183,10.63,106.897,104.98,9.857,100.539,112.947,95.271,10.394
4,2.559,102.845,113.063,103.025,108.652,95.609,99.514,10.477,103.248,103.765,104.431,105.043,107.153,103.057,10.349
4,2.943,110.128,105.072,111.306,98.463,107.441,107.008,9.699,104.144,107.789,117.003,102.663,95.049,96.417,9.211
4,3.022,99.01,117.005,104.449,103.302,95.149,104.494,9.279,107.863,118.035,104.041,93.424,94.754,96.523,10.276
3,3.052,1.018,102.242,9.763,108.331,99.001,10.716,108.304,0.98,99.905,9.571,97.106,105.813,11.309,109.108
3,3.715,1.011,96.449,10.722,98.774,107.221,10.045,108.069,1.114,104.982,10.432,99.235,104.55,10.057,105.831
3,3.862,1.0,106.245,9.399,113.938,106.106,10.679,108.18,1.113,112.189,10.333,102.966,95.944,10.924,97.097
1,4.156,95.492,118.71,1.034,98.742,10.091,9.644,98.242,111.429,110.045,1.065,104.164,9.685,10.169,101.358
4,4.203,101.609,112.734,113.752,105.814,109.291,108.057,9.725,109.603,103.864,114.926,92.253,107.659,110.791,10.046
4,4.237,113.323,112.413,105.802,99.927,103.29,109.876,10.448,108.512,118.682,108.562,103.835,99.079,105.808,10.066
4,4.419,108.535,118.929,117.38,101.854,106.351,111.079,10.335,104.373,115.961,119.099,94.347,100.384,98.01,10.585
2,4.543,100.705,101.663,10.948,111.014,98.861,102.255,11.521,104.266,99.76,9.674,103.861,100.127,96.345,10.749
2,5.751,114.505,99.464,10.914,102.942,97.171,100.253,10.125,113.06,103.089,10.336,112.493,100.598,97.57,10.709
1,6.051,95.152,118.655,1.022,94.469,10.484,9.949,109.638,112.675,107.803,1.003,94.686,10.739,10.759,94.118
3,6.822,0.96,99.528,10.732,107.252,107.865,11.409,95.403,0.973,98.689,9.749,104.737,98.764,10.242,107.075
3,7.421,0.956,109.49,10.102,110.637,101.996,10.19,107.287,1.037,110.333,10.296,106.906,107.516,10.293,106.797
1,7.698,107.226,104.697,0.952,100.57,10.965,10.677,110.511,105.792,114.367,1.075,104.344,9.608,10.401,104.446
4,7.744,97.732,118.181,104.874,97.44,104.09,104.819,9.366,104.318,110.732,101.55,103.131,98.018,105.373,10.695
4,7.77,109.447,112.582,102.784,98.257,100.225,98.875,9.316,102.208,101.6,106.137,107.347,109.188,101.424,9.342
2,8.19,100.006,107.585,9.718,107.862,98.683,95.74,11.055,116.544,105.809,10.847,98.813,111.541,105.579,10.271
2,8.22,108.358,100.223,10.781,110.986,98.525,99.71,10.328,103.06,97.914,10.686,112.684,102.946,102.767,10.35
4,8.409,113.31,114.213,102.541,94.347,103.239,101.843,10.692,109.525,107.124,104.383,101.095,99.817,101.027,9.895
3,8.994,1.103,102.875,10.562,104.828,93.151,10.66,101.252,1.014,97.686,9.604,104.536,96.304,9.878,110.087
2,9.073,112.942,106.055,10.718,108.037,102.875,103.388,11.414,107.576,95.507,10.437,104.24,108.539,92.94,10.601
3,9.111,1.045,97.184,10.336,96.495,108.722,9.987,95.403,1.05,111.126,10.853,108.849,99.877,10.687,105.027
4,9.227,104.69,105.127,102.921,108.805,98.718,105.165,9.713,103.263,101.9,104.266,99.861,106.683,112.543,10.19
1,9.385,98.4,115.433,0.989,92.685,9.381,10.181,99.05,100.059,104.872,1.017,107.042,10.527,9.876,94.178
4,9.974,99.901,100.286,118.688,101.515,96.383,111.188,10.239,97.232,113.039,115.419,91.99,100.133,103.451,10.243
3,10.003,1.1,98.282,10.264,105.714,103.03,10.455,95.433,1.126,105.275,10.427,112.496,93.244,10.283,100.475
3,10.138,0.997,110.052,9.595,108.291,106.373,11.281,96.866,0.962,103.483,9.735,109.895,100.273,9.848,106.631
4,10.146,112.556,100.481,108.476,107.067,94.971,111.079,9.577,105.803,116.585,102.238,96.911,92.617,97.609,10.443
3,10.931,0.962,100.808,9.506,96.53,93.098,11.402,95.857,0.968,108.638,10.825,107.138,93.441,11.481,101.351
2,10.976,102.733,111.439,10.405,110.646,101.478,106.648,10.736,109.642,111.267,11.069,103.088,111.863,98.365,10.581
2,11.008,108.684,108.848,10.696,111.763,100.147,102.573,10.468,116.424,109.543,9.654,102.083,95.644,100.333,10.944
3,11.651,1.12,95.85,9.867,97.426,98.434,11.23,106.144,1.041,109.638,10.859,101.961,93.982,11.413,111.248
1,13.371,102.954,109.971,0.991,102.197,10.533,10.186,103.562,105.927,110.202,1.04,97.085,9.702,10.827,101.366
1,14.757,103.35,104.477,1.051,107.907,10.836,10.411,101.277,95.152,112.578,0.971,101.943,9.623,10.121,102.885
4,14.807,111.632,108.161,118.872,98.793,99.612,97.886,9.495,107.863,111.998,115.771,106.003,108.514,107.873,10.337
4,15.162,99.253,112.413,104.06,108.401,99.822,98.519,9.977,97.982,118.832,106.062,99.267,101.276,95.538,10.878
2,15.519,101.951,100.91,10.111,111.159,98.639,105.022,10.876,111.675,104.826,10.741,113.46,111.885,103.175,10.191
