task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.651,113.12,4.97,4.84,10.45,107.8,5.51,106.59,10.93,115.35,5.13,4.66,10.95,97.02,5.35,96.7,10.25
T3,2.106,104.15,4.97,5.15,9.95,106.5,5.17,96.91,11.5,103.51,5.41,5.37,10.24,109.44,5.2,101.91,11.5
T8,2.749,106.41,5.12,5.27,10.81,110.31,5.21,101.88,10.11,110.46,5.1,5.8,11.32,116.15,5.32,105.21,11.0
T3,3.628,110.79,5.02,5.44,10.37,96.6,4.93,98.0,10.07,115.03,5.57,4.73,10.84,104.21,4.77,97.48,10.68
T10,3.976,107.78,5.22,5.23,10.21,97.64,4.96,100.53,9.46,98.76,4.96,4.95,10.0,111.65,5.67,111.82,10.13
T1,7.483,106.65,5.15,5.01,9.59,102.65,5.06,107.2,10.03,95.59,5.49,5.24,9.56,108.66,5.26,106.18,11.16
T10,8.93,97.68,5.04,5.16,11.57,106.35,5.06,98.87,10.35,106.13,5.3,5.32,11.78,98.15,5.18,108.6,10.08
T6,11.63,96.0,5.15,5.28,11.07,108.98,4.74,112.63,11.07,96.69,5.05,5.12,10.33,107.86,4.98,112.2,11.27
T5,12.368,111.0,5.82,5.74,10.69,100.48,5.12,99.25,11.15,110.15,4.94,5.37,10.02,95.75,5.24,105.32,10.13
T6,14.597,99.8,5.37,5.2,10.69,108.91,5.23,109.64,10.1,100.34,5.44,5.9,10.53,108.55,4.73,112.24,10.43
T8,15.926,105.67,4.89,5.77,10.09,114.54,5.26,104.9,10.14,108.74,5.28,5.72,10.88,110.42,5.14,98.95,9.82
T3,16.468,110.79,4.88,4.83,10.4,106.66,4.82,97.57,11.28,107.24,5.28,5.08,9.72,98.92,5.07,106.99,10.86
T2,17.337,110.74,5.27,5.18,10.03,100.49,5.3,105.87,10.43,102.72,4.88,4.88,10.09,111.24,4.7,100.85,9.84
T7,19.674,107.47,5.64,4.74,10.2,92.31,5.57,108.06,10.5,102.44,5.28,5.42,9.77,100.6,5.06,106.71,9.96
T9,19.815,107.98,5.33,5.05,9.97,101.21,5.69,100.0,11.57,113.35,5.05,4.62,10.41,106.64,5.16,104.55,9.83
T10,21.328,106.5,5.25,4.75,10.95,98.9,5.75,102.61,9.61,100.21,5.5,4.94,10.47,110.09,5.16,98.81,9.56
T2,22.785,103.36,5.17,5.28,9.5,111.35,4.85,103.68,10.96,101.79,5.31,4.84,10.12,112.7,5.22,100.66,10.57
T8,23.587,95.41,5.6,5.56,11.0,108.57,5.09,102.81,10.42,99.4,5.48,5.41,10.71,108.87,5.36,100.13,9.79
T1,25.079,104.93,5.43,4.91,9.82,112.97,5.39,113.83,10.1,100.33,4.96,5.52,9.21,100.86,5.0,104.77,11.55
