task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.192,95.33,4.95,5.14,10.73,106.4,5.45,104.71,9.42,101.82,5.19,5.19,10.94,104.96,5.66,103.72,9.56
T2,1.094,113.46,4.88,5.41,10.77,103.71,4.85,105.08,10.27,104.66,5.07,4.94,9.56,98.77,5.39,106.46,11.31
T4,1.944,113.24,5.63,5.09,10.34,112.09,5.68,96.52,9.98,116.67,4.83,5.04,9.91,99.86,5.94,105.92,10.31
T9,3.635,105.78,5.73,5.17,9.71,106.65,5.15,103.58,10.03,102.52,4.96,5.34,10.23,95.99,5.77,92.72,9.87
T5,3.866,104.62,5.68,5.05,10.48,107.18,5.1,100.77,11.76,103.63,5.46,5.01,9.72,109.2,5.18,101.87,11.57
T8,4.367,95.3,5.64,5.77,10.01,111.7,5.18,106.55,10.6,95.58,5.4,4.95,11.22,104.23,5.13,108.38,11.05
T10,4.784,106.2,4.76,5.23,10.11,103.3,5.73,97.96,10.78,100.09,5.36,5.48,10.35,102.9,5.76,98.59,10.71
T1,6.991,95.89,5.3,5.02,9.61,109.23,5.14,97.76,9.91,104.16,5.05,5.24,10.1,108.99,5.19,102.27,11.5
T8,7.217,108.62,5.56,5.66,10.23,116.07,5.12,98.83,9.88,110.53,5.0,5.71,11.36,105.38,4.93,107.93,9.93
T5,9.289,106.98,5.78,5.39,10.06,108.57,5.57,98.08,11.26,105.81,4.95,5.27,11.24,105.61,5.21,100.81,10.12
T4,11.455,115.97,5.22,5.2,11.32,103.62,5.14,108.74,9.99,99.4,5.05,5.3,10.22,100.25,5.03,109.23,10.6
T10,11.482,111.23,4.94,4.77,11.01,102.22,5.2,111.24,10.04,113.81,5.37,5.05,10.12,104.45,5.59,108.98,10.75
T1,11.548,93.14,5.03,5.44,9.27,102.84,4.84,111.65,11.76,107.04,5.26,5.3,10.8,108.48,5.52,101.27,10.69
T6,12.847,103.94,5.17,5.81,10.91,105.67,4.81,101.82,11.11,101.45,5.51,5.86,11.01,98.32,4.76,107.62,10.9
T10,13.445,101.84,4.97,5.29,10.95,98.04,5.38,110.18,9.36,112.88,5.15,4.86,10.63,114.58,5.38,96.34,10.06
T5,14.459,99.87,5.0,5.07,9.67,110.84,4.85,98.81,10.33,104.55,5.36,5.81,11.29,110.35,5.59,108.63,10.32
T6,15.976,112.21,4.84,5.54,11.22,101.31,5.02,109.05,11.41,110.13,5.29,5.72,10.88,97.07,4.88,102.87,10.79
T2,16.865,108.71,5.06,5.35,10.26,99.45,4.77,108.68,10.36,105.99,5.42,4.9,10.81,103.88,5.38,104.1,10.17
T1,17.478,99.56,4.74,5.11,10.9,106.4,4.98,99.2,10.86,99.21,4.81,4.98,9.76,101.45,5.58,113.87,10.07
T10,17.617,98.36,5.27,5.56,10.54,100.3,5.16,111.96,10.48,113.39,5.04,5.36,10.9,102.73,5.64,112.08,10.9
T10,18.072,102.26,5.18,5.21,11.3,98.04,5.24,105.01,10.23,99.82,4.77,5.51,11.42,101.78,5.75,104.19,9.81
T2,20.035,110.92,5.53,5.13,10.87,110.85,5.16,106.22,10.75,111.56,5.46,5.05,10.58,104.39,5.34,108.62,10.93
T4,21.931,107.92,5.42,4.89,11.03,112.61,5.22,97.12,9.62,104.28,4.89,5.12,10.72,110.25,5.23,114.11,10.33
T1,21.97,96.22,5.05,4.98,10.21,101.11,4.99,104.71,10.41,108.26,5.04,5.54,9.86,103.32,4.76,106.65,10.86
T8,22.03,101.93,5.21,4.92,10.85,105.29,5.42,111.16,10.68,110.32,5.2,5.06,10.89,100.18,4.86,111.94,9.48
T10,23.812,107.54,5.56,5.16,10.1,109.89,5.2,111.11,10.16,110.04,5.58,5.51,10.34,104.68,5.69,106.4,9.49
T10,24.175,101.07,4.88,5.52,11.46,108.81,5.6,95.81,10.17,101.57,5.5,4.88,10.75,106.55,5.29,96.11,9.86
T2,29.39,116.11,5.03,5.43,10.65,97.72,5.22,104.26,10.46,100.07,5.52,4.78,10.05,111.95,5.39,94.82,9.69
