task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.08,98.67,4.86,4.71,11.0,106.46,5.57,98.14,10.08,105.89,5.34,4.67,10.56,109.74,5.44,98.92,10.84
T8,2.723,112.06,4.92,5.2,9.86,115.82,4.93,106.14,9.59,108.64,5.16,5.47,10.22,106.61,4.75,102.67,10.71
T9,3.9,117.48,5.58,5.14,10.09,107.3,4.92,100.48,11.56,102.12,5.58,5.05,10.52,100.92,5.36,96.64,11.17
T9,4.303,108.24,5.59,4.66,10.04,103.12,5.06,98.53,9.87,103.28,5.36,5.28,9.6,102.0,5.36,104.52,9.9
T9,5.412,109.66,5.04,5.35,10.13,95.26,5.83,106.92,10.89,115.12,4.92,4.97,10.51,102.93,5.52,106.59,11.07
T2,5.805,112.75,5.03,4.71,10.11,99.12,4.75,109.9,10.54,99.97,5.2,4.78,9.49,104.05,5.36,106.14,10.45
T3,6.674,115.36,5.17,5.11,10.88,100.34,5.55,99.08,10.44,104.94,5.43,4.79,10.5,101.42,5.06,102.82,9.76
T1,7.33,97.94,5.08,4.86,9.98,111.07,5.46,107.43,11.17,100.46,5.08,5.18,9.32,101.28,4.85,96.53,10.15
T7,8.788,104.33,5.03,5.13,11.18,106.88,5.1,109.72,9.98,96.15,4.9,5.36,9.45,98.44,5.13,106.41,9.53
T3,9.332,111.48,5.6,5.38,10.45,106.3,4.87,98.68,10.89,114.74,5.15,5.42,10.79,107.74,5.44,105.57,10.03
T6,11.6,95.15,5.33,5.15,10.33,100.5,5.47,99.69,10.97,105.47,5.04,5.92,10.01,110.34,5.38,113.31,10.91
T4,13.402,102.77,5.44,4.88,9.9,97.84,5.4,100.97,9.99,102.48,5.37,5.33,10.87,100.11,5.62,100.85,10.44
T7,13.64,106.09,5.03,5.21,10.2,98.39,5.46,105.7,9.69,109.38,5.07,4.8,10.72,92.67,5.38,98.16,10.62
T10,14.071,96.59,5.14,4.81,9.96,105.34,5.08,96.41,10.1,105.51,5.45,4.81,10.8,97.34,5.05,99.64,10.83
T9,14.314,107.41,5.08,5.21,10.98,108.64,5.14,102.42,10.12,107.77,5.05,5.34,11.18,93.45,5.72,101.35,11.37
T10,15.615,109.59,5.02,5.13,11.56,100.84,4.97,102.97,9.7,112.47,4.93,4.95,11.18,97.66,5.6,96.77,10.68
T6,15.85,101.23,4.71,5.12,11.19,101.45,5.34,101.57,10.27,95.32,5.25,5.64,10.18,105.08,5.3,110.48,11.12
T6,16.122,96.1,5.41,5.27,9.89,94.24,4.82,104.3,10.2,100.33,4.95,5.05,9.86,108.41,4.76,101.83,9.82
T7,16.237,103.78,5.56,5.26,9.79,109.65,5.72,109.7,9.79,96.41,5.59,5.37,10.62,97.6,5.21,95.32,10.53
T8,17.354,110.68,5.8,5.38,11.04,104.54,4.93,114.66,11.05,108.62,5.28,5.75,11.1,105.21,5.37,99.39,10.7
T4,19.215,107.58,5.02,5.12,9.78,105.87,5.82,99.42,9.75,113.37,5.58,4.78,10.14,106.93,5.09,106.57,9.67
T5,20.536,103.77,5.38,4.96,10.82,113.31,4.9,113.47,11.04,98.35,5.34,5.08,9.6,109.06,5.14,116.12,11.04
T3,22.418,113.65,5.56,5.11,10.35,93.04,5.04,100.75,11.12,102.75,5.61,4.94,10.5,103.18,5.59,93.66,10.92
T8,25.607,103.32,5.58,5.1,9.89,113.1,5.0,111.79,10.52,109.01,5.27,5.08,10.25,104.03,5.12,104.05,10.74
T5,25.872,102.98,5.02,5.4,9.85,111.74,4.96,114.82,10.98,107.95,5.4,5.23,10.7,102.45,5.3,114.51,11.48
T1,26.516,98.55,5.23,5.4,10.39,100.64,5.52,112.14,10.45,92.45,4.84,5.53,10.24,96.63,5.16,105.68,9.96
T2,28.494,115.55,5.26,5.05,10.27,110.06,5.46,110.77,10.86,110.09,5.3,5.17,10.5,113.81,5.48,99.71,10.94
T3,29.505,107.24,5.32,4.89,10.15,105.55,5.09,102.16,11.08,107.38,5.43,5.1,10.04,102.48,4.87,93.39,10.11
T6,31.047,103.16,5.23,5.73,10.52,111.02,5.4,113.36,10.76,106.86,4.74,5.04,11.34,96.57,4.81,112.18,11.62
T6,31.087,97.85,4.79,5.57,11.11,102.37,5.26,101.24,10.05,99.21,4.7,5.54,9.63,107.99,5.0,103.59,10.81
T9,31.419,109.32,5.28,5.03,10.13,101.72,5.0,99.15,11.51,114.71,5.67,5.42,10.93,101.72,4.97,104.39,10.83
T10,32.837,114.32,5.18,5.06,10.1,112.95,5.54,113.08,10.34,106.91,4.99,5.31,10.68,107.56,5.23,96.65,10.92
T8,33.237,103.2,5.54,5.28,10.53,109.5,5.04,104.22,10.94,104.66,4.97,5.81,9.92,108.24,5.02,99.83,10.93
