task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.124,97.57,4.74,5.69,10.43,110.82,4.74,106.96,11.25,107.42,5.07,5.05,11.06,104.75,5.41,111.35,11.38
T4,0.332,111.28,5.2,5.06,10.81,113.48,5.85,111.08,9.5,116.36,5.62,5.15,11.25,109.61,5.02,105.47,10.37
T7,0.62,102.0,5.29,5.18,10.88,98.52,5.78,97.72,10.5,105.07,4.87,4.72,10.07,101.3,5.32,100.46,10.88
T6,1.928,106.53,5.33,5.7,9.57,96.87,4.69,103.98,10.92,98.39,4.95,5.95,10.44,99.5,4.82,98.96,10.24
T5,3.434,109.76,5.59,5.07,10.0,113.32,5.65,113.83,9.95,108.17,5.72,5.28,10.49,104.21,5.63,102.55,11.39
T3,3.68,116.82,5.53,4.83,11.09,94.24,5.15,98.01,10.04,109.22,5.45,5.03,11.02,102.43,5.59,107.66,11.44
T7,3.959,109.68,5.65,4.66,9.76,104.43,5.24,97.47,9.77,98.55,5.21,5.34,9.49,102.88,5.62,96.81,10.67
T5,4.651,102.86,5.22,5.56,10.49,100.0,5.3,103.99,10.94,107.77,5.53,5.44,11.29,101.91,5.18,107.39,10.17
T9,4.847,102.42,5.08,4.97,10.29,109.49,5.74,104.36,11.12,110.4,5.12,5.05,10.36,106.17,5.73,95.76,10.45
T4,5.6,100.62,5.01,5.07,10.14,109.27,5.72,107.88,10.43,99.79,5.1,4.8,9.89,98.86,5.62,97.98,9.87
T2,7.069,115.51,5.14,5.12,10.18,104.85,5.49,96.9,11.24,111.88,5.1,4.78,10.27,105.43,5.23,94.38,10.31
T10,7.122,106.52,5.51,4.72,10.56,105.1,5.03,96.21,10.47,106.36,4.89,5.42,10.92,107.51,5.24,105.09,10.58
T9,7.41,101.12,5.02,4.84,11.05,107.53,5.0,106.9,10.93,102.59,5.58,4.97,10.74,96.6,5.15,107.55,10.07
T9,9.225,104.91,5.64,5.06,10.72,106.22,5.56,93.67,9.75,114.98,5.42,5.05,9.97,110.06,5.46,107.52,11.35
T2,10.982,115.01,5.07,4.69,10.31,101.96,5.32,109.12,10.55,105.16,5.53,4.82,11.14,99.29,4.92,105.82,11.38
T4,11.259,117.54,4.76,4.87,10.04,101.93,5.74,108.34,11.0,108.87,5.2,5.25,10.76,110.96,5.93,100.44,9.37
T8,11.719,110.37,5.52,5.3,10.05,100.28,5.07,101.4,10.96,109.4,5.49,5.07,10.22,116.98,5.4,101.74,10.46
T3,14.373,107.78,5.32,4.77,10.02,98.51,5.22,102.67,11.24,110.28,4.95,5.34,10.91,105.75,5.31,99.76,10.74
T1,14.813,109.47,5.27,5.28,10.78,111.38,4.85,103.64,10.62,96.98,4.71,5.24,10.8,97.67,5.54,105.11,10.35
T5,16.407,111.02,5.7,4.96,11.4,98.32,5.47,101.3,9.94,95.91,5.14,5.68,11.32,97.61,5.09,104.57,10.33
T10,19.665,113.66,4.73,5.46,10.87,97.83,5.34,95.97,10.64,100.92,4.88,5.5,11.56,102.67,5.2,111.96,9.51
T5,19.782,100.73,5.24,5.11,10.08,109.49,5.64,100.96,10.87,98.14,5.42,5.03,10.7,106.62,5.55,115.91,10.8
T9,22.232,104.2,5.34,5.4,10.54,102.19,5.57,106.59,9.94,102.42,5.04,5.34,11.12,104.26,5.42,93.04,9.97
T3,22.819,103.98,5.63,5.23,9.44,103.07,5.38,101.26,9.9,105.35,5.01,5.49,10.75,95.28,4.82,106.52,10.5
T10,22.978,107.0,4.84,5.08,11.74,102.77,5.5,108.32,10.14,107.1,5.08,5.53,10.43,101.92,5.08,96.46,10.57
T9,24.967,104.1,5.54,4.84,9.9,107.11,5.72,100.5,10.84,110.29,5.44,5.19,9.55,93.54,5.84,104.52,9.87
T10,26.281,108.23,5.23,5.48,11.82,102.81,5.67,97.01,9.84,106.36,5.05,4.79,10.38,108.17,5.7,110.55,10.51
T8,26.327,100.97,4.97,4.91,10.59,118.1,5.46,99.25,9.58,110.83,5.8,5.4,9.94,110.81,5.5,103.23,10.81
T4,28.954,117.79,4.76,4.88,9.76,106.09,5.6,103.73,9.97,99.79,5.17,5.29,10.8,110.06,5.63,108.7,10.78
T8,29.346,102.95,5.22,4.93,10.5,108.56,5.35,101.02,10.49,101.31,5.63,5.84,10.01,116.46,5.48,97.64,9.44
T10,31.348,111.35,5.55,4.82,10.62,111.6,5.19,113.01,10.06,108.62,5.13,4.94,11.34,107.06,5.38,103.66,10.59
T3,33.501,116.88,5.31,4.97,11.14,102.12,5.55,93.64,10.51,110.87,5.18,5.37,10.42,105.22,4.72,108.15,11.38
T7,33.805,108.85,5.08,5.2,9.94,109.37,5.61,107.98,9.4,110.69,5.3,5.17,10.76,101.14,5.48,95.38,9.43
T9,34.499,116.7,5.39,4.9,10.05,104.82,5.85,107.75,10.62,113.52,5.36,5.05,10.35,108.5,5.45,106.72,10.78
T4,34.729,114.34,5.39,5.21,9.87,111.18,5.2,111.88,10.7,101.33,4.81,5.24,10.67,111.48,5.45,102.09,10.56
T10,35.631,112.22,4.74,5.21,10.74,103.2,4.95,105.27,9.93,101.64,5.37,5.06,10.47,110.34,5.62,97.34,9.77
T1,35.975,107.22,4.9,4.95,9.8,96.86,5.28,100.91,11.35,94.1,4.72,5.28,9.4,106.42,5.33,106.71,11.36
T4,37.546,103.81,5.34,5.11,9.72,108.41,5.45,106.01,10.99,107.1,4.8,5.1,9.91,104.95,5.14,99.84,10.8
T3,39.556,112.97,5.42,5.01,9.51,102.84,5.06,107.78,10.77,116.53,4.95,4.94,11.19,102.05,4.9,101.14,11.31
T9,39.576,118.7,5.62,5.01,10.97,101.79,5.79,100.33,10.2,112.19,4.93,4.64,10.38,105.64,5.02,105.1,11.33
T2,39.777,108.26,5.36,4.77,11.06,105.3,5.34,94.33,11.08,115.04,5.04,5.08,9.41,96.07,4.79,100.41,10.26
